Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/03/2025 11:29:58.036,1,139.999,42.3201,40.6762,12.745,57.0347,42.3201,527.512,2989.18,0.401226,10381,3200,-2441,56,25.321,0
11/03/2025 11:29:59.030,1,140.001,42.3201,40.6762,12.7327,57.0738,42.3201,528.113,2989.81,0.401236,10368,3200,-2448,56,25.320,0
11/03/2025 11:30:00.023,1,140,42.3199,40.6761,12.7221,57.0542,42.3199,528.616,2988.51,0.401976,10385,3200,-2444,56,25.319,64
11/03/2025 11:30:01.016,1,140.005,42.3197,40.6757,12.7127,57.0835,42.3197,528.525,2987.23,0.401349,10376,3200,-2494,56,25.319,0
11/03/2025 11:30:02.009,1,139.999,42.3198,40.6757,12.7264,57.0738,42.3198,528.92,2987.51,0.401556,10385,3200,-2433,56,25.320,0
11/03/2025 11:30:03.003,1,139.997,42.3195,40.6766,12.7211,57.0835,42.3195,529.646,3003.22,0.400805,10386,3200,-2498,56,25.317,0
11/03/2025 11:30:03.996,1,139.994,42.3195,40.6765,12.719,57.0835,42.3195,529.525,2993.29,0.400979,10387,3200,-2441,56,25.316,0
11/03/2025 11:30:04.989,1,140.007,42.3196,40.6766,12.7064,57.0738,42.3196,529.789,2982.17,0.400992,10387,3200,-2441,56,25.315,0
11/03/2025 11:30:05.983,1,140.002,42.3197,40.6762,12.6929,57.064,42.3197,529.758,2995.31,0.400486,10390,3200,-2466,56,25.313,0
11/03/2025 11:30:06.976,1,139.99,42.3192,40.6769,12.6979,57.064,42.3192,530.923,2970.86,0.40094,10370,3200,-2540,56,25.311,0
11/03/2025 11:30:07.969,1,140.003,42.3205,40.6765,12.6934,57.0835,42.3205,531.707,2979.94,0.400654,10386,3200,-2438,56,25.306,0
11/03/2025 11:30:08.962,1,139.993,42.3204,40.6764,12.6919,57.0738,42.3204,532.249,2994.01,0.401868,10384,3200,-2491,56,25.305,0
11/03/2025 11:30:09.956,1,140.007,42.3212,40.6764,12.7061,57.0738,42.3212,531.597,2986.78,0.400822,10372,3200,-2473,56,25.305,0
11/03/2025 11:30:10.949,1,140.001,42.3217,40.6766,12.7361,57.064,42.3217,532.029,2986.42,0.400834,10374,3200,-2463,56,25.303,0
11/03/2025 11:30:11.942,1,139.988,42.3218,40.6767,12.8134,57.064,42.3218,532.827,2988.41,0.401535,10377,3200,-2472,55,25.306,0
11/03/2025 11:30:12.935,1,139.998,42.3228,40.6765,12.8504,57.0542,42.3228,533.511,2975.57,0.401816,10382,3200,-2459,55,25.306,0
11/03/2025 11:30:13.929,1,140.007,42.3228,40.6764,12.8537,57.064,42.3228,533.57,2984.32,0.401574,10383,3200,-2496,55,25.305,0
11/03/2025 11:30:14.922,1,139.994,42.3231,40.6761,12.8509,57.0542,42.3231,534.568,2989.05,0.40115,10385,3200,-2453,55,25.306,0
11/03/2025 11:30:15.915,1,140.004,42.3235,40.6761,12.818,56.9858,42.3235,533.951,2982.77,0.401069,10386,3200,-2505,55,25.309,0
11/03/2025 11:30:16.909,1,139.994,42.3232,40.6759,12.8047,56.9956,42.3232,534.661,2975.94,0.401677,10380,3200,-2446,55,25.309,0
11/03/2025 11:30:17.902,1,139.998,42.3231,40.6762,12.8062,57.0054,42.3231,535.398,2995.54,0.400928,10387,3200,-2440,55,25.311,0
11/03/2025 11:30:18.895,1,140.002,42.3233,40.676,12.7913,56.9956,42.3233,535.699,2982.63,0.401824,10378,3200,-2499,55,25.316,0
11/03/2025 11:30:19.888,1,140.002,42.3237,40.6762,12.808,57.0054,42.3237,536.199,2990.2,0.400487,10372,3200,-2454,55,25.314,0
11/03/2025 11:30:20.882,1,140.003,42.3246,40.6761,12.8315,56.9956,42.3246,536.965,2986.62,0.401167,10382,3200,-2491,55,25.314,0
11/03/2025 11:30:21.875,1,140.007,42.325,40.6764,12.8183,57.0054,42.325,536.929,2977.82,0.400961,10366,3200,-2446,55,25.313,0
11/03/2025 11:30:22.868,1,140.004,42.3251,40.6763,12.7923,57.0249,42.3251,537.118,2998.51,0.400977,10376,3200,-2456,55,25.313,0
11/03/2025 11:30:23.862,1,140.001,42.3253,40.6758,12.7642,57.0249,42.3253,537.853,2970.43,0.401166,10376,3200,-2456,55,25.312,0
11/03/2025 11:30:24.855,1,139.998,42.3255,40.6763,12.7454,57.0151,42.3255,537.662,2963.85,0.400865,10385,3200,-2429,55,25.314,0
11/03/2025 11:30:25.848,1,139.994,42.3256,40.676,12.7292,57.0151,42.3256,538.28,3005.49,0.401361,10374,3200,-2490,55,25.316,0
11/03/2025 11:30:26.841,1,140,42.3247,40.6758,12.7167,57.0054,42.3247,539.082,2995.53,0.401845,10384,3200,-2429,55,25.317,0
11/03/2025 11:30:27.835,1,139.993,42.3242,40.6758,12.7107,57.0445,42.3242,538.955,2974.26,0.401656,10387,3200,-2460,55,25.319,0
11/03/2025 11:30:28.828,1,140,42.3236,40.6763,12.7043,57.0151,42.3236,540.199,2986.98,0.401755,10386,3200,-2470,55,25.320,0
11/03/2025 11:30:29.821,1,140.003,42.323,40.6761,12.6967,57.0347,42.323,539.717,2973.17,0.401217,10379,3200,-2457,55,25.320,0
11/03/2025 11:30:30.814,1,139.994,42.3223,40.6759,12.6997,57.0445,42.3223,540.67,2991.21,0.400904,10370,3200,-2528,55,25.321,0
11/03/2025 11:30:31.808,1,140.006,42.3217,40.6758,12.7139,57.0054,42.3217,541.329,3001.9,0.402107,10383,3200,-2440,55,25.320,0
11/03/2025 11:30:32.801,1,140.006,42.3217,40.6757,12.7429,57.0347,42.3217,541.502,3001.75,0.402072,10381,3200,-2473,55,25.316,0
11/03/2025 11:30:33.794,1,140.002,42.3216,40.6761,12.7696,57.0542,42.3216,541.422,2968.64,0.401473,10379,3200,-2448,55,25.317,0
11/03/2025 11:30:34.788,1,139.989,42.3219,40.676,12.7775,57.0347,42.3219,542.121,2995.75,0.401728,10369,3200,-2453,55,25.317,0
11/03/2025 11:30:35.781,1,140.007,42.3217,40.6759,12.7808,57.0249,42.3217,542.476,2964.54,0.401875,10370,3200,-2467,55,25.318,0
11/03/2025 11:30:36.774,1,140,42.3221,40.6762,12.7927,57.0347,42.3221,542.4,2976.22,0.40182,10384,3200,-2445,55,25.315,0
11/03/2025 11:30:37.767,1,139.995,42.3224,40.676,12.8267,57.064,42.3224,543.467,2989.58,0.402088,10381,3200,-2485,55,25.312,0
11/03/2025 11:30:38.761,1,139.997,42.3227,40.6757,12.8803,57.0835,42.3227,543.929,3005.14,0.401908,10366,3200,-2445,55,25.311,0
11/03/2025 11:30:39.754,1,140.001,42.323,40.6757,12.9387,57.0445,42.323,544.426,3020.24,0.401252,10378,3200,-2484,55,25.311,0
11/03/2025 11:30:40.747,1,140.003,42.3228,40.6759,12.9914,57.0542,42.3228,544.751,2991.11,0.40215,10383,3200,-2451,55,25.311,0
11/03/2025 11:30:41.741,1,140.011,42.3229,40.6764,13.0321,57.0347,42.3229,545.03,3012.01,0.40211,10383,3200,-2446,55,25.311,0
11/03/2025 11:30:42.734,1,139.994,42.3222,40.6759,13.0666,57.064,42.3222,544.859,2962.7,0.402129,10383,3200,-2446,55,25.312,0
11/03/2025 11:30:43.727,1,140.002,42.3229,40.6764,13.0936,57.0835,42.3229,545.441,2984.43,0.401076,10375,3200,-2446,55,25.314,0
11/03/2025 11:30:44.720,1,139.999,42.3234,40.6762,13.0887,57.0835,42.3234,545.774,2967.05,0.402663,10375,3200,-2482,55,25.313,0
11/03/2025 11:30:45.714,1,140.002,42.3241,40.6762,13.0512,57.0445,42.3241,546.325,2979.89,0.401208,10376,3200,-2440,55,25.313,0
11/03/2025 11:30:46.707,1,140.001,42.3246,40.6759,13.027,57.064,42.3246,546.725,2976.96,0.401698,10371,3200,-2445,55,25.315,0
11/03/2025 11:30:47.700,1,139.986,42.3257,40.6765,13.0073,57.064,42.3257,547.141,3011.97,0.402145,10379,3200,-2455,55,25.315,0
11/03/2025 11:30:48.694,1,140.011,42.3263,40.676,12.9839,57.0835,42.3263,547.39,2965.26,0.401673,10381,3200,-2433,55,25.317,0
11/03/2025 11:30:49.687,1,139.986,42.3268,40.6767,12.9541,57.0542,42.3268,547.693,2997.82,0.401696,10375,3200,-2510,55,25.318,0
11/03/2025 11:30:50.680,1,140.005,42.3266,40.6764,12.9138,57.0738,42.3266,548.764,2997.27,0.402827,10369,3200,-2448,55,25.319,0
11/03/2025 11:30:51.673,1,140.002,42.3271,40.6766,12.8962,57.0738,42.3271,548.444,2986.37,0.40118,10378,3200,-2471,55,25.319,0
11/03/2025 11:30:52.667,1,139.993,42.3271,40.6764,12.8788,57.0835,42.3271,549.469,2973.82,0.402006,10381,3200,-2447,55,25.315,0
11/03/2025 11:30:53.660,1,140,42.327,40.6763,12.876,57.0738,42.327,549.586,3005.99,0.401774,10380,3200,-2473,55,25.317,0
11/03/2025 11:30:54.653,1,140.004,42.3272,40.6765,12.8852,57.0835,42.3272,550.152,2974.34,0.401487,10371,3200,-2450,55,25.317,0
11/03/2025 11:30:55.646,1,140.001,42.3275,40.6766,12.8709,57.0835,42.3275,550.379,3004.08,0.401677,10372,3200,-2492,55,25.316,0
11/03/2025 11:30:56.640,1,139.996,42.3276,40.6764,12.8423,57.0835,42.3276,550.577,2968.49,0.402207,10382,3200,-2459,55,25.317,0
11/03/2025 11:30:57.633,1,140.006,42.3272,40.6764,12.8366,57.0835,42.3272,551.072,2994.21,0.401876,10365,3200,-2483,55,25.316,0
11/03/2025 11:30:58.626,1,139.997,42.3268,40.6761,12.8548,57.0835,42.3268,551.635,2999.88,0.402546,10367,3200,-2448,55,25.315,0
11/03/2025 11:30:59.620,1,140.003,42.3264,40.6767,12.8701,57.0835,42.3264,552.159,2989.02,0.401674,10372,3200,-2461,55,25.312,0
11/03/2025 11:31:00.613,1,139.998,42.3255,40.6765,12.8675,57.0835,42.3255,552.354,2988.77,0.402117,10373,3200,-2481,55,25.315,0
11/03/2025 11:31:01.606,1,140.001,42.3245,40.6764,12.8525,57.0835,42.3245,552.885,2975.64,0.402561,10373,3200,-2481,55,25.314,0
11/03/2025 11:31:02.599,1,140.006,42.3239,40.6763,12.8402,57.0738,42.3239,552.723,2989.69,0.401441,10375,3200,-2444,55,25.310,0
11/03/2025 11:31:03.593,1,139.993,42.3229,40.6762,12.8208,57.0835,42.3229,553.78,2984.57,0.402186,10369,3200,-2487,55,25.314,0
11/03/2025 11:31:04.586,1,140.005,42.3221,40.6762,12.7958,57.0835,42.3221,553.457,2986.55,0.402733,10369,3200,-2450,55,25.314,0
11/03/2025 11:31:05.579,1,139.995,42.3216,40.6763,12.8017,57.0738,42.3216,555.174,3004.07,0.402144,10378,3200,-2461,55,25.314,0
11/03/2025 11:31:06.573,1,140.001,42.3214,40.6764,12.8122,57.0835,42.3214,555.445,3009.35,0.402552,10378,3200,-2454,55,25.314,0
11/03/2025 11:31:07.566,1,140,42.3215,40.6762,12.8224,57.0835,42.3215,555.199,2979.59,0.40283,10371,3200,-2491,55,25.314,0
11/03/2025 11:31:08.559,1,140.003,42.3211,40.6758,12.8358,57.0835,42.3211,554.984,2979.31,0.401552,10375,3200,-2432,55,25.318,0
11/03/2025 11:31:09.552,1,140.001,42.321,40.676,12.8282,57.0738,42.321,556.171,2981.93,0.401986,10365,3200,-2489,55,25.321,0
11/03/2025 11:31:10.546,1,140.001,42.3205,40.6762,12.8152,57.064,42.3205,556.672,3007.96,0.40201,10362,3200,-2454,55,25.323,0
11/03/2025 11:31:11.539,1,139.996,42.3199,40.6764,12.7961,57.0835,42.3199,557.058,2994.55,0.402047,10368,3200,-2453,55,25.325,0
11/03/2025 11:31:12.532,1,140.001,42.3201,40.676,12.7796,57.0835,42.3201,557.089,2987.82,0.402274,10372,3200,-2486,55,25.325,0
11/03/2025 11:31:13.526,1,139.998,42.3201,40.6765,12.7703,57.0738,42.3201,557.982,3020.93,0.402488,10370,3200,-2437,55,25.323,0
11/03/2025 11:31:14.519,1,140,42.3194,40.6758,12.7419,57.0738,42.3194,558.598,2990,0.402899,10369,3200,-2479,55,25.320,0
11/03/2025 11:31:15.512,1,140.007,42.319,40.6766,12.718,57.0835,42.319,557.993,2976.68,0.401836,10375,3200,-2440,55,25.322,0
11/03/2025 11:31:16.505,1,140,42.3186,40.6764,12.7246,57.0738,42.3186,558.455,2974.94,0.401961,10367,3200,-2447,55,25.322,0
11/03/2025 11:31:17.499,1,139.988,42.3188,40.6762,12.7284,57.0835,42.3188,559.612,2989.2,0.403136,10376,3200,-2433,55,25.322,0
11/03/2025 11:31:18.492,1,140.012,42.3191,40.6763,12.746,57.0835,42.3191,559.384,2996.09,0.402079,10378,3200,-2472,55,25.320,0
11/03/2025 11:31:19.485,1,139.989,42.3193,40.6764,12.7925,57.0835,42.3193,559.775,2979.65,0.402038,10364,3200,-2442,55,25.315,0
11/03/2025 11:31:20.478,1,140.002,42.3199,40.6763,12.8066,57.0835,42.3199,560.216,2977.11,0.402208,10364,3200,-2442,55,25.312,0
11/03/2025 11:31:21.472,1,139.993,42.3208,40.6765,12.7854,57.0835,42.3208,561.419,2988.48,0.402496,10377,3200,-2453,55,25.315,0
11/03/2025 11:31:22.465,1,140.014,42.3211,40.6765,12.7828,57.0738,42.3211,560.956,2988.62,0.4023,10365,3200,-2480,55,25.316,0
11/03/2025 11:31:23.458,1,140.005,42.3216,40.6763,12.7765,57.0835,42.3216,561.092,3014.54,0.402018,10374,3200,-2442,55,25.313,0
11/03/2025 11:31:24.452,1,139.994,42.3215,40.6765,12.7775,57.0835,42.3215,561.86,2978.36,0.403041,10368,3200,-2488,55,25.311,0
11/03/2025 11:31:25.445,1,139.992,42.3218,40.676,12.7742,57.0835,42.3218,561.987,2962.83,0.402658,10371,3200,-2428,55,25.311,0
11/03/2025 11:31:26.438,1,139.99,42.3223,40.6764,12.7795,57.0738,42.3223,563.043,2987,0.402778,10362,3200,-2460,55,25.312,0
11/03/2025 11:31:27.431,1,140.008,42.3233,40.6761,12.8017,57.0835,42.3233,563.444,2985.26,0.402059,10375,3200,-2435,55,25.315,0
11/03/2025 11:31:28.425,1,140,42.3244,40.6759,12.8307,57.0835,42.3244,563.645,2992.05,0.402632,10372,3200,-2491,54,25.316,0
11/03/2025 11:31:29.418,1,140,42.3252,40.6759,12.8428,57.0835,42.3252,564.165,2976.59,0.402441,10369,3200,-2444,54,25.317,0
11/03/2025 11:31:30.411,1,140.006,42.3252,40.6759,12.841,57.0835,42.3252,564.637,2984.94,0.40236,10376,3200,-2487,54,25.319,0
11/03/2025 11:31:31.405,1,139.992,42.3251,40.6757,12.8344,57.0835,42.3251,565.392,2970.79,0.403091,10356,3200,-2453,54,25.322,0
11/03/2025 11:31:32.398,1,140.008,42.3244,40.6759,12.845,57.064,42.3244,564.761,2978.96,0.403022,10366,3200,-2444,54,25.324,0
11/03/2025 11:31:33.391,1,139.998,42.3237,40.6765,12.865,57.0835,42.3237,565.347,2967.96,0.40238,10364,3200,-2499,54,25.324,0
11/03/2025 11:31:34.384,1,139.994,42.3237,40.6759,12.8469,57.0835,42.3237,565.568,2997.91,0.402859,10371,3200,-2451,54,25.326,0
11/03/2025 11:31:35.378,1,139.995,42.3235,40.6759,12.8395,57.0738,42.3235,566.829,2999.63,0.402295,10359,3200,-2519,54,25.326,0
11/03/2025 11:31:36.371,1,140.004,42.3229,40.6761,12.8287,57.0835,42.3229,566.844,2997.54,0.40283,10369,3200,-2458,54,25.325,0
11/03/2025 11:31:37.364,1,140.005,42.3235,40.6761,12.8159,57.0835,42.3235,566.78,2998.2,0.403607,10371,3200,-2492,54,25.324,0
11/03/2025 11:31:38.358,1,139.993,42.3231,40.6759,12.793,57.0738,42.3231,567.774,2975.29,0.403676,10351,3200,-2500,54,25.325,0
11/03/2025 11:31:39.351,1,139.998,42.3234,40.676,12.8017,57.0835,42.3234,568.007,2986.6,0.402292,10351,3200,-2500,54,25.324,0
11/03/2025 11:31:40.344,1,140.01,42.3233,40.6759,12.8277,57.0738,42.3233,568.006,2986.69,0.402906,10374,3200,-2436,54,25.321,0
11/03/2025 11:31:41.337,1,139.996,42.323,40.6763,12.8435,57.0738,42.323,568.899,2993.04,0.402802,10368,3200,-2505,54,25.319,0
11/03/2025 11:31:42.331,1,140.003,42.3227,40.6763,12.8476,57.0738,42.3227,569.049,3002.69,0.403174,10372,3200,-2436,54,25.321,0
11/03/2025 11:31:43.324,1,140,42.3221,40.6759,12.8504,57.064,42.3221,569.436,2980.2,0.402579,10365,3200,-2463,54,25.318,0
11/03/2025 11:31:44.317,1,139.999,42.3215,40.6764,12.8454,57.0738,42.3215,570.06,2993.54,0.402797,10356,3200,-2472,54,25.318,0
11/03/2025 11:31:45.310,1,139.999,42.3205,40.6766,12.8479,57.0738,42.3205,570.657,2996.21,0.4032,10356,3200,-2443,54,25.318,0
11/03/2025 11:31:46.304,1,140.011,42.3204,40.6762,12.8663,57.064,42.3204,570.131,2996.3,0.403032,10353,3200,-2498,54,25.317,0
11/03/2025 11:31:47.297,1,139.993,42.3201,40.6763,12.8814,57.064,42.3201,570.317,2981.84,0.402704,10368,3200,-2432,54,25.315,0
11/03/2025 11:31:48.290,1,139.993,42.3209,40.6765,12.9175,57.0542,42.3209,571.72,3009.95,0.402595,10363,3200,-2468,54,25.313,0
11/03/2025 11:31:49.284,1,140.005,42.3211,40.6761,12.9723,57.0347,42.3211,572.159,2979.25,0.402733,10369,3200,-2465,54,25.315,0
11/03/2025 11:31:50.277,1,139.994,42.3208,40.6765,13.0283,57.0054,42.3208,572.61,2993.55,0.403576,10364,3200,-2522,54,25.314,0
11/03/2025 11:31:51.270,1,140.008,42.3208,40.6764,13.0752,57.0347,42.3208,572.476,2986.93,0.403333,10367,3200,-2462,54,25.312,0
11/03/2025 11:31:52.263,1,140.005,42.3202,40.6763,13.1117,57.064,42.3202,573.053,2991.87,0.403185,10369,3200,-2525,54,25.309,0
11/03/2025 11:31:53.257,1,139.992,42.3202,40.6764,13.1399,57.0249,42.3202,573.579,2986.91,0.402418,10371,3200,-2470,54,25.309,0
11/03/2025 11:31:54.250,1,139.998,42.3205,40.6763,13.1731,57.0347,42.3205,573.503,2984.6,0.403089,10372,3200,-2472,54,25.309,0
11/03/2025 11:31:55.243,1,139.999,42.3212,40.6765,13.2004,57.0542,42.3212,574.577,2991.29,0.402691,10353,3200,-2497,54,25.313,0
11/03/2025 11:31:56.237,1,140.003,42.3223,40.6764,13.2032,57.0347,42.3223,574.509,3006.46,0.403265,10367,3200,-2462,54,25.314,0
11/03/2025 11:31:57.230,1,140,42.3235,40.6763,13.1892,57.0249,42.3235,574.374,2980.85,0.403251,10356,3200,-2530,54,25.316,0
11/03/2025 11:31:58.223,1,139.998,42.324,40.6761,13.1954,57.0347,42.324,575.33,3009.35,0.403078,10356,3200,-2451,54,25.316,0
11/03/2025 11:31:59.216,1,140.003,42.3245,40.6767,13.1775,57.0542,42.3245,575.758,2979.18,0.403054,10356,3200,-2451,54,25.312,0
11/03/2025 11:32:00.210,1,140.004,42.3241,40.6765,13.1541,57.0151,42.3241,575.549,2977.7,0.403018,10357,3200,-2496,54,25.311,0
11/03/2025 11:32:01.203,1,139.992,42.3234,40.6765,13.151,57.0542,42.3234,576.839,2992.2,0.403536,10361,3200,-2457,54,25.307,0
11/03/2025 11:32:02.196,1,140.005,42.3219,40.6762,13.1533,57.0151,42.3219,577.088,2999.97,0.403149,10364,3200,-2466,54,25.304,0
11/03/2025 11:32:03.190,1,140.002,42.3217,40.6769,13.152,57.0347,42.3217,577.421,3002.36,0.402841,10362,3200,-2498,54,25.304,0
11/03/2025 11:32:04.183,1,140.001,42.3215,40.6764,13.1583,57.0347,42.3215,577.53,2992.73,0.403507,10369,3200,-2459,54,25.303,0
11/03/2025 11:32:05.176,1,140,42.3216,40.6761,13.1569,57.0151,42.3216,578.21,2992.75,0.403429,10361,3200,-2483,54,25.301,0
11/03/2025 11:32:06.169,1,139.998,42.3216,40.6764,13.1443,57.0249,42.3216,578.355,2993.91,0.403234,10371,3200,-2481,54,25.300,128
11/03/2025 11:32:07.163,1,139.99,42.3215,40.6762,13.1454,57.0249,42.3215,579.241,3010.85,0.403413,10366,3200,-2473,54,25.299,0
11/03/2025 11:32:08.156,1,140.009,42.3207,40.6766,13.1634,57.0347,42.3207,579.566,2980.15,0.403456,10357,3200,-2510,54,25.300,0
11/03/2025 11:32:09.149,1,139.995,42.3199,40.6766,13.1852,57.0835,42.3199,579.868,2995.87,0.403045,10361,3200,-2467,54,25.303,0
11/03/2025 11:32:10.142,1,139.999,42.32,40.6768,13.2033,57.0445,42.32,580.651,2995.65,0.403549,10362,3200,-2465,54,25.301,0
11/03/2025 11:32:11.136,1,140.013,42.3196,40.6766,13.2141,57.064,42.3196,580.772,3000.55,0.40329,10350,3200,-2469,54,25.301,0
11/03/2025 11:32:12.129,1,140,42.319,40.6766,13.2334,57.0542,42.319,580.391,2972.23,0.403403,10363,3200,-2489,54,25.299,0
11/03/2025 11:32:13.122,1,140,42.3188,40.6767,13.2626,57.0151,42.3188,581.158,2991.43,0.403601,10360,3200,-2462,54,25.299,0
11/03/2025 11:32:14.116,1,139.997,42.3186,40.6767,13.2895,57.0347,42.3186,581.701,2984.04,0.403862,10355,3200,-2521,54,25.299,0
11/03/2025 11:32:15.109,1,139.996,42.3194,40.6764,13.3075,57.0738,42.3194,582.192,2994.58,0.403072,10353,3200,-2443,54,25.300,0
11/03/2025 11:32:16.102,1,140.004,42.319,40.6765,13.3229,57.0835,42.319,582.478,3003.38,0.403113,10367,3200,-2456,54,25.300,0
11/03/2025 11:32:17.095,1,140.006,42.3194,40.6764,13.3423,57.0347,42.3194,582.699,2986.75,0.403562,10360,3200,-2457,54,25.300,0
11/03/2025 11:32:18.089,1,140.004,42.3196,40.6763,13.3632,57.0445,42.3196,582.924,2989.69,0.40308,10360,3200,-2457,54,25.301,0
11/03/2025 11:32:19.082,1,139.992,42.3197,40.6764,13.3585,57.0542,42.3197,584.016,2991.56,0.402932,10365,3200,-2454,54,25.302,0
11/03/2025 11:32:20.075,1,140,42.3201,40.6765,13.3421,57.0445,42.3201,583.81,3018.03,0.403737,10360,3200,-2494,54,25.302,0
11/03/2025 11:32:21.069,1,139.998,42.3202,40.6765,13.2923,57.0445,42.3202,584.165,3007.9,0.40366,10355,3200,-2453,54,25.305,0
11/03/2025 11:32:22.062,1,140.004,42.3201,40.6765,13.2616,57.0738,42.3201,585.118,2991.17,0.403352,10366,3200,-2472,54,25.306,0
11/03/2025 11:32:23.055,1,139.996,42.32,40.6769,13.2605,57.064,42.32,584.819,3007.81,0.403909,10358,3200,-2453,54,25.306,0
11/03/2025 11:32:24.048,1,139.994,42.3199,40.6766,13.2613,57.0445,42.3199,586.176,3006.4,0.404125,10353,3200,-2457,54,25.303,0
11/03/2025 11:32:25.042,1,140.008,42.3188,40.6765,13.2649,57.0151,42.3188,586.517,3009.32,0.404198,10360,3200,-2488,54,25.301,0
11/03/2025 11:32:26.035,1,140.007,42.3192,40.6768,13.2756,57.064,42.3192,586.368,2996,0.403716,10364,3200,-2459,54,25.299,0
11/03/2025 11:32:27.028,1,139.991,42.3188,40.6769,13.2988,57.0445,42.3188,586.538,3003.26,0.403072,10364,3200,-2467,54,25.302,0
11/03/2025 11:32:28.022,1,140.001,42.3186,40.6769,13.3109,57.0347,42.3186,587.034,3000.94,0.404491,10344,3200,-2467,54,25.301,0
11/03/2025 11:32:29.015,1,139.991,42.3179,40.6768,13.3026,57.0738,42.3179,587.248,3015.68,0.403662,10354,3200,-2461,54,25.303,0
11/03/2025 11:32:30.008,1,139.991,42.3176,40.677,13.2944,56.9956,42.3176,588.636,3007.35,0.403626,10364,3200,-2462,54,25.301,0
11/03/2025 11:32:31.001,1,139.998,42.3164,40.6765,13.3007,57.0054,42.3164,589.325,2987.75,0.404281,10355,3200,-2518,54,25.302,0
11/03/2025 11:32:31.995,1,140.006,42.3157,40.6773,13.324,57.0347,42.3157,589.346,2993.55,0.403167,10356,3200,-2473,54,25.301,0
11/03/2025 11:32:32.988,1,140.001,42.315,40.6773,13.4008,57.0249,42.315,589.987,2996.76,0.404324,10359,3200,-2466,54,25.299,0
11/03/2025 11:32:33.981,1,139.991,42.3147,40.6765,13.4644,57.0347,42.3147,590.445,3021.69,0.403568,10363,3200,-2458,54,25.295,0
11/03/2025 11:32:34.974,1,140.004,42.3143,40.6769,13.4745,57.0542,42.3143,590.603,3031.39,0.403987,10354,3200,-2521,54,25.295,0
11/03/2025 11:32:35.968,1,139.999,42.3149,40.677,13.4712,57.0738,42.3149,590.69,3018.62,0.404116,10366,3200,-2477,54,25.296,0
11/03/2025 11:32:36.961,1,139.995,42.3149,40.6768,13.4853,57.064,42.3149,591.203,3015.75,0.403426,10366,3200,-2477,54,25.297,0
11/03/2025 11:32:37.954,1,140.001,42.3157,40.6768,13.5002,57.0347,42.3157,591.512,3020.24,0.40368,10351,3200,-2473,54,25.300,0
11/03/2025 11:32:38.948,1,139.995,42.316,40.6765,13.5151,57.0738,42.316,592.418,3005.64,0.404935,10355,3200,-2451,54,25.300,0
11/03/2025 11:32:39.941,1,140.004,42.3171,40.6763,13.5439,57.0151,42.3171,592.4,3027.3,0.404283,10352,3200,-2465,54,25.302,0
11/03/2025 11:32:40.934,1,140.005,42.3175,40.6763,13.5683,57.0347,42.3175,592.67,2981.76,0.403335,10351,3200,-2505,54,25.302,0
11/03/2025 11:32:41.927,1,139.992,42.3183,40.6762,13.5997,57.0445,42.3183,592.745,2980.25,0.404549,10362,3200,-2447,54,25.304,0
11/03/2025 11:32:42.921,1,139.997,42.3178,40.676,13.6683,57.0445,42.3178,593.833,3015.97,0.403526,10352,3200,-2455,54,25.310,0
11/03/2025 11:32:43.914,1,140.014,42.3179,40.6761,13.7496,57.064,42.3179,593.807,3026.16,0.404571,10352,3200,-2475,54,25.312,0
11/03/2025 11:32:44.907,1,139.984,42.3178,40.676,13.8556,57.0542,42.3178,594.681,3018.53,0.403561,10361,3200,-2473,54,25.315,0
11/03/2025 11:32:45.901,1,140.011,42.3179,40.6758,13.9672,57.0347,42.3179,595.034,3008.15,0.403948,10364,3200,-2470,54,25.318,0
11/03/2025 11:32:46.894,1,140,42.3182,40.6758,14.0185,57.0445,42.3182,595.413,2978.55,0.404108,10352,3200,-2456,54,25.323,0
11/03/2025 11:32:47.887,1,140.006,42.3184,40.676,14.0017,57.0151,42.3184,595.987,3000.88,0.403998,10361,3200,-2472,53,25.331,0
11/03/2025 11:32:48.880,1,139.996,42.3173,40.6757,13.9987,57.0347,42.3173,596.435,3021.43,0.403808,10364,3200,-2446,53,25.332,0
11/03/2025 11:32:49.874,1,140,42.3168,40.6758,14.02,57.064,42.3168,597.517,3030.45,0.404229,10347,3200,-2471,53,25.330,0
11/03/2025 11:32:50.867,1,140.012,42.3168,40.6757,14.0596,57.0347,42.3168,596.858,3020.03,0.404706,10350,3200,-2456,53,25.333,0
11/03/2025 11:32:51.860,1,140.004,42.317,40.6762,14.0808,57.064,42.317,595.037,3010.7,0.404563,10353,3200,-2503,53,25.334,0
