Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/06/2025 10:37:38.982,1,140.008,42.3164,40.674,17.6057,57.0054,42.3164,486.259,4222.48,0.392531,10666,3200,-2335,68,26.913,0
11/06/2025 10:37:39.975,1,140.002,42.3169,40.6737,17.6774,57.0151,42.3169,485.793,4234.8,0.393225,10669,3200,-2330,68,26.916,0
11/06/2025 10:37:40.968,1,140.009,42.3173,40.6738,17.7476,57.0249,42.3173,485.746,4207.17,0.39288,10667,3200,-2355,68,26.918,0
11/06/2025 10:37:41.962,1,139.987,42.3175,40.6733,17.7883,56.9956,42.3175,484.665,4242.07,0.392071,10664,3200,-2326,68,26.919,0
11/06/2025 10:37:42.955,1,140.006,42.3175,40.6739,17.8375,56.9858,42.3175,484.573,4228.21,0.39307,10673,3200,-2349,68,26.921,0
11/06/2025 10:37:43.948,1,139.987,42.3176,40.6736,17.9007,56.9858,42.3176,484.14,4214.07,0.392164,10678,3200,-2350,68,26.929,0
11/06/2025 10:37:44.941,1,139.998,42.3178,40.6737,17.8898,56.9858,42.3178,484.492,4230.25,0.392978,10659,3200,-2389,68,26.942,0
11/06/2025 10:37:45.935,1,140.007,42.3158,40.6736,17.8768,56.9858,42.3158,484.056,4225.88,0.392934,10665,3200,-2378,68,26.945,0
11/06/2025 10:37:46.928,1,139.991,42.3134,40.6736,17.8819,56.9858,42.3134,483.419,4227.67,0.392799,10667,3200,-2361,68,26.941,0
11/06/2025 10:37:47.921,1,139.987,42.312,40.6735,17.8803,56.9858,42.312,483.106,4221.09,0.392636,10661,3200,-2371,68,26.940,0
11/06/2025 10:37:48.915,1,139.998,42.3112,40.6738,17.8963,56.9858,42.3112,483.049,4236.25,0.393571,10674,3200,-2356,68,26.939,0
11/06/2025 10:37:49.908,1,140.015,42.3099,40.6734,17.8931,56.9858,42.3099,482.144,4242.86,0.392513,10675,3200,-2346,68,26.938,0
11/06/2025 10:37:50.901,1,139.992,42.3086,40.6729,17.8908,56.9858,42.3086,482.709,4255.3,0.39213,10656,3200,-2372,68,26.939,0
11/06/2025 10:37:51.894,1,139.996,42.307,40.6734,17.8946,56.9858,42.307,483.291,4251.63,0.392943,10675,3200,-2394,68,26.939,0
11/06/2025 10:37:52.888,1,140,42.3061,40.6729,17.9227,56.9858,42.3061,484.552,4245.6,0.39216,10675,3200,-2348,68,26.941,0
11/06/2025 10:37:53.881,1,139.992,42.3063,40.6732,17.9843,56.9858,42.3063,486.408,4246.04,0.393288,10675,3200,-2348,68,26.944,0
11/06/2025 10:37:54.874,1,140.001,42.3067,40.6731,18.0453,56.9858,42.3067,487.549,4267.44,0.392777,10659,3200,-2350,68,26.945,0
11/06/2025 10:37:55.868,1,140.007,42.3077,40.6731,18.0568,56.9858,42.3077,488.019,4240.63,0.39215,10666,3200,-2405,68,26.947,0
11/06/2025 10:37:56.861,1,140.006,42.3083,40.6732,18.1043,56.9858,42.3083,487.834,4226.58,0.392702,10661,3200,-2359,68,26.947,0
11/06/2025 10:37:57.854,1,139.994,42.3085,40.6735,18.1543,56.9956,42.3085,488.397,4274.82,0.393165,10664,3200,-2323,68,26.948,0
11/06/2025 10:37:58.847,1,140,42.3096,40.6737,18.2,56.9956,42.3096,488.799,4273.32,0.392619,10655,3200,-2333,68,26.950,0
11/06/2025 10:37:59.841,1,140,42.3104,40.6737,18.2377,56.9956,42.3104,488.174,4237.3,0.392743,10663,3200,-2367,68,26.952,0
11/06/2025 10:38:00.834,1,140,42.3106,40.6739,18.2906,56.9956,42.3106,488.072,4253.42,0.393272,10667,3200,-2355,68,26.955,0
11/06/2025 10:38:01.827,1,140,42.3105,40.6735,18.3296,57.0054,42.3105,488.036,4246.12,0.392947,10655,3200,-2348,68,26.956,0
11/06/2025 10:38:02.821,1,139.996,42.3102,40.674,18.3443,56.9956,42.3102,488.763,4281.57,0.393814,10665,3200,-2344,68,26.956,0
11/06/2025 10:38:03.814,1,139.999,42.3099,40.6733,18.3445,56.9956,42.3099,488.892,4263.11,0.393646,10669,3200,-2362,68,26.957,0
11/06/2025 10:38:04.807,1,140.009,42.3102,40.6738,18.3764,57.0151,42.3102,489.02,4269.82,0.392874,10659,3200,-2328,68,26.959,0
11/06/2025 10:38:05.800,1,140.006,42.3103,40.6737,18.3975,56.9858,42.3103,488.902,4257.29,0.393155,10670,3200,-2325,68,26.962,0
11/06/2025 10:38:06.794,1,140.005,42.3103,40.6734,18.4148,56.9858,42.3103,489.316,4264.73,0.393871,10662,3200,-2381,68,26.965,0
11/06/2025 10:38:07.787,1,139.995,42.3107,40.674,18.4126,56.9858,42.3107,489.735,4284.53,0.393552,10660,3200,-2366,68,26.967,0
11/06/2025 10:38:08.780,1,139.998,42.3118,40.6733,18.4231,56.9858,42.3118,490.456,4244.88,0.393543,10661,3200,-2339,68,26.969,0
11/06/2025 10:38:09.773,1,140.009,42.312,40.6736,18.4158,56.9858,42.312,490.646,4265.65,0.39379,10652,3200,-2359,68,26.971,0
11/06/2025 10:38:10.767,1,139.992,42.3131,40.6734,18.3815,56.9858,42.3131,491.275,4278,0.393702,10662,3200,-2335,68,26.971,0
11/06/2025 10:38:11.760,1,140.002,42.3146,40.6732,18.3523,56.9858,42.3146,491.699,4262.76,0.393594,10661,3200,-2338,68,26.974,0
11/06/2025 10:38:12.753,1,139.993,42.3155,40.6734,18.34,56.9858,42.3155,492.17,4279.29,0.39334,10661,3200,-2338,68,26.976,0
11/06/2025 10:38:13.747,1,140.007,42.3168,40.673,18.3344,56.9858,42.3168,492.078,4284.58,0.393185,10659,3200,-2368,67,26.977,0
11/06/2025 10:38:14.740,1,139.991,42.3182,40.6731,18.2224,56.9858,42.3182,493.868,4274.03,0.393663,10653,3200,-2375,67,26.977,0
11/06/2025 10:38:15.733,1,140.006,42.3193,40.6726,18.0539,56.9858,42.3193,493.557,4255.38,0.394451,10667,3200,-2330,67,26.980,0
11/06/2025 10:38:16.726,1,139.998,42.3189,40.6728,17.8916,56.9858,42.3189,494.002,4260.82,0.393744,10660,3200,-2351,67,26.981,0
11/06/2025 10:38:17.720,1,139.998,42.3186,40.6729,17.6902,56.9858,42.3186,494.392,4240.68,0.393368,10648,3200,-2358,67,26.980,0
11/06/2025 10:38:18.713,1,139.991,42.319,40.6728,17.5124,56.9858,42.319,495.225,4272.5,0.393931,10667,3200,-2323,67,26.979,0
11/06/2025 10:38:19.706,1,139.995,42.3187,40.6729,17.3883,56.9858,42.3187,495.433,4275.12,0.394805,10654,3200,-2328,67,26.976,0
11/06/2025 10:38:20.700,1,140.006,42.3188,40.673,17.3034,56.9858,42.3188,495.869,4262.84,0.394018,10654,3200,-2346,67,26.972,0
11/06/2025 10:38:21.693,1,139.999,42.3188,40.6728,17.217,56.9858,42.3188,496.581,4289.59,0.394302,10661,3200,-2335,67,26.969,0
11/06/2025 10:38:22.686,1,140.006,42.3188,40.6731,17.1382,56.9956,42.3188,496.851,4284.68,0.393752,10659,3200,-2316,67,26.967,0
11/06/2025 10:38:23.679,1,139.998,42.3183,40.6731,17.0758,56.9858,42.3183,497.386,4261.28,0.394277,10658,3200,-2331,67,26.967,0
11/06/2025 10:38:24.673,1,140.006,42.3182,40.6734,17.0287,56.9858,42.3182,497.858,4290.13,0.393723,10652,3200,-2378,67,26.967,0
11/06/2025 10:38:25.666,1,139.995,42.318,40.6735,16.968,56.9858,42.318,498.598,4291.19,0.394899,10665,3200,-2335,67,26.969,0
11/06/2025 10:38:26.659,1,140.003,42.3173,40.6737,16.9066,56.9858,42.3173,499.346,4302.12,0.394908,10661,3200,-2315,67,26.971,0
11/06/2025 10:38:27.653,1,140.008,42.3172,40.674,16.8383,56.9858,42.3172,499.518,4270.72,0.393858,10658,3200,-2345,67,26.973,0
11/06/2025 10:38:28.646,1,139.984,42.317,40.6744,16.7701,56.9858,42.317,500.2,4289.47,0.393908,10664,3200,-2357,67,26.973,0
11/06/2025 10:38:29.639,1,139.996,42.3166,40.6741,16.688,56.9858,42.3166,501.206,4302.53,0.395333,10663,3200,-2318,67,26.975,0
11/06/2025 10:38:30.632,1,139.999,42.3161,40.6745,16.597,56.9858,42.3161,501.804,4284.72,0.394716,10664,3200,-2319,67,26.976,0
11/06/2025 10:38:31.626,1,140.005,42.3165,40.6747,16.5217,56.9858,42.3165,501.979,4308.17,0.39516,10664,3200,-2319,67,26.978,0
11/06/2025 10:38:32.619,1,140.008,42.3158,40.6745,16.475,56.9858,42.3158,502.63,4289.46,0.393944,10655,3200,-2365,67,26.980,0
11/06/2025 10:38:33.612,1,139.996,42.3155,40.6745,16.4217,56.9858,42.3155,502.886,4287.68,0.395365,10655,3200,-2313,67,26.980,0
11/06/2025 10:38:34.605,1,140,42.3157,40.6742,16.3468,56.9858,42.3157,503.476,4275.57,0.394218,10655,3200,-2340,67,26.980,0
11/06/2025 10:38:35.599,1,139.999,42.3164,40.6741,16.2954,56.9858,42.3164,504.296,4293.24,0.39475,10655,3200,-2340,67,26.982,0
11/06/2025 10:38:36.592,1,140.001,42.3166,40.674,16.2778,56.9858,42.3166,503.959,4251.55,0.394359,10648,3200,-2320,67,26.980,0
11/06/2025 10:38:37.585,1,139.992,42.3173,40.674,16.2402,56.9858,42.3173,504.966,4244,0.395204,10658,3200,-2318,67,26.981,0
11/06/2025 10:38:38.579,1,139.995,42.3171,40.6739,16.1775,56.9858,42.3171,505.825,4286.39,0.394991,10663,3200,-2353,67,26.982,0
11/06/2025 10:38:39.572,1,140.005,42.3172,40.6739,16.1288,56.9858,42.3172,506.536,4280.31,0.395237,10660,3200,-2329,67,26.983,0
11/06/2025 10:38:40.565,1,139.991,42.3171,40.6738,16.0999,56.9858,42.3171,507.354,4277.68,0.394574,10661,3200,-2304,67,26.984,0
11/06/2025 10:38:41.558,1,140.01,42.3174,40.6732,16.0901,56.9858,42.3174,507.318,4272.9,0.395201,10660,3200,-2360,67,26.986,0
11/06/2025 10:38:42.552,1,139.993,42.3174,40.6738,16.112,56.9858,42.3174,507.889,4241.43,0.395082,10664,3200,-2350,67,26.985,0
11/06/2025 10:38:43.545,1,140,42.3173,40.6739,16.1519,56.9858,42.3173,508.51,4267.58,0.395372,10661,3200,-2326,67,26.986,0
11/06/2025 10:38:44.538,1,140.005,42.317,40.6735,16.1981,56.9858,42.317,508.912,4287.69,0.39585,10663,3200,-2318,67,26.988,0
11/06/2025 10:38:45.532,1,139.997,42.3173,40.674,16.2486,56.9858,42.3173,509.703,4284.44,0.395704,10661,3200,-2354,67,26.988,0
11/06/2025 10:38:46.525,1,140.004,42.3175,40.6739,16.3,56.9858,42.3175,510.405,4274.1,0.395572,10660,3200,-2334,67,26.989,0
11/06/2025 10:38:47.518,1,139.999,42.3176,40.6737,16.3369,56.9858,42.3176,510.762,4270.27,0.395202,10658,3200,-2324,67,26.990,0
11/06/2025 10:38:48.511,1,139.992,42.3173,40.6739,16.3558,56.9858,42.3173,511.125,4267.12,0.394663,10657,3200,-2330,67,26.991,0
11/06/2025 10:38:49.505,1,139.986,42.3173,40.674,16.3757,56.9858,42.3173,512.143,4267.56,0.395816,10652,3200,-2355,67,26.991,0
11/06/2025 10:38:50.498,1,140.007,42.3171,40.674,16.3978,56.9858,42.3171,512.444,4274.98,0.395287,10649,3200,-2326,67,26.993,0
11/06/2025 10:38:51.491,1,140.003,42.316,40.6739,16.423,56.9858,42.316,513.266,4284.6,0.394818,10649,3200,-2326,67,26.997,0
11/06/2025 10:38:52.484,1,140.005,42.3153,40.6737,16.4526,56.9858,42.3153,513.444,4283.82,0.395958,10648,3200,-2340,67,27.002,0
11/06/2025 10:38:53.478,1,140.001,42.3146,40.6736,16.4938,56.9858,42.3146,514.163,4263.67,0.395454,10645,3200,-2337,67,27.005,0
11/06/2025 10:38:54.471,1,139.996,42.3142,40.6736,16.5295,56.9858,42.3142,514.82,4263.68,0.396404,10650,3200,-2351,67,27.005,0
11/06/2025 10:38:55.464,1,139.998,42.3137,40.674,16.5624,57.0054,42.3137,515.498,4261.2,0.396066,10649,3200,-2324,67,27.005,0
11/06/2025 10:38:56.458,1,140.008,42.314,40.6735,16.5756,56.9858,42.314,516.011,4275.77,0.395065,10658,3200,-2317,67,27.005,0
11/06/2025 10:38:57.451,1,139.995,42.3138,40.6736,16.5986,56.9858,42.3138,516.529,4273.06,0.395881,10656,3200,-2335,67,27.009,0
11/06/2025 10:38:58.444,1,140.001,42.314,40.674,16.6092,56.9858,42.314,517.198,4251.56,0.395764,10650,3200,-2334,67,27.014,0
11/06/2025 10:38:59.437,1,139.989,42.3142,40.6739,16.6427,56.9858,42.3142,517.785,4282.88,0.395115,10658,3200,-2324,67,27.017,0
11/06/2025 10:39:00.431,1,140.007,42.3142,40.6737,16.6643,56.9858,42.3142,518.131,4274.78,0.395895,10656,3200,-2314,67,27.018,0
11/06/2025 10:39:01.424,1,140.003,42.3151,40.6733,16.668,56.9858,42.3151,518.476,4239.61,0.396042,10648,3200,-2366,67,27.022,0
11/06/2025 10:39:02.417,1,139.993,42.3156,40.6737,16.6639,56.9858,42.3156,519.416,4249.19,0.395015,10658,3200,-2339,67,27.027,0
11/06/2025 10:39:03.411,1,140.002,42.3158,40.6733,16.6588,56.9858,42.3158,520.064,4256.28,0.395405,10655,3200,-2316,67,27.029,0
11/06/2025 10:39:04.404,1,139.99,42.3159,40.6737,16.6398,56.9858,42.3159,520.789,4264.42,0.395721,10653,3200,-2330,67,27.029,0
11/06/2025 10:39:05.397,1,140.006,42.3152,40.6738,16.6305,56.9858,42.3152,521.203,4246.56,0.396093,10646,3200,-2358,67,27.029,0
11/06/2025 10:39:06.390,1,139.991,42.3148,40.6734,16.6393,57.0249,42.3148,521.53,4271.1,0.395916,10648,3200,-2332,67,27.030,0
11/06/2025 10:39:07.384,1,139.998,42.3138,40.6732,16.6474,56.9956,42.3138,522.762,4267.68,0.395385,10657,3200,-2322,67,27.032,0
11/06/2025 10:39:08.377,1,140.005,42.3134,40.6731,16.6639,56.9858,42.3134,523.208,4288.43,0.396568,10641,3200,-2357,67,27.035,0
11/06/2025 10:39:09.370,1,140.003,42.3141,40.6728,16.6756,57.0054,42.3141,523.926,4261.76,0.395775,10644,3200,-2349,67,27.037,0
11/06/2025 10:39:10.364,1,139.998,42.315,40.673,16.6787,57.0347,42.315,524.339,4265.81,0.396282,10656,3200,-2321,67,27.037,0
11/06/2025 10:39:11.357,1,139.992,42.3151,40.6731,16.6784,57.0445,42.3151,525.595,4285.54,0.396052,10656,3200,-2321,67,27.039,0
11/06/2025 10:39:12.350,1,139.997,42.3155,40.6728,16.6815,57.0054,42.3155,525.904,4254.36,0.396134,10647,3200,-2336,67,27.039,0
11/06/2025 10:39:13.343,1,140.007,42.3156,40.6729,16.6891,56.9858,42.3156,526.13,4248.41,0.396003,10652,3200,-2375,67,27.039,0
11/06/2025 10:39:14.337,1,140,42.3159,40.6727,16.6683,56.9956,42.3159,526.797,4260.2,0.395853,10650,3200,-2353,67,27.040,0
11/06/2025 10:39:15.330,1,139.994,42.3159,40.6727,16.6507,56.9858,42.3159,527.443,4256.14,0.396896,10649,3200,-2338,67,27.042,0
11/06/2025 10:39:16.323,1,140.009,42.3152,40.6731,16.6319,56.9858,42.3152,527.638,4254.9,0.397005,10652,3200,-2352,67,27.045,0
11/06/2025 10:39:17.316,1,139.994,42.315,40.6729,16.6131,56.9956,42.315,528.445,4252.27,0.39592,10645,3200,-2382,67,27.048,0
11/06/2025 10:39:18.310,1,139.998,42.315,40.673,16.5897,57.0347,42.315,529.067,4273.19,0.396486,10652,3200,-2354,67,27.051,0
11/06/2025 10:39:19.303,1,140.006,42.3147,40.6731,16.554,57.0054,42.3147,529.555,4270.47,0.396613,10648,3200,-2317,67,27.053,0
11/06/2025 10:39:20.296,1,139.999,42.3151,40.6732,16.5132,57.0151,42.3151,530.322,4266.56,0.396934,10651,3200,-2338,67,27.054,0
11/06/2025 10:39:21.290,1,139.987,42.3153,40.6733,16.4554,57.0151,42.3153,531.337,4266.77,0.396574,10643,3200,-2338,67,27.053,0
11/06/2025 10:39:22.283,1,140.006,42.3146,40.6733,16.3968,57.0347,42.3146,531.995,4265.58,0.396954,10651,3200,-2314,67,27.050,0
11/06/2025 10:39:23.276,1,139.997,42.315,40.6734,16.3533,57.0249,42.315,532.385,4259.36,0.397547,10642,3200,-2319,67,27.050,0
11/06/2025 10:39:24.269,1,140.002,42.3151,40.6732,16.3292,56.9956,42.3151,533.216,4279.02,0.396853,10635,3200,-2357,67,27.050,0
11/06/2025 10:39:25.263,1,140.009,42.3151,40.6736,16.3159,57.0347,42.3151,533.554,4271.57,0.397531,10651,3200,-2322,67,27.051,0
11/06/2025 10:39:26.256,1,139.997,42.315,40.6735,16.3243,57.0151,42.315,534.093,4285.11,0.396989,10641,3200,-2309,67,27.053,0
11/06/2025 10:39:27.249,1,140.003,42.3149,40.6734,16.343,57.0542,42.3149,534.016,4292.53,0.396861,10634,3200,-2331,67,27.053,0
11/06/2025 10:39:28.243,1,140,42.315,40.6731,16.3521,57.064,42.315,534.9,4272.54,0.397061,10650,3200,-2364,67,27.054,0
11/06/2025 10:39:29.236,1,139.995,42.3158,40.6733,16.3416,57.0054,42.3158,535.85,4288.66,0.396876,10647,3200,-2331,67,27.056,0
11/06/2025 10:39:30.229,1,140.006,42.3164,40.6737,16.3387,56.9956,42.3164,535.912,4280.71,0.397041,10647,3200,-2331,67,27.056,0
11/06/2025 10:39:31.222,1,139.996,42.3164,40.6732,16.3416,57.0249,42.3164,537.108,4264.51,0.398091,10640,3200,-2341,67,27.057,0
11/06/2025 10:39:32.216,1,139.999,42.3166,40.6733,16.3307,57.0542,42.3166,537.601,4269.15,0.397754,10646,3200,-2368,67,27.057,0
11/06/2025 10:39:33.209,1,139.999,42.3165,40.6734,16.2938,57.0151,42.3165,537.823,4263.28,0.397784,10649,3200,-2369,67,27.057,0
11/06/2025 10:39:34.202,1,139.999,42.3169,40.6738,16.2596,56.9956,42.3169,538.72,4262.8,0.39752,10649,3200,-2347,67,27.059,0
11/06/2025 10:39:35.196,1,140.002,42.3173,40.6732,16.2569,56.9858,42.3173,539.373,4279.17,0.397396,10639,3200,-2361,66,27.060,0
11/06/2025 10:39:36.189,1,140.004,42.317,40.6735,16.2538,56.9858,42.317,539.689,4256.61,0.397064,10649,3200,-2386,66,27.061,0
11/06/2025 10:39:37.182,1,140.005,42.3174,40.6733,16.2608,56.9956,42.3174,540.31,4253.06,0.397589,10638,3200,-2342,66,27.065,0
11/06/2025 10:39:38.175,1,139.995,42.3176,40.6733,16.3137,56.9858,42.3176,540.573,4261.33,0.396501,10638,3200,-2337,66,27.066,0
11/06/2025 10:39:39.169,1,139.994,42.318,40.6733,16.4642,57.0054,42.318,541.888,4269.89,0.39769,10644,3200,-2358,66,27.069,0
11/06/2025 10:39:40.162,1,140,42.3175,40.6736,16.5759,56.9858,42.3175,541.999,4274.88,0.397939,10641,3200,-2330,66,27.073,0
11/06/2025 10:39:41.155,1,139.997,42.3174,40.6735,16.6518,56.9858,42.3174,542.524,4270.7,0.397402,10639,3200,-2306,66,27.076,0
11/06/2025 10:39:42.148,1,140.009,42.3182,40.6733,16.7157,57.0249,42.3182,543.213,4270.25,0.397685,10639,3200,-2368,66,27.080,0
11/06/2025 10:39:43.142,1,139.991,42.3185,40.6735,16.7532,57.0249,42.3185,544.013,4238.01,0.397081,10641,3200,-2351,66,27.083,0
11/06/2025 10:39:44.135,1,140.005,42.3181,40.6734,16.7691,57.0835,42.3181,544.679,4280.31,0.397293,10641,3200,-2338,66,27.083,0
11/06/2025 10:39:45.128,1,140,42.3188,40.6736,16.7629,57.0738,42.3188,545.551,4263.81,0.396957,10645,3200,-2371,66,27.084,0
11/06/2025 10:39:46.122,1,140.003,42.3188,40.6732,16.7301,57.0542,42.3188,545.633,4264.52,0.397759,10636,3200,-2373,66,27.085,0
11/06/2025 10:39:47.115,1,139.993,42.3191,40.6735,16.687,57.0445,42.3191,546.734,4275.96,0.397679,10647,3200,-2350,66,27.087,0
11/06/2025 10:39:48.108,1,139.999,42.3189,40.6736,16.6506,57.0151,42.3189,546.87,4277.76,0.397326,10646,3200,-2355,66,27.091,0
11/06/2025 10:39:49.101,1,139.993,42.3193,40.6737,16.6158,57.0151,42.3193,547.573,4244.89,0.397598,10646,3200,-2355,66,27.093,0
11/06/2025 10:39:50.095,1,139.998,42.3194,40.6732,16.574,56.9956,42.3194,547.995,4245.1,0.397939,10630,3200,-2388,66,27.094,0
11/06/2025 10:39:51.088,1,139.996,42.3203,40.6738,16.5366,57.0249,42.3203,548.548,4246.1,0.398059,10642,3200,-2361,66,27.095,0
11/06/2025 10:39:52.081,1,139.998,42.3212,40.6733,16.4984,57.0249,42.3212,550.049,4291.65,0.397736,10644,3200,-2329,66,27.095,0
11/06/2025 10:39:53.075,1,140.013,42.3205,40.6738,16.4679,57.064,42.3205,550.417,4249.1,0.397743,10640,3200,-2349,66,27.096,0
11/06/2025 10:39:54.068,1,139.996,42.3203,40.6738,16.4317,57.0347,42.3203,550.549,4252.65,0.398809,10636,3200,-2381,66,27.098,0
11/06/2025 10:39:55.061,1,140.003,42.3205,40.6738,16.4139,57.0445,42.3205,550.793,4262.85,0.398331,10644,3200,-2358,66,27.098,0
11/06/2025 10:39:56.054,1,139.996,42.3208,40.6733,16.4032,57.0542,42.3208,551.296,4258.29,0.398209,10644,3200,-2322,66,27.098,0
11/06/2025 10:39:57.048,1,139.998,42.3212,40.6732,16.3809,57.064,42.3212,551.7,4249.63,0.397451,10630,3200,-2360,66,27.097,0
11/06/2025 10:39:58.041,1,139.986,42.3214,40.6732,16.3859,57.064,42.3214,553.264,4288.47,0.397944,10634,3200,-2362,66,27.098,0
11/06/2025 10:39:59.034,1,140.015,42.3211,40.6733,16.4024,57.0835,42.3211,553.606,4270.54,0.398487,10642,3200,-2327,66,27.099,0
11/06/2025 10:40:00.028,1,139.989,42.3206,40.673,16.4214,57.0738,42.3206,554.467,4263.98,0.399196,10631,3200,-2329,66,27.100,0
11/06/2025 10:40:01.021,1,139.998,42.3208,40.6732,16.4297,57.0738,42.3208,555.446,4273.36,0.398773,10641,3200,-2389,66,27.102,0
11/06/2025 10:40:02.014,1,139.999,42.3209,40.6731,16.4169,57.0835,42.3209,555.884,4275.39,0.399052,10637,3200,-2359,66,27.103,0
11/06/2025 10:40:03.007,1,140.014,42.3214,40.6728,16.3633,57.0835,42.3214,555.907,4265.47,0.398266,10639,3200,-2358,66,27.103,0
11/06/2025 10:40:04.001,1,139.997,42.3216,40.6725,16.3303,57.0835,42.3216,556.716,4263.53,0.399362,10635,3200,-2315,66,27.104,0
11/06/2025 10:40:04.994,1,139.987,42.3209,40.6728,16.3038,57.0738,42.3209,557.664,4243.34,0.398139,10641,3200,-2305,66,27.105,0
11/06/2025 10:40:05.987,1,140.009,42.3201,40.6728,16.2935,57.0542,42.3201,558.123,4248.15,0.398705,10636,3200,-2373,66,27.106,0
11/06/2025 10:40:06.980,1,140,42.3201,40.6732,16.3048,57.0835,42.3201,558.823,4262.7,0.399315,10639,3200,-2308,66,27.105,0
11/06/2025 10:40:07.974,1,140,42.3194,40.6732,16.3317,57.064,42.3194,558.697,4247.18,0.39866,10639,3200,-2308,66,27.106,0
11/06/2025 10:40:08.967,1,140.008,42.3199,40.6732,16.3686,57.0542,42.3199,559.136,4277.36,0.398495,10645,3200,-2304,66,27.108,0
11/06/2025 10:40:09.960,1,139.992,42.3196,40.6736,16.4684,57.064,42.3196,560.135,4272.09,0.39956,10626,3200,-2367,66,27.113,0
11/06/2025 10:40:10.954,1,140.008,42.3197,40.6734,16.5204,57.0445,42.3197,560.543,4274.03,0.399097,10638,3200,-2313,66,27.116,0
11/06/2025 10:40:11.947,1,139.993,42.3199,40.6736,16.579,57.0249,42.3199,561.323,4244.01,0.398644,10646,3200,-2303,66,27.116,0
11/06/2025 10:40:12.940,1,139.997,42.3205,40.6738,16.6641,56.9956,42.3205,562.27,4277.4,0.399512,10635,3200,-2355,66,27.120,0
11/06/2025 10:40:13.933,1,140.001,42.3215,40.674,16.7265,57.0151,42.3215,563.015,4281.97,0.398658,10631,3200,-2328,66,27.123,0
11/06/2025 10:40:14.927,1,140.008,42.3221,40.6738,16.7729,57.0542,42.3221,563.356,4259.13,0.399375,10647,3200,-2309,66,27.125,0
11/06/2025 10:40:15.920,1,140.001,42.3224,40.6734,16.7656,57.0835,42.3224,563.636,4252.35,0.399044,10635,3200,-2345,66,27.127,0
11/06/2025 10:40:16.913,1,139.992,42.3234,40.6736,16.7656,57.064,42.3234,564.919,4280.41,0.399105,10633,3200,-2318,66,27.129,0
11/06/2025 10:40:17.907,1,140,42.3243,40.674,16.7584,57.0542,42.3243,565.199,4244.91,0.398662,10642,3200,-2313,66,27.131,0
11/06/2025 10:40:18.900,1,139.993,42.3252,40.674,16.7009,57.064,42.3252,565.943,4277.77,0.398831,10633,3200,-2355,66,27.130,0
11/06/2025 10:40:19.893,1,140.008,42.3258,40.6732,16.6283,57.064,42.3258,566.473,4267.22,0.399007,10629,3200,-2355,66,27.129,0
11/06/2025 10:40:20.886,1,139.994,42.3263,40.6734,16.5826,57.0835,42.3263,566.888,4278.05,0.399949,10643,3200,-2310,66,27.130,0
11/06/2025 10:40:21.880,1,140.007,42.3268,40.6733,16.5643,57.0835,42.3268,567.3,4257.38,0.398757,10639,3200,-2346,66,27.130,0
11/06/2025 10:40:22.873,1,140.002,42.3269,40.6735,16.4822,57.0738,42.3269,567.694,4246.68,0.399709,10626,3200,-2341,66,27.128,0
11/06/2025 10:40:23.866,1,139.993,42.3269,40.6734,16.4251,57.0835,42.3269,569.019,4272.71,0.400038,10640,3200,-2317,66,27.128,0
11/06/2025 10:40:24.860,1,140.007,42.3263,40.6733,16.3856,57.064,42.3263,569.15,4274.15,0.399862,10623,3200,-2313,66,27.129,0
11/06/2025 10:40:25.853,1,139.99,42.3249,40.6732,16.339,57.0542,42.3249,570.307,4264.53,0.399024,10635,3200,-2331,66,27.130,0
11/06/2025 10:40:26.846,1,140.003,42.3238,40.6733,16.2748,57.064,42.3238,570.867,4292.63,0.399256,10635,3200,-2345,66,27.133,0
11/06/2025 10:40:27.839,1,139.999,42.3232,40.6731,16.2131,57.0738,42.3232,571.486,4282.56,0.399883,10635,3200,-2345,66,27.136,0
11/06/2025 10:40:28.833,1,140.008,42.3225,40.6736,16.1525,57.0835,42.3225,571.508,4254.07,0.399636,10621,3200,-2314,66,27.136,0
11/06/2025 10:40:29.826,1,139.99,42.322,40.6732,16.1045,57.064,42.322,572.039,4262.43,0.399711,10641,3200,-2300,66,27.135,0
11/06/2025 10:40:30.819,1,140.002,42.3215,40.6736,16.0677,57.0542,42.3215,573.382,4282.78,0.400064,10638,3200,-2349,66,27.135,0
11/06/2025 10:40:31.812,1,139.994,42.32,40.6738,16.0489,57.0249,42.32,573.691,4270.61,0.399612,10625,3200,-2307,66,27.136,0
11/06/2025 10:40:32.806,1,140.011,42.3199,40.6734,16.0593,57.0542,42.3199,574.056,4259.28,0.400146,10636,3200,-2320,66,27.137,0
