Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/12/2025 11:44:56.961,1,140.005,42.3243,40.6757,12.6906,57.0835,42.3243,114791,60001,-1.26593,0.0154232,-1.81107e-05,8.67498e-09,0.0776524,-0.019967,1.02692,0.0217232,0.39585,0.913913,-9.45115,0.0730523,-0.000152922,1.13479e-07,0.0660395,0.1642,0.829784,0.0890142,0.750853,0.927647,2.60837,2.77028,0.000846342,0.000835728,0.000180897,0.000173134,550,514.911,516.702,2866.81,0.400662,0.402085,9968,3200,-2598,15,19.75,21.05,41.000,24.944,0.764,0
11/12/2025 11:44:57.954,1,139.995,42.325,40.6758,12.7064,57.0835,42.325,114792,59998,-1.2468,0.015238,-1.75232e-05,8.06036e-09,0.0776673,-0.0198028,1.02692,0.021741,0.394935,0.913913,-9.18208,0.0710485,-0.000147969,1.09414e-07,0.0660057,0.164468,0.829784,0.0883745,0.722572,0.927647,2.60831,2.77036,0.000848465,0.000846108,0.000174746,0.000173999,550,515.008,516.787,2846.2,0.400991,0.402406,9957,3200,-2592,15,19.75,21.15,41.000,24.945,0.758,0
11/12/2025 11:44:58.947,1,139.995,42.3254,40.6759,12.7313,57.0835,42.3254,114804,60000,-1.26473,0.0154108,-1.80758e-05,8.63903e-09,0.0778323,-0.0171127,1.02692,0.021709,0.396212,0.913913,-9.2958,0.071949,-0.00015033,1.11458e-07,0.0662581,0.164455,0.829784,0.0884768,0.718673,0.927647,2.60827,2.76992,0.000849183,0.000836531,0.000193556,0.000175217,550,516.101,517.887,2849.5,0.400402,0.401815,9951,3200,-2595,15,19.75,21.05,41.000,24.946,0.758,0
11/12/2025 11:44:59.940,1,139.996,42.3257,40.6756,12.7439,57.0835,42.3257,114784,60000,-1.25607,0.0153295,-1.782e-05,8.37341e-09,0.0778945,-0.0168243,1.02692,0.0217007,0.395389,0.913913,-9.09672,0.070489,-0.000146761,1.08553e-07,0.0662614,0.16526,0.829784,0.089064,0.732231,0.927647,2.60831,2.76993,0.000846469,0.000844213,0.000175849,0.000175362,550,516.513,518.312,2868.41,0.400248,0.401671,9945,3200,-2607,15,19.75,21.05,41.000,24.945,0.762,0
11/12/2025 11:45:00.934,1,140.017,42.3261,40.6757,12.7549,57.0835,42.3261,114797,59997,-1.26763,0.0154377,-1.81556e-05,8.72422e-09,0.0778738,-0.0142559,1.02692,0.0217168,0.398811,0.913913,-9.14091,0.0707672,-0.000147328,1.08927e-07,0.0661759,0.168551,0.829784,0.0885882,0.710785,0.927647,2.60845,2.77036,0.000848116,0.000843356,0.000187273,0.000174587,550,516.374,518.163,2853.09,0.400547,0.401963,9962,3200,-2599,15,19.75,21.05,41.000,24.945,0.762,0
11/12/2025 11:45:01.927,1,139.987,42.3255,40.6757,12.7859,57.0835,42.3255,114806,60000,-1.26666,0.0154274,-1.81245e-05,8.68813e-09,0.0780351,-0.0151803,1.02692,0.0217357,0.399366,0.913913,-9.31804,0.0720664,-0.000150506,1.11517e-07,0.0663682,0.1668,0.829784,0.0889571,0.732062,0.927647,2.6085,2.77008,0.000847115,0.000830915,0.000184683,0.000175872,550,517.446,519.247,2864.96,0.400893,0.402316,9957,3200,-2640,15,19.75,21.05,41.000,24.945,0.759,0
11/12/2025 11:45:02.920,1,140.005,42.3254,40.6754,12.8005,57.0835,42.3254,114814,59999,-1.27631,0.0155242,-1.84338e-05,9.01448e-09,0.0780659,-0.0179326,1.02692,0.0217399,0.395719,0.913913,-9.26918,0.071726,-0.000149713,1.10902e-07,0.0663303,0.165771,0.829784,0.0892644,0.745666,0.927647,2.6085,2.7704,0.000858378,0.000845553,0.000178777,0.000172384,550,517.65,519.458,2874.86,0.400972,0.4024,9963,3200,-2585,15,19.75,21.05,41.000,24.945,0.759,0
11/12/2025 11:45:03.914,1,139.996,42.3255,40.6757,12.805,57.0835,42.3255,114803,60002,-1.25113,0.0152798,-1.76615e-05,8.20468e-09,0.0782068,-0.0209091,1.02692,0.0217325,0.393576,0.913913,-9.1187,0.0706319,-0.000147076,1.08787e-07,0.066571,0.16183,0.829784,0.0894474,0.705169,0.927647,2.60841,2.76979,0.000871721,0.000839653,0.000203693,0.000175791,550,518.584,520.4,2880.76,0.400835,0.402266,9958,3200,-2660,15,19.75,20.95,40.999,24.946,0.762,0
11/12/2025 11:45:04.907,1,140.006,42.3257,40.6759,12.801,57.0835,42.3257,114802,60002,-1.26087,0.0153678,-1.79048e-05,8.42408e-09,0.0781469,-0.0178412,1.02692,0.0217652,0.396332,0.913913,-9.30317,0.071927,-0.000150083,1.11105e-07,0.0664643,0.164868,0.829784,0.0896012,0.720603,0.927647,2.60845,2.77043,0.000893801,0.000840426,0.000211802,0.000175236,550,518.186,520.004,2885.71,0.401439,0.402875,9955,3200,-2561,15,19.75,20.95,41.000,24.947,0.758,0
11/12/2025 11:45:05.900,1,139.987,42.3268,40.6765,12.8073,57.0835,42.3268,114809,60000,-1.25838,0.0153453,-1.78362e-05,8.36227e-09,0.0780618,-0.0204973,1.02692,0.021713,0.395718,0.913913,-9.23602,0.0714475,-0.000148941,1.10205e-07,0.0663725,0.16413,0.829784,0.088885,0.739894,0.927647,2.60833,2.77103,0.000867339,0.000852378,0.000189801,0.000171673,550,517.619,519.42,2862.64,0.400477,0.401898,9952,3200,-2634,15,19.75,20.95,41.000,24.948,0.755,0
11/12/2025 11:45:06.893,1,140.002,42.3277,40.676,12.8267,57.0835,42.3277,114805,59996,-1.26206,0.0153812,-1.79702e-05,8.52098e-09,0.0784441,-0.0180375,1.02692,0.02176,0.39523,0.913913,-9.29006,0.0718603,-0.000149995,1.11092e-07,0.0667119,0.164793,0.829784,0.0892031,0.734112,0.927647,2.60844,2.77012,0.000914434,0.000827761,0.000225365,0.000174559,550,520.152,521.969,2872.89,0.401346,0.402775,9958,3200,-2575,15,19.75,20.95,41.000,24.947,0.751,0
11/12/2025 11:45:07.887,1,140.013,42.3281,40.6765,12.8494,57.0835,42.3281,114785,59998,-1.27614,0.0155198,-1.84139e-05,8.9906e-09,0.0782683,-0.021773,1.02692,0.0217339,0.392314,0.913913,-9.29639,0.0719088,-0.00015012,1.11204e-07,0.0665446,0.161093,0.829784,0.0886984,0.734123,0.927647,2.60831,2.77055,0.000851402,0.000840035,0.000183039,0.000174699,550,518.985,520.787,2856.63,0.400866,0.402285,9957,3200,-2643,15,19.75,20.95,40.999,24.947,0.760,0
11/12/2025 11:45:08.880,1,139.987,42.3278,40.6764,12.8701,57.0835,42.3278,114785,60000,-1.24047,0.0151762,-1.73222e-05,7.84193e-09,0.0784203,-0.0219885,1.02692,0.0217364,0.393048,0.913913,-9.26349,0.0716336,-0.00014937,1.10533e-07,0.0667439,0.162222,0.829784,0.0894888,0.718466,0.927647,2.60829,2.77034,0.000852667,0.000847659,0.00017732,0.000174426,550,519.994,521.817,2882.09,0.40091,0.402342,9961,3200,-2570,15,19.75,20.95,41.000,24.949,0.751,0
11/12/2025 11:45:09.873,1,140.006,42.3281,40.6761,12.8872,57.0835,42.3281,114805,60002,-1.27164,0.0154741,-1.82599e-05,8.81726e-09,0.0785157,-0.0197494,1.02692,0.0217756,0.394616,0.913913,-9.4523,0.073037,-0.000152834,1.13372e-07,0.0667797,0.163039,0.829784,0.089547,0.719947,0.927647,2.60824,2.77038,0.000843049,0.000841656,0.000174049,0.000173656,550,520.626,522.452,2883.96,0.401634,0.403069,9955,3200,-2655,15,19.75,20.95,41.001,24.951,0.747,0
11/12/2025 11:45:10.867,1,139.999,42.3268,40.6759,12.9041,57.0835,42.3268,114786,59999,-1.2679,0.0154431,-1.81788e-05,8.7476e-09,0.0785369,-0.0217579,1.02692,0.0217453,0.393139,0.913913,-9.35576,0.0723675,-0.000151297,1.12201e-07,0.0667698,0.162375,0.829784,0.0885765,0.7322,0.927647,2.6083,2.77016,0.000849839,0.000847185,0.000178308,0.000174113,550,520.77,522.577,2852.71,0.401074,0.402492,9953,3200,-2574,15,19.75,20.95,41.000,24.951,0.754,0
11/12/2025 11:45:11.860,1,139.996,42.3251,40.6765,12.9187,57.0835,42.3251,114801,59997,-1.28119,0.0155721,-1.85886e-05,9.17395e-09,0.078625,-0.0203829,1.02692,0.0217111,0.392119,0.913913,-9.24125,0.0715231,-0.000149226,1.10512e-07,0.0669092,0.16292,0.829784,0.088975,0.735962,0.927647,2.60821,2.7701,0.000847464,0.000846742,0.000176946,0.000176494,550,521.358,523.176,2865.54,0.40044,0.401862,9948,3200,-2635,15,19.75,20.95,41.001,24.952,0.748,0
11/12/2025 11:45:12.853,1,139.991,42.3243,40.6765,12.9313,57.0835,42.3243,114798,60002,-1.27373,0.0155031,-1.83739e-05,8.95465e-09,0.0786806,-0.0226777,1.02692,0.0217317,0.390227,0.913913,-9.1105,0.070564,-0.000146882,1.08606e-07,0.0669431,0.161194,0.829784,0.0890706,0.731083,0.927647,2.60833,2.7703,0.000857879,0.00085372,0.000178383,0.000175689,550,521.729,523.551,2868.62,0.400818,0.402242,9950,3200,-2595,15,19.75,20.95,41.000,24.951,0.753,0
11/12/2025 11:45:13.846,1,140.009,42.3236,40.6759,12.9631,57.0835,42.3236,114787,59999,-1.28284,0.0155837,-1.8613e-05,9.18586e-09,0.078784,-0.0210933,1.02692,0.0217506,0.393007,0.913913,-9.43863,0.0729545,-0.00015268,1.13283e-07,0.0670109,0.161172,0.829784,0.0890954,0.730229,0.927647,2.60836,2.76992,0.000855486,0.000845062,0.000182296,0.000173696,550,522.417,524.242,2869.42,0.401165,0.402591,9958,3200,-2643,15,19.75,20.95,41.000,24.951,0.750,0
11/12/2025 11:45:14.840,1,139.992,42.3222,40.6758,13.0038,57.0835,42.3222,114787,60002,-1.27535,0.0155087,-1.83698e-05,8.93047e-09,0.0789066,-0.0243284,1.02692,0.021761,0.389326,0.913913,-9.48746,0.0732732,-0.000153356,1.13746e-07,0.0671196,0.158558,0.829784,0.0887802,0.693526,0.927647,2.60842,2.7699,0.000853996,0.000851561,0.000175783,0.000174949,550,523.233,525.056,2859.27,0.401355,0.402777,9960,3200,-2571,15,19.75,20.95,41.000,24.951,0.758,0
11/12/2025 11:45:15.833,1,140.001,42.3217,40.676,13.051,57.0835,42.3217,114811,60001,-1.27979,0.0155568,-1.85346e-05,9.12021e-09,0.07891,-0.0159437,1.02692,0.0217263,0.395833,0.913913,-9.14133,0.0707827,-0.000147397,1.09012e-07,0.0670897,0.165986,0.829784,0.0895847,0.725635,0.927647,2.60848,2.77064,0.000865928,0.000849735,0.000194619,0.000175127,550,523.257,525.096,2885.18,0.400714,0.402146,9960,3200,-2571,15,19.75,20.95,41.000,24.950,0.762,0
11/12/2025 11:45:16.826,1,139.994,42.3217,40.676,13.0938,57.0835,42.3217,114784,60001,-1.2574,0.0153354,-1.7817e-05,8.3446e-09,0.0790235,-0.0167736,1.02692,0.0217694,0.397048,0.913913,-9.2948,0.0718543,-0.000149885,1.10926e-07,0.0672551,0.164877,0.829784,0.0892526,0.730928,0.927647,2.60836,2.76988,0.000873552,0.000846619,0.000200323,0.000174758,550,524.009,525.845,2874.49,0.401508,0.402938,9955,3200,-2641,15,19.75,20.85,40.999,24.952,0.762,0
11/12/2025 11:45:17.820,1,140.014,42.3211,40.6755,13.1091,57.0835,42.3211,114802,59998,-1.2599,0.0153689,-1.79482e-05,8.50654e-09,0.0789455,-0.0156075,1.02692,0.0217515,0.398797,0.913913,-9.11365,0.0705484,-0.000146756,1.08434e-07,0.0671349,0.166079,0.829784,0.0894823,0.722998,0.927647,2.60832,2.77008,0.00086798,0.000864095,0.000176025,0.000174707,550,523.494,525.332,2881.88,0.401178,0.402611,9942,3200,-2581,15,19.75,20.85,40.999,24.953,0.761,0
11/12/2025 11:45:18.813,1,139.993,42.3214,40.6759,13.1034,57.0835,42.3214,114790,60001,-1.27505,0.0155057,-1.83595e-05,8.91724e-09,0.0791022,-0.0125849,1.02692,0.0217417,0.399753,0.913913,-9.44156,0.0729247,-0.000152476,1.13007e-07,0.0672974,0.168402,0.829784,0.0890424,0.734128,0.927647,2.60829,2.76982,0.000856271,0.000852018,0.000175166,0.000173872,550,524.532,526.366,2867.71,0.400996,0.402421,9947,3200,-2644,15,19.75,20.85,41.000,24.954,0.755,0
11/12/2025 11:45:19.806,1,139.998,42.3213,40.6757,13.0946,57.0835,42.3213,114804,59999,-1.27098,0.0154693,-1.82546e-05,8.82392e-09,0.0792093,-0.0160738,1.02692,0.0217553,0.395871,0.913913,-9.38331,0.0725231,-0.000151559,1.12319e-07,0.0673877,0.164924,0.829784,0.0892088,0.721183,0.927647,2.60838,2.77018,0.000855356,0.000852319,0.000178792,0.000175173,550,525.243,527.083,2873.07,0.401247,0.402676,9956,3200,-2673,15,19.75,20.85,41.000,24.952,0.760,0
11/12/2025 11:45:20.799,1,140.008,42.3218,40.6754,13.069,57.0835,42.3218,114804,59998,-1.27215,0.0154824,-1.8302e-05,8.87588e-09,0.07919,-0.0155946,1.02692,0.0217457,0.398233,0.913913,-9.32162,0.072094,-0.000150574,1.1157e-07,0.0673672,0.167441,0.829784,0.0893457,0.744355,0.927647,2.60835,2.77013,0.000858862,0.000856814,0.000175649,0.000174512,550,525.113,526.955,2877.48,0.401072,0.402502,9955,3200,-2582,15,19.75,20.85,41.000,24.952,0.760,0
11/12/2025 11:45:21.793,1,139.991,42.3221,40.6754,13.0602,57.0835,42.3221,114813,60003,-1.25807,0.015349,-1.78834e-05,8.44142e-09,0.0793022,-0.0201029,1.02692,0.0217486,0.390885,0.913913,-9.11315,0.0705562,-0.000146804,1.08498e-07,0.0674793,0.163686,0.829784,0.0897574,0.728979,0.927647,2.60834,2.77014,0.000865634,0.000863667,0.000174169,0.000173787,550,525.857,527.711,2890.74,0.401125,0.402562,9951,3200,-2639,15,19.75,20.85,40.999,24.952,0.762,128
11/12/2025 11:45:22.786,1,140.017,42.3228,40.6759,13.0548,57.0835,42.3228,114786,59997,-1.26209,0.0153838,-1.79789e-05,8.52443e-09,0.0792399,-0.0211964,1.02692,0.0217692,0.392267,0.913913,-9.3745,0.0724459,-0.000151351,1.1214e-07,0.0674159,0.161488,0.829784,0.0889725,0.729581,0.927647,2.60838,2.77015,0.000865419,0.000864642,0.000176678,0.00017653,550,525.442,527.278,2865.46,0.401507,0.402933,9945,3200,-2587,15,19.75,20.85,41.000,24.953,0.757,0
11/12/2025 11:45:23.779,1,139.995,42.3234,40.6758,13.0412,57.0835,42.3234,114792,60003,-1.2849,0.0156064,-1.86969e-05,9.2879e-09,0.079358,-0.0164982,1.02692,0.021739,0.395318,0.913913,-9.29579,0.0719212,-0.00015019,1.11286e-07,0.0674797,0.16473,0.829784,0.0893478,0.748078,0.927647,2.6083,2.76998,0.00086277,0.000860362,0.000171916,0.000170407,550,526.223,528.07,2877.55,0.400951,0.402381,9946,3200,-2636,15,19.75,20.75,41.000,24.953,0.758,0
11/12/2025 11:45:24.772,1,140.007,42.3243,40.6762,13.046,57.0835,42.3243,114812,60000,-1.25546,0.0153137,-1.77325e-05,8.24015e-09,0.079389,-0.0158359,1.02692,0.0217658,0.397011,0.913913,-9.30857,0.0719555,-0.000150132,1.11128e-07,0.0675288,0.165717,0.829784,0.0895236,0.723928,0.927647,2.60826,2.77002,0.000866715,0.000863867,0.000175338,0.000174698,550,526.426,528.278,2883.21,0.401448,0.402882,9951,3200,-2581,15,19.75,20.85,41.000,24.953,0.757,0
11/12/2025 11:45:25.766,1,139.997,42.3242,40.6763,13.0466,57.0835,42.3242,114805,59998,-1.2653,0.0154141,-1.80741e-05,8.62675e-09,0.0794797,-0.0149002,1.02692,0.0217632,0.398439,0.913913,-9.35702,0.072321,-0.000151044,1.11883e-07,0.0676089,0.166532,0.829784,0.0891774,0.748819,0.927647,2.60845,2.77025,0.000864362,0.000863093,0.000179231,0.000176055,550,527.028,528.875,2872.06,0.401399,0.402828,9953,3200,-2626,15,19.75,20.75,41.000,24.955,0.757,0
11/12/2025 11:45:26.759,1,140.002,42.3248,40.6761,13.0514,57.0835,42.3248,114804,59997,-1.28369,0.0155933,-1.86516e-05,9.2365e-09,0.0795696,-0.0128644,1.02692,0.02175,0.404982,0.913913,-9.53954,0.0736908,-0.000154468,1.14729e-07,0.0676668,0.167937,0.829784,0.0896814,0.744006,0.927647,2.60838,2.77002,0.000871759,0.000864951,0.000181487,0.000174425,550,527.622,529.483,2888.29,0.401156,0.402592,9954,3200,-2584,15,19.75,20.75,41.000,24.956,0.754,0
11/12/2025 11:45:27.752,1,139.997,42.325,40.676,13.0528,57.0835,42.325,114796,59998,-1.2746,0.0155055,-1.83701e-05,8.93936e-09,0.079685,-0.00974028,1.02692,0.0217337,0.404002,0.913913,-9.23988,0.0715223,-0.000149248,1.1055e-07,0.0677546,0.169853,0.829784,0.089584,0.74813,0.927647,2.60849,2.77005,0.000867981,0.000866161,0.000175543,0.000175253,550,528.387,530.248,2885.16,0.400856,0.40229,9948,3200,-2618,15,19.75,20.75,41.000,24.954,0.753,0
11/12/2025 11:45:28.746,1,140.008,42.3249,40.6764,13.0414,57.0835,42.3249,114793,60000,-1.2713,0.0154756,-1.82788e-05,8.84652e-09,0.0796838,-0.0127083,1.02692,0.0217596,0.402496,0.913913,-9.49568,0.0733658,-0.000153663,1.14064e-07,0.067779,0.166754,0.829784,0.0890155,0.741144,0.927647,2.60842,2.77008,0.000868276,0.000867471,0.000176058,0.000175084,550,528.38,530.229,2866.85,0.401333,0.402759,9942,3200,-2581,15,19.75,20.75,41.000,24.955,0.757,0
11/12/2025 11:45:29.739,1,139.999,42.325,40.6765,13.0434,57.0835,42.325,114794,60003,-1.27964,0.0155563,-1.85377e-05,9.12187e-09,0.079687,-0.0133549,1.02692,0.0217521,0.403063,0.913913,-9.52238,0.0735609,-0.000154139,1.14452e-07,0.067744,0.166958,0.829784,0.0889351,0.747849,0.927647,2.60836,2.77008,0.000870555,0.000870464,0.000175971,0.00017594,550,528.401,530.249,2864.26,0.401196,0.40262,9936,3200,-2614,15,19.75,20.75,41.000,24.955,0.756,0
11/12/2025 11:45:30.732,1,139.99,42.3253,40.6763,13.06,57.0835,42.3253,114796,59998,-1.26431,0.0154083,-1.80701e-05,8.62965e-09,0.0799142,-0.0115237,1.02692,0.0217579,0.400601,0.913913,-9.38005,0.0724978,-0.000151506,1.12283e-07,0.0680211,0.16966,0.829784,0.0893112,0.739424,0.927647,2.60837,2.76971,0.000882475,0.000865853,0.000184827,0.000174691,550,529.906,531.769,2876.37,0.401304,0.402734,9947,3200,-2591,15,19.75,20.75,40.999,24.954,0.763,0
11/12/2025 11:45:31.725,1,139.998,42.325,40.6764,13.0938,57.0835,42.325,114793,59999,-1.26362,0.0153915,-1.79773e-05,8.49189e-09,0.0799035,-0.0142793,1.02692,0.0217796,0.400773,0.913913,-9.60718,0.0741488,-0.000155493,1.15487e-07,0.067993,0.164912,0.829784,0.0892346,0.752146,0.927647,2.60838,2.76995,0.000875917,0.000867042,0.000180864,0.000176311,550,529.836,531.697,2873.9,0.401704,0.403135,9950,3200,-2610,15,19.75,20.75,41.000,24.954,0.761,0
11/12/2025 11:45:32.719,1,140.012,42.3251,40.676,13.1234,57.0835,42.3251,114800,59999,-1.27706,0.015524,-1.84182e-05,8.98204e-09,0.0799822,-0.0149161,1.02692,0.0217599,0.400898,0.913913,-9.52622,0.073573,-0.000154131,1.14416e-07,0.0680386,0.165887,0.829784,0.0897299,0.75781,0.927647,2.60851,2.77004,0.000873895,0.000869945,0.000176552,0.000176379,550,530.358,532.231,2889.86,0.40134,0.402778,9949,3200,-2591,15,19.75,20.75,40.999,24.957,0.765,0
11/12/2025 11:45:33.712,1,139.995,42.3255,40.6765,13.129,57.0835,42.3255,114822,59999,-1.25118,0.0152811,-1.76561e-05,8.1926e-09,0.079956,-0.0118432,1.02692,0.0217615,0.402876,0.913913,-9.24198,0.0714732,-0.000148969,1.102e-07,0.0680093,0.168536,0.829784,0.0892192,0.731462,0.927647,2.60842,2.77051,0.000900701,0.000883592,0.000189265,0.000175953,550,530.183,532.045,2873.41,0.401369,0.402799,9949,3200,-2604,15,19.75,20.65,41.000,24.957,0.752,0
11/12/2025 11:45:34.705,1,139.994,42.3258,40.6763,13.1363,57.0835,42.3258,114818,59999,-1.25749,0.0153398,-1.78398e-05,8.37683e-09,0.0800829,-0.0124419,1.02692,0.0217735,0.403887,0.913913,-9.34513,0.0722393,-0.000150867,1.11759e-07,0.0681536,0.169094,0.829784,0.0900266,0.732173,0.927647,2.60835,2.77,0.000895324,0.00087894,0.000192224,0.000174907,550,531.024,532.906,2899.41,0.401592,0.403035,9949,3200,-2604,15,19.75,20.65,41.000,24.957,0.749,0
11/12/2025 11:45:35.699,1,140.007,42.3247,40.6764,13.1287,57.0835,42.3247,114802,59998,-1.29483,0.0157022,-1.89962e-05,9.5937e-09,0.08009,-0.00973289,1.02692,0.0217546,0.405441,0.913913,-9.42953,0.0728886,-0.000152521,1.13158e-07,0.0681702,0.1685,0.829784,0.0894505,0.76051,0.927647,2.6085,2.77008,0.000869248,0.000867095,0.000176637,0.000176366,550,531.074,532.944,2880.86,0.401241,0.402673,9936,3200,-2590,15,19.75,20.75,41.001,24.957,0.747,0
11/12/2025 11:45:36.692,1,139.992,42.325,40.6767,13.1174,57.0835,42.325,114795,60001,-1.26037,0.0153652,-1.79086e-05,8.43738e-09,0.0802119,-0.0095033,1.02692,0.0217626,0.40157,0.913913,-9.46101,0.0731074,-0.000153024,1.1354e-07,0.0682678,0.169923,0.829784,0.0886485,0.739961,0.927647,2.60836,2.77006,0.00088493,0.000882537,0.000175459,0.000175362,550,531.881,533.738,2855.03,0.401389,0.40281,9937,3200,-2583,15,19.75,20.75,41.000,24.958,0.750,0
11/12/2025 11:45:37.685,1,140.004,42.3248,40.6761,13.1098,57.0835,42.3248,114818,59998,-1.26919,0.0154504,-1.81801e-05,8.72762e-09,0.0802639,-0.00827486,1.02692,0.0217708,0.404175,0.913913,-9.37811,0.07246,-0.000151346,1.12101e-07,0.0682676,0.17011,0.829784,0.0895907,0.74214,0.927647,2.60825,2.77037,0.000877443,0.000874931,0.000182595,0.000175288,550,532.227,534.105,2885.37,0.40154,0.402976,9934,3200,-2596,15,19.75,20.65,41.001,24.958,0.753,0
11/12/2025 11:45:38.678,1,140.005,42.3242,40.6764,13.1254,57.0835,42.3242,114819,59999,-1.27288,0.0154849,-1.82881e-05,8.84221e-09,0.0803438,-0.00848299,1.02692,0.0217733,0.405345,0.913913,-9.43057,0.0728858,-0.000152483,1.13101e-07,0.0683496,0.169996,0.829784,0.0895489,0.752608,0.927647,2.60852,2.7705,0.000878903,0.000878068,0.000175817,0.000175477,550,532.758,534.638,2884.03,0.401585,0.40302,9948,3200,-2594,14,19.75,20.65,41.001,24.958,0.753,0
11/12/2025 11:45:39.672,1,140.001,42.3247,40.6762,13.1334,57.0835,42.3247,114809,60001,-1.25995,0.0153642,-1.79214e-05,8.47314e-09,0.080379,-0.0115417,1.02692,0.0217936,0.402495,0.913913,-9.54104,0.0736621,-0.000154299,1.14516e-07,0.0684379,0.167841,0.829784,0.0896491,0.745313,0.927647,2.60839,2.77034,0.000888944,0.0008815,0.000177316,0.000175459,550,532.99,534.873,2887.25,0.401961,0.403399,9947,3200,-2604,14,19.75,20.65,41.000,24.959,0.752,0
11/12/2025 11:45:40.665,1,139.998,42.3247,40.6761,13.1474,57.0835,42.3247,114800,60002,-1.27026,0.0154667,-1.82514e-05,8.8213e-09,0.0804169,-0.00847814,1.02692,0.0217684,0.404831,0.913913,-9.30709,0.0719697,-0.000150227,1.11258e-07,0.0684406,0.170213,0.829784,0.0898782,0.735652,0.927647,2.60827,2.77047,0.000886392,0.000884421,0.000178772,0.000178259,550,533.242,535.13,2894.63,0.401496,0.402937,9932,3200,-2607,14,19.75,20.65,41.000,24.959,0.749,0
11/12/2025 11:45:41.658,1,140.004,42.3241,40.6765,13.1765,57.0835,42.3241,114802,59998,-1.28499,0.0156081,-1.86989e-05,9.289e-09,0.080516,-0.00664413,1.02692,0.0217476,0.406442,0.913913,-9.71302,0.0749782,-0.000157642,1.17334e-07,0.0685041,0.17074,0.829784,0.0890241,0.748397,0.927647,2.60866,2.7704,0.00088793,0.00088711,0.0001761,0.000175203,550,533.9,535.773,2867.12,0.40111,0.402535,9932,3200,-2588,14,19.75,20.65,41.000,24.960,0.750,0
11/12/2025 11:45:42.652,1,139.993,42.3247,40.6762,13.1699,57.0835,42.3247,114808,59999,-1.26653,0.0154229,-1.80874e-05,8.61992e-09,0.0806649,-0.0062842,1.02692,0.0217764,0.403687,0.913913,-9.34741,0.0722612,-0.000150929,1.11815e-07,0.0686494,0.170801,0.829784,0.0896146,0.738612,0.927647,2.60858,2.77003,0.000883502,0.000877515,0.000181591,0.000176112,550,534.886,536.776,2886.14,0.401644,0.403081,9926,3200,-2623,14,19.75,20.65,41.000,24.960,0.753,0
11/12/2025 11:45:43.645,1,140.014,42.3245,40.676,13.1502,57.0835,42.3245,114801,59999,-1.27801,0.0155326,-1.84344e-05,8.98464e-09,0.0806849,-0.00331097,1.02692,0.0217631,0.409135,0.913913,-9.45817,0.0730493,-0.000152789,1.13274e-07,0.0686323,0.17275,0.829784,0.0891076,0.769566,0.927647,2.60837,2.77013,0.000886249,0.000885468,0.000177181,0.000175383,550,535.019,536.899,2869.81,0.401397,0.402825,9946,3200,-2600,14,19.75,20.65,41.000,24.960,0.755,0
11/12/2025 11:45:44.638,1,139.995,42.3247,40.676,13.1363,57.0835,42.3247,114808,59998,-1.29994,0.0157495,-1.91462e-05,9.75638e-09,0.0807595,-0.00541451,1.02692,0.021755,0.405918,0.913913,-9.30954,0.0720093,-0.000150377,1.1142e-07,0.0686883,0.171072,0.829784,0.0900242,0.748747,0.927647,2.60851,2.77028,0.000878826,0.000876835,0.000177104,0.000176784,550,535.513,537.415,2899.33,0.401249,0.402691,9947,3200,-2640,14,19.75,20.55,41.000,24.959,0.757,0
11/12/2025 11:45:45.631,1,139.998,42.3243,40.6759,13.1164,57.0835,42.3243,114802,59999,-1.28003,0.015559,-1.85423e-05,9.12255e-09,0.0808094,-0.0070415,1.02692,0.0217635,0.405035,0.913913,-9.32906,0.0721494,-0.000150714,1.11691e-07,0.0687484,0.170217,0.829784,0.090463,0.753323,0.927647,2.60825,2.7702,0.000886505,0.000886045,0.000176074,0.000175326,550,535.845,537.757,2913.47,0.401405,0.402854,9940,3200,-2605,14,19.75,20.55,41.000,24.958,0.756,1
