Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
10/30/2025 10:48:39.467,1,139.997,42.3217,40.6792,12.3813,56.8881,42.3217,114390,60000,-1.18816,0.0145443,-1.75668e-05,9.11779e-09,0.0811806,-0.00919218,1.02692,0.020962,0.420803,0.913913,-7.34806,0.0577498,-0.000117993,8.64286e-08,0.068149,0.170791,0.829784,0.0892994,0.879392,0.927647,2.60952,2.59725,0.000892722,0.00088804,7.57872e-05,7.27673e-05,550,538.313,540.212,2875.99,0.386617,0.38799,10679,3200,-2393,70,19.95,17.85,41.000,24.959,0.751,0
10/30/2025 10:48:40.461,1,140.003,42.3213,40.6786,12.3578,56.8881,42.3213,114398,60002,-1.19064,0.0145689,-1.76533e-05,9.2135e-09,0.0812885,-0.0130018,1.02692,0.0209612,0.417184,0.913913,-7.37229,0.0579391,-0.000118487,8.68544e-08,0.0682591,0.170166,0.829784,0.0893044,0.867056,0.927647,2.60938,2.59687,0.000899138,0.000883938,8.1944e-05,7.17958e-05,550,539.03,540.931,2876.15,0.386603,0.387975,10680,3200,-2388,70,19.95,17.85,41.000,24.959,0.751,0
10/30/2025 10:48:41.454,1,140.002,42.3214,40.6786,12.3596,56.8881,42.3214,114382,60002,-1.18513,0.014519,-1.7504e-05,9.07088e-09,0.0813186,-0.0109588,1.02692,0.0209768,0.417184,0.913913,-7.24437,0.0570056,-0.000116217,8.50202e-08,0.0682556,0.170216,0.829784,0.0891656,0.864121,0.927647,2.60943,2.59717,0.000890651,0.000887217,7.7664e-05,7.24935e-05,550,539.23,541.129,2871.68,0.386889,0.388261,10674,3200,-2398,70,19.95,17.85,41.000,24.958,0.754,0
10/30/2025 10:48:42.447,1,140.005,42.3218,40.6787,12.3855,56.8881,42.3218,114385,60000,-1.19727,0.014635,-1.78662e-05,9.4425e-09,0.0813396,-0.0133348,1.02692,0.0209714,0.416195,0.913913,-7.31956,0.0575647,-0.000117598,8.6153e-08,0.0682395,0.168577,0.829784,0.0886255,0.864253,0.927647,2.6094,2.59712,0.000889836,0.00088923,7.20939e-05,7.19637e-05,550,539.368,541.256,2854.29,0.386791,0.388154,10672,3200,-2396,70,19.95,17.85,40.999,24.957,0.760,0
10/30/2025 10:48:43.440,1,140,42.3219,40.6785,12.3483,56.8881,42.3219,114398,60001,-1.19047,0.0145669,-1.76457e-05,9.20522e-09,0.0813713,-0.009915,1.02692,0.0209954,0.417478,0.913913,-7.2479,0.0570282,-0.000116269,8.50588e-08,0.0682817,0.170645,0.829784,0.0896841,0.880434,0.927647,2.60935,2.59694,0.000894823,0.000889541,7.40733e-05,7.13974e-05,550,539.578,541.49,2888.38,0.387233,0.388614,10679,3200,-2403,70,19.95,17.85,40.999,24.959,0.761,0
10/30/2025 10:48:44.434,1,140.002,42.3214,40.6784,12.2946,56.8881,42.3214,114398,59996,-1.18611,0.0145254,-1.75141e-05,9.07101e-09,0.0814938,-0.0118421,1.02692,0.0209765,0.419783,0.913913,-7.44064,0.0584385,-0.000119698,8.78328e-08,0.0684287,0.170614,0.829784,0.0892036,0.866036,0.927647,2.60946,2.59721,0.000896361,0.000892525,7.64698e-05,7.28013e-05,550,540.391,542.296,2872.91,0.386883,0.388256,10668,3200,-2401,70,19.95,17.85,41.000,24.962,0.748,0
10/30/2025 10:48:45.427,1,140.004,42.3213,40.6788,12.2868,56.8881,42.3213,114387,59994,-1.19101,0.0145755,-1.7681e-05,9.25035e-09,0.0815717,-0.0128846,1.02692,0.0209762,0.415931,0.913913,-7.33337,0.0576559,-0.000117799,8.62977e-08,0.0684789,0.169556,0.829784,0.0895148,0.872013,0.927647,2.60934,2.597,0.000888341,0.000886862,7.43062e-05,7.21377e-05,550,540.908,542.822,2882.93,0.386878,0.388255,10676,3200,-2410,70,19.95,17.85,41.000,24.966,0.758,0
10/30/2025 10:48:46.420,1,139.993,42.3215,40.6783,12.2988,56.8881,42.3215,114380,59997,-1.19128,0.0145752,-1.76696e-05,9.23083e-09,0.081629,-0.0138862,1.02692,0.0209654,0.418082,0.913913,-7.34598,0.0577412,-0.000117986,8.64337e-08,0.0685231,0.168728,0.829784,0.0896288,0.869189,0.927647,2.60947,2.59719,0.000892744,0.000890455,7.53695e-05,7.29009e-05,550,541.287,543.205,2886.6,0.38668,0.388058,10667,3200,-2409,70,19.95,17.85,41.000,24.967,0.755,0
10/30/2025 10:48:47.414,1,140.008,42.3219,40.6787,12.2782,56.8881,42.3219,114377,60001,-1.18637,0.0145292,-1.75236e-05,9.0769e-09,0.0816205,-0.0142382,1.02692,0.0209775,0.416519,0.913913,-7.29011,0.0573363,-0.000117012,8.56555e-08,0.0684749,0.1681,0.829784,0.0890069,0.869612,0.927647,2.60953,2.59731,0.00089282,0.00089175,7.31292e-05,7.26042e-05,550,541.23,543.135,2866.57,0.386904,0.388273,10669,3200,-2417,70,19.95,17.85,41.000,24.966,0.754,0
10/30/2025 10:48:48.407,1,139.996,42.3226,40.6785,12.2045,56.8881,42.3226,114376,60002,-1.1946,0.0146081,-1.77743e-05,9.34052e-09,0.0816887,-0.0134339,1.02692,0.0209809,0.414336,0.913913,-7.2609,0.0571342,-0.000116546,8.52983e-08,0.0685516,0.167953,0.829784,0.0893985,0.87411,0.927647,2.60938,2.59729,0.000895251,0.000894818,7.32167e-05,7.31357e-05,550,541.68,543.595,2879.18,0.386968,0.388343,10674,3200,-2433,70,19.95,17.85,41.000,24.968,0.753,0
10/30/2025 10:48:49.400,1,139.997,42.3229,40.6789,12.1595,56.8881,42.3229,114376,60002,-1.2008,0.0146713,-1.79869e-05,9.57359e-09,0.0817657,-0.0149915,1.02692,0.0209715,0.411554,0.913913,-7.32358,0.057575,-0.000117576,8.60968e-08,0.0686745,0.168293,0.829784,0.0900805,0.865892,0.927647,2.60922,2.59716,0.000891385,0.000889925,7.24735e-05,7.15703e-05,550,542.19,544.122,2901.15,0.386795,0.38818,10664,3200,-2442,70,19.95,17.85,41.000,24.972,0.750,0
10/30/2025 10:48:50.393,1,140.006,42.3238,40.6787,12.133,56.8881,42.3238,114383,59998,-1.1912,0.0145751,-1.76729e-05,9.23741e-09,0.0817909,-0.0158748,1.02692,0.0209654,0.41539,0.913913,-7.23889,0.0569693,-0.00011614,8.49673e-08,0.0686343,0.166523,0.829784,0.0895275,0.854151,0.927647,2.60925,2.59722,0.000895554,0.000894782,7.33089e-05,7.32014e-05,550,542.355,544.276,2883.34,0.386684,0.388061,10670,3200,-2426,70,19.95,17.85,41.000,24.975,0.757,0
10/30/2025 10:48:51.387,1,139.993,42.3231,40.6786,12.1182,56.8881,42.3231,114398,60004,-1.19695,0.0146283,-1.78314e-05,9.39375e-09,0.0818845,-0.014955,1.02692,0.0209699,0.416348,0.913913,-7.38003,0.057992,-0.0001186,8.69343e-08,0.0687203,0.167322,0.829784,0.0889888,0.865127,0.927647,2.60934,2.59729,0.000899061,0.000896629,7.37453e-05,7.28041e-05,550,542.978,544.889,2865.99,0.386766,0.388134,10667,3200,-2432,70,19.95,17.85,41.000,24.978,0.746,0
10/30/2025 10:48:52.380,1,140.001,42.3228,40.6787,12.0943,56.8881,42.3228,114387,59999,-1.19886,0.0146513,-1.79187e-05,9.49582e-09,0.0819244,-0.0149845,1.02692,0.0209648,0.412875,0.913913,-7.31089,0.0574792,-0.000117338,8.59007e-08,0.0687623,0.167867,0.829784,0.0897665,0.857287,0.927647,2.60929,2.59709,0.000901365,0.000899066,7.62628e-05,7.37098e-05,550,543.243,545.173,2891.04,0.38667,0.38805,10668,3200,-2426,70,19.95,17.95,41.000,24.975,0.744,0
10/30/2025 10:48:53.373,1,140,42.3217,40.678,12.0348,56.8881,42.3217,114382,60001,-1.1885,0.0145479,-1.75787e-05,9.13247e-09,0.0819723,-0.0146797,1.02692,0.0209793,0.414433,0.913913,-7.41649,0.058258,-0.000119248,8.74621e-08,0.0688321,0.167758,0.829784,0.0893121,0.863901,0.927647,2.60947,2.59745,0.000897531,0.000894089,7.80255e-05,7.27282e-05,550,543.563,545.485,2876.4,0.386936,0.38831,10669,3200,-2447,70,19.95,17.85,41.000,24.972,0.751,0
10/30/2025 10:48:54.367,1,140.003,42.3215,40.6779,12.0666,56.8881,42.3215,114376,60002,-1.19055,0.0145708,-1.76623e-05,9.22723e-09,0.0820364,-0.0168104,1.02692,0.0209638,0.411915,0.913913,-7.29543,0.057376,-0.000117109,8.57321e-08,0.0688616,0.16575,0.829784,0.0897862,0.874505,0.927647,2.60948,2.59708,0.000903609,0.000899191,7.8289e-05,7.23969e-05,550,543.989,545.922,2891.67,0.38665,0.38803,10665,3200,-2422,70,19.95,17.85,41.000,24.971,0.750,0
10/30/2025 10:48:55.360,1,140,42.3211,40.678,12.1308,56.8881,42.3211,114379,60001,-1.19672,0.0146279,-1.78384e-05,9.40855e-09,0.0820675,-0.0172106,1.02692,0.0209799,0.411227,0.913913,-7.36608,0.0578815,-0.000118314,8.66903e-08,0.0688735,0.165342,0.829784,0.0897878,0.853636,0.927647,2.60951,2.59722,0.000899394,0.000899189,7.27046e-05,7.19686e-05,550,544.196,546.131,2891.72,0.386947,0.388328,10670,3200,-2421,70,19.95,17.85,41.000,24.970,0.744,0
10/30/2025 10:48:56.353,1,139.989,42.3208,40.6777,12.0641,56.8881,42.3208,114396,59999,-1.19548,0.0146139,-1.77829e-05,9.33919e-09,0.0821557,-0.0198792,1.02692,0.0209984,0.411744,0.913913,-7.44489,0.0584643,-0.000119744,8.78568e-08,0.068955,0.164914,0.829784,0.0891325,0.87403,0.927647,2.60943,2.59732,0.000901626,0.000898611,7.42056e-05,7.34435e-05,550,544.782,546.704,2870.62,0.387286,0.388659,10670,3200,-2421,70,19.95,17.85,41.000,24.969,0.752,0
10/30/2025 10:48:57.346,1,139.992,42.3205,40.6784,11.9642,56.8881,42.3205,114390,60000,-1.20074,0.0146694,-1.79779e-05,9.56057e-09,0.0822351,-0.0179178,1.02692,0.0209724,0.413603,0.913913,-7.39357,0.0580978,-0.000118878,8.71754e-08,0.0690146,0.16522,0.829784,0.0893447,0.888131,0.927647,2.60942,2.59713,0.000909818,0.00090398,7.61652e-05,7.2988e-05,550,545.31,547.239,2877.45,0.386807,0.388181,10667,3200,-2419,69,19.95,17.85,41.000,24.967,0.758,0
10/30/2025 10:48:58.340,1,139.995,42.3204,40.678,11.867,56.8881,42.3204,114397,60000,-1.19759,0.0146374,-1.78717e-05,9.448e-09,0.0822626,-0.0184778,1.02692,0.0209626,0.410856,0.913913,-7.37479,0.0579536,-0.000118507,8.68593e-08,0.0690646,0.166265,0.829784,0.0891328,0.858378,0.927647,2.60932,2.59728,0.000898832,0.00089788,7.42391e-05,7.2446e-05,550,545.492,547.418,2870.63,0.386626,0.387996,10667,3200,-2414,69,19.95,17.95,41.000,24.965,0.755,0
10/30/2025 10:48:59.333,1,139.996,42.321,40.6779,11.7991,56.8881,42.321,114392,59998,-1.19325,0.0145938,-1.77275e-05,9.28705e-09,0.0823268,-0.0200794,1.02692,0.0209767,0.413662,0.913913,-7.45769,0.0585698,-0.000120033,8.81158e-08,0.0691773,0.164419,0.829784,0.0893896,0.880539,0.927647,2.60937,2.59705,0.000906569,0.000903686,7.83196e-05,7.40392e-05,550,545.916,547.849,2878.9,0.386887,0.388262,10665,3200,-2414,69,19.95,17.85,41.000,24.965,0.755,0
10/30/2025 10:49:00.326,1,139.995,42.3205,40.678,11.7513,56.8881,42.3205,114384,59999,-1.20115,0.0146721,-1.79851e-05,9.56791e-09,0.0824629,-0.021949,1.02692,0.0209832,0.410647,0.913913,-7.4008,0.0581505,-0.000119007,8.7284e-08,0.0691758,0.16308,0.829784,0.0891877,0.865891,0.927647,2.60943,2.59719,0.00090356,0.000902132,7.36655e-05,7.30144e-05,550,546.82,548.752,2872.39,0.387006,0.388378,10669,3200,-2409,69,19.95,17.85,41.000,24.962,0.759,0
10/30/2025 10:49:01.320,1,139.993,42.3205,40.6781,11.7596,56.8881,42.3205,114375,60002,-1.19826,0.0146428,-1.78848e-05,9.45667e-09,0.082553,-0.0231704,1.02692,0.020987,0.408096,0.913913,-7.38673,0.0580406,-0.000118716,8.70252e-08,0.0693387,0.162723,0.829784,0.0896412,0.854376,0.927647,2.60947,2.59721,0.000904273,0.00090222,7.40491e-05,7.35413e-05,550,547.417,549.362,2887,0.387077,0.388456,10664,3200,-2410,69,19.95,17.85,40.999,24.962,0.758,0
10/30/2025 10:49:02.313,1,139.995,42.3196,40.6779,11.7803,56.8881,42.3196,114369,59999,-1.19604,0.0146223,-1.782e-05,9.38757e-09,0.082596,-0.0222366,1.02692,0.0209888,0.409516,0.913913,-7.51636,0.0589916,-0.000121041,8.89174e-08,0.069402,0.164672,0.829784,0.0888792,0.871695,0.927647,2.60934,2.59727,0.000902398,0.00090225,7.39061e-05,7.38254e-05,550,547.705,549.634,2862.46,0.387107,0.388475,10667,3200,-2415,69,19.95,17.85,41.000,24.962,0.762,0
10/30/2025 10:49:03.306,1,140.008,42.3191,40.6778,11.7926,56.8881,42.3191,114391,60002,-1.19548,0.0146175,-1.78046e-05,9.37402e-09,0.0825806,-0.0212131,1.02692,0.0209724,0.411396,0.913913,-7.38827,0.0580378,-0.000118675,8.69667e-08,0.0693497,0.163468,0.829784,0.0894946,0.870997,0.927647,2.60932,2.5975,0.000909829,0.000906594,7.84732e-05,7.42225e-05,550,547.604,549.547,2882.28,0.386805,0.388181,10667,3200,-2436,69,19.95,17.85,41.000,24.962,0.749,2
10/30/2025 10:49:04.299,1,140.002,42.3186,40.6781,11.787,56.8881,42.3186,114391,60003,-1.1987,0.0146469,-1.78919e-05,9.45592e-09,0.0826396,-0.0182483,1.02692,0.0209819,0.411644,0.913913,-7.35481,0.0578092,-0.000118157,8.65769e-08,0.0693926,0.16536,0.829784,0.089514,0.88798,0.927647,2.60924,2.5973,0.000908419,0.000907145,7.46969e-05,7.23803e-05,550,547.997,549.942,2882.9,0.38698,0.388357,10665,3200,-2433,69,19.95,17.85,41.000,24.963,0.766,0
10/30/2025 10:49:05.293,1,140,42.3183,40.678,11.7848,56.8881,42.3183,114381,60002,-1.1961,0.0146214,-1.78123e-05,9.37612e-09,0.0827389,-0.0184798,1.02692,0.0209782,0.410778,0.913913,-7.336,0.0576575,-0.000117756,8.62292e-08,0.0694728,0.164692,0.829784,0.089562,0.875578,0.927647,2.60924,2.59739,0.000905934,0.00090493,7.53863e-05,7.51054e-05,550,548.656,550.605,2884.45,0.38691,0.388288,10670,3200,-2435,69,19.95,17.85,41.000,24.966,0.757,0
10/30/2025 10:49:06.286,1,139.99,42.3173,40.678,11.738,56.8881,42.3173,114390,60002,-1.19656,0.0146256,-1.78249e-05,9.38718e-09,0.0828232,-0.0227724,1.02692,0.0209758,0.408793,0.913913,-7.46875,0.0586313,-0.000120133,8.8158e-08,0.0695809,0.162457,0.829784,0.0893968,0.86359,0.927647,2.6093,2.5973,0.000916526,0.000914808,7.43268e-05,7.36601e-05,550,549.218,551.165,2879.13,0.386864,0.38824,10666,3200,-2439,69,19.95,17.85,41.000,24.967,0.752,0
10/30/2025 10:49:07.279,1,140.002,42.3162,40.6784,11.7473,56.8881,42.3162,114389,60001,-1.20365,0.0146962,-1.8056e-05,9.63577e-09,0.0828817,-0.0214025,1.02692,0.0209575,0.40912,0.913913,-7.36261,0.0578704,-0.000118321,8.67226e-08,0.0695802,0.162456,0.829784,0.0898424,0.867218,0.927647,2.60929,2.5973,0.00091328,0.000912692,7.57307e-05,7.56054e-05,550,549.609,551.568,2893.48,0.386525,0.387906,10665,3200,-2425,69,19.95,17.85,41.000,24.968,0.760,0
10/30/2025 10:49:08.272,1,139.996,42.3158,40.6786,11.7513,56.8881,42.3158,114391,59997,-1.19618,0.0146222,-1.78069e-05,9.36154e-09,0.0829586,-0.0209768,1.02692,0.0209924,0.410579,0.913913,-7.3925,0.0580921,-0.000118864,8.71657e-08,0.0696232,0.164352,0.829784,0.0897139,0.886893,0.927647,2.60931,2.59759,0.00091804,0.000907873,7.88665e-05,7.41537e-05,550,550.12,552.078,2889.34,0.387167,0.388549,10673,3200,-2426,69,19.95,17.85,41.000,24.968,0.753,0
10/30/2025 10:49:09.266,1,140.008,42.3159,40.6782,11.7269,56.8881,42.3159,114390,59998,-1.19865,0.0146502,-1.79156e-05,9.49432e-09,0.0830077,-0.0180406,1.02692,0.0209699,0.412494,0.913913,-7.43939,0.0584484,-0.000119764,8.79184e-08,0.0697248,0.165101,0.829784,0.0887232,0.877932,0.927647,2.60935,2.59732,0.000920056,0.000911318,7.94807e-05,7.52279e-05,550,550.445,552.383,2857.44,0.386754,0.388118,10664,3200,-2426,69,19.95,17.95,41.000,24.969,0.757,0
10/30/2025 10:49:10.259,1,139.997,42.3157,40.6783,11.696,56.8881,42.3157,114395,59997,-1.2045,0.0147037,-1.80775e-05,9.6583e-09,0.0830787,-0.0169176,1.02692,0.0209837,0.411723,0.913913,-7.42974,0.0583567,-0.000119489,8.76544e-08,0.0697753,0.16534,0.829784,0.0893533,0.874869,0.927647,2.60938,2.59736,0.000915474,0.000914789,7.41745e-05,7.39487e-05,550,550.916,552.87,2877.73,0.387006,0.388381,10663,3200,-2439,69,19.95,17.85,41.000,24.969,0.752,0
10/30/2025 10:49:11.252,1,139.999,42.3163,40.6782,11.6812,56.8881,42.3163,114400,60004,-1.20462,0.0147065,-1.80886e-05,9.67205e-09,0.0831097,-0.018095,1.02692,0.0209864,0.412241,0.913913,-7.53361,0.0591013,-0.000121264,8.90656e-08,0.0698408,0.16594,0.829784,0.089517,0.890814,0.927647,2.60929,2.59753,0.000913195,0.000912103,7.54396e-05,7.40635e-05,550,551.12,553.078,2883,0.387058,0.388436,10663,3200,-2419,69,19.95,17.85,41.000,24.967,0.751,0
10/30/2025 10:49:12.246,1,139.998,42.3164,40.6784,11.6669,56.8881,42.3164,114383,59998,-1.20065,0.0146653,-1.79451e-05,9.5067e-09,0.0831956,-0.0152781,1.02692,0.0209681,0.415136,0.913913,-7.44893,0.058491,-0.000119798,8.78893e-08,0.0699127,0.167047,0.829784,0.0893235,0.871542,0.927647,2.60936,2.59745,0.000917064,0.000916157,7.46147e-05,7.44497e-05,550,551.69,553.646,2876.77,0.38672,0.388093,10658,3200,-2403,69,19.95,17.85,41.000,24.962,0.752,0
10/30/2025 10:49:13.239,1,140.013,42.3169,40.6784,11.7182,56.8881,42.3169,114387,59998,-1.20572,0.0147163,-1.81186e-05,9.70051e-09,0.0832373,-0.0171499,1.02692,0.0209969,0.41548,0.913913,-7.36795,0.0579006,-0.00011837,8.67421e-08,0.0699253,0.166334,0.829784,0.089474,0.879853,0.927647,2.6094,2.59734,0.000917737,0.00091333,7.56835e-05,7.42572e-05,550,551.965,553.926,2881.62,0.387252,0.388629,10663,3200,-2422,69,19.95,17.85,41.000,24.958,0.750,0
10/30/2025 10:49:14.232,1,139.993,42.3163,40.6785,11.8087,56.8881,42.3163,114391,59998,-1.20012,0.0146587,-1.79222e-05,9.48404e-09,0.0832959,-0.021233,1.02692,0.0209799,0.411383,0.913913,-7.38631,0.0580303,-0.000118672,8.69772e-08,0.0699191,0.163264,0.829784,0.0893697,0.861765,0.927647,2.6093,2.59761,0.000921167,0.000917198,7.94946e-05,7.53705e-05,550,552.355,554.315,2878.26,0.386938,0.388313,10660,3200,-2416,69,19.95,17.85,41.000,24.956,0.763,0
10/30/2025 10:49:15.225,1,140.009,42.3156,40.6783,11.9305,56.8881,42.3156,114394,60000,-1.20516,0.0147118,-1.81067e-05,9.68931e-09,0.0833656,-0.0175175,1.02692,0.0209841,0.412177,0.913913,-7.32744,0.0576189,-0.000117717,8.62366e-08,0.0700044,0.165141,0.829784,0.0901704,0.874088,0.927647,2.60926,2.59721,0.000924635,0.000919638,8.33039e-05,7.46774e-05,550,552.819,554.799,2904.04,0.387013,0.388401,10660,3200,-2416,69,19.95,17.85,41.000,24.958,0.754,0
10/30/2025 10:49:16.219,1,140.001,42.3154,40.6785,12.0604,56.8881,42.3154,114397,59999,-1.19969,0.0146569,-1.79289e-05,9.50131e-09,0.0834394,-0.0184191,1.02692,0.0209995,0.411747,0.913913,-7.48563,0.0587523,-0.000120423,8.83889e-08,0.070057,0.166209,0.829784,0.0896516,0.893531,0.927647,2.60923,2.59729,0.000921568,0.000920066,7.52284e-05,7.50144e-05,550,553.309,555.28,2887.34,0.387299,0.388679,10660,3200,-2431,69,19.95,17.85,41.000,24.957,0.753,0
10/30/2025 10:49:17.212,1,140.006,42.3149,40.6787,12.1308,56.8881,42.3149,114393,59995,-1.20729,0.0147322,-1.81707e-05,9.7559e-09,0.0834998,-0.0162502,1.02692,0.0209864,0.415259,0.913913,-7.69988,0.0603228,-0.000124252,9.14943e-08,0.0701536,0.166877,0.829784,0.0887876,0.86589,0.927647,2.60925,2.59728,0.000915599,0.000914853,7.43331e-05,7.42544e-05,550,553.711,555.664,2859.51,0.387055,0.388422,10661,3200,-2443,69,19.95,17.85,41.000,24.955,0.749,0
10/30/2025 10:49:18.205,1,140.004,42.3152,40.6781,12.2084,56.8881,42.3152,114380,59996,-1.20075,0.0146674,-1.79596e-05,9.53067e-09,0.083581,-0.0203827,1.02692,0.0209913,0.410419,0.913913,-7.43984,0.0584126,-0.000119583,8.76989e-08,0.070216,0.163993,0.829784,0.0895377,0.878159,0.927647,2.60924,2.5974,0.000916357,0.000915021,7.62529e-05,7.53599e-05,550,554.249,556.221,2883.67,0.387146,0.388524,10668,3200,-2433,69,19.95,17.85,41.000,24.955,0.749,0
10/30/2025 10:49:19.199,1,140.003,42.3157,40.6785,12.2899,56.8881,42.3157,114389,59998,-1.20761,0.0147331,-1.81651e-05,9.7425e-09,0.0836463,-0.0188324,1.02692,0.0209823,0.411608,0.913913,-7.52436,0.0590375,-0.000121116,8.8947e-08,0.0702505,0.165924,0.829784,0.0900109,0.883371,0.927647,2.60938,2.59736,0.000926167,0.000925467,7.54782e-05,7.53758e-05,550,554.68,556.664,2898.91,0.386982,0.388367,10664,3200,-2422,69,19.95,17.85,41.000,24.955,0.751,0
10/30/2025 10:49:20.192,1,140.003,42.3162,40.6785,12.3393,56.8881,42.3162,114396,59998,-1.20374,0.0146986,-1.8065e-05,9.64715e-09,0.0836958,-0.0170551,1.02692,0.0210059,0.41321,0.913913,-7.42304,0.0583012,-0.000119338,8.75211e-08,0.070311,0.165719,0.829784,0.0900999,0.889981,0.927647,2.60926,2.59742,0.000919003,0.000918591,7.5235e-05,7.51248e-05,550,555.007,556.995,2901.77,0.387417,0.388805,10666,3200,-2429,69,19.95,17.85,41.000,24.957,0.756,0
10/30/2025 10:49:21.185,1,140.002,42.3164,40.6781,12.3276,56.8881,42.3164,114394,60001,-1.20126,0.014672,-1.79734e-05,9.54643e-09,0.083754,-0.0184813,1.02692,0.021005,0.413833,0.913913,-7.40912,0.0582047,-0.000119114,8.73487e-08,0.07035,0.164669,0.829784,0.0897934,0.871628,0.927647,2.60932,2.59752,0.000915865,0.000915351,7.65625e-05,7.59226e-05,550,555.393,557.375,2891.9,0.387401,0.388785,10667,3200,-2433,69,19.95,17.85,41.000,24.958,0.755,0
10/30/2025 10:49:22.178,1,140.001,42.3155,40.6783,12.2869,56.8881,42.3155,114386,59995,-1.20445,0.0147039,-1.80736e-05,9.64782e-09,0.0838055,-0.0193502,1.02692,0.0209932,0.410766,0.913913,-7.47051,0.0586533,-0.000120205,8.82297e-08,0.0703811,0.163083,0.829784,0.0899808,0.886639,0.927647,2.60931,2.59751,0.000918817,0.000917981,7.51722e-05,7.51403e-05,550,555.736,557.725,2897.94,0.387182,0.388567,10669,3200,-2427,69,19.95,17.95,41.000,24.959,0.762,0
10/30/2025 10:49:23.172,1,140.007,42.3156,40.6787,12.2781,56.8881,42.3156,114369,59999,-1.20965,0.0147542,-1.82375e-05,9.82565e-09,0.0838424,-0.018163,1.02692,0.0209871,0.414797,0.913913,-7.54205,0.0591625,-0.000121409,8.91777e-08,0.0704388,0.16571,0.829784,0.0894531,0.893362,0.927647,2.60923,2.59753,0.000920829,0.000920288,7.48168e-05,7.46995e-05,550,555.981,557.959,2880.94,0.387069,0.388446,10663,3200,-2430,69,19.95,17.85,41.000,24.959,0.751,0
10/30/2025 10:49:24.165,1,140.005,42.3154,40.6785,12.2898,56.8881,42.3154,114387,59999,-1.20771,0.0147338,-1.81612e-05,9.73074e-09,0.0839049,-0.0191729,1.02692,0.021,0.412968,0.913913,-7.53854,0.0591302,-0.000121316,8.90923e-08,0.0704727,0.164746,0.829784,0.0896734,0.872563,0.927647,2.60937,2.59758,0.0009297,0.000928278,7.55154e-05,7.54429e-05,550,556.396,558.38,2888.04,0.387308,0.388689,10669,3200,-2434,69,19.95,17.85,41.000,24.958,0.754,0
10/30/2025 10:49:25.158,1,139.995,42.3153,40.6788,12.2365,56.8881,42.3153,114394,59995,-1.20584,0.0147169,-1.81129e-05,9.69015e-09,0.08404,-0.0220867,1.02692,0.0209907,0.409812,0.913913,-7.47577,0.0586809,-0.00012024,8.82321e-08,0.0705984,0.162254,0.829784,0.0901097,0.860898,0.927647,2.60941,2.5977,0.000926267,0.000923666,7.71643e-05,7.56538e-05,550,557.292,559.29,2902.09,0.387135,0.388523,10661,3200,-2431,69,19.95,17.85,41.000,24.958,0.750,0
10/30/2025 10:49:26.152,1,140.001,42.3153,40.6785,12.1973,56.8881,42.3153,114388,59996,-1.21213,0.014779,-1.83173e-05,9.90821e-09,0.0840721,-0.0207561,1.02692,0.0209847,0.409965,0.913913,-7.57759,0.0594281,-0.000122071,8.97249e-08,0.0706682,0.163111,0.829784,0.0898569,0.893525,0.927647,2.60934,2.59746,0.000928011,0.000922105,8.14612e-05,7.64259e-05,550,557.505,559.498,2893.95,0.387024,0.388407,10658,3200,-2403,69,19.95,17.85,41.000,24.956,0.760,0
10/30/2025 10:49:27.145,1,139.998,42.3154,40.6782,12.2752,56.8881,42.3154,114396,59994,-1.20622,0.0147199,-1.81207e-05,9.69631e-09,0.0841035,-0.0181163,1.02692,0.020997,0.411503,0.913913,-7.50707,0.0589073,-0.000120789,8.86774e-08,0.0706532,0.164478,0.829784,0.0900438,0.879455,0.927647,2.60942,2.59774,0.000929607,0.000926369,8.0128e-05,7.59621e-05,550,557.713,559.711,2899.97,0.387252,0.388638,10671,3200,-2401,69,19.95,17.95,41.000,24.955,0.754,0
10/30/2025 10:49:28.138,1,139.994,42.3154,40.6783,12.3663,56.8881,42.3154,114395,59997,-1.21248,0.0147827,-1.83233e-05,9.9102e-09,0.0841312,-0.0208545,1.02692,0.0209865,0.411032,0.913913,-7.5354,0.0591209,-0.000121321,8.91168e-08,0.0706353,0.164158,0.829784,0.0897029,0.875318,0.927647,2.60934,2.59776,0.000932338,0.000930279,7.61666e-05,7.59818e-05,550,557.896,559.888,2888.99,0.387058,0.388438,10661,3200,-2403,69,19.95,17.85,41.000,24.949,0.743,0
