Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/12/2025 11:21:18.557,1,140.005,42.325,40.677,12.4035,57.0835,42.325,483.475,3070.15,0.395231,10057,3200,-2546,27,24.914,0
11/12/2025 11:21:19.550,1,140,42.3253,40.6768,12.4097,57.0835,42.3253,483.53,3059.24,0.395187,10062,3200,-2584,27,24.915,0
11/12/2025 11:21:20.543,1,140.003,42.325,40.677,12.4142,57.0738,42.325,483.156,3072.34,0.394985,10070,3200,-2598,27,24.917,0
11/12/2025 11:21:21.537,1,140.008,42.3246,40.6765,12.4189,57.0835,42.3246,483.267,3041.45,0.394693,10059,3200,-2587,27,24.917,0
11/12/2025 11:21:22.530,1,139.999,42.3243,40.6766,12.4253,57.0835,42.3243,483.483,3050.18,0.395726,10059,3200,-2560,27,24.917,0
11/12/2025 11:21:23.523,1,139.996,42.3248,40.6766,12.4307,57.0835,42.3248,483.163,3029.5,0.39534,10058,3200,-2572,27,24.916,0
11/12/2025 11:21:24.517,1,139.999,42.3253,40.6768,12.435,57.0835,42.3253,482.969,3066.54,0.394728,10063,3200,-2561,27,24.916,0
11/12/2025 11:21:25.510,1,140,42.3244,40.6769,12.4363,57.0835,42.3244,483.413,3071.73,0.395585,10066,3200,-2547,27,24.915,0
11/12/2025 11:21:26.503,1,139.998,42.3239,40.6765,12.4383,57.0835,42.3239,483.159,3076.18,0.395313,10072,3200,-2566,27,24.913,0
11/12/2025 11:21:27.496,1,139.995,42.3231,40.6762,12.4417,57.0738,42.3231,483.25,3055.34,0.395119,10068,3200,-2565,27,24.912,0
11/12/2025 11:21:28.490,1,140.006,42.3229,40.6759,12.445,57.0738,42.3229,484.152,3051.79,0.395277,10043,3200,-2580,27,24.913,0
11/12/2025 11:21:29.483,1,139.998,42.3237,40.676,12.4483,57.0835,42.3237,483.439,3044.41,0.395417,10059,3200,-2560,27,24.915,0
11/12/2025 11:21:30.476,1,140.007,42.3247,40.6761,12.4493,57.0835,42.3247,483.469,3059.16,0.395089,10066,3200,-2591,27,24.916,0
11/12/2025 11:21:31.470,1,140.006,42.3258,40.6764,12.45,57.0835,42.3258,482.907,3066.62,0.395087,10061,3200,-2565,27,24.914,0
11/12/2025 11:21:32.463,1,139.992,42.3271,40.6761,12.4415,57.064,42.3271,483.176,3047.66,0.395251,10061,3200,-2565,27,24.913,0
11/12/2025 11:21:33.456,1,140.005,42.3277,40.6758,12.4298,57.0738,42.3277,483.117,3055.86,0.395017,10069,3200,-2595,27,24.913,0
11/12/2025 11:21:34.449,1,139.993,42.3275,40.676,12.423,57.064,42.3275,483.498,3049.77,0.395571,10068,3200,-2585,27,24.911,0
11/12/2025 11:21:35.443,1,140.003,42.3274,40.6757,12.4197,57.0738,42.3274,483.25,3060.6,0.395105,10054,3200,-2613,27,24.911,0
11/12/2025 11:21:36.436,1,139.991,42.3272,40.6765,12.424,57.064,42.3272,483.504,3079,0.394539,10064,3200,-2594,27,24.911,0
11/12/2025 11:21:37.429,1,140.002,42.3275,40.677,12.4338,57.0738,42.3275,483.036,3045.71,0.395454,10060,3200,-2629,27,24.911,0
11/12/2025 11:21:38.423,1,139.997,42.328,40.6761,12.4503,57.0738,42.328,483.149,3051.77,0.395216,10066,3200,-2573,27,24.911,0
11/12/2025 11:21:39.416,1,140,42.3276,40.6766,12.4506,57.0835,42.3276,483.208,3073.83,0.395375,10066,3200,-2630,27,24.913,0
11/12/2025 11:21:40.409,1,139.997,42.3253,40.6768,12.4403,57.0835,42.3253,483.351,3070.99,0.395677,10062,3200,-2588,27,24.909,0
11/12/2025 11:21:41.402,1,140.029,42.3216,40.6772,12.4548,57.0835,42.3216,483.412,3044.49,0.395236,10063,3200,-2604,27,24.904,0
11/12/2025 11:21:42.396,1,139.975,42.317,40.677,12.499,57.0835,42.317,483.626,3077.96,0.395173,10057,3200,-2618,27,24.902,0
11/12/2025 11:21:43.389,1,139.986,42.3144,40.6771,12.5727,57.0835,42.3144,482.903,3064.86,0.39525,10066,3200,-2545,27,24.901,0
11/12/2025 11:21:44.382,1,139.986,42.3127,40.6771,12.637,57.0835,42.3127,483.317,3061.65,0.395423,10059,3200,-2589,27,24.903,0
11/12/2025 11:21:45.375,1,139.995,42.3115,40.6769,12.6726,57.0835,42.3115,483.485,3068.13,0.395342,10069,3200,-2560,27,24.907,0
11/12/2025 11:21:46.369,1,139.996,42.3112,40.6768,12.714,57.0835,42.3112,483.258,3057.48,0.395216,10068,3200,-2564,27,24.912,0
11/12/2025 11:21:47.362,1,140.001,42.3093,40.6765,12.7564,57.0835,42.3093,483.144,3053.01,0.394802,10060,3200,-2582,27,24.916,0
11/12/2025 11:21:48.355,1,140.001,42.3091,40.6762,12.7941,57.0835,42.3091,483.376,3063.86,0.39526,10054,3200,-2579,27,24.917,0
11/12/2025 11:21:49.349,1,140.002,42.3089,40.676,12.8028,57.0835,42.3089,483.155,3030.52,0.395507,10067,3200,-2589,27,24.918,0
11/12/2025 11:21:50.342,1,139.988,42.3099,40.6759,12.7763,57.0835,42.3099,483.206,3051.26,0.395336,10060,3200,-2595,27,24.920,0
11/12/2025 11:21:51.335,1,140.004,42.3114,40.6756,12.744,57.0835,42.3114,483.783,3049.05,0.394967,10060,3200,-2595,27,24.922,0
11/12/2025 11:21:52.328,1,140.006,42.3122,40.6754,12.7115,57.0835,42.3122,482.933,3050.46,0.395085,10065,3200,-2596,27,24.925,0
11/12/2025 11:21:53.322,1,139.984,42.313,40.6759,12.6635,57.0835,42.313,483.504,3060.75,0.394978,10055,3200,-2586,27,24.924,0
11/12/2025 11:21:54.315,1,140.003,42.3134,40.6754,12.6249,57.0835,42.3134,483.97,3058.12,0.395386,10059,3200,-2587,27,24.925,0
11/12/2025 11:21:55.308,1,139.996,42.3143,40.6754,12.613,57.0835,42.3143,484.007,3028.57,0.395277,10047,3200,-2594,26,24.925,0
11/12/2025 11:21:56.302,1,140.001,42.3163,40.6753,12.6413,57.0835,42.3163,484.343,3067.12,0.395564,10066,3200,-2575,26,24.923,0
11/12/2025 11:21:57.295,1,139.997,42.3171,40.6756,12.6704,57.0835,42.3171,484.778,3060.77,0.395383,10055,3200,-2573,26,24.925,0
11/12/2025 11:21:58.288,1,140.009,42.3178,40.6754,12.6767,57.0835,42.3178,484.447,3061.63,0.395662,10057,3200,-2563,26,24.925,0
11/12/2025 11:21:59.281,1,139.993,42.3188,40.6751,12.6383,57.0835,42.3188,485.21,3077.17,0.395154,10057,3200,-2591,26,24.927,0
11/12/2025 11:22:00.275,1,140,42.3191,40.6753,12.579,57.0835,42.3191,485.04,3055.37,0.395364,10064,3200,-2587,26,24.930,0
11/12/2025 11:22:01.268,1,140.002,42.3199,40.6756,12.5087,57.0835,42.3199,485.126,3049.24,0.395745,10043,3200,-2573,26,24.937,0
11/12/2025 11:22:02.261,1,139.998,42.3209,40.6757,12.4693,57.0835,42.3209,486.016,3081.43,0.395938,10063,3200,-2569,26,24.943,0
11/12/2025 11:22:03.255,1,140.003,42.3222,40.6757,12.4638,57.0835,42.3222,485.979,3063.72,0.395986,10059,3200,-2555,26,24.945,0
11/12/2025 11:22:04.248,1,139.998,42.3233,40.6757,12.4621,57.0835,42.3233,486.164,3059.34,0.395773,10057,3200,-2607,26,24.943,0
11/12/2025 11:22:05.241,1,140.002,42.3246,40.676,12.4581,57.0835,42.3246,486.06,3075.03,0.395283,10064,3200,-2590,26,24.942,0
11/12/2025 11:22:06.234,1,139.994,42.325,40.6759,12.4588,57.0835,42.325,486.619,3070.46,0.395699,10052,3200,-2585,26,24.938,0
11/12/2025 11:22:07.228,1,140.006,42.3258,40.6763,12.4773,57.0835,42.3258,486.585,3038.34,0.395334,10059,3200,-2568,26,24.937,0
11/12/2025 11:22:08.221,1,140.006,42.3259,40.6765,12.4911,57.0835,42.3259,486.869,3065.26,0.395834,10065,3200,-2636,26,24.935,0
11/12/2025 11:22:09.214,1,139.997,42.3267,40.6763,12.4716,57.0835,42.3267,486.576,3046.5,0.395311,10065,3200,-2636,26,24.933,0
11/12/2025 11:22:10.207,1,140.003,42.3274,40.676,12.441,57.0835,42.3274,486.525,3038.06,0.395555,10058,3200,-2574,26,24.931,0
11/12/2025 11:22:11.201,1,139.989,42.3283,40.6765,12.4144,57.0835,42.3283,487.313,3062.92,0.395774,10051,3200,-2627,26,24.930,0
11/12/2025 11:22:12.194,1,140.011,42.3285,40.6763,12.3992,57.0835,42.3285,487.387,3050.53,0.395397,10064,3200,-2572,26,24.930,0
11/12/2025 11:22:13.187,1,139.995,42.3293,40.6764,12.4177,57.0835,42.3293,487.859,3072.71,0.3961,10050,3200,-2653,26,24.927,0
11/12/2025 11:22:14.181,1,140.005,42.3295,40.6763,12.4711,57.0835,42.3295,487.901,3048.53,0.395865,10052,3200,-2552,26,24.927,0
11/12/2025 11:22:15.174,1,139.999,42.3294,40.6765,12.4969,57.0835,42.3294,488.296,3062.82,0.395974,10057,3200,-2616,26,24.927,0
11/12/2025 11:22:16.167,1,139.998,42.3286,40.6765,12.4811,57.0835,42.3286,488.312,3060.86,0.395727,10060,3200,-2554,26,24.927,0
11/12/2025 11:22:17.160,1,140,42.3281,40.6765,12.4603,57.0835,42.3281,488.842,3068.26,0.395751,10054,3200,-2614,26,24.926,0
11/12/2025 11:22:18.154,1,139.999,42.3273,40.6765,12.4247,57.0835,42.3273,488.717,3054.58,0.39568,10060,3200,-2570,26,24.926,0
11/12/2025 11:22:19.147,1,140,42.3267,40.6763,12.3987,57.0835,42.3267,489.834,3080.63,0.395658,10055,3200,-2619,26,24.930,0
11/12/2025 11:22:20.140,1,139.999,42.3266,40.6765,12.3752,57.0835,42.3266,489.61,3056.98,0.396278,10045,3200,-2577,26,24.935,0
11/12/2025 11:22:21.134,1,140,42.3268,40.6764,12.3735,57.0835,42.3268,489.909,3049.5,0.396202,10051,3200,-2612,26,24.938,0
11/12/2025 11:22:22.127,1,140.009,42.3264,40.6768,12.3737,57.0835,42.3264,489.717,3037.4,0.395814,10060,3200,-2586,26,24.944,0
11/12/2025 11:22:23.120,1,139.993,42.3269,40.6766,12.3773,57.0835,42.3269,490.303,3059.83,0.396157,10060,3200,-2608,26,24.948,0
11/12/2025 11:22:24.113,1,139.998,42.3267,40.6768,12.3655,57.0835,42.3267,490.347,3043.63,0.395736,10057,3200,-2600,26,24.945,0
11/12/2025 11:22:25.107,1,140.001,42.3267,40.6767,12.3343,57.0835,42.3267,490.859,3066.59,0.395925,10051,3200,-2551,26,24.942,0
11/12/2025 11:22:26.100,1,139.998,42.3271,40.6767,12.3028,57.0835,42.3271,491.385,3065.82,0.396605,10040,3200,-2596,26,24.939,0
11/12/2025 11:22:27.093,1,140.001,42.3272,40.6765,12.2803,57.0835,42.3272,491.83,3056.15,0.396318,10057,3200,-2552,26,24.935,0
11/12/2025 11:22:28.087,1,140.007,42.3274,40.6762,12.2655,57.0738,42.3274,491.529,3057.82,0.396426,10057,3200,-2552,26,24.933,0
11/12/2025 11:22:29.080,1,139.996,42.3272,40.6765,12.2545,57.0835,42.3272,491.916,3035.78,0.395655,10057,3200,-2590,26,24.935,0
11/12/2025 11:22:30.073,1,139.997,42.3279,40.6763,12.2298,57.0835,42.3279,492.387,3063.17,0.396159,10054,3200,-2580,26,24.938,0
11/12/2025 11:22:31.066,1,140.008,42.3281,40.6762,12.2146,57.0835,42.3281,492.226,3055.16,0.396018,10058,3200,-2574,26,24.938,0
11/12/2025 11:22:32.060,1,139.994,42.3282,40.6761,12.2196,57.0835,42.3282,492.606,3045.68,0.396012,10046,3200,-2578,26,24.937,0
11/12/2025 11:22:33.053,1,139.994,42.3276,40.6759,12.2171,57.0835,42.3276,493.214,3044.5,0.396295,10034,3200,-2568,26,24.937,0
11/12/2025 11:22:34.046,1,140.004,42.327,40.6763,12.2141,57.0835,42.327,493.591,3042.29,0.396173,10050,3200,-2583,26,24.935,0
11/12/2025 11:22:35.039,1,139.999,42.3269,40.676,12.203,57.0835,42.3269,493.617,3049.15,0.396047,10059,3200,-2572,26,24.936,0
11/12/2025 11:22:36.033,1,140.001,42.3273,40.6761,12.1773,57.0835,42.3273,494.18,3067.25,0.396122,10062,3200,-2578,26,24.941,0
11/12/2025 11:22:37.026,1,140.009,42.3264,40.6763,12.1531,57.0835,42.3264,493.511,3043.2,0.395618,10051,3200,-2571,26,24.941,0
11/12/2025 11:22:38.019,1,139.994,42.3265,40.6768,12.1299,57.0835,42.3265,494.454,3054.98,0.396504,10044,3200,-2591,26,24.939,0
11/12/2025 11:22:39.013,1,140.001,42.3269,40.6762,12.1166,57.0835,42.3269,494.876,3068.88,0.396511,10045,3200,-2565,26,24.939,0
11/12/2025 11:22:40.006,1,140.001,42.3266,40.6764,12.1259,57.0835,42.3266,495.318,3067.6,0.396631,10048,3200,-2580,26,24.942,0
11/12/2025 11:22:40.999,1,139.999,42.326,40.6765,12.1545,57.0835,42.326,495.539,3073.03,0.396495,10057,3200,-2567,26,24.943,0
11/12/2025 11:22:41.992,1,140.004,42.326,40.6766,12.1641,57.0835,42.326,495.436,3050.59,0.396523,10054,3200,-2592,26,24.948,0
11/12/2025 11:22:42.986,1,139.993,42.3261,40.6765,12.1721,57.0835,42.3261,495.645,3055.24,0.396922,10049,3200,-2564,26,24.951,0
11/12/2025 11:22:43.979,1,139.998,42.3268,40.6765,12.1857,57.0835,42.3268,496.059,3064.54,0.396691,10045,3200,-2596,26,24.951,0
11/12/2025 11:22:44.972,1,140.008,42.3267,40.6763,12.163,57.0835,42.3267,496.442,3053.95,0.39689,10045,3200,-2563,26,24.953,0
11/12/2025 11:22:45.966,1,140.007,42.3265,40.6765,12.1328,57.0835,42.3265,496.483,3083.89,0.396487,10055,3200,-2562,26,24.953,0
11/12/2025 11:22:46.959,1,139.996,42.3265,40.6764,12.0954,57.0835,42.3265,496.416,3031.76,0.39638,10055,3200,-2562,26,24.951,0
11/12/2025 11:22:47.952,1,139.997,42.3265,40.6764,12.0575,57.0835,42.3265,497.306,3083.43,0.397149,10057,3200,-2606,26,24.950,0
11/12/2025 11:22:48.945,1,140.009,42.3258,40.6766,12.0191,57.0835,42.3258,496.946,3070.4,0.396507,10050,3200,-2563,26,24.951,0
11/12/2025 11:22:49.939,1,139.985,42.3267,40.6761,11.9963,57.0835,42.3267,497.412,3046.72,0.396549,10040,3200,-2607,26,24.951,0
11/12/2025 11:22:50.932,1,140.001,42.3267,40.6764,11.9897,57.0835,42.3267,498.435,3078.81,0.396798,10052,3200,-2564,26,24.951,0
11/12/2025 11:22:51.925,1,140.008,42.3266,40.6762,11.9853,57.0835,42.3266,498.038,3066.66,0.396678,10048,3200,-2617,26,24.950,0
11/12/2025 11:22:52.919,1,140.002,42.3264,40.6762,12.0007,57.0835,42.3264,498.097,3056.12,0.39693,10053,3200,-2561,26,24.952,0
11/12/2025 11:22:53.912,1,139.994,42.3266,40.6763,12.0464,57.0835,42.3266,499.169,3066.62,0.396905,10054,3200,-2548,26,24.953,0
11/12/2025 11:22:54.905,1,140.006,42.3266,40.6765,12.0788,57.0835,42.3266,499.23,3035.32,0.396967,10045,3200,-2592,26,24.952,0
11/12/2025 11:22:55.898,1,139.991,42.3273,40.6761,12.1195,57.0835,42.3273,499.745,3054.69,0.397036,10048,3200,-2550,26,24.951,0
11/12/2025 11:22:56.892,1,139.999,42.3271,40.6766,12.1864,57.0835,42.3271,500.114,3072.56,0.397209,10057,3200,-2567,26,24.950,0
11/12/2025 11:22:57.885,1,139.998,42.3277,40.677,12.2483,57.0835,42.3277,500.308,3066.05,0.396943,10054,3200,-2549,26,24.949,128
11/12/2025 11:22:58.878,1,140,42.3276,40.6768,12.2586,57.0835,42.3276,500.367,3042.13,0.396995,10037,3200,-2586,26,24.950,0
11/12/2025 11:22:59.871,1,139.995,42.3275,40.6766,12.2327,57.0835,42.3275,500.67,3053.79,0.396915,10052,3200,-2548,26,24.949,0
11/12/2025 11:23:00.865,1,140,42.3281,40.6763,12.2205,57.0835,42.3281,501.277,3070.5,0.39687,10042,3200,-2586,26,24.948,0
11/12/2025 11:23:01.858,1,140.004,42.3284,40.677,12.2158,57.0835,42.3284,501.178,3055.72,0.396818,10048,3200,-2570,26,24.945,0
11/12/2025 11:23:02.851,1,140.01,42.3281,40.6766,12.2548,57.0835,42.3281,501.123,3045.71,0.397182,10054,3200,-2581,26,24.945,0
11/12/2025 11:23:03.845,1,139.989,42.3279,40.6761,12.264,57.0835,42.3279,501.401,3077.88,0.396851,10053,3200,-2554,26,24.943,0
11/12/2025 11:23:04.838,1,139.994,42.3281,40.6765,12.2652,57.0835,42.3281,501.989,3054.04,0.397133,10038,3200,-2568,26,24.944,0
11/12/2025 11:23:05.831,1,140.003,42.3274,40.6764,12.2771,57.0835,42.3274,502.495,3082.72,0.397016,10038,3200,-2568,26,24.945,0
11/12/2025 11:23:06.824,1,140.007,42.3275,40.6765,12.2762,57.0835,42.3275,502.747,3062.64,0.397283,10048,3200,-2543,26,24.948,0
11/12/2025 11:23:07.818,1,140.004,42.3279,40.6764,12.2665,57.0835,42.3279,502.916,3055.68,0.397427,10039,3200,-2572,26,24.949,0
11/12/2025 11:23:08.811,1,140.001,42.3285,40.6763,12.2563,57.0835,42.3285,503,3045.46,0.397306,10054,3200,-2576,26,24.951,0
11/12/2025 11:23:09.804,1,139.989,42.3289,40.6762,12.2297,57.0835,42.3289,503.702,3060.42,0.397536,10053,3200,-2552,25,24.952,0
11/12/2025 11:23:10.798,1,140.001,42.3289,40.6759,12.1835,57.0835,42.3289,504.176,3060.43,0.397385,10042,3200,-2574,25,24.952,0
11/12/2025 11:23:11.791,1,140.001,42.3296,40.6762,12.1489,57.0835,42.3296,504.363,3067.06,0.397201,10043,3200,-2567,25,24.954,0
11/12/2025 11:23:12.784,1,140.007,42.3296,40.676,12.1205,57.0835,42.3296,503.929,3052.42,0.397153,10039,3200,-2565,25,24.955,0
11/12/2025 11:23:13.777,1,140.002,42.3298,40.6763,12.0932,57.0835,42.3298,504.259,3058.92,0.396918,10051,3200,-2569,25,24.955,0
11/12/2025 11:23:14.771,1,139.989,42.33,40.6763,12.0709,57.0835,42.33,504.763,3075.66,0.397213,10050,3200,-2567,25,24.959,0
11/12/2025 11:23:15.764,1,140.016,42.3306,40.6762,12.0575,57.0835,42.3306,505.65,3077.16,0.397795,10053,3200,-2570,25,24.962,0
11/12/2025 11:23:16.757,1,140,42.3304,40.6759,12.0569,57.0835,42.3304,505.327,3054.91,0.397463,10050,3200,-2605,25,24.964,0
11/12/2025 11:23:17.750,1,139.992,42.3306,40.6765,12.0392,57.0835,42.3306,506.155,3047.77,0.397354,10038,3200,-2555,25,24.963,0
11/12/2025 11:23:18.744,1,140,42.3313,40.6764,12.0395,57.0835,42.3313,505.899,3061.29,0.396955,10044,3200,-2619,25,24.961,0
11/12/2025 11:23:19.737,1,140.004,42.3317,40.6763,12.0479,57.0835,42.3317,506.436,3075.43,0.397849,10046,3200,-2567,25,24.960,0
11/12/2025 11:23:20.730,1,140.002,42.3313,40.6769,12.0612,57.0835,42.3313,506.575,3052.83,0.397869,10046,3200,-2613,25,24.960,0
11/12/2025 11:23:21.724,1,140.002,42.3304,40.6765,12.0607,57.0835,42.3304,506.482,3050.02,0.397493,10049,3200,-2553,25,24.961,0
11/12/2025 11:23:22.717,1,139.999,42.3294,40.6769,12.0779,57.0835,42.3294,507.066,3069.18,0.397358,10051,3200,-2608,25,24.963,0
11/12/2025 11:23:23.710,1,139.995,42.3285,40.6765,12.0825,57.0835,42.3285,507.472,3058.15,0.397758,10029,3200,-2562,25,24.965,0
11/12/2025 11:23:24.703,1,140.003,42.3271,40.6766,12.0811,57.0835,42.3271,507.771,3062.7,0.397693,10029,3200,-2562,25,24.965,0
11/12/2025 11:23:25.697,1,139.995,42.3264,40.6765,12.0649,57.0835,42.3264,508.054,3092.01,0.397567,10045,3200,-2593,25,24.963,0
11/12/2025 11:23:26.690,1,140,42.3252,40.6759,12.0486,57.0835,42.3252,508.486,3062.79,0.397836,10042,3200,-2567,25,24.961,0
11/12/2025 11:23:27.683,1,140.004,42.3251,40.6765,12.0366,57.0835,42.3251,508.255,3043.05,0.397406,10051,3200,-2585,25,24.959,0
11/12/2025 11:23:28.677,1,139.997,42.3248,40.6765,12.0422,57.0835,42.3248,508.776,3080.58,0.397418,10044,3200,-2562,25,24.959,0
11/12/2025 11:23:29.670,1,140.004,42.3251,40.6762,12.0451,57.0835,42.3251,508.923,3040.12,0.397975,10037,3200,-2572,25,24.962,0
11/12/2025 11:23:30.663,1,139.998,42.3252,40.6759,12.0461,57.0835,42.3252,509.622,3061.58,0.397512,10047,3200,-2570,25,24.968,0
11/12/2025 11:23:31.656,1,140.006,42.3247,40.6758,12.0343,57.0835,42.3247,509.73,3030.91,0.398397,10038,3200,-2577,25,24.974,0
11/12/2025 11:23:32.650,1,140.001,42.3243,40.6757,12.0218,57.0835,42.3243,510.129,3055.36,0.397633,10048,3200,-2562,25,24.977,0
11/12/2025 11:23:33.643,1,140,42.3244,40.6762,12.0167,57.0835,42.3244,510.091,3052,0.39729,10030,3200,-2574,25,24.973,0
11/12/2025 11:23:34.636,1,139.997,42.3247,40.6758,12.027,57.0835,42.3247,511.2,3079.15,0.398018,10051,3200,-2554,25,24.968,0
11/12/2025 11:23:35.630,1,139.995,42.325,40.676,12.0513,57.0835,42.325,510.98,3060.51,0.397751,10039,3200,-2575,25,24.964,0
11/12/2025 11:23:36.623,1,140.006,42.3247,40.6757,12.0749,57.0835,42.3247,510.962,3043.64,0.397888,10042,3200,-2561,25,24.964,0
11/12/2025 11:23:37.616,1,139.985,42.3246,40.6758,12.1086,57.0835,42.3246,512.416,3066.36,0.398108,10036,3200,-2594,25,24.962,0
11/12/2025 11:23:38.609,1,140.002,42.3242,40.6757,12.1249,57.0835,42.3242,512.197,3063.71,0.39792,10046,3200,-2546,25,24.961,0
11/12/2025 11:23:39.603,1,139.997,42.3239,40.676,12.1091,57.0835,42.3239,512.642,3077.42,0.397738,10048,3200,-2613,25,24.959,0
11/12/2025 11:23:40.596,1,140.003,42.3242,40.6759,12.097,57.0835,42.3242,513.066,3046.68,0.397684,10047,3200,-2556,25,24.959,0
11/12/2025 11:23:41.589,1,140.011,42.324,40.6764,12.084,57.0835,42.324,512.808,3069.87,0.398123,10042,3200,-2613,25,24.960,0
11/12/2025 11:23:42.582,1,139.992,42.3247,40.6763,12.0732,57.0835,42.3247,514.01,3046.71,0.397827,10047,3200,-2552,25,24.960,0
11/12/2025 11:23:43.576,1,140.007,42.3248,40.6764,12.0739,57.0835,42.3248,513.761,3054.74,0.398136,10047,3200,-2552,25,24.960,0
11/12/2025 11:23:44.569,1,139.989,42.3255,40.6768,12.0858,57.0835,42.3255,513.908,3064.4,0.398462,10042,3200,-2613,25,24.960,0
11/12/2025 11:23:45.562,1,140.01,42.3257,40.6765,12.1104,57.0835,42.3257,513.913,3061.09,0.397772,10042,3200,-2547,25,24.959,0
11/12/2025 11:23:46.556,1,139.986,42.3261,40.6765,12.1509,57.0835,42.3261,514.867,3081.35,0.398325,10036,3200,-2607,25,24.959,0
11/12/2025 11:23:47.549,1,139.998,42.3265,40.6772,12.1679,57.0835,42.3265,515.544,3079.91,0.398785,10039,3200,-2559,25,24.959,0
11/12/2025 11:23:48.542,1,140.017,42.3273,40.6766,12.1956,57.0835,42.3273,515.411,3066.59,0.398498,10048,3200,-2600,25,24.960,0
11/12/2025 11:23:49.535,1,139.99,42.3273,40.6766,12.197,57.0835,42.3273,514.915,3040.57,0.397763,10046,3200,-2551,25,24.960,0
11/12/2025 11:23:50.529,1,140.002,42.3275,40.6767,12.1924,57.0835,42.3275,516.693,3078.34,0.398627,10038,3200,-2569,25,24.960,0
11/12/2025 11:23:51.522,1,140.009,42.3277,40.6766,12.1939,57.0835,42.3277,516.008,3088.94,0.398336,10033,3200,-2599,25,24.958,0
11/12/2025 11:23:52.515,1,140,42.3275,40.6768,12.2028,57.0835,42.3275,516.123,3050.07,0.398198,10037,3200,-2573,25,24.958,0
11/12/2025 11:23:53.509,1,139.987,42.3266,40.6766,12.2097,57.0835,42.3266,516.931,3068.32,0.398314,10045,3200,-2614,25,24.958,0
11/12/2025 11:23:54.502,1,140.001,42.3266,40.6764,12.2017,57.0835,42.3266,517.53,3093.63,0.398825,10046,3200,-2586,25,24.958,0
11/12/2025 11:23:55.495,1,140.018,42.327,40.6762,12.1938,57.0835,42.327,518.348,3074.43,0.399162,10043,3200,-2611,25,24.959,0
11/12/2025 11:23:56.488,1,139.992,42.327,40.6765,12.2082,57.0835,42.327,516.901,3080.84,0.398376,10031,3200,-2605,25,24.958,0
11/12/2025 11:23:57.482,1,139.997,42.3274,40.6762,12.2365,57.0835,42.3274,518.614,3077.26,0.399,10034,3200,-2598,25,24.957,0
11/12/2025 11:23:58.475,1,140.009,42.3276,40.6766,12.262,57.0835,42.3276,518.678,3088.2,0.398616,10037,3200,-2590,25,24.955,0
11/12/2025 11:23:59.468,1,140.014,42.3274,40.6762,12.2478,57.0835,42.3274,518.209,3078.76,0.398348,10041,3200,-2593,25,24.954,0
11/12/2025 11:24:00.462,1,139.991,42.3276,40.6758,12.231,57.0835,42.3276,519.094,3044.23,0.398543,10040,3200,-2621,25,24.952,0
11/12/2025 11:24:01.455,1,139.998,42.3272,40.6761,12.2295,57.0835,42.3272,518.905,3046.02,0.398734,10040,3200,-2621,25,24.950,0
11/12/2025 11:24:02.448,1,140.003,42.3268,40.6758,12.2612,57.0835,42.3268,519.257,3067.98,0.398615,10041,3200,-2557,25,24.950,0
11/12/2025 11:24:03.441,1,139.996,42.3263,40.6763,12.2622,57.0835,42.3263,519.783,3080.35,0.398381,10026,3200,-2594,25,24.949,0
11/12/2025 11:24:04.435,1,139.997,42.3258,40.6761,12.2345,57.0835,42.3258,519.901,3070.72,0.398102,10043,3200,-2565,25,24.948,0
11/12/2025 11:24:05.428,1,140.013,42.3255,40.6763,12.1953,57.0835,42.3255,519.672,3062.99,0.398067,10047,3200,-2597,25,24.948,0
11/12/2025 11:24:06.421,1,139.996,42.3252,40.6764,12.1751,57.0835,42.3252,519.94,3062.89,0.398284,10036,3200,-2547,25,24.948,0
11/12/2025 11:24:07.414,1,140.001,42.3247,40.6764,12.1845,57.0835,42.3247,520.779,3048.25,0.39831,10045,3200,-2613,25,24.950,0
11/12/2025 11:24:08.408,1,139.992,42.3255,40.6765,12.1758,57.0835,42.3255,521.101,3058.03,0.398379,10031,3200,-2581,25,24.956,0
11/12/2025 11:24:09.401,1,139.994,42.3257,40.6766,12.1713,57.0835,42.3257,522.096,3068.7,0.398318,10031,3200,-2628,25,24.964,0
11/12/2025 11:24:10.394,1,140.01,42.3252,40.6766,12.1551,57.0835,42.3252,522.13,3077.79,0.398833,10042,3200,-2578,25,24.972,0
11/12/2025 11:24:11.388,1,140.016,42.3252,40.6765,12.1382,57.0835,42.3252,521.86,3073.52,0.398679,10039,3200,-2592,25,24.975,0
11/12/2025 11:24:12.381,1,139.996,42.3258,40.6767,12.1336,57.0835,42.3258,521.706,3065.41,0.39895,10036,3200,-2614,25,24.975,0
