Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/07/2025 11:40:05.657,1,140.001,42.1979,40.6767,11.914,57.0054,42.1979,114584,60003,-1.19017,0.0146227,-1.63305e-05,7.08943e-09,0.0810038,-0.00328859,1.02692,0.02122,0.47636,0.913913,-7.33879,0.0577367,-0.00011676,8.48438e-08,0.0690628,0.205167,0.829784,0.0934068,0.919602,0.927647,2.60844,2.705,0.000922387,0.00091988,0.000117648,0.000114924,550,537.475,539.457,3008.33,0.391157,0.392611,10164,3200,-2564,37,18.95,18.85,40.999,24.809,0.788,0
11/07/2025 11:40:06.651,1,140.008,42.1978,40.6766,11.8747,57.0249,42.1978,114600,59995,-1.2023,0.0147418,-1.67225e-05,7.51779e-09,0.0810053,-0.00598465,1.02692,0.021186,0.474947,0.913913,-7.63069,0.0599102,-0.000122141,8.92724e-08,0.0690634,0.20509,0.829784,0.0933671,0.941297,0.927647,2.6084,2.70496,0.000929268,0.000927567,0.000115053,0.000114468,550,537.485,539.466,3007.05,0.39053,0.391982,10159,3200,-2546,37,18.95,18.85,41.000,24.809,0.779,0
11/07/2025 11:40:07.644,1,140.002,42.1979,40.6766,11.8515,57.0054,42.1979,114581,59998,-1.18535,0.014578,-1.61951e-05,6.95226e-09,0.0811034,-0.00593237,1.02692,0.0212335,0.475354,0.913913,-7.40877,0.0582275,-0.000117903,8.5726e-08,0.0692025,0.204211,0.829784,0.0935967,0.919685,0.927647,2.60852,2.70484,0.000919298,0.000918212,0.000114062,0.000113584,550,538.136,540.125,3014.45,0.391405,0.392864,10157,3200,-2578,37,18.95,18.85,41.000,24.807,0.786,0
11/07/2025 11:40:08.637,1,140.001,42.1985,40.6765,11.8489,56.9858,42.1985,114599,59998,-1.19353,0.014657,-1.64476e-05,7.2235e-09,0.0812042,-0.00847334,1.02692,0.0212218,0.472725,0.913913,-7.4784,0.058798,-0.000119436,8.70832e-08,0.0692569,0.201224,0.829784,0.0931919,0.914018,0.927647,2.6086,2.70511,0.000924004,0.000920629,0.000115951,0.000113878,550,538.802,540.786,3001.41,0.391191,0.392642,10168,3200,-2536,37,18.95,18.85,41.000,24.808,0.785,0
11/07/2025 11:40:09.631,1,140.008,42.1979,40.6768,11.842,56.9956,42.1979,114582,60001,-1.18091,0.01454,-1.60858e-05,6.84864e-09,0.081154,-0.00853918,1.02692,0.0212298,0.470962,0.913913,-7.49204,0.0588396,-0.000119397,8.69383e-08,0.0691962,0.200432,0.829784,0.0928897,0.92128,0.927647,2.60854,2.70493,0.000922781,0.000921966,0.000115308,0.000114919,550,538.471,540.447,2991.68,0.391336,0.392784,10169,3200,-2559,37,18.95,18.85,41.000,24.809,0.787,0
11/07/2025 11:40:10.624,1,139.997,42.198,40.6777,11.8279,57.0249,42.198,114598,60002,-1.21118,0.0148258,-1.69792e-05,7.77878e-09,0.0811945,-0.00765259,1.02692,0.0212337,0.474234,0.913913,-7.63972,0.0599696,-0.000122263,8.93534e-08,0.0691956,0.202125,0.829784,0.0929468,0.930746,0.927647,2.60855,2.70531,0.000915539,0.00091253,0.000119192,0.000114049,550,538.739,540.718,2993.52,0.391409,0.392858,10159,3200,-2548,37,18.95,18.85,41.000,24.809,0.785,0
11/07/2025 11:40:11.617,1,139.993,42.1989,40.6764,11.8576,57.0445,42.1989,114585,60006,-1.2051,0.0147731,-1.68289e-05,7.6362e-09,0.0812067,-0.0080771,1.02692,0.0211905,0.472421,0.913913,-7.27218,0.0573324,-0.000115976,8.43736e-08,0.0691882,0.200132,0.829784,0.0929617,0.909111,0.927647,2.6085,2.70534,0.000927323,0.00092714,0.000117057,0.000115692,550,538.818,540.797,2993.99,0.390614,0.39206,10171,3200,-2536,37,18.95,18.85,41.000,24.809,0.782,0
11/07/2025 11:40:12.610,1,140.015,42.1993,40.6767,11.9675,57.0249,42.1993,114575,59999,-1.19688,0.0146848,-1.65224e-05,7.28823e-09,0.0812659,-0.00853375,1.02692,0.0212255,0.474046,0.913913,-7.35188,0.0578488,-0.00011707,8.51249e-08,0.0692719,0.200959,0.829784,0.0944079,0.939557,0.927647,2.6084,2.70513,0.000919121,0.00091702,0.000115451,0.000114796,550,539.21,541.222,3040.57,0.391261,0.392732,10171,3200,-2536,37,18.95,18.85,41.000,24.809,0.781,0
11/07/2025 11:40:13.604,1,140.01,42.1998,40.677,12.0477,56.9956,42.1998,114596,59997,-1.18784,0.0146069,-1.62953e-05,7.06582e-09,0.0812121,-0.0131083,1.02692,0.0212282,0.469721,0.913913,-7.28698,0.0573493,-0.00011579,8.4035e-08,0.0692031,0.193381,0.829784,0.0937136,0.912579,0.927647,2.60866,2.70509,0.000932534,0.000929213,0.000114811,0.000114219,550,538.852,540.847,3018.21,0.391311,0.392772,10156,3200,-2560,37,18.95,18.85,41.000,24.811,0.786,0
11/07/2025 11:40:14.597,1,139.993,42.2001,40.6766,12.1099,57.0151,42.2001,114579,59999,-1.20183,0.0147428,-1.6742e-05,7.54957e-09,0.0812657,-0.0130341,1.02692,0.0212026,0.467389,0.913913,-7.21862,0.0568585,-0.000114629,8.31247e-08,0.0692488,0.19521,0.829784,0.0939922,0.938234,0.927647,2.60856,2.7048,0.0009464,0.000926955,0.000123078,0.000113758,550,539.206,541.209,3027.18,0.39084,0.392303,10151,3200,-2538,36,18.95,18.85,41.000,24.810,0.783,0
11/07/2025 11:40:15.590,1,139.997,42.1999,40.6769,12.2036,57.0151,42.1999,114576,60001,-1.2084,0.0147995,-1.69027e-05,7.70163e-09,0.0813549,-0.0131903,1.02692,0.0211993,0.464952,0.913913,-7.60548,0.0597145,-0.000121638,8.88438e-08,0.0693684,0.193238,0.829784,0.0940036,0.927656,0.927647,2.60854,2.70483,0.000927339,0.000925744,0.000114258,0.000113914,550,539.799,541.804,3027.55,0.390779,0.392242,10157,3200,-2567,36,18.95,18.85,41.000,24.811,0.785,0
11/07/2025 11:40:16.584,1,139.994,42.2004,40.6768,12.2899,57.0151,42.2004,114580,60003,-1.19181,0.0146379,-1.63795e-05,7.1401e-09,0.0814336,-0.0144064,1.02692,0.0212272,0.46621,0.913913,-7.1369,0.0562408,-0.000113072,8.18178e-08,0.0694318,0.193754,0.829784,0.0941528,0.921362,0.927647,2.60851,2.70479,0.000921418,0.000920785,0.000116095,0.000115615,550,540.319,542.331,3032.35,0.391294,0.392761,10169,3200,-2532,36,18.95,18.85,41.000,24.811,0.782,0
11/07/2025 11:40:17.577,1,139.997,42.1996,40.6772,12.2956,57.0347,42.1996,114591,59999,-1.22041,0.0149125,-1.72503e-05,8.053e-09,0.081448,-0.011296,1.02692,0.021209,0.467302,0.913913,-7.51282,0.0589692,-0.000119653,8.7092e-08,0.0694339,0.195082,0.829784,0.0942141,0.927544,0.927647,2.60856,2.70462,0.000919311,0.000918648,0.00011589,0.000115191,550,540.417,542.43,3034.33,0.390957,0.392424,10168,3200,-2525,36,18.95,18.85,41.000,24.811,0.782,0
11/07/2025 11:40:18.570,1,139.993,42.1988,40.6768,12.307,57.0054,42.1988,114603,60002,-1.20445,0.0147643,-1.67972e-05,7.59544e-09,0.0814549,-0.0111218,1.02692,0.0212029,0.468668,0.913913,-7.2368,0.0570349,-0.000115163,8.364e-08,0.0694448,0.195007,0.829784,0.09351,0.919632,0.927647,2.60852,2.70486,0.000934824,0.000934397,0.000115347,0.000114112,550,540.466,542.464,3011.65,0.390843,0.392298,10162,3200,-2610,36,18.95,18.85,41.000,24.813,0.783,0
11/07/2025 11:40:19.563,1,139.986,42.1979,40.6768,12.28,57.0347,42.1979,114601,60000,-1.18972,0.0146235,-1.63584e-05,7.14723e-09,0.0815928,-0.0117969,1.02692,0.0212311,0.469271,0.913913,-7.28659,0.0573531,-0.000115822,8.408e-08,0.0696442,0.194191,0.829784,0.0934848,0.915097,0.927647,2.60849,2.70486,0.000927544,0.000924904,0.000115426,0.000114842,550,541.382,543.384,3010.84,0.391361,0.392817,10159,3200,-2566,36,18.95,18.85,41.000,24.813,0.783,0
11/07/2025 11:40:20.557,1,139.996,42.1989,40.6764,12.248,57.0249,42.1989,114599,60001,-1.19736,0.0146949,-1.65737e-05,7.3587e-09,0.0815799,-0.013367,1.02692,0.0211947,0.465978,0.913913,-7.29014,0.0574189,-0.000116078,8.43607e-08,0.0696021,0.1928,0.829784,0.0937888,0.919042,0.927647,2.60825,2.70475,0.00092192,0.000920706,0.000117066,0.00011583,550,541.295,543.302,3020.63,0.390692,0.392151,10165,3200,-2564,36,18.95,18.85,41.000,24.811,0.785,0
11/07/2025 11:40:21.550,1,140.009,42.1998,40.6772,12.2197,57.0347,42.1998,114583,60002,-1.23212,0.0150361,-1.76778e-05,8.53789e-09,0.0815521,-0.00656433,1.02692,0.0211995,0.474642,0.913913,-7.5622,0.0594365,-0.000121056,8.845e-08,0.0695331,0.198807,0.829784,0.0934869,0.928567,0.927647,2.60833,2.70499,0.000933625,0.000930757,0.000117165,0.000115631,550,541.108,543.108,3010.91,0.390783,0.392237,10157,3200,-2532,36,18.95,18.85,41.001,24.808,0.775,0
11/07/2025 11:40:22.543,1,139.99,42.2001,40.6767,12.1786,57.0445,42.2001,114595,60000,-1.19942,0.0147098,-1.66062e-05,7.37935e-09,0.0816151,-0.0096084,1.02692,0.0212428,0.472856,0.913913,-7.20319,0.0567779,-0.000114503,8.30742e-08,0.069555,0.196074,0.829784,0.0936808,0.927484,0.927647,2.60848,2.70488,0.000923431,0.0009219,0.000114402,0.000114273,550,541.525,543.531,3017.15,0.39158,0.393041,10148,3200,-2552,36,18.95,18.85,41.000,24.808,0.790,0
11/07/2025 11:40:23.536,1,140.004,42.2001,40.6766,12.166,57.0445,42.2001,114587,59997,-1.20461,0.0147573,-1.67415e-05,7.49928e-09,0.0815945,-0.00881225,1.02692,0.0212285,0.470118,0.913913,-7.72796,0.0605673,-0.000123607,9.03493e-08,0.0695733,0.197034,0.829784,0.0931974,0.935079,0.927647,2.60849,2.70475,0.000924517,0.000923228,0.000116091,0.0001156,550,541.388,543.384,3001.58,0.391318,0.39277,10153,3200,-2552,36,18.95,18.95,41.000,24.808,0.783,0
11/07/2025 11:40:24.530,1,139.995,42.2007,40.6761,12.2147,57.0151,42.2007,114585,59999,-1.21343,0.0148466,-1.70462e-05,7.84084e-09,0.0817001,-0.0102788,1.02692,0.0212259,0.471736,0.913913,-7.78597,0.0609945,-0.000124657,9.12101e-08,0.0696854,0.195531,0.829784,0.0932935,0.913792,0.927647,2.60836,2.70467,0.00092698,0.000919337,0.000117407,0.000116103,550,542.087,544.088,3004.68,0.391269,0.392723,10168,3200,-2528,36,18.95,18.85,41.001,24.807,0.778,0
11/07/2025 11:40:25.523,1,139.996,42.2012,40.6771,12.2034,56.9956,42.2012,114597,60000,-1.21328,0.0148495,-1.70715e-05,7.88912e-09,0.0817264,-0.0113222,1.02692,0.0211921,0.468306,0.913913,-7.31011,0.057561,-0.000116417,8.46348e-08,0.0696741,0.194436,0.829784,0.0935402,0.902685,0.927647,2.60843,2.70497,0.00093129,0.000930014,0.000117694,0.000115008,550,542.26,544.267,3012.63,0.390648,0.392103,10157,3200,-2562,36,18.95,18.85,41.000,24.807,0.790,0
11/07/2025 11:40:26.516,1,140.013,42.2006,40.6766,12.2284,57.0445,42.2006,114600,59999,-1.1957,0.0146733,-1.64889e-05,7.25415e-09,0.0817463,-0.0110462,1.02692,0.0212257,0.472995,0.913913,-7.50187,0.0589454,-0.000119741,8.72893e-08,0.0697272,0.193425,0.829784,0.0935613,0.929661,0.927647,2.60848,2.70489,0.000925613,0.00092524,0.000115892,0.000115678,550,542.394,544.401,3013.3,0.391267,0.392725,10159,3200,-2515,36,18.95,18.85,41.000,24.809,0.787,0
11/07/2025 11:40:27.510,1,139.991,42.2013,40.6767,12.276,57.0249,42.2013,114603,60003,-1.20864,0.0148085,-1.6947e-05,7.76242e-09,0.0818287,-0.00965913,1.02692,0.0211848,0.470418,0.913913,-7.36849,0.0580018,-0.000117515,8.55377e-08,0.0697712,0.196279,0.829784,0.0936913,0.928887,0.927647,2.60832,2.70477,0.000927411,0.000925988,0.000115173,0.000114757,550,542.939,544.952,3017.49,0.390513,0.39197,10156,3200,-2598,36,18.95,18.85,41.000,24.811,0.786,0
11/07/2025 11:40:28.503,1,139.998,42.2026,40.6767,12.3195,57.0054,42.2026,114583,60002,-1.23704,0.0150799,-1.78046e-05,8.65685e-09,0.0818984,-0.0118313,1.02692,0.0212116,0.466299,0.913913,-7.55144,0.0593379,-0.000120766,8.81733e-08,0.0698228,0.194061,0.829784,0.0941213,0.912431,0.927647,2.60848,2.70492,0.000928002,0.000926225,0.000115888,0.000115599,550,543.397,545.422,3031.34,0.39101,0.392475,10162,3200,-2515,36,18.95,18.85,41.000,24.811,0.788,0
11/07/2025 11:40:29.496,1,140.004,42.2024,40.6765,12.4166,57.0347,42.2024,114572,60000,-1.20984,0.0148127,-1.6941e-05,7.7394e-09,0.0818874,-0.012255,1.02692,0.0212191,0.469842,0.913913,-7.62699,0.0598557,-0.000121937,8.90487e-08,0.0698329,0.193953,0.829784,0.0940603,0.906615,0.927647,2.60848,2.705,0.000920849,0.000919711,0.000116659,0.000115032,550,543.325,545.348,3029.38,0.391148,0.392613,10147,3200,-2582,36,18.95,18.85,41.000,24.812,0.786,0
11/07/2025 11:40:30.489,1,139.996,42.2023,40.6774,12.5257,56.9956,42.2023,114582,60001,-1.20262,0.0147398,-1.6695e-05,7.45909e-09,0.0819735,-0.0139873,1.02692,0.0212325,0.468913,0.913913,-7.66499,0.060115,-0.00012253,8.94962e-08,0.069917,0.192717,0.829784,0.0935052,0.907662,0.927647,2.60834,2.70455,0.000930781,0.000925347,0.000126639,0.000115681,550,543.897,545.91,3011.5,0.391395,0.392852,10161,3200,-2536,36,18.95,18.85,40.999,24.812,0.785,0
11/07/2025 11:40:31.483,1,139.996,42.2031,40.6763,12.5926,56.9858,42.2031,114582,59996,-1.20396,0.0147583,-1.67756e-05,7.56913e-09,0.0820715,-0.0146507,1.02692,0.0212341,0.467509,0.913913,-7.69052,0.060308,-0.000123011,8.98943e-08,0.0700293,0.192881,0.829784,0.0938144,0.912167,0.927647,2.60838,2.70459,0.000911558,0.000910205,0.000117222,0.000117083,550,544.545,546.568,3021.46,0.391426,0.392888,10161,3200,-2536,36,18.95,18.85,41.000,24.814,0.783,0
11/07/2025 11:40:32.476,1,140.012,42.2028,40.6763,12.7191,57.0347,42.2028,114594,59999,-1.20583,0.0147759,-1.68278e-05,7.62337e-09,0.0820136,-0.0103344,1.02692,0.0212334,0.47113,0.913913,-7.69121,0.0603175,-0.000123046,8.99376e-08,0.0699439,0.19502,0.829784,0.0937896,0.909099,0.927647,2.60839,2.70507,0.000925998,0.000919732,0.000125782,0.00011599,550,544.161,546.182,3020.66,0.391413,0.392875,10154,3200,-2593,36,18.95,18.95,41.000,24.817,0.785,0
11/07/2025 11:40:33.469,1,140.003,42.2035,40.6772,12.8403,57.0445,42.2035,114594,59996,-1.20186,0.0147345,-1.66861e-05,7.46586e-09,0.0820758,-0.0100336,1.02692,0.0212296,0.470937,0.913913,-7.49433,0.0588981,-0.000119642,8.72215e-08,0.0699636,0.195354,0.829784,0.0933435,0.946686,0.927647,2.60828,2.70508,0.000924749,0.000924058,0.000116841,0.000116744,550,544.572,546.585,3006.29,0.391343,0.392798,10152,3200,-2551,36,18.95,18.85,41.000,24.819,0.777,0
11/07/2025 11:40:34.463,1,139.996,42.2032,40.6765,12.8352,57.0249,42.2032,114603,60002,-1.18882,0.0146163,-1.63271e-05,7.10018e-09,0.0820916,-0.0123471,1.02692,0.0212492,0.468669,0.913913,-7.63749,0.0598858,-0.000121898,8.89255e-08,0.0700546,0.193517,0.829784,0.0940978,0.936235,0.927647,2.60841,2.70492,0.000930455,0.00092947,0.000115973,0.000115649,550,544.678,546.708,3030.58,0.391704,0.393172,10167,3200,-2553,36,18.95,18.85,41.000,24.820,0.782,0
11/07/2025 11:40:35.456,1,139.998,42.2031,40.6767,12.8,57.0738,42.2031,114597,60002,-1.21382,0.0148538,-1.70773e-05,7.88969e-09,0.0820778,-0.00980476,1.02692,0.0211915,0.468542,0.913913,-7.41619,0.0583232,-0.000118229,8.60629e-08,0.0699789,0.194058,0.829784,0.0942158,0.914306,0.927647,2.60831,2.70507,0.000933766,0.000932165,0.000116761,0.000116192,550,544.587,546.619,3034.38,0.390641,0.392106,10168,3200,-2554,36,18.95,18.85,41.000,24.821,0.779,0
11/07/2025 11:40:36.449,1,140,42.2016,40.6765,12.8248,57.0542,42.2016,114578,59999,-1.19843,0.0147021,-1.65816e-05,7.34863e-09,0.0821522,-0.0103436,1.02692,0.0212468,0.469788,0.913913,-7.63097,0.059821,-0.000121704,8.87436e-08,0.0700596,0.194504,0.829784,0.0934859,0.932236,0.927647,2.60833,2.70485,0.000933278,0.000929317,0.000120174,0.000117838,550,545.084,547.103,3010.88,0.391657,0.393115,10160,3200,-2548,36,18.95,18.85,41.000,24.821,0.779,0
11/07/2025 11:40:37.442,1,139.997,42.2005,40.6775,12.864,57.0054,42.2005,114599,60000,-1.2023,0.0147381,-1.66926e-05,7.46736e-09,0.0821817,-0.0117121,1.02692,0.0212241,0.470131,0.913913,-7.3807,0.0580686,-0.000117626,8.55915e-08,0.0700579,0.193895,0.829784,0.0933325,0.93435,0.927647,2.60826,2.70522,0.000934977,0.000930048,0.000119685,0.000115485,550,545.283,547.299,3005.94,0.391237,0.392691,10148,3200,-2583,36,19.05,18.85,41.001,24.821,0.774,0
11/07/2025 11:40:38.436,1,139.995,42.1995,40.677,12.8787,57.0249,42.1995,114576,59997,-1.20729,0.0147923,-1.68881e-05,7.69015e-09,0.0822551,-0.0092816,1.02692,0.0212464,0.473971,0.913913,-7.61199,0.0597185,-0.000121538,8.86697e-08,0.070143,0.196414,0.829784,0.0942681,0.932244,0.927647,2.60816,2.70455,0.000944299,0.000925208,0.000133108,0.000116451,550,545.773,547.811,3036.07,0.391646,0.393116,10155,3200,-2581,36,19.05,18.85,41.000,24.822,0.781,0
11/07/2025 11:40:39.429,1,139.983,42.1984,40.6776,12.8113,57.0347,42.1984,114603,59999,-1.19937,0.0147147,-1.66328e-05,7.41837e-09,0.0822844,-0.00720736,1.02692,0.021209,0.476273,0.913913,-7.69031,0.0602925,-0.000122939,8.98145e-08,0.0702019,0.198038,0.829784,0.0932396,0.928059,0.927647,2.60847,2.70519,0.000944489,0.000931483,0.00013434,0.000117592,550,545.97,547.987,3002.95,0.390954,0.392405,10158,3200,-2546,36,18.95,18.85,41.000,24.823,0.777,0
11/07/2025 11:40:40.422,1,140.004,42.1971,40.6767,12.7144,57.0347,42.1971,114583,59998,-1.19494,0.0146764,-1.65215e-05,7.30773e-09,0.0823064,-0.00915932,1.02692,0.0212421,0.471034,0.913913,-7.50897,0.0589634,-0.000119698,8.71831e-08,0.0702339,0.195171,0.829784,0.093719,0.909786,0.927647,2.60844,2.70499,0.000938895,0.000938023,0.000119828,0.000117916,550,546.12,548.148,3018.39,0.391563,0.393024,10161,3200,-2581,36,18.95,18.85,41.000,24.823,0.779,0
11/07/2025 11:40:41.416,1,140.005,42.1966,40.6768,12.5825,57.0249,42.1966,114602,59997,-1.21155,0.0148361,-1.70355e-05,7.85944e-09,0.0823803,-0.00499531,1.02692,0.0212006,0.476396,0.913913,-7.3792,0.0580535,-0.000117582,8.55523e-08,0.0702862,0.198826,0.829784,0.0942939,0.933203,0.927647,2.60839,2.70517,0.000942282,0.000939754,0.000119415,0.000118952,550,546.611,548.654,3036.9,0.390796,0.392263,10148,3200,-2538,36,19.05,18.85,41.000,24.822,0.782,0
11/07/2025 11:40:42.409,1,140.014,42.1961,40.6767,12.491,57.0249,42.1961,114591,59998,-1.20535,0.0147656,-1.67712e-05,7.53478e-09,0.0824255,-0.00549462,1.02692,0.0212404,0.476334,0.913913,-7.53237,0.0591466,-0.000120172,8.75859e-08,0.0703186,0.198813,0.829784,0.093531,0.929089,0.927647,2.60841,2.70482,0.000934059,0.000933128,0.000120619,0.000117905,550,546.913,548.94,3012.33,0.391529,0.392987,10154,3200,-2564,36,19.05,18.85,41.000,24.821,0.786,0
11/07/2025 11:40:43.402,1,140.01,42.1953,40.6774,12.4474,57.0249,42.1953,114584,60000,-1.22394,0.0149564,-1.74164e-05,8.25213e-09,0.0824391,-0.00410182,1.02692,0.021218,0.475344,0.913913,-7.3853,0.0580887,-0.000117645,8.55818e-08,0.0703231,0.19943,0.829784,0.0941871,0.919199,0.927647,2.60834,2.70492,0.000936726,0.0009362,0.000118231,0.000118082,550,547.005,549.047,3033.46,0.391115,0.392582,10166,3200,-2542,36,19.05,18.85,41.000,24.818,0.785,0
11/07/2025 11:40:44.395,1,139.996,42.1953,40.6767,12.3933,57.0249,42.1953,114606,60001,-1.21613,0.0148774,-1.71559e-05,7.97095e-09,0.0824634,-0.00579634,1.02692,0.0211853,0.476454,0.913913,-7.4904,0.0588841,-0.000119648,8.72595e-08,0.0703221,0.197773,0.829784,0.0934136,0.934126,0.927647,2.60849,2.70497,0.000937633,0.000937161,0.00011728,0.000117191,550,547.166,549.192,3008.55,0.390512,0.391964,10165,3200,-2556,36,18.95,18.85,41.000,24.815,0.784,0
11/07/2025 11:40:45.389,1,139.99,42.1947,40.6776,12.3309,57.0151,42.1947,114606,60001,-1.19873,0.0147087,-1.66205e-05,7.41113e-09,0.082583,-0.000910116,1.02692,0.0212214,0.480128,0.913913,-7.42838,0.0583861,-0.000118325,8.60972e-08,0.0704726,0.204496,0.829784,0.0939662,0.919074,0.927647,2.60848,2.70483,0.000935578,0.000930315,0.000119099,0.000118653,550,547.962,550.004,3026.35,0.391177,0.39264,10142,3200,-2577,36,19.05,18.85,41.000,24.813,0.784,0
11/07/2025 11:40:46.382,1,140.002,42.1939,40.6772,12.2688,57.0054,42.1939,114584,60001,-1.2329,0.0150383,-1.7662e-05,8.49326e-09,0.0826712,-0.0042933,1.02692,0.0212209,0.477321,0.913913,-7.85519,0.0615503,-0.000126127,9.24942e-08,0.0705432,0.202668,0.829784,0.0935943,0.92118,0.927647,2.60853,2.70484,0.000923944,0.000919125,0.000118429,0.000117913,550,548.549,550.585,3014.37,0.391167,0.392625,10161,3200,-2562,36,19.05,18.85,41.000,24.810,0.778,0
11/07/2025 11:40:47.375,1,140.005,42.1937,40.6768,12.2159,57.0151,42.1937,114609,60000,-1.23669,0.01508,-1.78189e-05,8.68436e-09,0.082586,-0.00354199,1.02692,0.0211779,0.478314,0.913913,-7.39092,0.058189,-0.000118035,8.60137e-08,0.0703961,0.202938,0.829784,0.0934079,0.92927,0.927647,2.60826,2.70478,0.000942979,0.000937821,0.000117823,0.000117031,550,547.984,550.014,3008.37,0.390373,0.391825,10153,3200,-2607,36,19.05,18.85,41.000,24.809,0.780,0
11/07/2025 11:40:48.368,1,140.005,42.1944,40.677,12.1783,57.0151,42.1944,114586,59996,-1.22208,0.0149319,-1.73249e-05,8.14652e-09,0.0826175,-0.0054702,1.02692,0.0212178,0.474615,0.913913,-7.72175,0.0605721,-0.000123739,9.05548e-08,0.0704872,0.201046,0.829784,0.0934105,0.928063,0.927647,2.60832,2.7049,0.00094252,0.00093871,0.000119878,0.000117541,550,548.191,550.222,3008.45,0.391109,0.392564,10154,3200,-2569,36,19.05,18.85,41.000,24.807,0.784,0
11/07/2025 11:40:49.362,1,139.995,42.1949,40.6771,12.1422,57.0151,42.1949,114604,59997,-1.21898,0.0149085,-1.72663e-05,8.09885e-09,0.0826417,-0.00568237,1.02692,0.0212158,0.474391,0.913913,-7.65243,0.0600923,-0.000122635,8.97078e-08,0.0704545,0.200147,0.829784,0.09359,0.928323,0.927647,2.60841,2.70479,0.000938833,0.000938289,0.000118982,0.000118438,550,548.351,550.386,3014.23,0.391074,0.392531,10163,3200,-2619,36,19.05,18.85,41.000,24.806,0.786,0
11/07/2025 11:40:50.355,1,140.002,42.1946,40.6771,12.1159,57.0445,42.1946,114594,60001,-1.22174,0.0149329,-1.73397e-05,8.17105e-09,0.0827046,-0.00558117,1.02692,0.0211954,0.472782,0.913913,-7.48107,0.05883,-0.000119549,8.72029e-08,0.0705609,0.20118,0.829784,0.0941684,0.917883,0.927647,2.60841,2.70483,0.000940521,0.000938477,0.000118359,0.000117712,550,548.769,550.819,3032.86,0.390698,0.392162,10163,3200,-2619,36,19.05,18.85,41.000,24.804,0.788,0
11/07/2025 11:40:51.348,1,139.992,42.1938,40.6769,12.108,57.064,42.1938,114589,60001,-1.21875,0.0148964,-1.71917e-05,7.98483e-09,0.0826287,-0.00360359,1.02692,0.0211913,0.479014,0.913913,-7.54397,0.0592267,-0.000120355,8.77301e-08,0.0704316,0.201423,0.829784,0.0928195,0.913145,0.927647,2.60842,2.70519,0.000961841,0.000946703,0.000132325,0.000117868,550,548.267,550.285,2989.42,0.390621,0.392064,10138,3200,-2574,36,19.05,18.85,41.000,24.805,0.789,0
11/07/2025 11:40:52.342,1,139.983,42.1948,40.6767,12.1087,57.0738,42.1948,114587,59998,-1.23159,0.0150217,-1.75967e-05,8.4105e-09,0.0828107,-0.00274854,1.02692,0.0212424,0.47784,0.913913,-7.76035,0.0608325,-0.000124321,9.09826e-08,0.0706,0.202371,0.829784,0.0938327,0.927647,0.927647,2.60829,2.70471,0.000949692,0.000935814,0.00013348,0.000118216,550,549.472,551.518,3022.05,0.391563,0.393026,10148,3200,-2617,36,19.05,18.85,41.000,24.806,0.784,0
11/07/2025 11:40:53.335,1,139.999,42.1941,40.6773,12.0937,57.0542,42.1941,114606,60001,-1.23827,0.0150895,-1.78315e-05,8.67923e-09,0.0828995,-0.006085,1.02692,0.0212056,0.477109,0.913913,-7.82531,0.0613405,-0.000125639,9.2116e-08,0.0707401,0.202002,0.829784,0.0940466,0.933821,0.927647,2.60827,2.70469,0.000936203,0.000928439,0.000118229,0.000117338,550,550.063,552.116,3028.94,0.390885,0.392349,10157,3200,-2575,36,19.05,18.85,41.000,24.805,0.790,0
11/07/2025 11:40:54.328,1,139.987,42.1943,40.677,12.0546,57.0347,42.1943,114593,60004,-1.20483,0.0147647,-1.67857e-05,7.57179e-09,0.0828491,-0.00259747,1.02692,0.0212182,0.476806,0.913913,-7.66262,0.0601383,-0.000122682,8.9701e-08,0.0706199,0.203277,0.829784,0.0934007,0.926572,0.927647,2.6084,2.70505,0.000955477,0.000942203,0.000124818,0.000116896,550,549.729,551.766,3008.14,0.391117,0.392572,10163,3200,-2591,36,19.05,18.95,41.000,24.803,0.791,0
