Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/17/2025 10:46:28.497,1,140,42.3191,40.6799,11.6744,57.064,42.3191,477.288,2610.81,0.399973,10349,3200,-2529,54,23.640,0
11/17/2025 10:46:29.490,1,139.994,42.3183,40.6802,11.6682,57.0542,42.3183,477.795,2643.79,0.400185,10361,3200,-2564,54,23.642,0
11/17/2025 10:46:30.483,1,140.006,42.318,40.6797,11.7366,57.0347,42.318,478.325,2640.54,0.399537,10366,3200,-2519,54,23.643,0
11/17/2025 10:46:31.477,1,139.999,42.3178,40.6798,11.9068,57.0054,42.3178,478.815,2642.21,0.400224,10349,3200,-2573,54,23.643,0
11/17/2025 10:46:32.470,1,140.012,42.3175,40.6797,12.028,57.0151,42.3175,478.57,2631.54,0.399003,10362,3200,-2556,54,23.643,0
11/17/2025 10:46:33.463,1,139.988,42.3163,40.6797,12.1523,57.0445,42.3163,479.419,2643.39,0.399681,10359,3200,-2514,54,23.643,0
11/17/2025 10:46:34.457,1,140.005,42.3155,40.6798,12.2976,57.0151,42.3155,480.471,2643.83,0.399902,10364,3200,-2509,54,23.643,0
11/17/2025 10:46:35.450,1,139.998,42.3154,40.6799,12.441,57.0054,42.3154,480.412,2642.1,0.399179,10358,3200,-2574,54,23.645,0
11/17/2025 10:46:36.443,1,139.991,42.3145,40.6802,12.5275,57.0738,42.3145,480.736,2634.66,0.399712,10362,3200,-2514,54,23.646,0
11/17/2025 10:46:37.436,1,140.007,42.3145,40.6796,12.622,57.0445,42.3145,481.131,2640.4,0.399841,10348,3200,-2542,54,23.649,0
11/17/2025 10:46:38.430,1,139.989,42.3141,40.6798,12.7208,57.064,42.3141,481.992,2669.65,0.39995,10363,3200,-2521,53,23.651,0
11/17/2025 10:46:39.423,1,140.001,42.3143,40.6796,12.8229,57.0347,42.3143,482.403,2614.42,0.399807,10347,3200,-2528,53,23.653,0
11/17/2025 10:46:40.416,1,140.009,42.3145,40.6797,12.8256,57.0347,42.3145,482.663,2616.45,0.399726,10355,3200,-2550,53,23.654,0
11/17/2025 10:46:41.410,1,140.001,42.3146,40.6797,12.8612,57.0151,42.3146,483.053,2630.46,0.399794,10355,3200,-2516,53,23.653,0
11/17/2025 10:46:42.403,1,139.996,42.3138,40.6798,12.9136,57.0151,42.3138,483.542,2626.9,0.399443,10361,3200,-2569,53,23.654,0
11/17/2025 10:46:43.396,1,140,42.3142,40.6799,12.9973,57.064,42.3142,483.936,2637.11,0.39973,10351,3200,-2520,53,23.655,0
11/17/2025 10:46:44.389,1,140.002,42.3147,40.6799,13.0758,57.0054,42.3147,484.046,2625.03,0.399563,10358,3200,-2590,53,23.655,0
11/17/2025 10:46:45.383,1,140,42.315,40.6797,13.1728,57.0249,42.315,484.723,2632.85,0.399669,10359,3200,-2522,53,23.657,0
11/17/2025 10:46:46.376,1,140.005,42.315,40.6794,13.255,57.0151,42.315,484.751,2630.01,0.399377,10359,3200,-2522,53,23.657,0
11/17/2025 10:46:47.369,1,139.996,42.3149,40.6797,13.2966,57.0054,42.3149,485.604,2632.48,0.400153,10345,3200,-2592,53,23.657,0
11/17/2025 10:46:48.363,1,140.003,42.3146,40.6793,13.3533,57.0151,42.3146,485.962,2632.94,0.400222,10362,3200,-2547,53,23.659,0
11/17/2025 10:46:49.356,1,139.992,42.3153,40.6796,13.3627,57.0542,42.3153,486.816,2642.22,0.399856,10354,3200,-2568,53,23.660,0
11/17/2025 10:46:50.349,1,140.007,42.3154,40.6795,13.4055,57.0542,42.3154,486.965,2633.54,0.399898,10352,3200,-2571,53,23.660,0
11/17/2025 10:46:51.342,1,140.002,42.3155,40.6796,13.479,57.0347,42.3155,486.891,2634.2,0.399392,10349,3200,-2556,53,23.659,0
11/17/2025 10:46:52.336,1,139.99,42.3156,40.6795,13.518,57.0249,42.3156,487.747,2650.42,0.400143,10359,3200,-2602,53,23.660,0
11/17/2025 10:46:53.329,1,140.01,42.3157,40.6798,13.5405,57.064,42.3157,488.111,2647.41,0.399661,10360,3200,-2554,53,23.658,0
11/17/2025 10:46:54.322,1,140.005,42.3155,40.6797,13.5865,57.064,42.3155,488.179,2625.56,0.399535,10351,3200,-2548,53,23.656,0
11/17/2025 10:46:55.315,1,139.993,42.3159,40.6796,13.591,57.0445,42.3159,488.868,2672.99,0.399749,10351,3200,-2570,53,23.657,0
11/17/2025 10:46:56.309,1,140.004,42.316,40.6796,13.5996,57.0542,42.316,489.334,2619.43,0.399421,10350,3200,-2519,53,23.657,0
11/17/2025 10:46:57.302,1,140.004,42.3167,40.6797,13.657,57.0249,42.3167,489.694,2648.81,0.399835,10356,3200,-2576,53,23.656,0
11/17/2025 10:46:58.295,1,139.996,42.3171,40.6794,13.6638,57.0054,42.3171,490.529,2652.2,0.400463,10363,3200,-2528,53,23.655,0
11/17/2025 10:46:59.289,1,139.998,42.3183,40.6795,13.7015,57.0347,42.3183,490.882,2644.11,0.400004,10340,3200,-2577,53,23.655,4
11/17/2025 10:47:00.282,1,140.006,42.3189,40.6797,13.7334,57.0445,42.3189,491.426,2640.73,0.400232,10361,3200,-2555,53,23.654,0
11/17/2025 10:47:01.275,1,139.995,42.319,40.6793,13.6921,57.0347,42.319,491.641,2629.26,0.399776,10363,3200,-2561,53,23.654,0
11/17/2025 10:47:02.268,1,139.993,42.3202,40.6796,13.7402,57.0738,42.3202,491.645,2647.72,0.399305,10352,3200,-2562,53,23.655,0
11/17/2025 10:47:03.262,1,140,42.3208,40.6797,13.783,57.0738,42.3208,492.365,2657.18,0.400546,10346,3200,-2563,53,23.655,0
11/17/2025 10:47:04.255,1,140.002,42.3216,40.6796,13.8304,57.0542,42.3216,492.661,2665.19,0.400024,10346,3200,-2563,53,23.656,0
11/17/2025 10:47:05.248,1,139.99,42.3215,40.6793,13.8668,57.064,42.3215,493.399,2640.39,0.399575,10336,3200,-2606,53,23.657,0
11/17/2025 10:47:06.242,1,140.001,42.3216,40.6794,13.9041,57.0249,42.3216,493.678,2660.15,0.399537,10357,3200,-2555,53,23.659,0
11/17/2025 10:47:07.235,1,139.994,42.3217,40.6796,13.941,57.0738,42.3217,494.437,2666.41,0.400034,10348,3200,-2611,53,23.658,0
11/17/2025 10:47:08.228,1,140.013,42.3216,40.6798,13.9678,57.064,42.3216,494.692,2624.7,0.400346,10358,3200,-2542,53,23.657,0
11/17/2025 10:47:09.221,1,139.995,42.3219,40.6797,13.9732,57.0445,42.3219,494.672,2621.57,0.399861,10337,3200,-2579,53,23.657,0
11/17/2025 10:47:10.215,1,139.993,42.322,40.6796,13.9696,57.064,42.322,495.554,2669.39,0.40038,10348,3200,-2547,53,23.658,0
11/17/2025 10:47:11.208,1,140.007,42.3218,40.6798,13.9508,57.0347,42.3218,496.008,2643.42,0.399954,10363,3200,-2573,53,23.658,0
11/17/2025 10:47:12.201,1,140.002,42.3222,40.6796,13.9577,57.0249,42.3222,495.868,2647.33,0.400149,10358,3200,-2552,53,23.657,0
11/17/2025 10:47:13.195,1,139.993,42.3215,40.6796,13.9773,57.0542,42.3215,496.669,2648.01,0.399609,10335,3200,-2537,53,23.658,0
11/17/2025 10:47:14.188,1,140.002,42.3206,40.6793,13.9434,57.064,42.3206,497.163,2639.21,0.400239,10348,3200,-2595,53,23.658,0
11/17/2025 10:47:15.181,1,140.002,42.3191,40.6788,13.9454,57.0347,42.3191,497.379,2648.89,0.40022,10352,3200,-2522,53,23.659,0
11/17/2025 10:47:16.174,1,140.003,42.3186,40.6793,13.9113,57.0835,42.3186,497.912,2640.74,0.40025,10355,3200,-2550,53,23.660,0
11/17/2025 10:47:17.168,1,140,42.3184,40.6791,13.802,57.0347,42.3184,498.402,2644.21,0.39981,10347,3200,-2609,53,23.658,0
11/17/2025 10:47:18.161,1,139.99,42.3187,40.6793,13.7638,57.0542,42.3187,499,2662.89,0.4006,10351,3200,-2561,53,23.659,0
11/17/2025 10:47:19.154,1,139.999,42.3189,40.6789,13.8049,57.0151,42.3189,498.939,2647.44,0.400277,10351,3200,-2590,53,23.658,0
11/17/2025 10:47:20.147,1,139.987,42.3187,40.6793,13.8518,56.9956,42.3187,499.607,2656.98,0.400513,10352,3200,-2571,53,23.658,0
11/17/2025 10:47:21.141,1,139.999,42.3189,40.6794,13.8554,57.0054,42.3189,500.346,2666.84,0.400179,10335,3200,-2558,53,23.658,0
11/17/2025 10:47:22.134,1,139.993,42.3195,40.6789,13.8911,57.0249,42.3195,500.787,2646.2,0.400656,10335,3200,-2553,53,23.658,0
11/17/2025 10:47:23.127,1,139.996,42.3207,40.6795,13.9138,57.0249,42.3207,501.173,2646.98,0.400152,10335,3200,-2553,53,23.657,0
11/17/2025 10:47:24.121,1,139.998,42.3214,40.6798,13.9114,57.0054,42.3214,501.714,2651.75,0.400239,10340,3200,-2545,53,23.657,0
11/17/2025 10:47:25.114,1,140.003,42.3219,40.6795,13.8847,57.0249,42.3219,501.965,2636.9,0.400228,10351,3200,-2589,53,23.658,0
11/17/2025 10:47:26.107,1,139.995,42.3217,40.6797,13.9051,57.0249,42.3217,501.933,2643.4,0.400164,10339,3200,-2562,53,23.660,0
11/17/2025 10:47:27.100,1,139.998,42.3219,40.6799,13.8992,57.0542,42.3219,502.804,2637.92,0.400103,10354,3200,-2587,53,23.660,0
11/17/2025 10:47:28.094,1,139.997,42.322,40.6797,13.8721,57.0151,42.322,503.204,2659.74,0.400338,10356,3200,-2571,53,23.660,0
11/17/2025 10:47:29.087,1,140.003,42.3218,40.6801,13.8441,57.0347,42.3218,503.728,2651.32,0.400389,10350,3200,-2550,53,23.662,0
11/17/2025 10:47:30.080,1,139.999,42.3211,40.6796,13.7863,57.064,42.3211,504.133,2665.11,0.399766,10358,3200,-2576,53,23.665,0
11/17/2025 10:47:31.074,1,139.993,42.3214,40.6797,13.7665,57.0835,42.3214,504.831,2639.11,0.400352,10352,3200,-2525,53,23.665,0
11/17/2025 10:47:32.067,1,140.009,42.3217,40.68,13.8143,57.0738,42.3217,505.206,2647.55,0.400698,10343,3200,-2578,53,23.665,0
11/17/2025 10:47:33.060,1,140.001,42.3217,40.6795,13.8546,57.0738,42.3217,505.38,2646.1,0.400046,10345,3200,-2543,53,23.667,0
11/17/2025 10:47:34.053,1,139.999,42.3205,40.6799,13.837,57.064,42.3205,505.879,2663.45,0.400034,10339,3200,-2597,53,23.668,0
11/17/2025 10:47:35.047,1,139.991,42.3206,40.6796,13.8736,57.0738,42.3206,506.959,2650.95,0.400099,10336,3200,-2557,53,23.672,0
11/17/2025 10:47:36.040,1,140.006,42.3206,40.6797,13.9001,57.0835,42.3206,506.929,2646.57,0.399991,10337,3200,-2537,53,23.671,0
11/17/2025 10:47:37.033,1,140.002,42.3212,40.6799,13.9065,57.064,42.3212,507.109,2673.52,0.400147,10352,3200,-2536,53,23.668,0
11/17/2025 10:47:38.027,1,139.998,42.3213,40.6793,13.8712,57.0738,42.3213,507.323,2649.07,0.400152,10342,3200,-2543,53,23.665,0
11/17/2025 10:47:39.020,1,139.996,42.3213,40.6792,13.8508,57.0738,42.3213,508.369,2652.31,0.40017,10354,3200,-2589,53,23.665,0
11/17/2025 10:47:40.013,1,140.003,42.3205,40.6791,13.8696,57.0347,42.3205,509.091,2680.62,0.40049,10358,3200,-2572,53,23.667,0
11/17/2025 10:47:41.006,1,140.009,42.3202,40.6789,13.9011,57.064,42.3202,508.806,2642.78,0.400084,10358,3200,-2572,53,23.666,0
11/17/2025 10:47:42.000,1,139.998,42.3195,40.6793,13.8993,57.0542,42.3195,509.75,2668.12,0.400757,10344,3200,-2569,53,23.665,0
11/17/2025 10:47:42.993,1,140.005,42.32,40.6797,13.8753,57.0347,42.32,509.999,2655.14,0.400423,10352,3200,-2531,53,23.666,0
11/17/2025 10:47:43.986,1,140.015,42.32,40.6792,13.8574,57.0542,42.32,509.833,2659.75,0.400393,10339,3200,-2569,53,23.668,0
11/17/2025 10:47:44.979,1,139.994,42.3208,40.6791,13.8256,57.0249,42.3208,510.303,2643.35,0.399406,10331,3200,-2558,53,23.669,0
11/17/2025 10:47:45.973,1,140,42.3213,40.6794,13.797,57.0347,42.3213,511.67,2663.38,0.40055,10352,3200,-2529,53,23.672,0
11/17/2025 10:47:46.966,1,140.004,42.3211,40.6801,13.7628,57.0542,42.3211,512.212,2652.03,0.400705,10350,3200,-2588,53,23.672,0
11/17/2025 10:47:47.959,1,140.001,42.3209,40.6797,13.7647,57.0738,42.3209,512.366,2680.74,0.400839,10346,3200,-2529,53,23.674,0
11/17/2025 10:47:48.953,1,140.004,42.3213,40.6797,13.765,57.0249,42.3213,512.594,2647.66,0.400902,10334,3200,-2563,53,23.674,0
11/17/2025 10:47:49.946,1,139.995,42.3209,40.6795,13.7067,57.0249,42.3209,513.712,2657.35,0.400418,10352,3200,-2569,53,23.675,0
11/17/2025 10:47:50.939,1,140.011,42.3209,40.6798,13.6361,57.0151,42.3209,513.716,2653.52,0.400903,10349,3200,-2560,53,23.677,0
11/17/2025 10:47:51.932,1,140.003,42.3206,40.6795,13.664,57.0151,42.3206,514.135,2667.83,0.400853,10340,3200,-2540,53,23.679,0
11/17/2025 10:47:52.926,1,139.998,42.32,40.6793,13.7139,57.0542,42.32,514.827,2691.38,0.400845,10341,3200,-2532,53,23.676,0
11/17/2025 10:47:53.919,1,140.003,42.3201,40.6797,13.8011,57.064,42.3201,515.02,2658.86,0.400832,10336,3200,-2539,53,23.675,0
11/17/2025 10:47:54.912,1,139.993,42.32,40.68,13.8591,57.0347,42.32,515.771,2674.18,0.400213,10342,3200,-2524,53,23.672,0
11/17/2025 10:47:55.906,1,140.006,42.3199,40.6797,13.9051,57.0347,42.3199,516.374,2671.45,0.400879,10346,3200,-2558,52,23.673,0
11/17/2025 10:47:56.899,1,140.001,42.3201,40.6792,13.9357,57.0835,42.3201,516.645,2675.1,0.400802,10349,3200,-2526,52,23.673,0
11/17/2025 10:47:57.892,1,139.997,42.3204,40.6789,13.9564,57.0835,42.3204,516.963,2666.79,0.400168,10333,3200,-2575,52,23.671,0
11/17/2025 10:47:58.885,1,140.002,42.3205,40.6795,13.9961,57.064,42.3205,517.38,2659.71,0.400038,10342,3200,-2573,52,23.667,0
11/17/2025 10:47:59.879,1,140,42.3201,40.6794,14.0351,57.0738,42.3201,517.569,2654.14,0.400543,10342,3200,-2573,52,23.666,0
11/17/2025 10:48:00.872,1,140.002,42.3205,40.6792,14.0437,57.0542,42.3205,518.309,2673.89,0.400188,10343,3200,-2527,52,23.665,0
11/17/2025 10:48:01.865,1,140.006,42.3203,40.679,14.0415,57.0738,42.3203,518.296,2665.57,0.400001,10334,3200,-2529,52,23.664,0
11/17/2025 10:48:02.859,1,140.001,42.3208,40.6792,14.0003,57.064,42.3208,519.247,2665,0.400457,10337,3200,-2589,52,23.664,0
11/17/2025 10:48:03.852,1,139.989,42.3211,40.6794,13.9319,57.0542,42.3211,520.012,2655.4,0.400251,10342,3200,-2545,52,23.664,0
11/17/2025 10:48:04.845,1,139.995,42.3208,40.6796,13.9874,57.0738,42.3208,520.3,2680.68,0.40089,10336,3200,-2580,52,23.664,0
11/17/2025 10:48:05.838,1,140.001,42.3208,40.6795,14.0606,56.9956,42.3208,520.41,2661.61,0.400098,10346,3200,-2551,52,23.663,0
11/17/2025 10:48:06.832,1,139.989,42.3215,40.6797,14.1052,57.0445,42.3215,520.939,2684.11,0.400358,10334,3200,-2557,52,23.662,0
11/17/2025 10:48:07.825,1,139.999,42.3219,40.6797,14.1311,57.064,42.3219,521.743,2661.8,0.400662,10336,3200,-2558,52,23.663,0
11/17/2025 10:48:08.818,1,140.004,42.3213,40.6799,14.1172,57.0542,42.3213,522.331,2690.08,0.400792,10344,3200,-2533,52,23.665,0
11/17/2025 10:48:09.811,1,140.005,42.3207,40.6802,14.0555,57.0738,42.3207,522.802,2666.29,0.400801,10348,3200,-2582,52,23.666,0
11/17/2025 10:48:10.805,1,140.001,42.3205,40.6796,13.9846,57.0542,42.3205,523.068,2670.73,0.400241,10330,3200,-2535,52,23.666,0
11/17/2025 10:48:11.798,1,140,42.3199,40.6798,13.9706,57.0738,42.3199,523.79,2666.7,0.400512,10336,3200,-2591,52,23.665,0
11/17/2025 10:48:12.791,1,140.006,42.3197,40.68,13.96,57.0738,42.3197,523.787,2661.33,0.400659,10346,3200,-2522,52,23.667,0
11/17/2025 10:48:13.785,1,139.991,42.3196,40.6797,13.9992,57.064,42.3196,524.849,2665.1,0.400348,10339,3200,-2577,52,23.667,0
11/17/2025 10:48:14.778,1,140.011,42.3195,40.6796,14.0123,57.0151,42.3195,525.489,2680.46,0.400807,10349,3200,-2529,52,23.666,0
11/17/2025 10:48:15.771,1,139.998,42.3197,40.6799,13.9962,57.0542,42.3197,525.347,2682.89,0.40052,10332,3200,-2550,52,23.666,0
11/17/2025 10:48:16.764,1,140.004,42.3197,40.6796,14.0357,57.0445,42.3197,526.027,2674.46,0.40042,10343,3200,-2534,52,23.666,0
11/17/2025 10:48:17.758,1,140.002,42.3191,40.679,14.0922,57.0835,42.3191,526.156,2686.78,0.400455,10340,3200,-2531,52,23.667,0
11/17/2025 10:48:18.751,1,139.995,42.319,40.6793,14.1265,57.0835,42.319,527.199,2674.15,0.401091,10346,3200,-2564,52,23.666,0
11/17/2025 10:48:19.744,1,140.005,42.3188,40.6789,14.0783,57.0738,42.3188,527.236,2668.26,0.40089,10346,3200,-2564,52,23.662,0
11/17/2025 10:48:20.738,1,139.986,42.3184,40.6789,13.9572,57.064,42.3184,527.938,2676.98,0.40095,10337,3200,-2582,52,23.661,0
11/17/2025 10:48:21.731,1,139.997,42.3192,40.6787,13.6333,57.0542,42.3192,528.168,2672.69,0.400933,10345,3200,-2523,52,23.660,0
11/17/2025 10:48:22.724,1,139.995,42.3193,40.6789,13.2696,57.0835,42.3193,528.575,2663.8,0.400627,10341,3200,-2571,52,23.656,0
11/17/2025 10:48:23.717,1,140.002,42.3194,40.6789,12.9047,57.0835,42.3194,529.194,2667.62,0.400096,10328,3200,-2529,52,23.656,0
11/17/2025 10:48:24.711,1,140.001,42.3207,40.679,12.5826,57.064,42.3207,529.828,2684.44,0.400938,10331,3200,-2590,52,23.648,0
11/17/2025 10:48:25.704,1,140.006,42.3213,40.679,12.316,57.0835,42.3213,529.897,2669.27,0.400239,10339,3200,-2541,52,23.640,0
11/17/2025 10:48:26.697,1,139.997,42.3218,40.6789,12.0447,57.0542,42.3218,530.088,2672.37,0.400906,10337,3200,-2555,52,23.633,0
11/17/2025 10:48:27.691,1,140,42.3212,40.679,11.8014,57.0738,42.3212,531.066,2685.11,0.400893,10346,3200,-2538,52,23.626,0
11/17/2025 10:48:28.684,1,140.006,42.3205,40.6799,11.5862,57.0542,42.3205,531.344,2679.06,0.401126,10331,3200,-2544,52,23.623,0
11/17/2025 10:48:29.677,1,140,42.3196,40.6801,11.6569,57.064,42.3196,531.934,2686.44,0.401107,10322,3200,-2559,52,23.625,0
11/17/2025 10:48:30.670,1,140.008,42.3187,40.6803,11.8739,57.0738,42.3187,531.955,2660.62,0.400894,10342,3200,-2529,52,23.628,0
11/17/2025 10:48:31.664,1,139.995,42.3178,40.6806,12.0964,57.064,42.3178,532.172,2661.5,0.400299,10346,3200,-2570,52,23.632,0
11/17/2025 10:48:32.657,1,139.994,42.317,40.6811,12.3105,57.0738,42.317,533.585,2679.06,0.400977,10334,3200,-2529,52,23.633,0
11/17/2025 10:48:33.650,1,140.006,42.3161,40.6813,12.4841,57.0249,42.3161,533.931,2678.63,0.400441,10334,3200,-2592,52,23.636,32
11/17/2025 10:48:34.643,1,139.997,42.3145,40.6811,12.6489,57.0542,42.3145,534.333,2666.17,0.400889,10342,3200,-2527,52,23.639,0
11/17/2025 10:48:35.637,1,140.004,42.3144,40.6806,12.7469,57.0445,42.3144,534.849,2683.35,0.400933,10341,3200,-2567,52,23.640,0
11/17/2025 10:48:36.630,1,139.999,42.3145,40.6809,12.8591,57.0151,42.3145,535.222,2666.22,0.400452,10344,3200,-2533,52,23.642,0
11/17/2025 10:48:37.623,1,140.002,42.3145,40.6807,12.9713,57.0347,42.3145,535.923,2675.81,0.400586,10344,3200,-2533,52,23.646,0
11/17/2025 10:48:38.617,1,140.003,42.3147,40.6805,13.0556,57.0738,42.3147,536.33,2681.54,0.401406,10328,3200,-2550,52,23.648,0
11/17/2025 10:48:39.610,1,139.993,42.3151,40.6805,13.1005,57.0835,42.3151,537.021,2684.1,0.400698,10329,3200,-2548,52,23.647,0
11/17/2025 10:48:40.603,1,140.004,42.3159,40.6798,13.1259,57.0835,42.3159,537.434,2692.93,0.401034,10333,3200,-2530,52,23.646,0
11/17/2025 10:48:41.596,1,139.997,42.3165,40.6798,13.1933,57.0835,42.3165,537.96,2673.06,0.400989,10343,3200,-2569,52,23.645,0
11/17/2025 10:48:42.590,1,140,42.3171,40.6797,13.2793,57.064,42.3171,538.76,2688.94,0.400384,10330,3200,-2573,52,23.645,0
11/17/2025 10:48:43.583,1,139.99,42.3171,40.6793,13.3696,57.0835,42.3171,539.228,2675.58,0.40052,10336,3200,-2522,52,23.646,0
11/17/2025 10:48:44.576,1,140.001,42.3168,40.6793,13.4602,57.0835,42.3168,539.583,2664.73,0.401046,10331,3200,-2582,52,23.649,0
11/17/2025 10:48:45.570,1,140.004,42.317,40.6793,13.4821,57.0835,42.317,539.853,2673.5,0.400414,10325,3200,-2548,52,23.651,0
11/17/2025 10:48:46.563,1,140,42.318,40.6789,13.5016,57.0835,42.318,540.507,2684.95,0.400529,10329,3200,-2568,52,23.653,0
11/17/2025 10:48:47.556,1,140.004,42.3187,40.679,13.5148,57.0835,42.3187,540.954,2686.79,0.401573,10334,3200,-2538,52,23.655,0
11/17/2025 10:48:48.549,1,139.99,42.3188,40.6788,13.5616,57.0835,42.3188,541.585,2661.85,0.400707,10340,3200,-2555,52,23.658,0
11/17/2025 10:48:49.543,1,140.016,42.3195,40.6787,13.5814,57.0835,42.3195,541.702,2673.02,0.400981,10339,3200,-2535,52,23.660,0
11/17/2025 10:48:50.536,1,139.999,42.3198,40.6791,13.5723,57.0835,42.3198,541.756,2679.19,0.400863,10340,3200,-2550,52,23.660,0
11/17/2025 10:48:51.529,1,139.986,42.3203,40.6791,13.5465,57.0835,42.3203,542.545,2678.33,0.401128,10330,3200,-2537,52,23.660,0
11/17/2025 10:48:52.523,1,139.999,42.3201,40.6793,13.5465,57.0835,42.3201,542.523,2670.61,0.400527,10337,3200,-2531,52,23.660,0
11/17/2025 10:48:53.516,1,140,42.3203,40.6795,13.5775,57.0738,42.3203,542.773,2668.77,0.400849,10334,3200,-2564,52,23.660,0
11/17/2025 10:48:54.509,1,139.993,42.3196,40.6797,13.6048,57.0835,42.3196,544.043,2669.99,0.401061,10327,3200,-2526,52,23.660,0
11/17/2025 10:48:55.502,1,140.011,42.3192,40.6797,13.5849,57.0738,42.3192,544.635,2674.5,0.401298,10326,3200,-2575,52,23.662,0
11/17/2025 10:48:56.496,1,140.003,42.3187,40.6796,13.6274,57.064,42.3187,544.433,2672.5,0.400576,10326,3200,-2575,52,23.664,0
11/17/2025 10:48:57.489,1,139.993,42.3185,40.6799,13.688,57.0835,42.3185,545.58,2662.82,0.400428,10330,3200,-2536,52,23.664,0
11/17/2025 10:48:58.482,1,139.998,42.3184,40.68,13.7024,57.0738,42.3184,546.466,2671.28,0.401163,10334,3200,-2566,52,23.662,0
11/17/2025 10:48:59.475,1,140.012,42.3184,40.6798,13.7517,57.064,42.3184,546.394,2683.84,0.401266,10334,3200,-2539,52,23.661,0
11/17/2025 10:49:00.469,1,139.995,42.3188,40.6803,13.7593,57.0835,42.3188,547.195,2691.41,0.401113,10342,3200,-2534,52,23.659,0
11/17/2025 10:49:01.462,1,139.998,42.3189,40.68,13.7845,57.0835,42.3189,548.268,2701.66,0.401056,10341,3200,-2538,52,23.659,0
11/17/2025 10:49:02.455,1,140.01,42.3195,40.6798,13.735,57.0542,42.3195,548.57,2687.73,0.401238,10325,3200,-2520,52,23.658,0
11/17/2025 10:49:03.449,1,139.994,42.3191,40.6797,13.5084,57.0738,42.3191,549.242,2693.6,0.400941,10324,3200,-2555,52,23.658,0
11/17/2025 10:49:04.442,1,140.001,42.3195,40.6797,13.1438,57.0835,42.3195,549.316,2674.19,0.401289,10321,3200,-2594,52,23.657,0
11/17/2025 10:49:05.435,1,140.002,42.32,40.6797,12.8123,57.0835,42.32,549.773,2686.34,0.401556,10332,3200,-2562,52,23.655,0
11/17/2025 10:49:06.428,1,139.995,42.3198,40.6799,12.4851,57.0835,42.3198,550.306,2687.76,0.401393,10339,3200,-2598,52,23.650,0
11/17/2025 10:49:07.422,1,139.998,42.3198,40.6797,12.1798,57.0835,42.3198,550.989,2692.72,0.401152,10330,3200,-2567,52,23.642,0
11/17/2025 10:49:08.415,1,140.004,42.3209,40.68,11.8803,57.064,42.3209,551.457,2678.81,0.401331,10339,3200,-2529,52,23.632,0
11/17/2025 10:49:09.408,1,140.006,42.3214,40.6798,11.5901,57.0835,42.3214,551.175,2676.27,0.401081,10335,3200,-2572,52,23.624,0
11/17/2025 10:49:10.402,1,140.003,42.3221,40.6797,11.3907,57.0738,42.3221,551.125,2674.79,0.401,10331,3200,-2534,52,23.622,0
11/17/2025 10:49:11.395,1,139.998,42.3227,40.6797,11.3057,57.0738,42.3227,551.664,2659.17,0.400677,10325,3200,-2539,52,23.624,8
11/17/2025 10:49:12.388,1,139.995,42.3227,40.6797,11.4434,57.0738,42.3227,552.412,2690.99,0.400676,10323,3200,-2549,51,23.626,0
11/17/2025 10:49:13.381,1,140,42.3224,40.6798,11.5538,57.064,42.3224,553.043,2671.13,0.401161,10336,3200,-2512,51,23.627,128
11/17/2025 10:49:14.375,1,140.006,42.3226,40.6798,11.7851,57.0738,42.3226,553.7,2666.15,0.400816,10326,3200,-2537,51,23.631,0
11/17/2025 10:49:15.368,1,139.999,42.3218,40.6796,11.9773,57.0738,42.3218,554.031,2677.09,0.400524,10326,3200,-2537,51,23.635,0
11/17/2025 10:49:16.361,1,139.996,42.3217,40.68,12.1503,57.0542,42.3217,554.346,2652.82,0.401,10338,3200,-2518,51,23.638,0
11/17/2025 10:49:17.355,1,139.995,42.3213,40.6799,12.2697,57.064,42.3213,555.491,2680.83,0.401449,10323,3200,-2583,51,23.637,0
11/17/2025 10:49:18.348,1,140.001,42.3211,40.6803,12.4022,57.0249,42.3211,556.26,2649.24,0.401015,10325,3200,-2549,51,23.637,0
11/17/2025 10:49:19.341,1,140,42.3211,40.68,12.5477,57.0835,42.3211,556.695,2681.19,0.400814,10333,3200,-2583,51,23.637,0
11/17/2025 10:49:20.334,1,139.998,42.3206,40.68,12.4038,57.0738,42.3206,557.557,2674.87,0.400643,10337,3200,-2556,51,23.635,0
11/17/2025 10:49:21.328,1,139.995,42.3207,40.6799,12.1906,57.0835,42.3207,558.077,2685.49,0.400873,10316,3200,-2577,51,23.631,0
11/17/2025 10:49:22.321,1,140.009,42.3209,40.6799,11.9929,57.0738,42.3209,559.057,2670,0.400985,10324,3200,-2581,51,23.624,0
11/17/2025 10:49:23.314,1,139.998,42.3203,40.6799,11.8067,57.0738,42.3203,558.983,2680.68,0.400983,10334,3200,-2567,51,23.616,0
11/17/2025 10:49:24.307,1,140.001,42.3203,40.6797,11.6334,57.0738,42.3203,559.461,2677.19,0.401424,10328,3200,-2591,51,23.610,0
