Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/10/2025 10:44:29.263,1,139.992,42.1923,40.6807,9.88999,56.9858,42.1923,114459,59998,-1.2239,0.0150161,-1.73884e-05,8.21713e-09,0.0813821,0.0100713,1.02692,0.0216241,0.490267,0.913913,-7.84258,0.0614475,-0.000125505,9.17793e-08,0.0696262,0.179081,0.829784,0.0944656,0.564737,0.927647,2.60887,2.73194,0.000898282,0.000892348,0.000149217,0.000148336,550,540,542.016,3042.43,0.398595,0.400097,10502,3200,-2511,63,18.35,17.85,41.000,23.643,1.006,0
11/10/2025 10:44:30.256,1,139.987,42.1923,40.6816,9.83653,56.9858,42.1923,114448,59997,-1.21879,0.0149685,-1.72434e-05,8.06918e-09,0.0815092,0.00899857,1.02692,0.0216456,0.489633,0.913913,-7.91567,0.0619758,-0.000126777,9.27997e-08,0.0697438,0.177298,0.829784,0.0944599,0.547614,0.927647,2.60896,2.73183,0.000894098,0.000890305,0.000149444,0.000148316,550,540.843,542.863,3042.25,0.398992,0.400496,10493,3200,-2534,63,18.35,17.75,41.000,23.644,1.010,0
11/10/2025 10:44:31.249,1,140.011,42.1925,40.6807,9.79967,56.9858,42.1925,114472,59998,-1.23198,0.0150959,-1.76431e-05,8.48001e-09,0.0814811,0.0107455,1.02692,0.0216369,0.488734,0.913913,-7.84926,0.0614819,-0.000125554,9.17898e-08,0.0697012,0.178326,0.829784,0.0950994,0.551758,0.927647,2.60887,2.73178,0.000893482,0.000891121,0.000145822,0.000145779,550,540.656,542.689,3062.85,0.398831,0.400344,10493,3200,-2534,63,18.35,17.75,41.000,23.648,1.006,0
11/10/2025 10:44:32.243,1,140,42.1933,40.6807,9.77169,56.9858,42.1933,114469,59999,-1.23123,0.0150886,-1.76268e-05,8.47393e-09,0.0814759,0.00843792,1.02692,0.0216219,0.490011,0.913913,-8.04758,0.0629331,-0.000129091,9.46626e-08,0.069715,0.177806,0.829784,0.0943944,0.553266,0.927647,2.60892,2.73189,0.000899314,0.00089677,0.000149105,0.000148983,550,540.62,542.637,3040.14,0.398556,0.400057,10492,3200,-2500,63,18.35,17.85,41.000,23.649,1.006,0
11/10/2025 10:44:33.236,1,139.991,42.1936,40.6811,9.73201,56.9858,42.1936,114459,60000,-1.22046,0.014981,-1.72647e-05,8.07038e-09,0.0815598,0.0101752,1.02692,0.0216239,0.492168,0.913913,-7.83648,0.0614151,-0.000125451,9.17532e-08,0.0697924,0.177634,0.829784,0.0941322,0.555466,0.927647,2.60896,2.73181,0.000896483,0.000892534,0.000148617,0.00014844,550,541.175,543.19,3031.7,0.398594,0.40009,10499,3200,-2496,63,18.35,17.85,41.000,23.648,1.008,0
11/10/2025 10:44:34.229,1,140.007,42.1935,40.6812,9.68464,56.9858,42.1935,114459,60001,-1.22457,0.015025,-1.74272e-05,8.26522e-09,0.0815967,0.0102075,1.02692,0.0216332,0.491267,0.913913,-7.83849,0.061402,-0.00012536,9.16353e-08,0.0697953,0.178023,0.829784,0.0946333,0.547228,0.927647,2.60896,2.7317,0.000903292,0.000894482,0.000149024,0.000147497,550,541.42,543.447,3047.83,0.398765,0.400271,10503,3200,-2535,62,18.35,17.85,41.000,23.645,1.014,0
11/10/2025 10:44:35.223,1,140.003,42.1939,40.6815,9.66293,56.9858,42.1939,114472,60000,-1.22359,0.0150193,-1.74162e-05,8.2576e-09,0.0815535,0.0148577,1.02692,0.0216361,0.492905,0.913913,-7.72883,0.0606028,-0.00012342,9.00652e-08,0.0697803,0.180863,0.829784,0.0946333,0.553094,0.927647,2.60895,2.73162,0.000895061,0.000893295,0.000148413,0.000148298,550,541.133,543.158,3047.83,0.39882,0.400326,10494,3200,-2521,62,18.35,17.75,41.000,23.645,1.015,0
11/10/2025 10:44:36.216,1,139.999,42.1937,40.6813,9.65016,56.9858,42.1937,114469,59998,-1.2306,0.0150827,-1.76115e-05,8.46061e-09,0.0816296,0.0118199,1.02692,0.0216397,0.489828,0.913913,-7.85835,0.0615571,-0.000125761,9.1979e-08,0.0698332,0.179229,0.829784,0.0944277,0.557715,0.927647,2.60898,2.73172,0.000896405,0.000893485,0.000150167,0.000150067,550,541.638,543.661,3041.21,0.398886,0.400388,10506,3200,-2480,62,18.35,17.75,41.000,23.645,1.006,0
11/10/2025 10:44:37.209,1,139.993,42.1937,40.6811,9.64869,56.9858,42.1937,114457,59998,-1.22272,0.0150045,-1.73543e-05,8.17667e-09,0.0817044,0.0139344,1.02692,0.0216242,0.494799,0.913913,-7.93362,0.0621197,-0.000127161,9.31332e-08,0.0698876,0.180864,0.829784,0.0946985,0.560086,0.927647,2.60891,2.73129,0.000893898,0.000890737,0.000158591,0.0001487,550,542.135,544.166,3049.93,0.398599,0.400105,10491,3200,-2529,62,18.35,17.75,41.000,23.645,1.006,0
11/10/2025 10:44:38.202,1,140.006,42.1936,40.6808,9.66166,56.9858,42.1936,114463,59996,-1.22666,0.0150458,-1.74992e-05,8.34279e-09,0.0817015,0.0134336,1.02692,0.0216177,0.492315,0.913913,-8.02051,0.0627375,-0.000128627,9.42942e-08,0.0699229,0.180105,0.829784,0.0936809,0.566629,0.927647,2.60889,2.73137,0.000901221,0.00089979,0.000149799,0.000149562,550,542.115,544.125,3017.16,0.398481,0.39997,10495,3200,-2479,62,18.35,17.75,41.000,23.644,1.003,0
11/10/2025 10:44:39.196,1,139.99,42.1936,40.6812,9.66329,56.9858,42.1936,114476,59999,-1.23428,0.0151187,-1.77177e-05,8.55857e-09,0.0817539,0.0140727,1.02692,0.0216369,0.491677,0.913913,-7.8905,0.0618037,-0.000126386,9.25023e-08,0.0699519,0.18058,0.829784,0.0942942,0.552888,0.927647,2.60914,2.73169,0.000913462,0.000895873,0.000155982,0.000148399,550,542.464,544.487,3036.91,0.398834,0.400334,10501,3200,-2524,62,18.35,17.75,41.000,23.643,1.002,0
11/10/2025 10:44:40.189,1,140.006,42.1931,40.6815,9.67698,56.9858,42.1931,114460,60002,-1.22781,0.0150548,-1.75222e-05,8.36683e-09,0.0817748,0.0144827,1.02692,0.021644,0.492696,0.913913,-7.85506,0.0615301,-0.00012569,9.19156e-08,0.0699373,0.180816,0.829784,0.0943005,0.55202,0.927647,2.60898,2.73159,0.000905463,0.000897855,0.000148839,0.000148019,550,542.603,544.628,3037.11,0.398964,0.400465,10502,3200,-2505,62,18.35,17.75,41.000,23.643,1.001,0
11/10/2025 10:44:41.182,1,139.995,42.1935,40.6813,9.68938,56.9858,42.1935,114456,60001,-1.22413,0.0150218,-1.7421e-05,8.25943e-09,0.0818812,0.0149827,1.02692,0.0216389,0.492608,0.913913,-7.74703,0.0607498,-0.000123812,9.04096e-08,0.0700779,0.180651,0.829784,0.0950459,0.553203,0.927647,2.60881,2.73139,0.000891481,0.000890605,0.000149682,0.000147683,550,543.308,545.352,3061.12,0.398871,0.400384,10483,3200,-2532,62,18.35,17.75,41.000,23.643,1.006,0
11/10/2025 10:44:42.176,1,140.001,42.1938,40.6812,9.70469,56.9858,42.1938,114481,60003,-1.22712,0.0150465,-1.74884e-05,8.32315e-09,0.0818951,0.0123958,1.02692,0.0216177,0.491891,0.913913,-7.85457,0.0615386,-0.000125736,9.19711e-08,0.0700677,0.180113,0.829784,0.093954,0.557174,0.927647,2.60887,2.73159,0.000899832,0.000898507,0.000151437,0.000149286,550,543.4,545.421,3025.96,0.398479,0.399973,10496,3200,-2512,62,18.35,17.85,41.001,23.643,0.992,0
11/10/2025 10:44:43.169,1,140.002,42.1938,40.6815,9.74294,56.9858,42.1938,114484,60002,-1.22959,0.0150725,-1.75796e-05,8.42275e-09,0.0819248,0.0137152,1.02692,0.0216537,0.49198,0.913913,-7.97154,0.0623894,-0.000127802,9.36426e-08,0.0700819,0.180155,0.829784,0.0943517,0.559949,0.927647,2.60892,2.73127,0.000908976,0.000900872,0.000157674,0.000149726,550,543.597,545.627,3038.77,0.399145,0.400647,10498,3200,-2530,62,18.35,17.75,41.000,23.643,1.004,0
11/10/2025 10:44:44.162,1,139.993,42.1942,40.6809,9.80494,56.9858,42.1942,114459,59998,-1.23202,0.0150952,-1.76467e-05,8.48942e-09,0.0820032,0.0129107,1.02692,0.021648,0.490972,0.913913,-8.02514,0.06279,-0.00012879,9.44476e-08,0.0701558,0.180311,0.829784,0.0943013,0.542784,0.927647,2.60878,2.73129,0.000897207,0.000894696,0.000150297,0.000149627,550,544.116,546.147,3037.14,0.39904,0.400542,10502,3200,-2513,62,18.35,17.85,41.000,23.643,0.998,0
11/10/2025 10:44:45.155,1,140.021,42.1941,40.6808,9.85484,56.9858,42.1941,114472,60000,-1.227,0.0150449,-1.74882e-05,8.3263e-09,0.0820257,0.0128101,1.02692,0.0216752,0.493494,0.913913,-7.92984,0.0620572,-0.000126927,9.288e-08,0.0701188,0.180276,0.829784,0.093878,0.552506,0.927647,2.6089,2.73131,0.000899833,0.000895668,0.000150332,0.000150044,550,544.266,546.289,3023.51,0.399541,0.401038,10486,3200,-2558,62,18.35,17.75,41.000,23.644,1.004,0
11/10/2025 10:44:46.149,1,139.995,42.1931,40.6809,9.89924,56.9858,42.1931,114475,60001,-1.23206,0.015093,-1.76328e-05,8.46615e-09,0.0819729,0.0141506,1.02692,0.0216479,0.493392,0.913913,-7.97793,0.0624283,-0.00012788,9.3693e-08,0.0701108,0.18076,0.829784,0.0935731,0.553561,0.927647,2.60893,2.73136,0.000896642,0.000895085,0.000149936,0.000149905,550,543.918,545.933,3013.69,0.399036,0.400525,10499,3200,-2513,62,18.35,17.75,41.000,23.646,1.008,0
11/10/2025 10:44:47.142,1,139.985,42.1921,40.6808,9.90558,56.9858,42.1921,114460,59999,-1.23568,0.0151297,-1.77541e-05,8.59961e-09,0.082074,0.0139103,1.02692,0.0216367,0.491893,0.913913,-7.99557,0.0625584,-0.000128189,9.39305e-08,0.0702673,0.179512,0.829784,0.0945717,0.556212,0.927647,2.60881,2.73129,0.000904482,0.000902829,0.000149885,0.000149489,550,544.592,546.631,3045.85,0.398827,0.400332,10496,3200,-2553,62,18.35,17.85,41.000,23.647,1.009,0
11/10/2025 10:44:48.135,1,140.004,42.1917,40.6807,9.90395,56.9858,42.1917,114478,60000,-1.22831,0.0150604,-1.75431e-05,8.38572e-09,0.0820744,0.0108223,1.02692,0.0216281,0.491206,0.913913,-7.94657,0.0622007,-0.00012733,9.32515e-08,0.0702314,0.178355,0.829784,0.0941482,0.537609,0.927647,2.609,2.73129,0.000908672,0.000903454,0.000151558,0.000150453,550,544.595,546.625,3032.21,0.398668,0.400165,10499,3200,-2531,62,18.35,17.75,41.000,23.647,1.005,0
11/10/2025 10:44:49.129,1,139.987,42.1916,40.6812,9.91861,56.9858,42.1916,114450,59998,-1.23512,0.0151212,-1.77147e-05,8.54159e-09,0.0821483,0.00878485,1.02692,0.0216526,0.488839,0.913913,-8.00997,0.06267,-0.00012848,9.41833e-08,0.0702665,0.176881,0.829784,0.094217,0.555066,0.927647,2.60896,2.73125,0.000896079,0.000893397,0.000149268,0.000149065,550,545.086,547.12,3034.43,0.399119,0.400619,10483,3200,-2535,62,18.35,17.75,41.000,23.647,1.002,0
11/10/2025 10:44:50.122,1,139.993,42.1921,40.6809,9.93634,56.9858,42.1921,114455,59998,-1.23369,0.0151108,-1.76977e-05,8.54791e-09,0.0821192,0.00898737,1.02692,0.0216462,0.487651,0.913913,-8.06854,0.0631028,-0.000129543,9.50546e-08,0.0702767,0.176659,0.829784,0.0941125,0.553751,0.927647,2.60894,2.73154,0.000907099,0.000905357,0.000152456,0.000149005,550,544.892,546.923,3031.06,0.399002,0.4005,10482,3200,-2513,62,18.35,17.75,41.000,23.647,1.007,0
11/10/2025 10:44:51.115,1,139.992,42.1915,40.6807,9.95838,56.9858,42.1915,114469,59999,-1.22795,0.0150537,-1.75077e-05,8.33562e-09,0.0821864,0.00822451,1.02692,0.0216601,0.487523,0.913913,-8.07506,0.0631372,-0.000129598,9.50781e-08,0.0703081,0.176258,0.829784,0.0939638,0.55923,0.927647,2.60896,2.73144,0.000901814,0.000900625,0.000150473,0.000149648,550,545.339,547.369,3026.27,0.399258,0.400754,10482,3200,-2513,62,18.35,17.75,41.000,23.646,1.006,0
11/10/2025 10:44:52.108,1,139.998,42.1923,40.6808,9.94809,56.9858,42.1923,114452,59999,-1.22788,0.0150507,-1.74918e-05,8.31739e-09,0.0822399,0.00564149,1.02692,0.0216343,0.486326,0.913913,-7.81483,0.061252,-0.00012505,9.14266e-08,0.0703515,0.173075,0.829784,0.0938913,0.549963,0.927647,2.60897,2.73164,0.000904813,0.000901971,0.000151503,0.00014897,550,545.692,547.722,3023.94,0.398784,0.400278,10498,3200,-2480,62,18.35,17.75,41.000,23.643,1.009,0
11/10/2025 10:44:53.102,1,139.988,42.1922,40.6808,9.93037,56.9858,42.1922,114463,59994,-1.22495,0.0150285,-1.74423e-05,8.28361e-09,0.0822725,0.00253329,1.02692,0.0216706,0.483441,0.913913,-7.9738,0.0623841,-0.000127737,9.35499e-08,0.0704089,0.171914,0.829784,0.0939982,0.56177,0.927647,2.60884,2.73147,0.000903039,0.000897298,0.000151311,0.000149098,550,545.908,547.941,3027.38,0.399453,0.400951,10492,3200,-2534,62,18.35,17.75,41.000,23.642,1.005,0
11/10/2025 10:44:54.095,1,139.999,42.192,40.6807,9.91789,56.9858,42.192,114475,60005,-1.24325,0.0152057,-1.80017e-05,8.86379e-09,0.082287,0.0044281,1.02692,0.0216489,0.483798,0.913913,-8.12648,0.0635137,-0.000130514,9.58199e-08,0.07038,0.174351,0.829784,0.0937626,0.566075,0.927647,2.60903,2.73151,0.000906912,0.00090379,0.000148536,0.000148267,550,546.005,548.034,3019.79,0.399052,0.400545,10492,3200,-2484,62,18.35,17.75,41.000,23.644,1.008,0
11/10/2025 10:44:55.088,1,139.995,42.192,40.6805,9.90504,56.9858,42.192,114449,59996,-1.22813,0.0150546,-1.75128e-05,8.34649e-09,0.082324,0.00429353,1.02692,0.0216328,0.485992,0.913913,-8.09301,0.0632708,-0.000129927,9.53454e-08,0.0704582,0.171914,0.829784,0.0936506,0.548898,0.927647,2.60887,2.73144,0.000907176,0.000903575,0.000150353,0.000150082,550,546.25,548.277,3016.19,0.398756,0.400245,10490,3200,-2527,62,18.35,17.75,41.000,23.643,1.005,0
11/10/2025 10:44:56.081,1,140.003,42.1921,40.6807,9.90522,56.9858,42.1921,114470,60000,-1.23303,0.0151045,-1.76799e-05,8.52488e-09,0.0823845,0.00516318,1.02692,0.0216528,0.486087,0.913913,-8.0042,0.0626333,-0.000128409,9.41419e-08,0.0705119,0.173528,0.829784,0.0936449,0.57198,0.927647,2.60893,2.73107,0.000909363,0.000903778,0.000160791,0.000152157,550,546.652,548.681,3016,0.399125,0.400616,10499,3200,-2542,62,18.35,17.75,41.000,23.643,1.005,0
11/10/2025 10:44:57.075,1,139.997,42.1915,40.6811,9.89996,56.9858,42.1915,114450,60001,-1.22638,0.0150363,-1.74486e-05,8.27194e-09,0.0823699,0.00365008,1.02692,0.0216364,0.485586,0.913913,-7.99212,0.0625285,-0.000128112,9.38699e-08,0.0705101,0.172221,0.829784,0.0938285,0.54882,0.927647,2.60903,2.7314,0.000910314,0.000905097,0.000155563,0.000149443,550,546.556,548.589,3021.91,0.39882,0.400313,10495,3200,-2513,62,18.35,17.75,41.000,23.643,1.010,0
11/10/2025 10:44:58.068,1,139.999,42.1909,40.6809,9.85757,56.9858,42.1909,114465,60000,-1.23242,0.0151006,-1.76716e-05,8.52012e-09,0.0824149,0.00393547,1.02692,0.0216439,0.484764,0.913913,-7.94714,0.0622035,-0.000127331,9.32438e-08,0.0704986,0.172159,0.829784,0.0936254,0.557979,0.927647,2.60909,2.73112,0.000906319,0.000902965,0.000153338,0.000149641,550,546.857,548.886,3015.38,0.398957,0.400447,10485,3200,-2532,62,18.35,17.75,41.000,23.646,1.012,0
11/10/2025 10:44:59.061,1,140.005,42.1893,40.6807,9.82527,56.9858,42.1893,114449,60004,-1.23178,0.0150917,-1.76364e-05,8.48188e-09,0.0824051,0.00221405,1.02692,0.0216374,0.483478,0.913913,-8.07972,0.0631665,-0.000129657,9.51156e-08,0.0704851,0.171579,0.829784,0.093224,0.562053,0.927647,2.60899,2.73147,0.000915827,0.000912213,0.000156383,0.000150196,550,546.796,548.816,3002.45,0.398835,0.400318,10486,3200,-2542,62,18.35,17.75,41.000,23.648,1.002,0
11/10/2025 10:45:00.055,1,140,42.1888,40.6807,9.80604,56.9858,42.1888,114470,60000,-1.23654,0.0151444,-1.78145e-05,8.67395e-09,0.0824712,0.00320859,1.02692,0.0216416,0.483478,0.913913,-7.86971,0.061624,-0.000125884,9.20438e-08,0.0705316,0.171262,0.829784,0.0945988,0.534114,0.927647,2.60889,2.73144,0.000915381,0.000912443,0.000150449,0.000150379,550,547.236,549.289,3046.72,0.398912,0.400417,10490,3200,-2525,62,18.35,17.75,41.000,23.646,1.008,0
11/10/2025 10:45:01.048,1,139.996,42.1889,40.6812,9.7815,56.9858,42.1889,114452,60000,-1.23744,0.0151476,-1.78202e-05,8.67982e-09,0.082539,-0.00531159,1.02692,0.0216462,0.479705,0.913913,-7.9799,0.0624318,-0.000127862,9.36591e-08,0.0706208,0.169017,0.829784,0.093503,0.550427,0.927647,2.60907,2.73139,0.00092341,0.000909493,0.000151723,0.000150335,550,547.685,549.716,3011.43,0.398997,0.400485,10493,3200,-2573,62,18.25,17.75,41.000,23.644,1.014,0
11/10/2025 10:45:02.041,1,139.996,42.1889,40.6812,9.78368,56.9858,42.1889,114462,59999,-1.23575,0.0151325,-1.77715e-05,8.62019e-09,0.0825638,0.00371371,1.02692,0.0216514,0.484517,0.913913,-7.91415,0.0619614,-0.000126742,9.27661e-08,0.0706589,0.171594,0.829784,0.0938164,0.549638,0.927647,2.6089,2.73098,0.000909202,0.000904288,0.000157744,0.000149855,550,547.851,549.889,3021.53,0.399093,0.400587,10493,3200,-2485,62,18.35,17.75,41.000,23.644,1.013,0
11/10/2025 10:45:03.034,1,140.006,42.1889,40.6808,9.82092,56.9858,42.1889,114462,60001,-1.2373,0.0151434,-1.7797e-05,8.64476e-09,0.0825835,0.00534348,1.02692,0.0216239,0.486086,0.913913,-7.97341,0.0623953,-0.000127797,9.36226e-08,0.0706308,0.172376,0.829784,0.0937614,0.566922,0.927647,2.60903,2.73132,0.000913059,0.000909719,0.000155329,0.000149461,550,547.981,550.018,3019.75,0.398585,0.400076,10490,3200,-2524,62,18.35,17.75,41.001,23.642,0.994,0
11/10/2025 10:45:04.028,1,139.999,42.1894,40.681,9.82982,56.9858,42.1894,114460,59998,-1.23975,0.0151725,-1.79042e-05,8.76943e-09,0.0826487,0.00522828,1.02692,0.0216397,0.482546,0.913913,-7.96027,0.0622925,-0.000127535,9.34021e-08,0.0706811,0.172185,0.829784,0.094284,0.570112,0.927647,2.6089,2.7313,0.000913011,0.000912502,0.000150168,0.000149854,550,548.412,550.463,3036.59,0.398878,0.400378,10487,3200,-2534,62,18.35,17.75,41.000,23.640,1.011,0
11/10/2025 10:45:05.021,1,140.004,42.19,40.6815,9.84651,56.9858,42.19,114448,60000,-1.2313,0.0150871,-1.76194e-05,8.45672e-09,0.0826787,0.00556537,1.02692,0.0216449,0.483836,0.913913,-8.00066,0.0625995,-0.000128303,9.40354e-08,0.0707485,0.172702,0.829784,0.0935156,0.551414,0.927647,2.60887,2.73109,0.000907317,0.000907141,0.000151382,0.000150288,550,548.609,550.644,3011.84,0.398975,0.400464,10495,3200,-2543,62,18.35,17.75,41.000,23.638,1.006,0
11/10/2025 10:45:06.014,1,140.008,42.1902,40.6815,9.87153,56.9858,42.1902,114469,60001,-1.23088,0.0150856,-1.76269e-05,8.4757e-09,0.0827211,0.00592699,1.02692,0.0216434,0.484864,0.913913,-8.06382,0.0630496,-0.000129378,9.48948e-08,0.0707924,0.174553,0.829784,0.0935448,0.559575,0.927647,2.6089,2.73111,0.000915088,0.000909929,0.000151711,0.000151173,550,548.891,550.927,3012.78,0.398947,0.400436,10485,3200,-2492,62,18.25,17.75,41.000,23.636,1.006,0
11/10/2025 10:45:07.008,1,140.007,42.1902,40.6813,9.89489,56.9858,42.1902,114462,60001,-1.24329,0.0152012,-1.7975e-05,8.8196e-09,0.082711,0.00706407,1.02692,0.0216457,0.486687,0.913913,-8.08302,0.0631813,-0.000129673,9.51108e-08,0.0707753,0.174177,0.829784,0.0934469,0.53661,0.927647,2.60898,2.73112,0.00091328,0.000909699,0.000151909,0.000151541,550,548.823,550.858,3009.62,0.398989,0.400477,10497,3200,-2575,62,18.35,17.75,41.000,23.633,1.006,0
11/10/2025 10:45:08.001,1,139.993,42.1898,40.6811,9.90395,56.9858,42.1898,114460,59998,-1.22959,0.0150695,-1.75627e-05,8.39911e-09,0.0827255,0.00751518,1.02692,0.0216445,0.487082,0.913913,-7.84172,0.0614161,-0.000125374,9.16266e-08,0.070779,0.173922,0.829784,0.0936122,0.553133,0.927647,2.60887,2.73125,0.000911507,0.000910726,0.000152723,0.000151156,550,548.92,550.959,3014.95,0.398966,0.400456,10488,3200,-2524,62,18.25,17.75,41.000,23.631,1.009,0
11/10/2025 10:45:08.994,1,140.004,42.1895,40.6812,9.90123,56.9858,42.1895,114449,60000,-1.23969,0.0151715,-1.78962e-05,8.75341e-09,0.0828111,0.00511171,1.02692,0.0216408,0.483478,0.913913,-8.0836,0.0631982,-0.000129745,9.51947e-08,0.0708773,0.172683,0.829784,0.093492,0.561755,0.927647,2.60908,2.73119,0.000907886,0.000906934,0.000152341,0.000151282,550,549.49,551.528,3011.08,0.398898,0.400386,10478,3200,-2529,62,18.35,17.75,41.000,23.631,1.001,0
11/10/2025 10:45:09.987,1,140.003,42.1898,40.6815,9.87823,56.9858,42.1898,114449,59999,-1.23428,0.0151139,-1.77022e-05,8.54386e-09,0.0828745,0.00581707,1.02692,0.0216563,0.486087,0.913913,-7.99917,0.0625851,-0.000128263,9.40028e-08,0.0709194,0.17347,0.829784,0.0936546,0.561798,0.927647,2.60881,2.73125,0.000913036,0.000911782,0.000151121,0.000150974,550,549.909,551.953,3016.31,0.399185,0.400677,10478,3200,-2529,62,18.35,17.75,41.000,23.635,1.004,0
11/10/2025 10:45:10.981,1,140.005,42.1904,40.6815,9.82891,56.9858,42.1904,114455,59998,-1.23611,0.0151339,-1.77778e-05,8.63401e-09,0.0829231,0.00337295,1.02692,0.0216507,0.483478,0.913913,-8.25037,0.064417,-0.000132714,9.76027e-08,0.070951,0.172669,0.829784,0.0937777,0.558368,0.927647,2.60881,2.73113,0.000917953,0.000911167,0.000154574,0.000152611,550,550.23,552.278,3020.28,0.399082,0.400575,10491,3200,-2501,62,18.25,17.75,41.000,23.638,1.008,0
11/10/2025 10:45:11.974,1,140.009,42.1913,40.682,9.80966,56.9858,42.1913,114451,59999,-1.236,0.0151324,-1.77637e-05,8.60408e-09,0.0828853,0.00591555,1.02692,0.0216552,0.483478,0.913913,-7.9074,0.061918,-0.000126653,9.27095e-08,0.0708933,0.172772,0.829784,0.0939552,0.558871,0.927647,2.60868,2.73097,0.000916548,0.000914012,0.000150499,0.00014991,550,549.977,552.027,3025.99,0.399166,0.400663,10489,3200,-2503,62,18.35,17.75,41.000,23.641,1.005,0
11/10/2025 10:45:12.967,1,140.001,42.1917,40.6818,9.82129,56.9858,42.1917,114468,60001,-1.24454,0.0152167,-1.80427e-05,8.91508e-09,0.082957,0.00495453,1.02692,0.0216331,0.483762,0.913913,-8.23499,0.0643057,-0.000132442,9.7382e-08,0.07096,0.171588,0.829784,0.0930555,0.561488,0.927647,2.60892,2.73132,0.00091878,0.000917236,0.000157386,0.000151812,550,550.452,552.485,2997.02,0.39876,0.40024,10486,3200,-2531,62,18.25,17.75,41.000,23.639,1.007,0
11/10/2025 10:45:13.961,1,139.996,42.1916,40.6816,9.81511,56.9858,42.1916,114469,59998,-1.23072,0.0150858,-1.76319e-05,8.48377e-09,0.083013,0.00125031,1.02692,0.0216431,0.480531,0.913913,-8.04218,0.0628781,-0.000128924,9.44931e-08,0.0710215,0.170216,0.829784,0.0933073,0.553572,0.927647,2.6088,2.73088,0.000918911,0.000915097,0.000158002,0.000151374,550,550.824,552.864,3005.13,0.398944,0.400429,10481,3200,-2490,62,18.25,17.75,41.000,23.639,1.003,0
11/10/2025 10:45:14.954,1,139.999,42.1911,40.6816,9.79567,56.9858,42.1911,114470,59997,-1.23373,0.0151113,-1.77069e-05,8.55904e-09,0.0830681,0.00299926,1.02692,0.0216532,0.48395,0.913913,-8.04822,0.0629253,-0.000129052,9.4611e-08,0.0710599,0.172139,0.829784,0.09405,0.556149,0.927647,2.60867,2.73101,0.000916978,0.00091551,0.000152078,0.000151857,550,551.191,553.249,3029.05,0.399129,0.400627,10484,3200,-2591,62,18.25,17.75,41.000,23.639,1.003,0
11/10/2025 10:45:15.947,1,140.005,42.1909,40.6819,9.77061,56.9858,42.1909,114471,59999,-1.24477,0.0152179,-1.80454e-05,8.91257e-09,0.0831345,0.00035517,1.02692,0.0216494,0.481491,0.913913,-7.92114,0.0619977,-0.000126791,9.27707e-08,0.0711078,0.170216,0.829784,0.0949055,0.550391,0.927647,2.60887,2.73073,0.000914789,0.00091419,0.000154173,0.0001523,550,551.632,553.711,3056.6,0.399059,0.40057,10493,3200,-2492,62,18.25,17.75,41.000,23.638,1.009,0
11/10/2025 10:45:16.940,1,140.008,42.1904,40.6816,9.75496,56.9858,42.1904,114460,59999,-1.24767,0.0152452,-1.81342e-05,9.00946e-09,0.0831317,-0.00181393,1.02692,0.021639,0.480554,0.913913,-7.92266,0.062033,-0.000126944,9.2954e-08,0.071085,0.170215,0.829784,0.0940942,0.557729,0.927647,2.609,2.73092,0.000916971,0.000910941,0.00015245,0.000152008,550,551.614,553.675,3030.47,0.398867,0.400365,10488,3200,-2546,62,18.25,17.75,41.000,23.639,0.999,0
11/10/2025 10:45:17.934,1,140.002,42.19,40.682,9.73002,56.9858,42.19,114453,59998,-1.24833,0.0152509,-1.81494e-05,9.01686e-09,0.0830837,-0.00108085,1.02692,0.0216416,0.481837,0.913913,-8.21916,0.0641795,-0.000132117,9.71003e-08,0.0711066,0.170118,0.829784,0.0934883,0.57176,0.927647,2.60896,2.73058,0.000917303,0.000913723,0.000156551,0.000150877,550,551.297,553.343,3010.96,0.398914,0.400402,10494,3200,-2494,62,18.25,17.75,41.000,23.640,1.003,0
