Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/03/2025 10:15:19.870,1,140.005,42.3066,40.6777,11.6577,56.9858,42.3066,495.948,3327.47,0.397948,10988,3200,-2324,85,25.821,0
12/03/2025 10:15:20.863,1,140.002,42.3076,40.6779,11.6013,56.9858,42.3076,494.659,3322.63,0.397367,10988,3200,-2324,85,25.821,0
12/03/2025 10:15:21.856,1,139.991,42.3081,40.6784,11.6046,56.9858,42.3081,494.562,3325.09,0.397271,10975,3200,-2297,85,25.821,0
12/03/2025 10:15:22.850,1,140.004,42.3084,40.678,11.6893,56.9858,42.3084,494.601,3316.5,0.397126,10980,3200,-2327,85,25.820,0
12/03/2025 10:15:23.843,1,140,42.3092,40.6782,11.7135,56.9858,42.3092,494.45,3314.35,0.397184,10971,3200,-2293,85,25.821,0
12/03/2025 10:15:24.836,1,140.01,42.3087,40.6776,11.6676,56.9858,42.3087,494.542,3324.68,0.397786,10978,3200,-2339,85,25.824,0
12/03/2025 10:15:25.830,1,140.013,42.3092,40.6777,11.6195,56.9858,42.3092,494.564,3331.5,0.397446,10983,3200,-2295,85,25.824,0
12/03/2025 10:15:26.823,1,140.017,42.3092,40.6778,11.6184,56.9858,42.3092,494.469,3344.01,0.397737,10982,3200,-2337,85,25.829,0
12/03/2025 10:15:27.816,1,140.012,42.3098,40.6778,11.7087,56.9956,42.3098,493.789,3328.14,0.397411,10966,3200,-2290,85,25.830,0
12/03/2025 10:15:28.809,1,140.02,42.3099,40.6771,11.8355,56.9858,42.3099,493.888,3336.69,0.39767,10972,3200,-2344,85,25.829,0
12/03/2025 10:15:29.803,1,139.977,42.31,40.6769,11.947,57.0054,42.31,493.689,3311.31,0.396831,10982,3200,-2292,85,25.830,0
12/03/2025 10:15:30.796,1,139.985,42.3103,40.6772,12.062,56.9858,42.3103,494.207,3308.96,0.397607,10971,3200,-2333,85,25.837,0
12/03/2025 10:15:31.789,1,139.995,42.3106,40.6773,12.1564,56.9858,42.3106,494.533,3310.33,0.397465,10982,3200,-2287,85,25.852,0
12/03/2025 10:15:32.782,1,140,42.3103,40.6768,12.2355,56.9858,42.3103,493.579,3319.55,0.397049,10973,3200,-2320,84,25.867,0
12/03/2025 10:15:33.776,1,140.001,42.3101,40.677,12.238,56.9858,42.3101,493.658,3309.95,0.397297,10977,3200,-2293,84,25.875,0
12/03/2025 10:15:34.769,1,139.985,42.3101,40.6772,12.2536,56.9858,42.3101,493.808,3318.83,0.397279,10967,3200,-2331,84,25.874,0
12/03/2025 10:15:35.762,1,140.003,42.3107,40.6771,12.2219,56.9858,42.3107,493.676,3330.96,0.397545,10980,3200,-2308,84,25.867,0
12/03/2025 10:15:36.756,1,139.97,42.3115,40.6769,12.2098,56.9858,42.3115,494.177,3307.67,0.397498,10963,3200,-2306,84,25.859,0
12/03/2025 10:15:37.749,1,140,42.3114,40.6767,12.1599,56.9858,42.3114,494.599,3340.03,0.397339,10977,3200,-2318,84,25.854,0
12/03/2025 10:15:38.742,1,139.993,42.3116,40.6766,12.0374,56.9858,42.3116,493.922,3307.04,0.397299,10978,3200,-2309,84,25.852,0
12/03/2025 10:15:39.735,1,139.98,42.3109,40.6767,11.9541,56.9956,42.3109,494.478,3326.33,0.397723,10978,3200,-2309,84,25.850,0
12/03/2025 10:15:40.729,1,140.004,42.31,40.6768,11.8537,56.9956,42.31,494.896,3329.62,0.397616,10970,3200,-2298,84,25.849,0
12/03/2025 10:15:41.722,1,140.002,42.309,40.6767,11.8061,56.9956,42.309,494.656,3333.68,0.397568,10976,3200,-2320,84,25.850,0
12/03/2025 10:15:42.715,1,139.991,42.3084,40.6765,11.7723,57.0249,42.3084,494.674,3296.22,0.3973,10971,3200,-2299,84,25.852,0
12/03/2025 10:15:43.709,1,140.005,42.3075,40.6769,11.775,56.9858,42.3075,494.645,3295.15,0.397255,10963,3200,-2339,84,25.853,0
12/03/2025 10:15:44.702,1,139.995,42.3064,40.6766,11.8017,56.9956,42.3064,495.286,3314.88,0.397555,10978,3200,-2288,84,25.853,0
12/03/2025 10:15:45.695,1,139.999,42.3054,40.6766,11.8124,56.9858,42.3054,495.92,3314.59,0.397649,10974,3200,-2338,84,25.852,0
12/03/2025 10:15:46.688,1,139.992,42.3053,40.6769,11.8503,56.9956,42.3053,496.15,3311.09,0.397302,10967,3200,-2296,84,25.850,0
12/03/2025 10:15:47.682,1,140.01,42.3054,40.6768,11.8504,57.0054,42.3054,496.659,3300.57,0.397494,10966,3200,-2358,84,25.852,0
12/03/2025 10:15:48.675,1,140.003,42.3049,40.6769,11.8599,56.9956,42.3049,497.413,3306.87,0.397203,10977,3200,-2285,84,25.853,0
12/03/2025 10:15:49.668,1,140,42.305,40.6771,11.9137,56.9858,42.305,498.275,3306.9,0.397811,10968,3200,-2322,84,25.852,0
12/03/2025 10:15:50.662,1,139.997,42.3059,40.6764,11.9759,56.9956,42.3059,499.946,3304.49,0.397065,10980,3200,-2315,84,25.852,0
12/03/2025 10:15:51.655,1,139.999,42.3061,40.677,12.0173,56.9956,42.3061,501.766,3305.59,0.397372,10967,3200,-2308,84,25.852,0
12/03/2025 10:15:52.648,1,140.011,42.3061,40.6772,11.9775,57.0249,42.3061,502.685,3290.79,0.397176,10971,3200,-2306,84,25.853,0
12/03/2025 10:15:53.641,1,139.995,42.3056,40.6769,12.0097,57.0054,42.3056,504.473,3298.31,0.397468,10970,3200,-2299,84,25.855,0
12/03/2025 10:15:54.635,1,139.997,42.3059,40.6769,12.0225,56.9956,42.3059,505.902,3298.43,0.397663,10976,3200,-2320,84,25.855,0
12/03/2025 10:15:55.628,1,140.004,42.3065,40.6768,12.0514,57.0249,42.3065,506.222,3295.94,0.397677,10975,3200,-2297,84,25.855,0
12/03/2025 10:15:56.621,1,140.001,42.3069,40.6771,12.1223,57.0054,42.3069,506.849,3309.26,0.397458,10967,3200,-2336,84,25.855,0
12/03/2025 10:15:57.614,1,140,42.3074,40.6773,12.1196,57.0151,42.3074,506.544,3287.05,0.397207,10971,3200,-2288,84,25.854,0
12/03/2025 10:15:58.608,1,140.002,42.308,40.6769,12.0743,57.064,42.308,506.86,3290.44,0.397833,10971,3200,-2288,84,25.855,0
12/03/2025 10:15:59.601,1,139.996,42.3082,40.6769,11.9803,57.064,42.3082,507.161,3322.49,0.397739,10968,3200,-2337,84,25.857,0
12/03/2025 10:16:00.594,1,140.011,42.3087,40.6768,11.8654,57.0738,42.3087,506.776,3284.66,0.397482,10973,3200,-2289,84,25.858,0
12/03/2025 10:16:01.588,1,139.998,42.3091,40.6769,11.8065,57.0249,42.3091,506.679,3299.92,0.397405,10969,3200,-2292,84,25.850,0
12/03/2025 10:16:02.581,1,140.002,42.3098,40.6766,11.7687,57.0054,42.3098,506.98,3297.41,0.397767,10971,3200,-2333,84,25.841,0
12/03/2025 10:16:03.574,1,140.004,42.3098,40.6765,11.7149,57.0151,42.3098,506.755,3302.75,0.397339,10974,3200,-2302,84,25.841,0
12/03/2025 10:16:04.567,1,140.003,42.3112,40.6765,11.6372,57.0542,42.3112,506.761,3309.65,0.397615,10973,3200,-2324,84,25.830,0
12/03/2025 10:16:05.561,1,139.994,42.3119,40.6767,11.5446,57.0347,42.3119,506.975,3287.57,0.397526,10966,3200,-2303,84,25.825,0
12/03/2025 10:16:06.554,1,140,42.3124,40.6769,11.4629,57.0347,42.3124,507.418,3299.47,0.397833,10964,3200,-2317,84,25.819,0
12/03/2025 10:16:07.547,1,140.001,42.3128,40.6765,11.385,57.064,42.3128,507.287,3288.53,0.397727,10963,3200,-2310,84,25.815,0
12/03/2025 10:16:08.541,1,139.998,42.3131,40.6768,11.3236,57.064,42.3131,507.658,3298.83,0.397816,10959,3200,-2297,84,25.814,0
12/03/2025 10:16:09.534,1,140.012,42.3131,40.6768,11.302,57.0542,42.3131,507.623,3305.61,0.397668,10972,3200,-2314,84,25.814,0
12/03/2025 10:16:10.527,1,139.993,42.3128,40.6769,11.3063,57.0445,42.3128,507.217,3288.62,0.397747,10970,3200,-2295,84,25.817,0
12/03/2025 10:16:11.520,1,139.995,42.313,40.6771,11.3063,57.064,42.313,507.821,3290.92,0.397771,10972,3200,-2333,84,25.819,0
12/03/2025 10:16:12.514,1,139.993,42.313,40.6774,11.315,57.0738,42.313,508.322,3285.73,0.397866,10971,3200,-2294,84,25.820,0
12/03/2025 10:16:13.507,1,140.004,42.3126,40.6776,11.3334,57.0738,42.3126,508.595,3308.35,0.39786,10967,3200,-2339,84,25.820,0
12/03/2025 10:16:14.500,1,140,42.3125,40.6774,11.3355,57.064,42.3125,508.484,3289.01,0.397677,10965,3200,-2301,84,25.819,0
12/03/2025 10:16:15.494,1,140.009,42.312,40.6778,11.3317,57.0445,42.312,507.981,3283.64,0.397511,10959,3200,-2323,84,25.820,0
12/03/2025 10:16:16.487,1,140,42.3123,40.6779,11.3407,57.0738,42.3123,508.867,3304.19,0.398061,10962,3200,-2297,84,25.823,0
12/03/2025 10:16:17.480,1,140.004,42.3125,40.6777,11.3531,57.064,42.3125,509.275,3291.51,0.397733,10962,3200,-2297,84,25.826,0
12/03/2025 10:16:18.473,1,140.003,42.3128,40.678,11.359,57.0542,42.3128,509.034,3307.92,0.39787,10967,3200,-2309,84,25.826,0
12/03/2025 10:16:19.467,1,139.998,42.3125,40.6778,11.3534,57.0738,42.3125,508.812,3283.6,0.397538,10973,3200,-2301,84,25.825,0
12/03/2025 10:16:20.460,1,139.991,42.3121,40.6774,11.3624,57.0835,42.3121,509.482,3291.8,0.397946,10972,3200,-2289,84,25.821,0
12/03/2025 10:16:21.453,1,139.999,42.3115,40.6777,11.3771,57.064,42.3115,509.609,3298.91,0.397838,10971,3200,-2309,84,25.823,0
12/03/2025 10:16:22.446,1,140.006,42.3106,40.6776,11.3459,57.064,42.3106,510.377,3310.77,0.397726,10963,3200,-2313,84,25.823,0
12/03/2025 10:16:23.440,1,140.012,42.311,40.6778,11.3243,57.0835,42.311,509.825,3290.94,0.39803,10959,3200,-2288,84,25.821,0
12/03/2025 10:16:24.433,1,140,42.3104,40.6771,11.3324,57.0835,42.3104,509.516,3284.61,0.397878,10958,3200,-2326,84,25.820,0
12/03/2025 10:16:25.426,1,139.993,42.3099,40.6773,11.4027,57.0738,42.3099,509.602,3267.9,0.397406,10966,3200,-2297,84,25.820,0
12/03/2025 10:16:26.420,1,139.997,42.3105,40.6773,11.4865,57.0835,42.3105,510.02,3297.04,0.397771,10968,3200,-2331,84,25.824,0
12/03/2025 10:16:27.413,1,139.997,42.3107,40.6775,11.5328,57.0835,42.3107,509.925,3277.22,0.397812,10958,3200,-2341,84,25.827,0
12/03/2025 10:16:28.406,1,139.989,42.3114,40.6771,11.5777,57.0835,42.3114,510.6,3291.3,0.397422,10965,3200,-2299,84,25.831,0
12/03/2025 10:16:29.399,1,140.004,42.3117,40.6769,11.6599,57.0835,42.3117,510.999,3265.14,0.397904,10966,3200,-2333,84,25.835,0
12/03/2025 10:16:30.393,1,140.001,42.3122,40.6774,11.7573,57.0835,42.3122,511.595,3292.21,0.398249,10967,3200,-2311,84,25.838,0
12/03/2025 10:16:31.386,1,140.004,42.3126,40.677,11.8265,57.0835,42.3126,510.97,3274.09,0.397948,10957,3200,-2310,84,25.841,0
12/03/2025 10:16:32.379,1,140.004,42.3128,40.6774,11.8986,57.0835,42.3128,511.531,3288.7,0.398321,10955,3200,-2321,84,25.841,0
12/03/2025 10:16:33.373,1,140.008,42.3138,40.677,11.9698,57.0738,42.3138,511.309,3277.64,0.398145,10966,3200,-2319,84,25.844,0
12/03/2025 10:16:34.366,1,140.001,42.3139,40.6773,11.9763,57.0835,42.3139,511.829,3280.41,0.398472,10962,3200,-2333,84,25.845,0
12/03/2025 10:16:35.359,1,140,42.3142,40.6771,11.9682,57.0835,42.3142,511.758,3275.13,0.39783,10966,3200,-2300,84,25.847,0
12/03/2025 10:16:36.352,1,139.999,42.3143,40.6774,11.9795,57.0835,42.3143,511.749,3278.95,0.398215,10966,3200,-2300,84,25.849,0
12/03/2025 10:16:37.346,1,139.999,42.3141,40.6772,11.9682,57.0835,42.3141,512.127,3287.79,0.398023,10954,3200,-2342,84,25.849,0
12/03/2025 10:16:38.339,1,140.001,42.3139,40.6769,11.9347,57.0835,42.3139,512.137,3273.04,0.39786,10958,3200,-2300,84,25.850,0
12/03/2025 10:16:39.332,1,140.09,42.315,40.6771,11.9071,57.0835,42.315,512.728,3279.96,0.398255,10961,3200,-2325,84,25.852,0
12/03/2025 10:16:40.326,1,140.008,42.3151,40.6769,11.8978,57.0738,42.3151,512.025,3283.58,0.397526,10966,3200,-2296,84,25.853,0
12/03/2025 10:16:41.319,1,139.996,42.3151,40.6769,11.8945,57.0835,42.3151,512.493,3268.03,0.398231,10949,3200,-2326,84,25.853,0
12/03/2025 10:16:42.312,1,140.006,42.3155,40.6766,11.8989,57.0835,42.3155,512.712,3280.08,0.397931,10960,3200,-2313,84,25.853,0
12/03/2025 10:16:43.305,1,140,42.3156,40.6768,11.8627,57.0835,42.3156,513.33,3267.1,0.398036,10962,3200,-2327,84,25.852,0
12/03/2025 10:16:44.299,1,139.991,42.3147,40.6763,11.8545,57.0835,42.3147,513.487,3277.93,0.398084,10965,3200,-2319,84,25.852,0
12/03/2025 10:16:45.292,1,139.994,42.3146,40.6766,11.8557,57.0835,42.3146,514.225,3288.89,0.398272,10948,3200,-2349,84,25.851,0
12/03/2025 10:16:46.285,1,140.019,42.3147,40.6767,11.8279,57.0835,42.3147,514.192,3286.8,0.398309,10959,3200,-2314,84,25.853,0
12/03/2025 10:16:47.278,1,140.005,42.3144,40.6767,11.794,57.0835,42.3144,513.572,3262.89,0.398307,10955,3200,-2362,84,25.854,0
12/03/2025 10:16:48.272,1,140.001,42.3139,40.6767,11.7949,57.0835,42.3139,513.754,3272.26,0.397836,10963,3200,-2308,84,25.855,0
12/03/2025 10:16:49.265,1,140.006,42.3128,40.6769,11.8166,57.0835,42.3128,514.382,3275.55,0.398422,10958,3200,-2348,84,25.858,0
12/03/2025 10:16:50.258,1,140.006,42.3125,40.6767,11.8338,57.0835,42.3125,513.789,3258.86,0.398263,10958,3200,-2314,84,25.860,0
12/03/2025 10:16:51.252,1,139.999,42.3121,40.6768,11.8659,57.0835,42.3121,514.633,3265.37,0.398584,10953,3200,-2291,84,25.861,0
12/03/2025 10:16:52.245,1,140.004,42.3131,40.6769,11.905,57.0835,42.3131,514.516,3297.93,0.39797,10959,3200,-2326,84,25.859,0
12/03/2025 10:16:53.238,1,140,42.3132,40.677,11.9262,57.0835,42.3132,514.669,3272.53,0.398007,10957,3200,-2288,84,25.859,0
12/03/2025 10:16:54.231,1,139.991,42.3128,40.6768,11.9221,57.0835,42.3128,514.794,3255.52,0.398154,10960,3200,-2331,84,25.859,0
12/03/2025 10:16:55.225,1,139.991,42.3121,40.6771,11.9646,57.0835,42.3121,515.395,3276.37,0.398278,10960,3200,-2331,84,25.859,0
12/03/2025 10:16:56.218,1,140.003,42.3121,40.6768,12.0499,57.0835,42.3121,515.716,3279.88,0.398209,10953,3200,-2290,83,25.859,0
12/03/2025 10:16:57.211,1,139.993,42.3121,40.6772,12.1361,57.0835,42.3121,515.767,3264.45,0.398507,10948,3200,-2344,83,25.862,0
12/03/2025 10:16:58.205,1,139.998,42.3124,40.6768,12.1873,57.0835,42.3124,516.388,3275.12,0.398448,10961,3200,-2302,83,25.863,0
12/03/2025 10:16:59.198,1,139.995,42.3129,40.6768,12.2145,57.0835,42.3129,516.07,3259.84,0.398522,10961,3200,-2342,83,25.864,0
12/03/2025 10:17:00.191,1,139.993,42.313,40.6768,12.2224,57.0835,42.313,516.62,3258.69,0.398471,10958,3200,-2319,83,25.864,0
12/03/2025 10:17:01.184,1,140.002,42.3135,40.6765,12.2531,57.0835,42.3135,517.099,3265.32,0.398637,10949,3200,-2330,83,25.865,0
12/03/2025 10:17:02.178,1,140.002,42.314,40.6768,12.2998,57.0835,42.314,517.179,3270.2,0.398662,10962,3200,-2337,83,25.865,0
12/03/2025 10:17:03.171,1,140.001,42.3138,40.6767,12.3118,57.0835,42.3138,517.312,3259.65,0.398654,10960,3200,-2323,83,25.865,0
12/03/2025 10:17:04.164,1,140.005,42.3139,40.6769,12.3197,57.0835,42.3139,517.163,3246.19,0.39865,10959,3200,-2351,83,25.865,0
12/03/2025 10:17:05.158,1,139.999,42.3146,40.6767,12.3265,57.0835,42.3146,517.051,3259.49,0.39843,10952,3200,-2310,83,25.865,0
12/03/2025 10:17:06.151,1,139.998,42.3137,40.6768,12.3049,57.0835,42.3137,517.633,3256.5,0.398655,10951,3200,-2306,83,25.865,0
12/03/2025 10:17:07.144,1,140.002,42.3134,40.6768,12.3267,57.0835,42.3134,517.403,3246.27,0.398464,10957,3200,-2337,83,25.863,0
12/03/2025 10:17:08.137,1,139.998,42.3121,40.6769,12.2969,57.0835,42.3121,518.122,3275.32,0.398866,10961,3200,-2292,83,25.863,0
12/03/2025 10:17:09.131,1,140.007,42.3117,40.6766,12.2773,57.0835,42.3117,518.596,3255.14,0.398768,10939,3200,-2308,83,25.862,0
12/03/2025 10:17:10.124,1,139.998,42.3113,40.6764,12.2874,57.0835,42.3113,518.106,3245.96,0.398512,10958,3200,-2301,83,25.861,0
12/03/2025 10:17:11.117,1,139.995,42.31,40.6762,12.2956,57.0835,42.31,518.574,3256.27,0.398361,10956,3200,-2292,83,25.862,0
12/03/2025 10:17:12.110,1,140,42.31,40.6765,12.3338,57.0835,42.31,519.577,3272.24,0.398788,10952,3200,-2326,83,25.862,0
12/03/2025 10:17:13.104,1,140.009,42.3102,40.6766,12.32,57.0835,42.3102,519.079,3254.55,0.398699,10948,3200,-2290,83,25.863,0
12/03/2025 10:17:14.097,1,139.991,42.31,40.676,12.2904,57.0835,42.31,519.612,3252.8,0.39885,10958,3200,-2343,83,25.863,0
12/03/2025 10:17:15.090,1,140.007,42.3098,40.6766,12.2591,57.0835,42.3098,520.117,3272,0.398987,10958,3200,-2343,83,25.862,0
12/03/2025 10:17:16.084,1,139.992,42.3106,40.6765,12.2497,57.0835,42.3106,519.858,3260.72,0.398701,10949,3200,-2322,83,25.865,0
12/03/2025 10:17:17.077,1,140.002,42.3108,40.6764,12.195,57.0835,42.3108,520.253,3275.42,0.399032,10958,3200,-2365,83,25.865,0
12/03/2025 10:17:18.070,1,140.005,42.3108,40.6767,12.1243,57.0835,42.3108,520.131,3251.12,0.398695,10958,3200,-2312,83,25.868,0
12/03/2025 10:17:19.063,1,140,42.3109,40.6764,12.0736,57.0835,42.3109,520.629,3247.74,0.398754,10948,3200,-2355,83,25.868,0
12/03/2025 10:17:20.057,1,139.995,42.3112,40.6769,12.0676,57.0835,42.3112,521.068,3256.2,0.39898,10954,3200,-2308,83,25.870,0
12/03/2025 10:17:21.050,1,140.005,42.3108,40.6762,12.0851,57.0835,42.3108,521.11,3272.05,0.399045,10956,3200,-2341,83,25.874,0
12/03/2025 10:17:22.043,1,139.998,42.3107,40.6768,12.0768,57.0835,42.3107,521.88,3258.23,0.398898,10956,3200,-2319,83,25.875,0
12/03/2025 10:17:23.037,1,139.998,42.3101,40.6769,12.0504,57.0835,42.3101,522.246,3268.16,0.39913,10941,3200,-2340,83,25.875,0
12/03/2025 10:17:24.030,1,140.007,42.3092,40.6767,12.0507,57.0835,42.3092,521.33,3263.43,0.398771,10945,3200,-2341,83,25.878,0
12/03/2025 10:17:25.023,1,139.981,42.3077,40.6769,12.074,57.0835,42.3077,522.527,3268.31,0.399014,10953,3200,-2302,83,25.878,0
12/03/2025 10:17:26.016,1,140.018,42.3064,40.6766,12.1243,57.0835,42.3064,521.649,3235.89,0.398674,10950,3200,-2341,83,25.877,0
12/03/2025 10:17:27.010,1,139.99,42.3063,40.6764,12.1971,57.0835,42.3063,522.09,3280.84,0.398832,10949,3200,-2338,83,25.877,0
12/03/2025 10:17:28.003,1,139.999,42.3068,40.6765,12.1475,57.0835,42.3068,523.385,3277.72,0.398938,10948,3200,-2291,83,25.877,8
12/03/2025 10:17:28.996,1,140.019,42.3079,40.6771,12.052,57.0835,42.3079,522.693,3258.94,0.39905,10946,3200,-2338,83,25.878,0
12/03/2025 10:17:29.990,1,139.994,42.3087,40.6767,11.9194,57.0835,42.3087,522.669,3268,0.398768,10952,3200,-2297,83,25.881,0
12/03/2025 10:17:30.983,1,140.004,42.3091,40.677,11.8428,57.0835,42.3091,523.37,3251.81,0.399379,10938,3200,-2324,83,25.883,0
12/03/2025 10:17:31.976,1,140.005,42.3095,40.6767,11.8124,57.0835,42.3095,523.024,3248.8,0.398652,10945,3200,-2299,83,25.882,0
12/03/2025 10:17:32.969,1,139.978,42.3098,40.6763,11.7786,57.0835,42.3098,523.891,3261.64,0.399018,10945,3200,-2299,83,25.881,0
12/03/2025 10:17:33.963,1,140.013,42.31,40.6763,11.7304,57.0835,42.31,524.16,3247.69,0.398961,10944,3200,-2305,83,25.879,0
12/03/2025 10:17:34.956,1,140.01,42.3095,40.6761,11.685,57.0835,42.3095,524.332,3236.47,0.399351,10953,3200,-2312,83,25.875,0
12/03/2025 10:17:35.949,1,139.972,42.3099,40.6761,11.6562,57.0835,42.3099,524.699,3272.66,0.398854,10947,3200,-2321,83,25.873,0
12/03/2025 10:17:36.942,1,140.018,42.3098,40.6758,11.6499,57.0835,42.3098,524.459,3287.97,0.398871,10946,3200,-2331,83,25.871,0
12/03/2025 10:17:37.936,1,139.988,42.3102,40.6763,11.7181,57.0835,42.3102,525.506,3282.4,0.399208,10947,3200,-2295,83,25.871,0
12/03/2025 10:17:38.929,1,139.999,42.311,40.6763,11.8255,57.0835,42.311,525.573,3235.15,0.399074,10939,3200,-2339,83,25.873,0
12/03/2025 10:17:39.922,1,140.01,42.3121,40.6763,11.9054,57.0835,42.3121,525.085,3262.26,0.399267,10942,3200,-2290,83,25.874,0
12/03/2025 10:17:40.916,1,139.992,42.3127,40.6761,11.9634,57.0835,42.3127,526.517,3246.33,0.399482,10944,3200,-2336,83,25.875,0
12/03/2025 10:17:41.909,1,140.022,42.3135,40.6764,12.0232,57.0835,42.3135,526.065,3246.72,0.39934,10939,3200,-2306,83,25.875,0
12/03/2025 10:17:42.902,1,139.987,42.3148,40.6763,12.0288,57.0835,42.3148,526.316,3256.36,0.399126,10951,3200,-2330,83,25.876,0
12/03/2025 10:17:43.895,1,140.004,42.3154,40.6767,12.0413,57.0835,42.3154,526.466,3251.83,0.399335,10953,3200,-2311,83,25.873,0
12/03/2025 10:17:44.889,1,139.995,42.316,40.6766,12.0654,57.0835,42.316,527.003,3260.72,0.3996,10941,3200,-2318,83,25.870,0
12/03/2025 10:17:45.882,1,140.005,42.316,40.6763,12.0431,57.0835,42.316,527.307,3262.92,0.399448,10950,3200,-2309,83,25.871,0
12/03/2025 10:17:46.875,1,140.006,42.3166,40.6764,12.0443,57.0835,42.3166,527.209,3255.53,0.399522,10945,3200,-2313,83,25.871,0
12/03/2025 10:17:47.869,1,139.995,42.3166,40.6764,12.111,57.0835,42.3166,527.301,3250.42,0.399482,10941,3200,-2324,83,25.872,0
12/03/2025 10:17:48.862,1,139.992,42.3165,40.6763,12.1349,57.0835,42.3165,528.251,3283.79,0.399554,10949,3200,-2323,83,25.874,0
12/03/2025 10:17:49.855,1,140.014,42.316,40.6766,12.13,57.0835,42.316,527.035,3248.81,0.398971,10945,3200,-2321,83,25.875,0
12/03/2025 10:17:50.848,1,139.987,42.3159,40.6767,12.1615,57.0835,42.3159,528.025,3251.79,0.399633,10944,3200,-2332,83,25.877,0
12/03/2025 10:17:51.842,1,139.996,42.3149,40.6766,12.2313,57.0835,42.3149,529.073,3267.55,0.399481,10944,3200,-2332,83,25.877,0
12/03/2025 10:17:52.835,1,140.023,42.3145,40.6764,12.2599,57.0835,42.3145,528.38,3249.94,0.399474,10949,3200,-2297,83,25.876,0
12/03/2025 10:17:53.828,1,139.979,42.3144,40.6762,12.2827,57.0835,42.3144,528.596,3241.05,0.399382,10948,3200,-2324,83,25.877,0
12/03/2025 10:17:54.822,1,139.995,42.314,40.6766,12.3564,57.0835,42.314,529.521,3256.32,0.400013,10943,3200,-2299,83,25.878,0
12/03/2025 10:17:55.815,1,140.003,42.3148,40.6762,12.3777,57.0835,42.3148,529.05,3250.9,0.399659,10934,3200,-2323,83,25.879,0
12/03/2025 10:17:56.808,1,139.99,42.3138,40.6765,12.3669,57.0835,42.3138,530.314,3279.23,0.399609,10938,3200,-2319,83,25.879,0
12/03/2025 10:17:57.801,1,140.017,42.3144,40.6763,12.3323,57.0835,42.3144,529.724,3256.72,0.399749,10932,3200,-2296,83,25.879,0
12/03/2025 10:17:58.795,1,139.99,42.3143,40.6767,12.2993,57.0835,42.3143,529.44,3241.51,0.399291,10944,3200,-2328,83,25.879,0
12/03/2025 10:17:59.788,1,140,42.3142,40.676,12.3287,57.0835,42.3142,530.209,3266.42,0.399511,10948,3200,-2288,83,25.880,0
12/03/2025 10:18:00.781,1,140,42.3142,40.676,12.3639,57.0835,42.3142,530.371,3244.21,0.399632,10945,3200,-2333,83,25.880,0
12/03/2025 10:18:01.774,1,140.009,42.3142,40.6761,12.3868,57.0835,42.3142,530.031,3250.5,0.39951,10947,3200,-2306,83,25.880,0
12/03/2025 10:18:02.768,1,140,42.3143,40.6762,12.4254,57.0835,42.3143,530.978,3270.12,0.399488,10948,3200,-2305,83,25.879,0
12/03/2025 10:18:03.761,1,140.003,42.3139,40.6756,12.482,57.0835,42.3139,530.554,3246.15,0.399785,10945,3200,-2332,83,25.880,0
12/03/2025 10:18:04.754,1,140.001,42.3147,40.676,12.5358,57.0835,42.3147,531.444,3231.97,0.39986,10940,3200,-2305,83,25.881,0
12/03/2025 10:18:05.748,1,139.997,42.3147,40.676,12.6071,57.0835,42.3147,530.895,3248.79,0.399479,10938,3200,-2347,83,25.881,0
12/03/2025 10:18:06.741,1,139.997,42.3149,40.6765,12.6318,57.0835,42.3149,531.967,3254.08,0.399711,10935,3200,-2328,83,25.881,0
12/03/2025 10:18:07.734,1,140.007,42.315,40.6766,12.5798,57.0835,42.315,532.084,3253.43,0.399758,10937,3200,-2298,83,25.881,0
12/03/2025 10:18:08.727,1,139.993,42.3148,40.6764,12.5279,57.0835,42.3148,531.466,3251.4,0.399669,10941,3200,-2344,83,25.884,0
12/03/2025 10:18:09.721,1,140.001,42.3151,40.6762,12.5231,57.0835,42.3151,532.084,3272.04,0.399587,10930,3200,-2337,83,25.885,0
12/03/2025 10:18:10.714,1,140,42.3158,40.6762,12.4903,57.0835,42.3158,533.044,3269.73,0.399712,10930,3200,-2337,83,25.886,0
12/03/2025 10:18:11.707,1,140.007,42.3159,40.6762,12.4524,57.0835,42.3159,532.4,3243.72,0.40006,10945,3200,-2305,83,25.886,0
12/03/2025 10:18:12.701,1,139.991,42.3173,40.6763,12.4224,57.0835,42.3173,532.713,3254.56,0.399911,10944,3200,-2319,83,25.885,0
12/03/2025 10:18:13.694,1,139.995,42.3187,40.6764,12.3702,57.0835,42.3187,533.702,3263.72,0.399965,10939,3200,-2320,83,25.884,0
