Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/26/2025 10:20:27.131,1,139.991,42.3229,40.6762,14.5474,57.1812,42.3229,500.573,3342.3,0.394176,10977,3200,-2313,83,26.878,0
11/26/2025 10:20:28.124,1,139.984,42.3225,40.6759,14.4317,57.1812,42.3225,500.727,3330.98,0.393857,10968,3200,-2310,83,26.878,0
11/26/2025 10:20:29.117,1,139.991,42.3224,40.6759,14.3646,57.1812,42.3224,500.312,3369.24,0.394265,10968,3200,-2286,83,26.871,0
11/26/2025 10:20:30.111,1,139.992,42.322,40.6756,14.204,57.1812,42.322,500.541,3346.62,0.394331,10969,3200,-2338,83,26.868,0
11/26/2025 10:20:31.104,1,139.99,42.3212,40.6751,14.0553,57.1812,42.3212,500.675,3370.82,0.393928,10965,3200,-2287,83,26.870,0
11/26/2025 10:20:32.097,1,139.995,42.321,40.6754,13.9864,57.1812,42.321,500.468,3334.05,0.393922,10969,3200,-2286,83,26.873,0
11/26/2025 10:20:33.091,1,140.006,42.3206,40.675,13.9136,57.1812,42.3206,500.857,3361.13,0.394278,10961,3200,-2337,83,26.876,0
11/26/2025 10:20:34.084,1,139.995,42.321,40.675,13.8827,57.1812,42.321,501.17,3346.27,0.394056,10967,3200,-2314,83,26.878,0
11/26/2025 10:20:35.077,1,140.014,42.3204,40.6748,13.887,57.1715,42.3204,502.263,3353.11,0.394049,10955,3200,-2313,83,26.879,0
11/26/2025 10:20:36.070,1,140.003,42.3202,40.6747,13.995,57.1812,42.3202,503.818,3361.71,0.393984,10970,3200,-2275,83,26.880,0
11/26/2025 10:20:37.064,1,139.993,42.3205,40.6746,14.1119,57.1812,42.3205,506.035,3342.4,0.39433,10974,3200,-2312,83,26.883,0
11/26/2025 10:20:38.057,1,140.009,42.3197,40.6745,14.2695,57.1812,42.3197,508.041,3366.58,0.394041,10955,3200,-2299,83,26.886,0
11/26/2025 10:20:39.050,1,140,42.3201,40.6748,14.2993,57.1715,42.3201,510.249,3359.96,0.39439,10973,3200,-2286,83,26.888,0
11/26/2025 10:20:40.043,1,139.997,42.3194,40.675,14.2926,57.1812,42.3194,511.547,3337.45,0.394053,10969,3200,-2345,83,26.887,0
11/26/2025 10:20:41.037,1,139.996,42.3196,40.6749,14.344,57.1812,42.3196,513.74,3363.05,0.394337,10962,3200,-2286,83,26.886,0
11/26/2025 10:20:42.030,1,140.012,42.3199,40.6751,14.3136,57.1812,42.3199,514.141,3360.57,0.394145,10962,3200,-2286,83,26.888,0
11/26/2025 10:20:43.023,1,139.987,42.3197,40.6752,14.227,57.1812,42.3197,515.572,3366.29,0.394001,10969,3200,-2306,83,26.890,0
11/26/2025 10:20:44.017,1,140.008,42.3195,40.6755,14.4301,57.1812,42.3195,516.144,3351.11,0.394261,10973,3200,-2331,83,26.891,0
11/26/2025 10:20:45.010,1,140.003,42.3189,40.6754,14.6417,57.1812,42.3189,516.061,3362.85,0.394165,10967,3200,-2287,83,26.893,0
11/26/2025 10:20:46.003,1,140.006,42.3182,40.6753,14.7161,57.1812,42.3182,516.133,3350.96,0.394038,10966,3200,-2318,83,26.895,0
11/26/2025 10:20:46.996,1,139.994,42.3183,40.6754,14.7494,57.1812,42.3183,516.695,3362.25,0.39449,10973,3200,-2305,83,26.895,0
11/26/2025 10:20:47.990,1,139.991,42.3192,40.6759,14.7528,57.1812,42.3192,517.566,3356.72,0.394752,10967,3200,-2290,83,26.897,0
11/26/2025 10:20:48.983,1,140.003,42.3193,40.6756,14.8785,57.1812,42.3193,517.993,3353.48,0.39487,10959,3200,-2337,83,26.898,0
11/26/2025 10:20:49.976,1,139.999,42.3205,40.6752,14.9021,57.1812,42.3205,518.465,3357.51,0.394081,10971,3200,-2288,83,26.899,0
11/26/2025 10:20:50.970,1,139.994,42.321,40.6748,14.9727,57.1812,42.321,519.411,3360.45,0.394467,10962,3200,-2305,83,26.898,0
11/26/2025 10:20:51.963,1,140,42.321,40.6749,14.822,57.1812,42.321,520.275,3358.94,0.394354,10956,3200,-2312,83,26.898,0
11/26/2025 10:20:52.956,1,140.003,42.3211,40.6747,14.45,57.1812,42.3211,520.741,3360.06,0.394402,10968,3200,-2288,83,26.898,0
11/26/2025 10:20:53.949,1,139.995,42.3227,40.6749,14.0367,57.1812,42.3227,520.544,3366.94,0.394323,10968,3200,-2314,83,26.898,0
11/26/2025 10:20:54.943,1,140.002,42.3237,40.6749,13.6187,57.1812,42.3237,520.934,3357.09,0.394451,10964,3200,-2284,83,26.899,0
11/26/2025 10:20:55.936,1,139.999,42.325,40.6751,13.5116,57.1812,42.325,520.475,3355.93,0.39429,10962,3200,-2317,83,26.894,0
11/26/2025 10:20:56.929,1,139.998,42.3268,40.6746,13.1336,57.1812,42.3268,520.238,3367.86,0.394166,10955,3200,-2319,83,26.887,0
11/26/2025 10:20:57.923,1,140.002,42.3278,40.6752,12.7154,57.1812,42.3278,519.717,3371.76,0.394257,10952,3200,-2299,83,26.880,0
11/26/2025 10:20:58.916,1,140.004,42.329,40.6753,12.4301,57.1812,42.329,519.186,3363.77,0.394303,10958,3200,-2316,83,26.875,0
11/26/2025 10:20:59.909,1,139.993,42.3297,40.6751,12.1252,57.1812,42.3297,519.081,3351.47,0.394476,10961,3200,-2259,83,26.872,0
11/26/2025 10:21:00.902,1,140.01,42.33,40.6749,11.895,57.1812,42.33,519.035,3360.94,0.394401,10961,3200,-2259,83,26.871,0
11/26/2025 10:21:01.896,1,139.993,42.3297,40.6755,11.7796,57.1812,42.3297,519.09,3367.99,0.394579,10953,3200,-2300,83,26.869,0
11/26/2025 10:21:02.889,1,139.993,42.3301,40.6758,11.7092,57.1812,42.3301,519.031,3347.11,0.394623,10964,3200,-2327,83,26.868,0
11/26/2025 10:21:03.882,1,139.998,42.3301,40.676,11.5997,57.1812,42.3301,519.105,3374.46,0.394318,10960,3200,-2301,83,26.870,1
11/26/2025 10:21:04.875,1,139.998,42.3299,40.676,11.3372,57.1812,42.3299,519.501,3363.95,0.394643,10956,3200,-2328,83,26.870,0
11/26/2025 10:21:05.869,1,139.997,42.3294,40.6766,11.1594,57.1812,42.3294,519.263,3361.1,0.394326,10956,3200,-2285,83,26.870,0
11/26/2025 10:21:06.862,1,140.01,42.3287,40.6765,11.0176,57.1812,42.3287,518.571,3353.06,0.394233,10969,3200,-2287,83,26.870,0
11/26/2025 10:21:07.855,1,139.989,42.3285,40.6763,10.8632,57.1812,42.3285,519.168,3345.11,0.394767,10957,3200,-2328,83,26.872,0
11/26/2025 10:21:08.849,1,140.007,42.3277,40.6767,10.76,57.1812,42.3277,519.229,3383.23,0.394894,10959,3200,-2289,83,26.873,0
11/26/2025 10:21:09.842,1,139.995,42.3279,40.6764,10.7787,57.1812,42.3279,519.364,3354.32,0.394486,10962,3200,-2294,83,26.873,0
11/26/2025 10:21:10.835,1,140.001,42.3282,40.6765,10.8069,57.1812,42.3282,519.027,3347.42,0.394612,10957,3200,-2322,83,26.873,0
11/26/2025 10:21:11.828,1,139.994,42.3285,40.6764,10.7796,57.1812,42.3285,519.095,3339.36,0.394475,10959,3200,-2268,83,26.871,0
11/26/2025 10:21:12.822,1,140.006,42.3283,40.6762,11.0987,57.1812,42.3283,519.373,3363.02,0.394308,10960,3200,-2307,83,26.871,0
11/26/2025 10:21:13.815,1,140.004,42.3271,40.6759,10.8905,57.1812,42.3271,519.429,3350.91,0.394707,10962,3200,-2276,83,26.870,0
11/26/2025 10:21:14.808,1,139.991,42.327,40.6763,10.9895,57.1812,42.327,519.341,3334.96,0.394518,10958,3200,-2268,83,26.868,0
11/26/2025 10:21:15.802,1,139.99,42.3261,40.6752,11.2766,57.1812,42.3261,519.551,3333.23,0.394474,10958,3200,-2302,83,26.867,0
11/26/2025 10:21:16.795,1,140,42.3257,40.6756,11.3509,57.1812,42.3257,519.576,3346.87,0.394874,10958,3200,-2264,83,26.868,0
11/26/2025 10:21:17.788,1,140.007,42.3252,40.6754,11.463,57.1812,42.3252,519.513,3352.6,0.394286,10954,3200,-2292,83,26.868,0
11/26/2025 10:21:18.781,1,139.997,42.3247,40.6751,11.4883,57.1812,42.3247,519.42,3317.74,0.394635,10959,3200,-2263,83,26.868,0
11/26/2025 10:21:19.775,1,139.985,42.3244,40.6751,11.5049,57.1812,42.3244,520.184,3346.01,0.394376,10959,3200,-2263,83,26.870,0
11/26/2025 10:21:20.768,1,140.007,42.3245,40.6749,11.3592,57.1812,42.3245,519.836,3347.12,0.394756,10955,3200,-2297,83,26.869,0
11/26/2025 10:21:21.761,1,140,42.323,40.6748,11.218,57.1812,42.323,519.983,3341.03,0.394667,10960,3200,-2260,83,26.867,0
11/26/2025 10:21:22.755,1,140.007,42.3226,40.675,11.0653,57.1812,42.3226,520.149,3338.68,0.394651,10954,3200,-2281,83,26.862,0
11/26/2025 10:21:23.748,1,139.999,42.3213,40.6752,10.9398,57.1812,42.3213,520.402,3339.42,0.394688,10955,3200,-2303,83,26.862,0
11/26/2025 10:21:24.741,1,139.995,42.3209,40.6756,10.7954,57.1812,42.3209,520.776,3319.03,0.394596,10962,3200,-2263,83,26.859,0
11/26/2025 10:21:25.734,1,140,42.3203,40.6753,10.6475,57.1812,42.3203,521.317,3337.11,0.394838,10953,3200,-2273,83,26.860,0
11/26/2025 10:21:26.728,1,140.003,42.3209,40.6759,10.4647,57.1812,42.3209,521.391,3330,0.394365,10949,3200,-2286,83,26.860,0
11/26/2025 10:21:27.721,1,140.001,42.3209,40.6754,10.2697,57.1812,42.3209,521.755,3308.77,0.394783,10950,3200,-2306,83,26.862,0
11/26/2025 10:21:28.714,1,139.999,42.3207,40.675,10.0326,57.1812,42.3207,522.15,3335.96,0.394695,10960,3200,-2264,83,26.861,0
11/26/2025 10:21:29.707,1,139.999,42.3211,40.6752,9.91073,57.1812,42.3211,522.189,3325.58,0.395067,10945,3200,-2284,83,26.860,0
11/26/2025 10:21:30.701,1,139.992,42.3211,40.6756,9.94598,57.1812,42.3211,521.796,3321.99,0.394833,10954,3200,-2309,83,26.859,0
11/26/2025 10:21:31.694,1,140.003,42.3214,40.6754,10.0898,57.1812,42.3214,521.93,3320.2,0.39479,10963,3200,-2272,83,26.860,0
11/26/2025 10:21:32.687,1,140.002,42.3218,40.6754,10.2569,57.1812,42.3218,521.716,3315.93,0.3946,10948,3200,-2302,83,26.862,0
11/26/2025 10:21:33.681,1,139.987,42.3214,40.6755,10.2214,57.1812,42.3214,522.428,3340.22,0.39496,10953,3200,-2265,83,26.863,2
11/26/2025 10:21:34.674,1,140.007,42.3215,40.6754,10.0622,57.1812,42.3215,522.753,3347.26,0.394847,10965,3200,-2270,82,26.864,0
11/26/2025 10:21:35.667,1,139.996,42.3218,40.6756,9.95122,57.1812,42.3218,522.77,3314.71,0.39509,10952,3200,-2303,82,26.864,0
11/26/2025 10:21:36.660,1,139.997,42.322,40.6756,9.85039,57.1812,42.322,523.056,3315.69,0.39509,10953,3200,-2269,82,26.864,0
11/26/2025 10:21:37.654,1,140.007,42.3223,40.6754,9.84476,57.1812,42.3223,523.252,3311.82,0.395028,10962,3200,-2275,82,26.862,0
11/26/2025 10:21:38.647,1,139.994,42.3224,40.6751,10.0376,57.1812,42.3224,523.469,3332.82,0.39487,10962,3200,-2275,82,26.857,0
11/26/2025 10:21:39.640,1,140.001,42.3225,40.6751,10.239,57.1812,42.3225,523.83,3340.39,0.395151,10951,3200,-2272,82,26.858,0
11/26/2025 10:21:40.634,1,140.007,42.3223,40.6753,10.3055,57.1812,42.3223,523.624,3317.83,0.395123,10954,3200,-2308,82,26.862,0
11/26/2025 10:21:41.627,1,140.002,42.3222,40.6753,10.4614,57.1812,42.3222,523.152,3297.96,0.395027,10950,3200,-2262,82,26.868,0
11/26/2025 10:21:42.620,1,139.993,42.3229,40.6753,10.2392,57.1812,42.3229,522.206,3315.04,0.395138,10950,3200,-2290,82,26.871,0
11/26/2025 10:21:43.613,1,140.013,42.3238,40.675,10.0373,57.1812,42.3238,520.647,3292.14,0.394744,10949,3200,-2283,82,26.871,0
11/26/2025 10:21:44.607,1,139.992,42.325,40.6751,9.89044,57.1812,42.325,520.83,3302.06,0.394583,10958,3200,-2260,82,26.873,0
11/26/2025 10:21:45.600,1,139.996,42.3258,40.6752,9.77066,57.1812,42.3258,521.671,3306.09,0.394759,10945,3200,-2295,82,26.874,0
11/26/2025 10:21:46.593,1,139.996,42.3263,40.6759,9.74829,57.1812,42.3263,522.908,3306.31,0.395047,10953,3200,-2253,82,26.875,0
11/26/2025 10:21:47.587,1,139.999,42.3262,40.6754,9.89418,57.1812,42.3262,523.628,3308.1,0.395119,10949,3200,-2256,82,26.877,0
11/26/2025 10:21:48.580,1,140.005,42.3262,40.6753,10.0816,57.1812,42.3262,523.984,3302.67,0.39488,10955,3200,-2291,82,26.879,0
11/26/2025 10:21:49.573,1,140.005,42.327,40.6752,10.2961,57.1812,42.327,524.084,3283.71,0.394727,10949,3200,-2289,82,26.876,0
11/26/2025 10:21:50.566,1,139.996,42.3275,40.6751,10.5236,57.1812,42.3275,524.256,3300.92,0.394836,10946,3200,-2297,82,26.876,0
11/26/2025 10:21:51.560,1,140,42.3276,40.6757,10.7518,57.1812,42.3276,524.104,3308.06,0.395189,10959,3200,-2282,82,26.875,0
11/26/2025 10:21:52.553,1,139.999,42.3273,40.6758,10.9529,57.1812,42.3273,524.299,3284.27,0.395,10950,3200,-2299,82,26.874,0
11/26/2025 10:21:53.546,1,139.995,42.3265,40.6759,11.1658,57.1812,42.3265,524.425,3295.56,0.395152,10953,3200,-2287,82,26.875,0
11/26/2025 10:21:54.539,1,140.001,42.3259,40.6755,11.4352,57.1812,42.3259,524.725,3313.91,0.395411,10957,3200,-2264,82,26.874,0
11/26/2025 10:21:55.533,1,140.003,42.3253,40.6757,11.6525,57.1812,42.3253,524.493,3304.88,0.395016,10945,3200,-2299,82,26.873,0
11/26/2025 10:21:56.526,1,140,42.3249,40.6757,11.8276,57.1812,42.3249,523.937,3285.34,0.394857,10957,3200,-2256,82,26.873,0
11/26/2025 10:21:57.519,1,139.997,42.3246,40.6751,11.9148,57.1812,42.3246,524.103,3293.2,0.39505,10957,3200,-2256,82,26.875,0
11/26/2025 10:21:58.513,1,140,42.3251,40.6754,12.0099,57.1812,42.3251,524.592,3282.13,0.394902,10956,3200,-2299,82,26.875,0
11/26/2025 10:21:59.506,1,140.009,42.3251,40.6754,12.086,57.1812,42.3251,524.799,3290.79,0.395139,10940,3200,-2284,82,26.875,0
11/26/2025 10:22:00.499,1,140.004,42.3261,40.6756,12.1452,57.1812,42.3261,525.251,3303.06,0.395111,10957,3200,-2258,82,26.876,0
11/26/2025 10:22:01.492,1,139.996,42.327,40.6754,12.1745,57.1812,42.327,524.692,3272.47,0.395002,10947,3200,-2260,82,26.876,0
11/26/2025 10:22:02.486,1,140.01,42.3278,40.6755,12.1214,57.1812,42.3278,524.457,3300.17,0.395129,10947,3200,-2291,82,26.876,0
11/26/2025 10:22:03.479,1,139.982,42.3291,40.6755,12.0742,57.1812,42.3291,525.621,3296.21,0.39536,10945,3200,-2291,82,26.876,0
11/26/2025 10:22:04.472,1,139.996,42.3291,40.6758,12.1718,57.1812,42.3291,525.903,3300.16,0.395248,10953,3200,-2266,82,26.876,0
11/26/2025 10:22:05.466,1,140.001,42.3294,40.6758,12.2884,57.1812,42.3294,526.023,3289.58,0.39523,10947,3200,-2317,82,26.878,0
11/26/2025 10:22:06.459,1,140.002,42.3293,40.6756,12.3044,57.1812,42.3293,526.516,3305.59,0.395049,10948,3200,-2262,82,26.880,0
11/26/2025 10:22:07.452,1,140.006,42.3286,40.6754,12.2384,57.1812,42.3286,526.227,3297.75,0.395544,10953,3200,-2272,82,26.882,1
11/26/2025 10:22:08.445,1,139.997,42.3287,40.6759,12.2928,57.1812,42.3287,526.832,3294.72,0.395342,10944,3200,-2292,82,26.881,0
11/26/2025 10:22:09.439,1,140.004,42.329,40.6759,12.4007,57.1812,42.329,527.005,3306.4,0.395525,10953,3200,-2259,82,26.877,0
11/26/2025 10:22:10.432,1,139.996,42.3297,40.6757,12.3654,57.1812,42.3297,527.25,3291.44,0.39515,10955,3200,-2314,82,26.878,0
11/26/2025 10:22:11.425,1,140.004,42.3303,40.6759,12.3892,57.1812,42.3303,526.644,3299.12,0.395112,10942,3200,-2271,82,26.880,0
11/26/2025 10:22:12.419,1,139.989,42.3301,40.6754,12.3681,57.1812,42.3301,527.575,3322.64,0.395313,10953,3200,-2288,82,26.883,0
11/26/2025 10:22:13.412,1,140.013,42.33,40.6754,12.1995,57.1812,42.33,527.401,3285.59,0.395411,10948,3200,-2296,82,26.884,0
11/26/2025 10:22:14.405,1,140.003,42.3295,40.6752,11.934,57.1812,42.3295,526.883,3276.22,0.395054,10942,3200,-2253,82,26.886,0
11/26/2025 10:22:15.398,1,140,42.3293,40.6757,11.6571,57.1812,42.3293,527.3,3304.14,0.395192,10952,3200,-2281,82,26.889,0
11/26/2025 10:22:16.392,1,139.997,42.3285,40.6758,11.4145,57.1812,42.3285,527.447,3305.21,0.395347,10952,3200,-2281,82,26.891,0
11/26/2025 10:22:17.385,1,140.004,42.3285,40.6758,11.2317,57.1812,42.3285,527.063,3325.13,0.394992,10941,3200,-2274,82,26.895,0
11/26/2025 10:22:18.378,1,140.002,42.3282,40.6755,11.1851,57.1812,42.3282,527.587,3306.24,0.395058,10946,3200,-2264,82,26.897,0
11/26/2025 10:22:19.371,1,140.003,42.3281,40.6754,11.221,57.1812,42.3281,528.141,3310.77,0.395636,10942,3200,-2306,82,26.899,0
11/26/2025 10:22:20.365,1,139.999,42.3277,40.675,11.2629,57.1812,42.3277,527.54,3295.53,0.395263,10946,3200,-2254,82,26.899,0
11/26/2025 10:22:21.358,1,139.997,42.3283,40.6752,11.3911,57.1812,42.3283,527.25,3318.28,0.395229,10941,3200,-2276,82,26.901,0
11/26/2025 10:22:22.351,1,140.005,42.3285,40.675,11.5704,57.1812,42.3285,526.838,3293.81,0.39515,10947,3200,-2253,82,26.901,0
11/26/2025 10:22:23.345,1,139.993,42.3285,40.6747,11.7203,57.1812,42.3285,527.99,3313.63,0.395266,10938,3200,-2305,82,26.900,0
11/26/2025 10:22:24.338,1,140.019,42.3279,40.6749,11.8261,57.1812,42.3279,528.598,3301.42,0.395669,10943,3200,-2266,82,26.899,0
11/26/2025 10:22:25.331,1,140.007,42.3278,40.675,12.0273,57.1812,42.3278,527.43,3291.43,0.395189,10949,3200,-2265,82,26.899,0
11/26/2025 10:22:26.324,1,139.988,42.3277,40.675,12.2434,57.1812,42.3277,528.181,3302.05,0.395146,10951,3200,-2287,82,26.899,0
11/26/2025 10:22:27.318,1,140.01,42.3278,40.6748,12.4172,57.1812,42.3278,529.318,3325.2,0.395539,10945,3200,-2257,82,26.899,0
11/26/2025 10:22:28.311,1,140.01,42.3277,40.6748,12.6258,57.1812,42.3277,528.626,3303.01,0.395547,10947,3200,-2308,82,26.898,0
11/26/2025 10:22:29.304,1,139.999,42.3274,40.6749,12.651,57.1812,42.3274,529.016,3310.41,0.395455,10950,3200,-2258,82,26.898,0
11/26/2025 10:22:30.298,1,140.001,42.3277,40.6748,12.5841,57.1812,42.3277,529.577,3292.76,0.395303,10939,3200,-2279,82,26.897,0
11/26/2025 10:22:31.291,1,140.006,42.3271,40.6752,12.6969,57.1812,42.3271,529.468,3302.84,0.395516,10938,3200,-2300,82,26.895,0
11/26/2025 10:22:32.284,1,140.001,42.327,40.6751,12.8117,57.1812,42.327,529.524,3312.87,0.395481,10948,3200,-2278,82,26.894,0
11/26/2025 10:22:33.277,1,139.994,42.3265,40.6753,12.9046,57.1812,42.3265,528.686,3303.85,0.395153,10933,3200,-2328,82,26.893,0
11/26/2025 10:22:34.271,1,140.006,42.3258,40.6759,13.0466,57.1812,42.3258,528.641,3320.93,0.395449,10933,3200,-2328,82,26.892,0
11/26/2025 10:22:35.264,1,139.995,42.3262,40.6758,13.1511,57.1812,42.3262,528.96,3316.55,0.395304,10939,3200,-2286,82,26.893,0
11/26/2025 10:22:36.257,1,139.998,42.3262,40.6759,13.2756,57.1812,42.3262,529.583,3319.78,0.395382,10937,3200,-2291,82,26.893,0
11/26/2025 10:22:37.251,1,140.006,42.3262,40.6763,13.4478,57.1812,42.3262,529.396,3303.19,0.395361,10933,3200,-2320,82,26.896,0
11/26/2025 10:22:38.244,1,139.988,42.3262,40.6762,13.5611,57.1812,42.3262,530.345,3297.01,0.395552,10945,3200,-2290,82,26.896,0
11/26/2025 10:22:39.237,1,140.016,42.3266,40.6765,13.6442,57.1812,42.3266,530.652,3312.67,0.395724,10937,3200,-2295,82,26.896,0
11/26/2025 10:22:40.230,1,140.003,42.3271,40.6759,13.7343,57.1812,42.3271,530.519,3294.5,0.395634,10943,3200,-2274,82,26.895,0
11/26/2025 10:22:41.224,1,140,42.3272,40.676,13.6564,57.1812,42.3272,530.552,3300.07,0.395607,10941,3200,-2269,82,26.892,0
11/26/2025 10:22:42.217,1,139.999,42.3273,40.6762,13.3611,57.1812,42.3273,531.037,3313.57,0.395188,10946,3200,-2301,82,26.892,0
11/26/2025 10:22:43.210,1,140.006,42.3268,40.6764,13.3481,57.1812,42.3268,531.311,3294.94,0.39532,10935,3200,-2292,82,26.894,0
11/26/2025 10:22:44.203,1,139.982,42.3273,40.6759,13.382,57.1812,42.3273,532.241,3323.2,0.395547,10946,3200,-2277,82,26.896,0
11/26/2025 10:22:45.197,1,140.001,42.3279,40.676,13.3526,57.1812,42.3279,531.697,3300.42,0.395489,10943,3200,-2269,82,26.899,0
11/26/2025 10:22:46.190,1,139.997,42.3284,40.6756,13.2392,57.1812,42.3284,532.009,3322.72,0.395249,10928,3200,-2318,82,26.899,0
11/26/2025 10:22:47.183,1,139.997,42.3281,40.6754,13.235,57.1812,42.3281,533.216,3329.84,0.395594,10943,3200,-2283,82,26.897,0
11/26/2025 10:22:48.177,1,140.018,42.3285,40.6755,13.2275,57.1812,42.3285,532.803,3304.49,0.395625,10945,3200,-2308,82,26.898,0
11/26/2025 10:22:49.170,1,139.997,42.3289,40.6754,13.1815,57.1812,42.3289,532.635,3287.63,0.395711,10929,3200,-2298,82,26.900,0
11/26/2025 10:22:50.163,1,139.999,42.3294,40.6752,13.2074,57.1812,42.3294,532.863,3327.4,0.395954,10935,3200,-2301,82,26.904,0
11/26/2025 10:22:51.156,1,140.016,42.3299,40.6751,13.1605,57.1812,42.3299,531.742,3297.05,0.395639,10944,3200,-2332,82,26.904,0
11/26/2025 10:22:52.150,1,139.997,42.3303,40.6754,12.9549,57.1812,42.3303,531.697,3302.64,0.395044,10937,3200,-2300,82,26.905,0
11/26/2025 10:22:53.143,1,139.984,42.3305,40.6753,12.6294,57.1812,42.3305,532.657,3311.35,0.39547,10937,3200,-2300,82,26.904,0
11/26/2025 10:22:54.136,1,139.991,42.3309,40.675,12.4009,57.1812,42.3309,533.422,3309.8,0.396,10928,3200,-2324,82,26.906,0
11/26/2025 10:22:55.130,1,140,42.3307,40.675,12.1317,57.1812,42.3307,533.221,3314.19,0.395694,10929,3200,-2321,82,26.905,0
11/26/2025 10:22:56.123,1,140.017,42.3313,40.6748,11.9034,57.1812,42.3313,531.98,3289.28,0.395482,10938,3200,-2304,82,26.905,0
11/26/2025 10:22:57.116,1,139.989,42.3319,40.6753,11.7732,57.1812,42.3319,532.777,3315.43,0.395756,10935,3200,-2321,82,26.905,0
11/26/2025 10:22:58.109,1,140,42.3316,40.6757,11.6223,57.1812,42.3316,532.383,3321.92,0.395693,10933,3200,-2294,82,26.905,0
11/26/2025 10:22:59.103,1,140.001,42.3317,40.675,11.4086,57.1812,42.3317,532.269,3305.28,0.395374,10939,3200,-2321,82,26.903,0
11/26/2025 10:23:00.096,1,139.993,42.3313,40.6752,11.158,57.1812,42.3313,532.915,3306.75,0.395439,10933,3200,-2297,82,26.902,0
11/26/2025 10:23:01.089,1,140.02,42.3313,40.6754,10.8504,57.1812,42.3313,532.887,3306.3,0.395434,10941,3200,-2290,81,26.903,0
11/26/2025 10:23:02.083,1,139.98,42.3317,40.6755,10.7891,57.1812,42.3317,535.194,3314.33,0.395973,10931,3200,-2313,81,26.905,0
11/26/2025 10:23:03.076,1,140.01,42.3319,40.6758,11.0485,57.1812,42.3319,535.582,3331.95,0.395961,10933,3200,-2328,81,26.903,0
11/26/2025 10:23:04.069,1,140.005,42.3313,40.6755,10.9715,57.1812,42.3313,535.992,3319.63,0.395809,10940,3200,-2305,81,26.901,0
11/26/2025 10:23:05.062,1,139.986,42.3308,40.6759,10.9993,57.1812,42.3308,535.312,3322.41,0.395867,10922,3200,-2322,81,26.903,0
11/26/2025 10:23:06.056,1,140.004,42.3305,40.6759,11.1663,57.1812,42.3305,532.865,3321.43,0.39543,10937,3200,-2299,81,26.904,0
11/26/2025 10:23:07.049,1,139.998,42.3304,40.6757,11.3625,57.1812,42.3304,531.943,3318.02,0.395243,10930,3200,-2334,81,26.907,0
11/26/2025 10:23:08.042,1,139.998,42.33,40.6757,11.5347,57.1812,42.33,532.501,3320.54,0.395625,10925,3200,-2320,81,26.907,0
11/26/2025 10:23:09.035,1,140.007,42.3297,40.6758,11.7179,57.1812,42.3297,532.982,3310.36,0.395653,10924,3200,-2312,81,26.908,0
11/26/2025 10:23:10.029,1,139.988,42.329,40.6759,11.9152,57.1812,42.329,534.102,3298.02,0.395485,10937,3200,-2298,81,26.909,0
11/26/2025 10:23:11.022,1,140.015,42.3291,40.676,12.0557,57.1812,42.3291,534.497,3307.86,0.39589,10932,3200,-2289,81,26.910,0
11/26/2025 10:23:12.015,1,140.006,42.3288,40.6758,12.2378,57.1812,42.3288,535.011,3308.5,0.395703,10932,3200,-2289,81,26.910,0
11/26/2025 10:23:13.009,1,139.992,42.329,40.6756,12.4175,57.1812,42.329,535.68,3317.54,0.395716,10926,3200,-2333,81,26.909,0
11/26/2025 10:23:14.002,1,140.005,42.3295,40.6757,12.5563,57.1812,42.3295,535.726,3310.51,0.395803,10935,3200,-2313,81,26.908,0
11/26/2025 10:23:14.995,1,140,42.3292,40.6754,12.6658,57.1812,42.3292,535.911,3313.17,0.39589,10938,3200,-2300,81,26.905,0
11/26/2025 10:23:15.988,1,139.998,42.3293,40.6753,12.7634,57.1812,42.3293,536.004,3298.06,0.39589,10926,3200,-2317,81,26.905,0
11/26/2025 10:23:16.982,1,139.995,42.3293,40.675,12.7941,57.1812,42.3293,537.106,3313.76,0.396288,10939,3200,-2309,81,26.902,0
11/26/2025 10:23:17.975,1,139.988,42.3291,40.6748,12.6946,57.1812,42.3291,537.288,3318.48,0.395761,10932,3200,-2333,81,26.901,0
11/26/2025 10:23:18.968,1,140.007,42.329,40.6755,12.5139,57.1812,42.329,536.677,3316.75,0.395838,10932,3200,-2285,81,26.901,0
11/26/2025 10:23:19.962,1,140.006,42.3291,40.6753,12.3024,57.1812,42.3291,536.966,3286.56,0.395815,10929,3200,-2290,81,26.901,0
11/26/2025 10:23:20.955,1,139.994,42.3284,40.6753,12.1567,57.1812,42.3284,537.233,3318.31,0.39584,10927,3200,-2281,81,26.901,0
