Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/28/2025 10:58:18.593,1,139.995,42.3172,40.6758,12.8558,57.0835,42.3172,496.408,3006.92,0.404461,10383,3200,-2431,53,25.720,0
11/28/2025 10:58:19.586,1,139.994,42.3169,40.6757,12.8568,57.0835,42.3169,496.123,2983.93,0.403933,10378,3200,-2440,53,25.723,0
11/28/2025 10:58:20.579,1,140.006,42.3168,40.6755,12.8709,57.0835,42.3168,497.584,3026.96,0.404531,10384,3200,-2479,53,25.723,0
11/28/2025 10:58:21.572,1,139.997,42.3165,40.6754,12.8812,57.0835,42.3165,496.28,2992.92,0.404689,10386,3200,-2462,53,25.723,0
11/28/2025 10:58:22.566,1,140.01,42.3173,40.6756,12.8958,57.0835,42.3173,497.051,3026.21,0.404273,10375,3200,-2495,53,25.722,0
11/28/2025 10:58:23.559,1,140.005,42.3181,40.6751,12.9137,57.0835,42.3181,496.332,3011.29,0.404512,10387,3200,-2448,53,25.722,0
11/28/2025 10:58:24.552,1,139.988,42.3191,40.6754,12.93,57.0835,42.3191,497.785,3002.74,0.405303,10373,3200,-2497,53,25.721,0
11/28/2025 10:58:25.546,1,140.007,42.3204,40.675,12.9408,57.0835,42.3204,497.086,3033.91,0.404123,10385,3200,-2453,53,25.721,0
11/28/2025 10:58:26.539,1,140,42.3208,40.6746,12.9567,57.0835,42.3208,497.962,3036.59,0.405823,10373,3200,-2453,53,25.720,0
11/28/2025 10:58:27.532,1,139.997,42.3208,40.6748,12.9518,57.0835,42.3208,497.717,3017.6,0.405133,10375,3200,-2443,53,25.719,0
11/28/2025 10:58:28.525,1,139.998,42.3216,40.6746,12.9362,57.0835,42.3216,498.217,3022.11,0.405113,10370,3200,-2485,53,25.718,0
11/28/2025 10:58:29.519,1,140.009,42.3211,40.6747,12.9234,57.0835,42.3211,497.699,3009.02,0.40546,10376,3200,-2421,53,25.719,0
11/28/2025 10:58:30.512,1,139.991,42.3215,40.6746,12.8899,57.0835,42.3215,498.119,3004.51,0.404573,10385,3200,-2444,53,25.719,0
11/28/2025 10:58:31.505,1,140.004,42.3218,40.6745,12.8775,57.0835,42.3218,498.923,3031.49,0.405906,10366,3200,-2458,53,25.719,0
11/28/2025 10:58:32.498,1,140,42.3226,40.6749,12.873,57.0835,42.3226,498.858,3024.15,0.405462,10380,3200,-2425,53,25.720,0
11/28/2025 10:58:33.492,1,140.007,42.3228,40.675,12.895,57.0835,42.3228,498.722,3027.69,0.405458,10386,3200,-2473,53,25.721,0
11/28/2025 10:58:34.485,1,139.998,42.3238,40.6747,12.9098,57.0835,42.3238,498.745,3013.75,0.405628,10373,3200,-2444,53,25.719,0
11/28/2025 10:58:35.478,1,139.986,42.324,40.675,12.9221,57.0835,42.324,499.18,3006.96,0.405449,10373,3200,-2444,53,25.720,0
11/28/2025 10:58:36.472,1,140.008,42.3244,40.6745,12.9355,57.0835,42.3244,499.759,3038.74,0.406066,10382,3200,-2460,53,25.719,0
11/28/2025 10:58:37.465,1,140.012,42.3242,40.675,12.9344,57.0835,42.3242,498.987,3030.77,0.406248,10379,3200,-2488,53,25.720,0
11/28/2025 10:58:38.458,1,139.98,42.3243,40.6752,12.9262,57.0835,42.3243,500.32,3029.82,0.406861,10378,3200,-2456,53,25.720,0
11/28/2025 10:58:39.451,1,140.01,42.3247,40.6753,12.9098,57.0835,42.3247,499.627,3026.75,0.406514,10380,3200,-2504,53,25.722,0
11/28/2025 10:58:40.445,1,139.993,42.3251,40.6753,12.9054,57.0835,42.3251,500.218,3024.59,0.406139,10371,3200,-2439,53,25.722,0
11/28/2025 10:58:41.438,1,139.997,42.3249,40.6752,12.9091,57.0835,42.3249,500.098,3024.28,0.406724,10378,3200,-2460,53,25.722,0
11/28/2025 10:58:42.431,1,139.998,42.3252,40.6751,12.9003,57.0835,42.3252,500.466,3015.74,0.407284,10365,3200,-2481,53,25.722,0
11/28/2025 10:58:43.425,1,140.012,42.3248,40.6753,12.8692,57.0835,42.3248,500.455,3028.05,0.405808,10377,3200,-2445,53,25.724,2
11/28/2025 10:58:44.418,1,139.997,42.324,40.675,12.8255,57.0835,42.324,500.508,3022.05,0.406086,10366,3200,-2498,53,25.728,0
11/28/2025 10:58:45.411,1,140.01,42.3239,40.675,12.7959,57.0835,42.3239,500.428,3020.71,0.407005,10382,3200,-2450,53,25.733,0
11/28/2025 10:58:46.404,1,139.989,42.3236,40.675,12.7605,57.0835,42.3236,500.685,3014.81,0.406353,10369,3200,-2437,53,25.738,0
11/28/2025 10:58:47.398,1,140.001,42.3233,40.6752,12.726,57.0835,42.3233,501.202,3015.2,0.407732,10375,3200,-2457,53,25.742,0
11/28/2025 10:58:48.391,1,140.003,42.3233,40.675,12.6835,57.0835,42.3233,500.956,3027.26,0.407253,10382,3200,-2500,53,25.743,0
11/28/2025 10:58:49.384,1,139.995,42.3234,40.675,12.6454,57.0835,42.3234,501.291,3025.55,0.407806,10372,3200,-2455,53,25.743,0
11/28/2025 10:58:50.378,1,139.998,42.3235,40.675,12.6105,57.0835,42.3235,500.915,3022.04,0.40784,10374,3200,-2447,53,25.743,0
11/28/2025 10:58:51.371,1,139.994,42.3243,40.6751,12.5684,57.0835,42.3243,502.803,3042.31,0.40755,10371,3200,-2496,53,25.744,0
11/28/2025 10:58:52.364,1,140.011,42.3248,40.675,12.5301,57.0835,42.3248,501.409,3018.04,0.407076,10377,3200,-2445,53,25.744,0
11/28/2025 10:58:53.357,1,139.991,42.3248,40.675,12.5075,57.0835,42.3248,502.299,3019.28,0.407635,10366,3200,-2495,52,25.743,0
11/28/2025 10:58:54.351,1,140.01,42.3248,40.675,12.4819,57.0835,42.3248,501.998,3024.6,0.408225,10366,3200,-2495,52,25.744,0
11/28/2025 10:58:55.344,1,139.995,42.3244,40.6746,12.4491,57.0835,42.3244,502.595,3038.31,0.407803,10369,3200,-2451,52,25.748,0
11/28/2025 10:58:56.337,1,140,42.3238,40.6746,12.409,57.0835,42.3238,502.602,3051.67,0.407944,10368,3200,-2452,52,25.755,0
11/28/2025 10:58:57.330,1,139.989,42.3236,40.6746,12.372,57.0835,42.3236,503.06,3024.03,0.408229,10367,3200,-2493,52,25.760,0
11/28/2025 10:58:58.324,1,140.025,42.3237,40.6743,12.3379,57.0835,42.3237,502.992,3022.56,0.408198,10371,3200,-2441,52,25.760,0
11/28/2025 10:58:59.317,1,139.986,42.3235,40.6742,12.3063,57.0835,42.3235,502.902,3031.42,0.407758,10369,3200,-2488,52,25.763,0
11/28/2025 10:59:00.310,1,140.008,42.323,40.6749,12.2742,57.0835,42.323,503.153,3026,0.407841,10364,3200,-2432,52,25.764,128
11/28/2025 10:59:01.304,1,139.992,42.3229,40.6742,12.2534,57.0835,42.3229,503.926,3034.61,0.4088,10371,3200,-2442,52,25.760,0
11/28/2025 10:59:02.297,1,140.004,42.3219,40.6746,12.2471,57.0835,42.3219,503.085,3014.22,0.408803,10372,3200,-2460,52,25.754,0
11/28/2025 10:59:03.290,1,139.989,42.3217,40.6744,12.265,57.0835,42.3217,504.755,3049.7,0.409674,10366,3200,-2451,52,25.749,0
11/28/2025 10:59:04.283,1,140.002,42.321,40.6742,12.2613,57.0835,42.321,503.448,3014.97,0.408149,10372,3200,-2471,52,25.745,4
11/28/2025 10:59:05.277,1,139.995,42.3203,40.6744,12.2678,57.0835,42.3203,504.166,3033.44,0.408432,10378,3200,-2447,52,25.740,0
11/28/2025 10:59:06.270,1,140.004,42.3206,40.6745,12.2781,57.0835,42.3206,504.391,3028.31,0.408752,10378,3200,-2449,52,25.737,0
11/28/2025 10:59:07.263,1,140.006,42.3213,40.6745,12.3055,57.0835,42.3213,504.302,3042.82,0.409557,10375,3200,-2468,52,25.734,0
11/28/2025 10:59:08.257,1,139.988,42.322,40.6747,12.3321,57.0835,42.322,504.038,3017.82,0.409394,10368,3200,-2489,52,25.731,0
11/28/2025 10:59:09.250,1,140.005,42.3221,40.6746,12.3489,57.0835,42.3221,505.665,3031.49,0.408718,10369,3200,-2432,52,25.730,0
11/28/2025 10:59:10.243,1,140.001,42.3231,40.6748,12.3519,57.0835,42.3231,504.311,3014.59,0.409856,10358,3200,-2451,52,25.731,0
11/28/2025 10:59:11.236,1,140.005,42.3235,40.6749,12.3615,57.0835,42.3235,505.443,3036.01,0.409132,10365,3200,-2458,52,25.731,0
11/28/2025 10:59:12.230,1,139.999,42.3239,40.6754,12.3706,57.0835,42.3239,504.823,3003.77,0.410168,10375,3200,-2468,52,25.733,0
11/28/2025 10:59:13.223,1,139.987,42.3238,40.675,12.3758,57.0835,42.3238,505.96,3019.34,0.409602,10375,3200,-2468,52,25.732,0
11/28/2025 10:59:14.216,1,140.014,42.3244,40.6751,12.3798,57.0835,42.3244,505.651,3030.8,0.409609,10364,3200,-2489,52,25.730,0
11/28/2025 10:59:15.210,1,139.994,42.3247,40.6756,12.3983,57.0835,42.3247,505.289,3011.47,0.409727,10372,3200,-2431,52,25.727,0
11/28/2025 10:59:16.203,1,140.009,42.3245,40.6754,12.4183,57.0835,42.3245,505.401,3019.33,0.409523,10378,3200,-2430,52,25.726,0
11/28/2025 10:59:17.196,1,139.998,42.3239,40.6752,12.4113,57.0835,42.3239,506.65,3023.44,0.410297,10369,3200,-2477,52,25.726,0
11/28/2025 10:59:18.189,1,140,42.3233,40.675,12.3997,57.0835,42.3233,505.698,3012.49,0.409549,10375,3200,-2446,52,25.724,0
11/28/2025 10:59:19.183,1,140.011,42.3238,40.6749,12.3696,57.0835,42.3238,506.215,3024.31,0.411106,10372,3200,-2480,52,25.722,0
11/28/2025 10:59:20.176,1,139.993,42.3243,40.6749,12.3424,57.0835,42.3243,506.704,2999.74,0.410571,10372,3200,-2434,52,25.719,0
11/28/2025 10:59:21.169,1,140.004,42.3243,40.6748,12.3476,57.0835,42.3243,506.207,3025.93,0.410286,10375,3200,-2463,52,25.719,0
11/28/2025 10:59:22.162,1,139.985,42.3242,40.6748,12.3501,57.0835,42.3242,506.263,3024.74,0.410451,10363,3200,-2460,52,25.719,0
11/28/2025 10:59:23.156,1,140.009,42.3246,40.6747,12.357,57.0835,42.3246,507.075,3044.55,0.411102,10372,3200,-2432,52,25.717,0
11/28/2025 10:59:24.149,1,140.007,42.3248,40.6744,12.3397,57.0835,42.3248,507.356,3032.13,0.411195,10375,3200,-2473,52,25.717,0
11/28/2025 10:59:25.142,1,139.98,42.3248,40.6744,12.3291,57.0835,42.3248,507.507,3018.01,0.411246,10372,3200,-2442,52,25.716,0
11/28/2025 10:59:26.136,1,140.002,42.3251,40.6741,12.3364,57.0835,42.3251,507.196,3019.34,0.411283,10359,3200,-2456,52,25.715,0
11/28/2025 10:59:27.129,1,140.035,42.3261,40.6745,12.3282,57.0835,42.3261,507.426,3045.78,0.410226,10362,3200,-2457,52,25.716,0
11/28/2025 10:59:28.122,1,140.003,42.3272,40.6745,12.3016,57.0835,42.3272,508.315,3036.69,0.4106,10375,3200,-2471,52,25.724,4
11/28/2025 10:59:29.115,1,140.012,42.328,40.6746,12.2998,57.0835,42.328,506.839,3019.71,0.411106,10359,3200,-2444,52,25.737,0
11/28/2025 10:59:30.109,1,140.024,42.3295,40.6747,12.3317,57.0835,42.3295,507.862,3047.35,0.410622,10372,3200,-2454,52,25.750,0
11/28/2025 10:59:31.102,1,140.007,42.3303,40.6751,12.3871,57.0835,42.3303,507.421,3014.85,0.410743,10375,3200,-2438,52,25.758,0
11/28/2025 10:59:32.095,1,140.008,42.3304,40.675,12.4182,57.0835,42.3304,506.98,3027.66,0.410209,10375,3200,-2438,52,25.759,0
11/28/2025 10:59:33.089,1,139.999,42.3296,40.6752,12.431,57.0835,42.3296,506.612,3031.44,0.410281,10366,3200,-2436,52,25.749,0
11/28/2025 10:59:34.082,1,140.002,42.329,40.675,12.4411,57.0835,42.329,504.495,3033,0.407938,10364,3200,-2467,52,25.738,0
11/28/2025 10:59:35.075,1,140.006,42.3288,40.6747,12.4598,57.0835,42.3288,501.613,3027.14,0.406491,10370,3200,-2444,52,25.732,0
11/28/2025 10:59:36.068,1,140.006,42.3295,40.675,12.5088,57.0835,42.3295,497.341,3029.48,0.403409,10369,3200,-2442,52,25.728,0
11/28/2025 10:59:37.062,1,139.994,42.3299,40.6745,12.5603,57.0835,42.3299,495.007,3026.51,0.402075,10370,3200,-2455,52,25.728,0
11/28/2025 10:59:38.055,1,140.007,42.3303,40.6746,12.6148,57.0835,42.3303,490.862,3039.25,0.399292,10364,3200,-2476,52,25.724,0
11/28/2025 10:59:39.048,1,139.994,42.3305,40.6745,12.6734,57.0835,42.3305,487.817,3034.1,0.397692,10370,3200,-2459,52,25.726,0
11/28/2025 10:59:40.042,1,139.984,42.3308,40.6742,12.7095,57.0835,42.3308,485.937,3022.53,0.395966,10355,3200,-2488,52,25.735,0
11/28/2025 10:59:41.035,1,140.017,42.3301,40.6749,12.7321,57.0835,42.3301,483.667,3012.97,0.394641,10368,3200,-2439,52,25.739,0
11/28/2025 10:59:42.028,1,139.986,42.3289,40.6744,12.745,57.0835,42.3289,482.16,3011.12,0.393566,10360,3200,-2468,52,25.733,0
11/28/2025 10:59:43.021,1,139.987,42.3267,40.6749,12.7392,57.0835,42.3267,480.923,3028.52,0.39232,10363,3200,-2480,52,25.723,0
11/28/2025 10:59:44.015,1,139.989,42.3255,40.6748,12.7155,57.0835,42.3255,481.096,3025.88,0.39306,10371,3200,-2446,52,25.718,0
11/28/2025 10:59:45.008,1,140.007,42.3234,40.6749,12.7009,57.0835,42.3234,478.681,3011.88,0.390862,10366,3200,-2481,52,25.713,0
11/28/2025 10:59:46.001,1,139.997,42.3228,40.675,12.6953,57.0835,42.3228,478.008,3022.86,0.391354,10366,3200,-2430,52,25.710,0
11/28/2025 10:59:46.994,1,140.001,42.3222,40.6751,12.6833,57.0835,42.3222,477.955,3035.39,0.391223,10371,3200,-2447,52,25.707,0
11/28/2025 10:59:47.988,1,140,42.3221,40.6753,12.6876,57.0835,42.3221,477.561,3032.98,0.390145,10372,3200,-2469,52,25.706,0
11/28/2025 10:59:48.981,1,139.999,42.3216,40.6756,12.7102,57.0835,42.3216,476.838,2994.26,0.3901,10364,3200,-2439,52,25.705,0
11/28/2025 10:59:49.974,1,139.988,42.3209,40.6757,12.7285,57.0835,42.3209,477.075,3006.75,0.389902,10364,3200,-2439,52,25.703,0
11/28/2025 10:59:50.968,1,140.007,42.3197,40.6757,12.7417,57.0835,42.3197,476.381,3019.97,0.389777,10372,3200,-2434,52,25.701,0
11/28/2025 10:59:51.961,1,139.991,42.3192,40.6759,12.7361,57.0835,42.3192,476.15,3014.76,0.389314,10359,3200,-2455,52,25.699,0
11/28/2025 10:59:52.954,1,140.004,42.3193,40.6759,12.7341,57.0835,42.3193,476.502,3020.87,0.39056,10359,3200,-2472,52,25.699,0
11/28/2025 10:59:53.947,1,140,42.3185,40.676,12.7155,57.0835,42.3185,476.36,3026.63,0.390543,10364,3200,-2449,52,25.699,0
11/28/2025 10:59:54.941,1,139.997,42.3185,40.6758,12.7047,57.0835,42.3185,475.452,3030.19,0.389936,10360,3200,-2480,52,25.699,0
11/28/2025 10:59:55.934,1,140.006,42.3184,40.6759,12.6998,57.0835,42.3184,475.712,3026.49,0.389628,10369,3200,-2425,52,25.697,0
11/28/2025 10:59:56.927,1,139.975,42.3181,40.6759,12.6983,57.0835,42.3181,477.031,3033.21,0.389915,10357,3200,-2455,52,25.695,0
11/28/2025 10:59:57.921,1,140.036,42.3179,40.6761,12.7226,57.0835,42.3179,475.849,3030.35,0.389719,10370,3200,-2454,52,25.695,0
11/28/2025 10:59:58.914,1,139.97,42.3174,40.6759,12.7348,57.0835,42.3174,476.444,3035.67,0.389957,10369,3200,-2440,52,25.694,0
11/28/2025 10:59:59.907,1,140.015,42.3167,40.6759,12.7404,57.0835,42.3167,477.08,3033.85,0.39025,10366,3200,-2433,52,25.695,0
11/28/2025 11:00:00.900,1,139.985,42.3157,40.6756,12.744,57.0835,42.3157,476.071,3033.47,0.389465,10369,3200,-2452,52,25.695,0
11/28/2025 11:00:01.894,1,140.024,42.3142,40.6753,12.7396,57.0835,42.3142,476.623,3024.82,0.389399,10355,3200,-2460,52,25.694,0
11/28/2025 11:00:02.887,1,139.993,42.3137,40.6752,12.7504,57.0835,42.3137,475.525,3010.98,0.388854,10367,3200,-2431,52,25.692,0
11/28/2025 11:00:03.880,1,140.009,42.3136,40.6758,12.7471,57.0835,42.3136,476.613,3035.14,0.390478,10359,3200,-2504,52,25.695,0
11/28/2025 11:00:04.874,1,139.989,42.3133,40.6757,12.762,57.0835,42.3133,476.503,3027.28,0.389511,10357,3200,-2427,52,25.696,0
11/28/2025 11:00:05.867,1,139.989,42.3129,40.6759,12.7694,57.0835,42.3129,477.324,3014.59,0.390151,10368,3200,-2468,52,25.695,0
11/28/2025 11:00:06.860,1,140.002,42.3128,40.676,12.7636,57.0835,42.3128,477.08,3015.74,0.389357,10355,3200,-2452,52,25.692,0
11/28/2025 11:00:07.853,1,140.008,42.3124,40.6756,12.7328,57.0835,42.3124,477.815,3021.54,0.389463,10365,3200,-2431,52,25.690,0
11/28/2025 11:00:08.847,1,139.986,42.3121,40.6757,12.6924,57.0835,42.3121,477.303,3015.77,0.389692,10365,3200,-2431,52,25.689,0
11/28/2025 11:00:09.840,1,139.998,42.3128,40.6759,12.6716,57.0835,42.3128,477.886,3022.13,0.389763,10356,3200,-2495,52,25.688,0
11/28/2025 11:00:10.833,1,140.013,42.3129,40.6759,12.6575,57.0835,42.3129,478.054,3035.51,0.390212,10364,3200,-2432,52,25.686,0
11/28/2025 11:00:11.826,1,140.003,42.3133,40.6758,12.629,57.0835,42.3133,478.09,3023.49,0.390525,10358,3200,-2447,52,25.683,0
11/28/2025 11:00:12.820,1,139.977,42.3137,40.6755,12.5871,57.0835,42.3137,479.235,3029.68,0.389814,10368,3200,-2419,51,25.682,0
11/28/2025 11:00:13.813,1,140.016,42.3139,40.6758,12.5384,57.0835,42.3139,478.526,3008.88,0.390566,10357,3200,-2493,51,25.682,0
11/28/2025 11:00:14.806,1,139.984,42.3145,40.6759,12.4922,57.0835,42.3145,479.948,3047.51,0.390332,10364,3200,-2434,51,25.681,0
11/28/2025 11:00:15.800,1,140.015,42.3147,40.6759,12.451,57.0835,42.3147,479.639,3034.92,0.390263,10370,3200,-2460,51,25.681,0
11/28/2025 11:00:16.793,1,139.999,42.3152,40.6756,12.412,57.0835,42.3152,480.085,3049.85,0.390036,10357,3200,-2436,51,25.681,0
11/28/2025 11:00:17.786,1,140.001,42.3159,40.6759,12.379,57.0835,42.3159,479.973,3032.01,0.390298,10366,3200,-2429,51,25.681,0
11/28/2025 11:00:18.779,1,140.004,42.3167,40.6757,12.3498,57.0835,42.3167,480.276,3046.31,0.389753,10365,3200,-2490,51,25.684,0
11/28/2025 11:00:19.773,1,139.987,42.3176,40.6757,12.3576,57.0835,42.3176,480.606,3036.65,0.390768,10354,3200,-2425,51,25.685,0
11/28/2025 11:00:20.766,1,140.019,42.3176,40.6758,12.3633,57.0835,42.3176,480.834,3031.51,0.390297,10361,3200,-2453,51,25.681,0
11/28/2025 11:00:21.759,1,139.976,42.318,40.6757,12.3725,57.0835,42.318,481.074,3032.25,0.390589,10352,3200,-2457,51,25.676,0
11/28/2025 11:00:22.753,1,140.031,42.318,40.6757,12.3741,57.0835,42.318,481.073,3031.19,0.390967,10364,3200,-2428,51,25.673,0
11/28/2025 11:00:23.746,1,139.972,42.318,40.6754,12.3765,57.0835,42.318,481.897,3030.72,0.390046,10366,3200,-2472,51,25.670,0
11/28/2025 11:00:24.739,1,140.008,42.3177,40.6753,12.3826,57.0835,42.3177,481.75,3030.64,0.390248,10360,3200,-2435,51,25.668,0
11/28/2025 11:00:25.732,1,140.007,42.3174,40.6758,12.375,57.0835,42.3174,481.302,3007.24,0.390505,10365,3200,-2444,51,25.666,0
11/28/2025 11:00:26.726,1,139.988,42.3168,40.6755,12.3563,57.0835,42.3168,482.65,3047.28,0.390988,10364,3200,-2478,51,25.667,0
11/28/2025 11:00:27.719,1,140.013,42.3165,40.6754,12.3347,57.0835,42.3165,482.242,3043.89,0.390597,10364,3200,-2478,51,25.667,0
11/28/2025 11:00:28.712,1,139.999,42.316,40.6752,12.3266,57.0835,42.316,482.247,3028.98,0.38987,10363,3200,-2431,51,25.670,0
11/28/2025 11:00:29.706,1,139.986,42.3151,40.6754,12.3411,57.0835,42.3151,483.664,3027.36,0.390107,10359,3200,-2478,51,25.671,0
11/28/2025 11:00:30.699,1,140.008,42.3149,40.6756,12.3576,57.0835,42.3149,483.609,3043.53,0.391763,10364,3200,-2439,51,25.672,0
11/28/2025 11:00:31.692,1,140.001,42.3153,40.6758,12.3723,57.0835,42.3153,483.144,3011.9,0.390249,10364,3200,-2435,51,25.675,0
11/28/2025 11:00:32.685,1,140.009,42.3148,40.6756,12.3863,57.0835,42.3148,484.214,3031.2,0.390187,10363,3200,-2430,51,25.675,0
11/28/2025 11:00:33.679,1,139.984,42.3147,40.6756,12.3948,57.0835,42.3147,484.698,3063.3,0.390947,10363,3200,-2473,51,25.676,0
11/28/2025 11:00:34.672,1,140.013,42.314,40.6759,12.4015,57.0835,42.314,484.001,3038.21,0.390757,10351,3200,-2465,51,25.677,0
11/28/2025 11:00:35.665,1,139.988,42.3143,40.676,12.4252,57.0835,42.3143,484.837,3039.56,0.389936,10355,3200,-2433,51,25.678,0
11/28/2025 11:00:36.658,1,140.002,42.3149,40.6757,12.4553,57.0835,42.3149,484.935,3028.25,0.391034,10347,3200,-2485,51,25.678,0
11/28/2025 11:00:37.652,1,139.995,42.3159,40.6757,12.4696,57.0835,42.3159,484.989,3032.66,0.391291,10359,3200,-2427,51,25.677,0
11/28/2025 11:00:38.645,1,140.007,42.3168,40.6755,12.4974,57.0835,42.3168,485.989,3046.78,0.391323,10345,3200,-2478,51,25.676,0
11/28/2025 11:00:39.638,1,139.989,42.3169,40.6758,12.5241,57.0835,42.3169,485.797,3044.85,0.390627,10349,3200,-2439,51,25.676,0
11/28/2025 11:00:40.632,1,140.001,42.3178,40.6754,12.5576,57.0835,42.3178,486.172,3032.45,0.390392,10362,3200,-2434,51,25.678,1
11/28/2025 11:00:41.625,1,139.999,42.3186,40.6756,12.59,57.0835,42.3186,486.684,3035.86,0.391526,10363,3200,-2494,51,25.679,0
11/28/2025 11:00:42.618,1,140.012,42.319,40.6751,12.6123,57.0835,42.319,486.98,3044.09,0.39139,10358,3200,-2457,51,25.679,0
11/28/2025 11:00:43.611,1,140,42.3191,40.675,12.6254,57.0835,42.3191,486.225,3014.82,0.390575,10361,3200,-2495,51,25.677,0
11/28/2025 11:00:44.605,1,139.994,42.3192,40.6745,12.6365,57.0835,42.3192,488.248,3016.88,0.391765,10362,3200,-2472,51,25.676,0
11/28/2025 11:00:45.598,1,140.011,42.3184,40.6748,12.6558,57.0835,42.3184,487.295,3039.11,0.391277,10361,3200,-2431,51,25.675,0
11/28/2025 11:00:46.591,1,139.984,42.3185,40.6748,12.6726,57.0835,42.3185,487.695,3034.21,0.391824,10361,3200,-2431,51,25.676,0
11/28/2025 11:00:47.585,1,140.004,42.3177,40.6752,12.6839,57.0835,42.3177,488.13,3046.95,0.391342,10355,3200,-2470,51,25.677,0
11/28/2025 11:00:48.578,1,140.009,42.3172,40.6749,12.6844,57.0835,42.3172,489.191,3040.34,0.391482,10361,3200,-2436,51,25.677,0
11/28/2025 11:00:49.571,1,139.985,42.3168,40.6748,12.6806,57.0835,42.3168,489.282,3047.6,0.391374,10362,3200,-2468,51,25.677,0
11/28/2025 11:00:50.564,1,140.012,42.317,40.6745,12.6795,57.0835,42.317,489.764,3044.24,0.390869,10345,3200,-2449,51,25.677,0
11/28/2025 11:00:51.558,1,139.991,42.3168,40.6746,12.6887,57.0835,42.3168,489.424,3036.2,0.390957,10350,3200,-2444,51,25.678,0
11/28/2025 11:00:52.551,1,140.001,42.3174,40.6749,12.6924,57.0835,42.3174,490.728,3047.33,0.391634,10363,3200,-2480,51,25.678,0
11/28/2025 11:00:53.544,1,140.009,42.3183,40.6749,12.7069,57.0835,42.3183,489.597,3025.45,0.391326,10352,3200,-2436,51,25.680,0
11/28/2025 11:00:54.538,1,139.984,42.3187,40.6748,12.7174,57.0835,42.3187,490.182,3025.91,0.391267,10354,3200,-2450,51,25.681,0
11/28/2025 11:00:55.531,1,140.002,42.319,40.675,12.7239,57.0835,42.319,491.888,3056.18,0.391468,10352,3200,-2443,51,25.680,0
11/28/2025 11:00:56.524,1,140.006,42.3188,40.6753,12.7298,57.0835,42.3188,490.232,3025.29,0.390825,10357,3200,-2498,51,25.679,0
11/28/2025 11:00:57.517,1,139.988,42.318,40.675,12.7354,57.0835,42.318,491.945,3036.51,0.391098,10351,3200,-2455,51,25.678,0
11/28/2025 11:00:58.511,1,140.018,42.3178,40.675,12.7402,57.0835,42.3178,492.096,3035.14,0.392169,10352,3200,-2494,51,25.677,0
11/28/2025 11:00:59.504,1,139.989,42.317,40.6749,12.7493,57.0835,42.317,492.668,3031.46,0.392136,10361,3200,-2464,51,25.675,0
11/28/2025 11:01:00.497,1,140.001,42.3167,40.675,12.7547,57.0835,42.3167,492.518,3034.61,0.39124,10361,3200,-2464,51,25.674,0
11/28/2025 11:01:01.490,1,139.993,42.3166,40.6752,12.7623,57.0835,42.3166,493.08,3040,0.391791,10351,3200,-2496,51,25.677,0
11/28/2025 11:01:02.484,1,140.028,42.3163,40.6752,12.7664,57.0835,42.3163,493.673,3018.76,0.391954,10354,3200,-2462,51,25.678,0
11/28/2025 11:01:03.477,1,139.975,42.3178,40.6751,12.7607,57.0835,42.3178,493.368,3043.21,0.391396,10359,3200,-2489,51,25.676,0
11/28/2025 11:01:04.470,1,140.007,42.3183,40.6754,12.7612,57.0835,42.3183,494.789,3045.91,0.391568,10340,3200,-2466,51,25.675,0
11/28/2025 11:01:05.464,1,139.995,42.3193,40.6753,12.7666,57.0835,42.3193,494.636,3033.14,0.391494,10340,3200,-2466,51,25.676,0
11/28/2025 11:01:06.457,1,140.005,42.3203,40.6752,12.7654,57.0835,42.3203,494.935,3034.08,0.391455,10337,3200,-2462,51,25.676,0
11/28/2025 11:01:07.450,1,139.998,42.3211,40.6753,12.7544,57.0835,42.3211,495.139,3063.38,0.391326,10356,3200,-2478,51,25.675,0
11/28/2025 11:01:08.443,1,140.002,42.3225,40.6756,12.7556,57.0835,42.3225,496.158,3039.41,0.391938,10358,3200,-2455,51,25.675,0
11/28/2025 11:01:09.437,1,140.006,42.3228,40.6754,12.7651,57.0835,42.3228,495.595,3036.19,0.392264,10340,3200,-2474,51,25.675,0
11/28/2025 11:01:10.430,1,139.999,42.3232,40.6756,12.7707,57.0835,42.3232,496.002,3014.07,0.392421,10349,3200,-2458,51,25.676,0
11/28/2025 11:01:11.423,1,139.992,42.3238,40.6752,12.7656,57.0835,42.3238,497.2,3054.55,0.392706,10350,3200,-2479,51,25.675,0
11/28/2025 11:01:12.417,1,139.998,42.3242,40.6756,12.7654,57.0835,42.3242,496.652,3029.87,0.391864,10352,3200,-2461,51,25.675,0
