Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/21/2025 11:33:49.032,1,140.007,42.3112,40.6758,11.1406,57.1812,42.3112,484.169,2821.22,0.40011,10075,3200,-2550,27,25.002,0
11/21/2025 11:33:50.025,1,140.005,42.3122,40.6762,11.1123,57.1812,42.3122,484.276,2820.18,0.400252,10083,3200,-2570,27,25.001,0
11/21/2025 11:33:51.018,1,139.992,42.3131,40.6757,11.1219,57.1812,42.3131,484.869,2810.91,0.400301,10074,3200,-2557,27,25.002,0
11/21/2025 11:33:52.011,1,139.996,42.3143,40.6756,11.0996,57.1715,42.3143,484.855,2814.6,0.400627,10064,3200,-2593,27,25.003,0
11/21/2025 11:33:53.005,1,140.002,42.3151,40.6754,11.0291,57.1422,42.3151,484.645,2802.7,0.400818,10075,3200,-2570,27,25.005,0
11/21/2025 11:33:53.998,1,140.003,42.3162,40.6754,11.0345,57.1617,42.3162,484.487,2785.7,0.400085,10075,3200,-2570,27,25.006,0
11/21/2025 11:33:54.991,1,139.996,42.3166,40.6757,11.2026,57.1519,42.3166,484.934,2824.96,0.400884,10084,3200,-2554,27,25.009,0
11/21/2025 11:33:55.985,1,139.999,42.318,40.6758,11.3235,57.1715,42.318,484.808,2808.7,0.401246,10084,3200,-2580,27,25.004,0
11/21/2025 11:33:56.978,1,140.004,42.3192,40.6755,11.469,57.1812,42.3192,484.767,2801.49,0.400796,10080,3200,-2557,27,25.004,0
11/21/2025 11:33:57.971,1,139.996,42.3198,40.6758,11.537,57.1812,42.3198,485.08,2810.9,0.400892,10069,3200,-2590,27,24.989,0
11/21/2025 11:33:58.964,1,140.004,42.3201,40.6759,11.4579,57.1617,42.3201,485.303,2842.02,0.401161,10072,3200,-2562,27,24.976,0
11/21/2025 11:33:59.958,1,140.005,42.3207,40.6757,11.3611,57.1715,42.3207,484.869,2822.05,0.400671,10076,3200,-2601,27,24.970,0
11/21/2025 11:34:00.951,1,139.985,42.3204,40.6762,11.3356,57.1812,42.3204,484.58,2818.64,0.400732,10079,3200,-2562,27,24.971,0
11/21/2025 11:34:01.944,1,140.009,42.3196,40.6762,11.3318,57.1812,42.3196,484.849,2817.85,0.400885,10072,3200,-2597,27,24.977,0
11/21/2025 11:34:02.938,1,140.003,42.3196,40.6762,11.286,57.1812,42.3196,485.438,2835.4,0.401531,10060,3200,-2579,26,24.982,1
11/21/2025 11:34:03.931,1,140.004,42.3189,40.6764,11.3055,57.1812,42.3189,486.061,2819.91,0.402064,10067,3200,-2589,26,24.986,0
11/21/2025 11:34:04.924,1,140.003,42.3187,40.6768,11.2642,57.1812,42.3187,485.853,2828.36,0.401814,10079,3200,-2559,26,24.990,0
11/21/2025 11:34:05.917,1,140.005,42.318,40.6767,11.1568,57.1715,42.318,485.258,2818.01,0.401299,10075,3200,-2570,26,24.993,0
11/21/2025 11:34:06.911,1,139.993,42.3178,40.6771,11.1212,57.1422,42.3178,485.643,2799.97,0.401617,10073,3200,-2566,26,24.996,0
11/21/2025 11:34:07.904,1,139.998,42.318,40.6772,11.0554,57.1715,42.318,486.183,2801.49,0.401697,10069,3200,-2561,26,24.999,0
11/21/2025 11:34:08.897,1,140.004,42.3179,40.6774,11.0068,57.1812,42.3179,486.202,2831.47,0.401712,10062,3200,-2568,26,25.002,0
11/21/2025 11:34:09.891,1,139.989,42.3175,40.6767,11.0233,57.1812,42.3175,487.008,2839.5,0.402374,10078,3200,-2562,26,25.006,0
