Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/10/2025 10:03:23.942,1,139.994,41.7615,40.7425,18.6929,52.2374,41.7615,529.69,4378.17,0.390416,11006,3200,-2882,95,19.136,1023
11/10/2025 10:03:24.935,1,139.996,41.763,40.7425,18.6696,52.257,41.763,529.153,4342.17,0.390145,11000,3200,-2907,95,19.143,1023
11/10/2025 10:03:25.929,1,140.006,41.7641,40.7426,18.6541,52.296,41.7641,529.222,4362.57,0.390227,11000,3200,-2907,95,19.150,1023
11/10/2025 10:03:26.922,1,139.998,41.7659,40.7421,18.6687,52.296,41.7659,528.064,4339.96,0.389768,11006,3200,-2892,95,19.157,1023
11/10/2025 10:03:27.915,1,139.992,41.7679,40.7421,18.6692,52.296,41.7679,527.899,4340.92,0.389786,11006,3200,-2913,95,19.165,1023
11/10/2025 10:03:28.909,1,139.997,41.7687,40.7417,18.6536,52.296,41.7687,527.941,4363.45,0.390366,11001,3200,-2914,95,19.174,1023
11/10/2025 10:03:29.902,1,139.998,41.7701,40.7414,18.6488,52.296,41.7701,527.346,4361.37,0.390508,11006,3200,-2896,95,19.182,1023
11/10/2025 10:03:30.895,1,140.016,41.7719,40.7417,18.6574,52.296,41.7719,526.246,4337.57,0.390361,11006,3200,-2879,95,19.182,1023
11/10/2025 10:03:31.888,1,139.993,41.7733,40.7417,18.6441,52.296,41.7733,525.682,4352.91,0.390137,11009,3200,-2880,95,19.189,1023
11/10/2025 10:03:32.882,1,139.998,41.7747,40.7414,18.6097,52.296,41.7747,525.503,4359.58,0.390233,11010,3200,-2900,95,19.196,1023
11/10/2025 10:03:33.875,1,139.991,41.7756,40.7413,18.5944,52.296,41.7756,525.803,4351.9,0.390122,11003,3200,-2936,95,19.204,1023
11/10/2025 10:03:34.868,1,140.003,41.7766,40.7413,18.5671,52.296,41.7766,525.718,4379.16,0.390174,11004,3200,-2904,95,19.210,1023
11/10/2025 10:03:35.861,1,139.999,41.7776,40.7414,18.5885,52.3547,41.7776,525.495,4327.06,0.390147,11007,3200,-2885,95,19.218,1023
11/10/2025 10:03:36.855,1,139.992,41.7783,40.7407,18.6089,52.3644,41.7783,525.659,4334.83,0.389957,11003,3200,-2879,95,19.224,1023
11/10/2025 10:03:37.848,1,139.995,41.7789,40.7412,18.6051,52.3937,41.7789,526.149,4352.19,0.389825,11006,3200,-2888,95,19.231,1023
11/10/2025 10:03:38.841,1,140.006,41.7798,40.7409,18.5786,52.3937,41.7798,525.851,4368.17,0.390212,11002,3200,-2908,95,19.238,1023
11/10/2025 10:03:39.835,1,139.999,41.781,40.7405,18.5287,52.3937,41.781,525.421,4348.32,0.389949,11003,3200,-2887,95,19.247,1023
11/10/2025 10:03:40.828,1,140.006,41.7817,40.7404,18.4634,52.3937,41.7817,525.172,4342.99,0.390091,11008,3200,-2880,95,19.254,1023
11/10/2025 10:03:41.821,1,139.992,41.7833,40.7404,18.3436,52.3937,41.7833,525.029,4326.22,0.390027,11001,3200,-2886,95,19.261,1023
11/10/2025 10:03:42.814,1,140.004,41.7843,40.7402,18.2503,52.3937,41.7843,525.878,4327.9,0.390376,11007,3200,-2908,95,19.268,1023
11/10/2025 10:03:43.808,1,140.016,41.7859,40.7401,18.0833,52.3937,41.7859,525.647,4342.75,0.389805,11002,3200,-2908,95,19.275,1023
11/10/2025 10:03:44.801,1,139.99,41.7878,40.7401,17.91,52.3937,41.7878,526.563,4322.56,0.389981,11002,3200,-2908,95,19.280,1023
11/10/2025 10:03:45.794,1,140.006,41.7885,40.74,17.7995,52.3937,41.7885,526.368,4339.4,0.389523,11006,3200,-2893,95,19.286,1023
11/10/2025 10:03:46.788,1,140.005,41.7904,40.7396,17.7667,52.3937,41.7904,526.656,4337.64,0.389725,11001,3200,-2884,95,19.292,1023
11/10/2025 10:03:47.781,1,140.011,41.7917,40.7395,17.8039,52.4035,41.7917,526.584,4337.69,0.38982,11006,3200,-2894,95,19.299,1023
11/10/2025 10:03:48.774,1,139.993,41.7933,40.7393,17.8503,52.4524,41.7933,525.944,4331.57,0.389859,11000,3200,-2909,95,19.306,1023
11/10/2025 10:03:49.767,1,139.994,41.7946,40.7394,17.8846,52.4719,41.7946,526.2,4316.31,0.389866,11007,3200,-2888,95,19.306,1023
11/10/2025 10:03:50.761,1,140.001,41.796,40.7393,17.9126,52.4914,41.796,525.883,4320.24,0.389912,11008,3200,-2865,95,19.313,1023
11/10/2025 10:03:51.754,1,139.99,41.7974,40.7392,17.9436,52.4914,41.7974,526.008,4331.96,0.390075,11004,3200,-2880,95,19.319,1023
11/10/2025 10:03:52.747,1,139.999,41.7991,40.7396,17.99,52.4914,41.7991,525.494,4318.01,0.390074,11000,3200,-2902,95,19.327,1023
11/10/2025 10:03:53.741,1,140.01,41.8005,40.7393,18.033,52.4914,41.8005,525.136,4315.24,0.389902,11003,3200,-2880,95,19.333,1023
11/10/2025 10:03:54.734,1,139.98,41.8019,40.7393,18.0655,52.4914,41.8019,525.951,4336.4,0.390337,11004,3200,-2865,95,19.340,1023
11/10/2025 10:03:55.727,1,140.006,41.8034,40.7395,18.0876,52.4914,41.8034,524.829,4343.22,0.390183,10994,3200,-2877,95,19.345,1023
11/10/2025 10:03:56.720,1,140.003,41.8043,40.7389,18.1142,52.4914,41.8043,524.477,4317.47,0.389933,11003,3200,-2892,95,19.353,1023
11/10/2025 10:03:57.714,1,140.004,41.8061,40.7389,18.1442,52.4914,41.8061,525.188,4299.17,0.390073,10997,3200,-2904,95,19.360,1023
11/10/2025 10:03:58.707,1,139.997,41.8069,40.7392,18.1663,52.4914,41.8069,525.005,4305.47,0.389887,11003,3200,-2863,95,19.368,1023
11/10/2025 10:03:59.700,1,140.005,41.8083,40.7389,18.1437,52.5305,41.8083,525.334,4291.38,0.390106,11006,3200,-2862,95,19.377,1023
11/10/2025 10:04:00.693,1,139.987,41.8089,40.7387,18.1135,52.5794,41.8089,526.099,4330.53,0.389967,11008,3200,-2892,95,19.384,1023
11/10/2025 10:04:01.687,1,139.993,41.8101,40.7387,18.0994,52.5892,41.8101,526.777,4324.97,0.390073,11003,3200,-2874,95,19.392,1023
11/10/2025 10:04:02.680,1,139.997,41.8118,40.7379,18.1236,52.5892,41.8118,526.953,4287.54,0.389984,11004,3200,-2870,95,19.400,1023
11/10/2025 10:04:03.673,1,140,41.8126,40.7381,18.1208,52.5892,41.8126,527.048,4310.01,0.389735,11004,3200,-2870,95,19.407,1023
11/10/2025 10:04:04.667,1,139.993,41.8137,40.7379,18.112,52.5892,41.8137,527.386,4271.34,0.389869,11000,3200,-2884,95,19.414,1023
11/10/2025 10:04:05.660,1,140.005,41.8146,40.7382,18.1378,52.5892,41.8146,527.356,4303.43,0.38977,10999,3200,-2889,95,19.420,1023
11/10/2025 10:04:06.653,1,139.999,41.8162,40.7372,18.1493,52.5892,41.8162,527.394,4289.72,0.389664,10997,3200,-2886,95,19.427,1023
11/10/2025 10:04:07.646,1,139.988,41.8176,40.7369,18.1871,52.5892,41.8176,527.683,4257.74,0.389778,10995,3200,-2876,95,19.435,1023
11/10/2025 10:04:08.640,1,140.006,41.8184,40.7377,18.1814,52.5892,41.8184,527.741,4265.83,0.390102,11001,3200,-2869,95,19.435,1023
11/10/2025 10:04:09.633,1,139.985,41.8193,40.737,18.1654,52.5989,41.8193,528.279,4293.33,0.390213,10999,3200,-2887,95,19.442,1023
11/10/2025 10:04:10.626,1,140,41.8205,40.7367,18.1846,52.6575,41.8205,528.269,4280.08,0.389971,11003,3200,-2881,95,19.448,1023
11/10/2025 10:04:11.620,1,140.004,41.8217,40.7366,18.1965,52.6869,41.8217,528.115,4266.57,0.390066,10996,3200,-2867,95,19.455,1023
11/10/2025 10:04:12.613,1,140.001,41.8227,40.7366,18.2092,52.6869,41.8227,528.517,4275.57,0.389908,11005,3200,-2867,95,19.461,1023
11/10/2025 10:04:13.606,1,140.01,41.8238,40.7366,18.2266,52.6869,41.8238,529.249,4286.44,0.390221,11002,3200,-2880,95,19.469,1023
11/10/2025 10:04:14.599,1,140.003,41.8248,40.736,18.2457,52.6869,41.8248,529.051,4299.05,0.389698,10996,3200,-2881,95,19.476,1023
11/10/2025 10:04:15.593,1,140,41.8256,40.7368,18.2622,52.6869,41.8256,529.324,4281.52,0.390069,11003,3200,-2869,95,19.482,1023
11/10/2025 10:04:16.586,1,139.991,41.8269,40.7357,18.2043,52.6869,41.8269,530.393,4291.15,0.389994,10994,3200,-2867,95,19.489,1023
11/10/2025 10:04:17.579,1,140.001,41.8278,40.7361,18.2035,52.6869,41.8278,531.702,4274.48,0.389968,11002,3200,-2888,95,19.498,1023
11/10/2025 10:04:18.573,1,139.996,41.8287,40.7362,18.2333,52.6869,41.8287,532.482,4271.64,0.389829,10998,3200,-2880,95,19.505,1023
11/10/2025 10:04:19.566,1,139.994,41.8298,40.7366,18.2494,52.6869,41.8298,532.82,4263.64,0.389967,10999,3200,-2869,95,19.513,1023
11/10/2025 10:04:20.559,1,140.007,41.8311,40.7357,18.2566,52.6869,41.8311,533.316,4264.82,0.389997,11004,3200,-2860,95,19.520,1023
11/10/2025 10:04:21.552,1,140,41.8319,40.7353,18.2529,52.7064,41.8319,532.805,4271.62,0.389812,10997,3200,-2868,95,19.528,1023
11/10/2025 10:04:22.546,1,139.995,41.8337,40.7355,18.2579,52.7748,41.8337,532.998,4260.44,0.390084,11003,3200,-2872,95,19.536,1023
11/10/2025 10:04:23.539,1,140,41.8345,40.735,18.2754,52.7846,41.8345,532.59,4285.62,0.390094,11003,3200,-2872,95,19.542,1023
11/10/2025 10:04:24.532,1,140.003,41.8353,40.7347,18.2596,52.7846,41.8353,532.644,4266.63,0.390112,11003,3200,-2858,95,19.548,1023
11/10/2025 10:04:25.525,1,140.003,41.8364,40.735,18.2301,52.7846,41.8364,532.567,4279,0.389903,10999,3200,-2880,95,19.556,1023
11/10/2025 10:04:26.519,1,140.004,41.8369,40.735,18.2222,52.7846,41.8369,532.706,4274.74,0.389848,10995,3200,-2871,95,19.564,1023
11/10/2025 10:04:27.512,1,140.012,41.8374,40.7342,18.2368,52.7846,41.8374,532.146,4253.77,0.389416,11002,3200,-2860,95,19.571,1023
11/10/2025 10:04:28.505,1,139.99,41.8384,40.7341,18.2459,52.7846,41.8384,532.509,4266.37,0.389659,10995,3200,-2869,95,19.571,1023
11/10/2025 10:04:29.499,1,139.998,41.84,40.7339,18.2586,52.7846,41.84,533.033,4273.58,0.38957,10997,3200,-2858,95,19.577,1023
11/10/2025 10:04:30.492,1,140.001,41.841,40.7339,18.2483,52.7846,41.841,533.376,4268.35,0.389711,11003,3200,-2861,94,19.585,1023
11/10/2025 10:04:31.485,1,139.999,41.8432,40.734,18.2157,52.7846,41.8432,533.767,4262.02,0.389857,10995,3200,-2875,94,19.591,1023
11/10/2025 10:04:32.478,1,140.002,41.8447,40.7335,18.1707,52.7846,41.8447,533.61,4243.19,0.389663,11003,3200,-2862,94,19.597,1023
11/10/2025 10:04:33.472,1,139.997,41.8456,40.7334,18.1493,52.7846,41.8456,533.789,4270.28,0.389562,10996,3200,-2864,94,19.603,1023
11/10/2025 10:04:34.465,1,139.993,41.8471,40.7334,18.1382,52.8334,41.8471,534.612,4284.45,0.389931,10998,3200,-2890,94,19.610,1023
11/10/2025 10:04:35.458,1,140.004,41.8486,40.7338,18.1377,52.8627,41.8486,535.592,4273.19,0.390257,11000,3200,-2884,94,19.618,1023
11/10/2025 10:04:36.452,1,140.01,41.8497,40.7336,18.1332,52.8432,41.8497,535.069,4250.11,0.390055,11000,3200,-2865,94,19.625,1023
11/10/2025 10:04:37.445,1,139.988,41.8502,40.7336,18.1396,52.8823,41.8502,535.239,4275.76,0.389908,11000,3200,-2867,94,19.632,1023
11/10/2025 10:04:38.438,1,140.002,41.851,40.7338,18.1427,52.8823,41.851,535.37,4265.38,0.389755,10998,3200,-2877,94,19.638,1023
11/10/2025 10:04:39.431,1,139.988,41.8515,40.734,18.1609,52.8823,41.8515,535.78,4258.16,0.390157,11000,3200,-2869,94,19.646,1023
11/10/2025 10:04:40.425,1,139.991,41.8519,40.7339,18.1648,52.8823,41.8519,536.134,4264.8,0.3902,10999,3200,-2859,94,19.653,1023
11/10/2025 10:04:41.418,1,140,41.8529,40.7336,18.1723,52.8823,41.8529,536.149,4267.04,0.390059,10994,3200,-2861,94,19.662,1023
11/10/2025 10:04:42.411,1,140.006,41.8534,40.7341,18.1705,52.8823,41.8534,535.936,4247.11,0.38985,10994,3200,-2861,94,19.670,1023
11/10/2025 10:04:43.405,1,139.998,41.8536,40.7341,18.1909,52.8823,41.8536,536.48,4270.1,0.38997,10996,3200,-2875,94,19.678,1023
11/10/2025 10:04:44.398,1,140.002,41.8546,40.7336,18.2074,52.8823,41.8546,536.15,4231.71,0.390304,10994,3200,-2862,94,19.686,1023
11/10/2025 10:04:45.391,1,139.991,41.8554,40.734,18.2234,52.8823,41.8554,536.281,4265.83,0.38994,10993,3200,-2855,94,19.693,1023
11/10/2025 10:04:46.384,1,140.036,41.8561,40.7341,18.2253,52.8823,41.8561,536.582,4248.01,0.390136,10991,3200,-2871,94,19.703,1023
11/10/2025 10:04:47.378,1,140.011,41.8567,40.7337,18.1096,52.8823,41.8567,535.91,4230.99,0.389617,10993,3200,-2851,94,19.703,1023
11/10/2025 10:04:48.371,1,139.995,41.8563,40.734,17.9729,52.8823,41.8563,536.323,4234.34,0.390118,10994,3200,-2858,94,19.712,1023
11/10/2025 10:04:49.364,1,140.001,41.8554,40.7334,17.8544,52.892,41.8554,536.485,4228.39,0.390019,10993,3200,-2877,94,19.721,1023
11/10/2025 10:04:50.357,1,139.992,41.8556,40.7334,17.7484,52.9507,41.8556,536.174,4264.59,0.390092,10998,3200,-2858,94,19.730,1023
11/10/2025 10:04:51.351,1,140.002,41.8562,40.7338,17.6161,52.9604,41.8562,535.169,4248.78,0.389785,10996,3200,-2855,94,19.736,1023
11/10/2025 10:04:52.344,1,140.001,41.8564,40.7336,17.5081,52.98,41.8564,534.571,4253.28,0.390135,10990,3200,-2866,94,19.741,1023
11/10/2025 10:04:53.337,1,140.003,41.8573,40.7331,17.3613,52.98,41.8573,533.08,4267.09,0.390228,10997,3200,-2866,94,19.744,1023
11/10/2025 10:04:54.331,1,139.984,41.8581,40.7331,17.3486,52.98,41.8581,531.127,4253.01,0.390137,10996,3200,-2869,94,19.747,1023
11/10/2025 10:04:55.324,1,139.999,41.8596,40.7332,17.4045,52.98,41.8596,528.79,4220.09,0.38997,10991,3200,-2877,94,19.752,1023
11/10/2025 10:04:56.317,1,139.995,41.8597,40.733,17.4495,52.98,41.8597,526.406,4242.69,0.390205,10997,3200,-2849,94,19.756,1023
11/10/2025 10:04:57.310,1,139.985,41.8608,40.7327,17.4372,52.98,41.8608,524.735,4241.45,0.390025,10994,3200,-2872,94,19.761,1023
11/10/2025 10:04:58.304,1,139.989,41.8609,40.7326,17.3562,52.98,41.8609,522.358,4206.83,0.389864,10994,3200,-2875,94,19.769,1023
11/10/2025 10:04:59.297,1,139.997,41.8611,40.7327,17.3004,52.98,41.8611,522.82,4227.53,0.390288,10992,3200,-2861,94,19.777,1023
11/10/2025 10:05:00.290,1,140.029,41.8616,40.7324,17.3035,52.98,41.8616,520.761,4219.14,0.389765,10997,3200,-2840,94,19.784,1023
11/10/2025 10:05:01.284,1,139.999,41.8625,40.7325,17.3351,52.9897,41.8625,519.905,4221.8,0.390158,10997,3200,-2840,94,19.793,1023
11/10/2025 10:05:02.277,1,140.018,41.863,40.7322,17.3406,53.0386,41.863,519.763,4223.11,0.389932,10998,3200,-2848,94,19.801,1023
11/10/2025 10:05:03.270,1,139.995,41.8644,40.7329,17.3542,53.0679,41.8644,519.141,4213.72,0.39004,10991,3200,-2861,94,19.809,1023
11/10/2025 10:05:04.263,1,140.005,41.8654,40.7323,17.3866,53.0484,41.8654,517.733,4211.3,0.390201,10996,3200,-2840,94,19.818,1023
11/10/2025 10:05:05.257,1,140.015,41.8669,40.7318,17.443,53.0777,41.8669,517.665,4237.68,0.389974,10996,3200,-2855,94,19.825,1023
11/10/2025 10:05:06.250,1,139.996,41.8684,40.7321,17.5056,53.0777,41.8684,517.106,4220.52,0.38998,10987,3200,-2869,94,19.825,1023
11/10/2025 10:05:07.243,1,139.991,41.8693,40.7315,17.5083,53.0777,41.8693,517.456,4205.1,0.389995,10996,3200,-2838,94,19.833,1023
11/10/2025 10:05:08.237,1,140.003,41.8708,40.7311,17.5267,53.0777,41.8708,516.935,4216.29,0.38997,10984,3200,-2868,94,19.841,1023
11/10/2025 10:05:09.230,1,140,41.8713,40.7314,17.5374,53.0777,41.8713,516.174,4190.69,0.389728,10995,3200,-2831,94,19.848,1023
11/10/2025 10:05:10.223,1,139.998,41.8723,40.7309,17.51,53.0777,41.8723,517.415,4210.43,0.39028,10996,3200,-2843,94,19.855,1023
11/10/2025 10:05:11.216,1,140.008,41.8729,40.7305,17.4921,53.0777,41.8729,517.467,4210.16,0.390305,10986,3200,-2871,94,19.863,1023
11/10/2025 10:05:12.210,1,140,41.8734,40.731,17.4864,53.0777,41.8734,516.224,4189.84,0.389953,10991,3200,-2842,94,19.870,1023
11/10/2025 10:05:13.203,1,140.01,41.8744,40.7306,17.4748,53.0777,41.8744,516.594,4207.43,0.390096,10995,3200,-2854,94,19.876,1023
11/10/2025 10:05:14.196,1,140.006,41.8757,40.7299,17.473,53.0777,41.8757,516.365,4220.73,0.390207,10986,3200,-2888,94,19.884,1023
11/10/2025 10:05:15.189,1,140.001,41.8774,40.7298,17.4254,53.0777,41.8774,516.664,4224.89,0.389857,10991,3200,-2863,94,19.891,1023
11/10/2025 10:05:16.183,1,139.982,41.8788,40.7299,17.2933,53.1363,41.8788,517.064,4185.55,0.390297,10995,3200,-2859,94,19.898,1023
11/10/2025 10:05:17.176,1,139.994,41.8797,40.7297,17.165,53.1754,41.8797,516.785,4200.49,0.390572,10986,3200,-2891,94,19.903,1023
11/10/2025 10:05:18.169,1,139.992,41.8801,40.7297,17.1103,53.1754,41.8801,516.671,4189.38,0.390562,10988,3200,-2874,94,19.909,1023
11/10/2025 10:05:19.163,1,139.994,41.8813,40.7295,17.0746,53.1754,41.8813,517.11,4173.02,0.390794,10994,3200,-2832,94,19.915,1023
11/10/2025 10:05:20.156,1,140.005,41.8825,40.7295,17.0998,53.1754,41.8825,516.652,4181.49,0.390894,10994,3200,-2832,94,19.921,1023
11/10/2025 10:05:21.149,1,140.012,41.8843,40.7299,17.106,53.1754,41.8843,516.843,4185.13,0.39034,10993,3200,-2840,94,19.926,1023
11/10/2025 10:05:22.142,1,140.001,41.8859,40.7298,17.1175,53.1754,41.8859,516.215,4182.53,0.390602,10983,3200,-2871,94,19.935,1023
11/10/2025 10:05:23.136,1,140,41.8878,40.7296,17.1295,53.1754,41.8878,516.054,4171.76,0.390916,10994,3200,-2840,94,19.943,1023
11/10/2025 10:05:24.129,1,140.002,41.8885,40.7295,17.1295,53.1754,41.8885,515.907,4183.81,0.390739,10988,3200,-2833,94,19.952,1023
11/10/2025 10:05:25.122,1,139.998,41.8891,40.7297,17.0506,53.1754,41.8891,516.454,4179.77,0.390334,10982,3200,-2864,94,19.960,1023
11/10/2025 10:05:26.116,1,140,41.8899,40.7296,16.9363,53.1754,41.8899,516.426,4198.81,0.390352,10990,3200,-2845,94,19.960,1023
11/10/2025 10:05:27.109,1,140.017,41.8903,40.7297,16.8811,53.1754,41.8903,516.016,4180.41,0.390344,10988,3200,-2827,94,19.967,1023
11/10/2025 10:05:28.102,1,140.005,41.8904,40.7294,16.8771,53.1754,41.8904,516.284,4170.93,0.390198,10982,3200,-2875,94,19.972,1023
11/10/2025 10:05:29.095,1,139.996,41.8896,40.7298,16.9109,53.1754,41.8896,516.527,4172.53,0.390246,10989,3200,-2866,94,19.977,1023
11/10/2025 10:05:30.089,1,139.998,41.8902,40.7299,16.9067,53.1754,41.8902,516.257,4158.31,0.390166,10988,3200,-2850,94,19.982,1023
11/10/2025 10:05:31.082,1,139.996,41.8909,40.7296,16.7971,53.1754,41.8909,517.014,4169.91,0.390204,10988,3200,-2865,94,19.986,1023
11/10/2025 10:05:32.075,1,140.004,41.8915,40.7294,16.6842,53.1754,41.8915,517.28,4172.22,0.390494,10989,3200,-2842,94,19.992,1023
11/10/2025 10:05:33.069,1,140.006,41.8927,40.7295,16.5253,53.1851,41.8927,517.426,4185.38,0.390258,10990,3200,-2863,94,19.999,1023
11/10/2025 10:05:34.062,1,140,41.8936,40.7291,16.6198,53.1851,41.8936,517.523,4171.47,0.390494,10988,3200,-2842,94,20.006,1023
11/10/2025 10:05:35.055,1,140.003,41.8687,40.7297,16.7439,53.2047,41.8687,517.268,4184.32,0.390314,10988,3200,-2849,94,20.012,1023
11/10/2025 10:05:36.048,1,139.993,41.7658,40.7292,16.7258,53.2633,41.7658,517.967,4176.29,0.390264,10989,3200,-2847,94,20.014,1023
11/10/2025 10:05:37.042,1,140.005,41.7669,40.7289,16.672,53.2731,41.7669,518.84,4170.41,0.390257,10981,3200,-2851,93,20.012,1023
11/10/2025 10:05:38.035,1,139.998,41.768,40.7287,16.6935,53.2731,41.768,518.451,4151.14,0.390337,10987,3200,-2828,93,20.011,1023
11/10/2025 10:05:39.028,1,140.002,41.7693,40.7285,16.6917,53.2731,41.7693,518.135,4158.34,0.390169,10987,3200,-2862,93,20.012,1023
11/10/2025 10:05:40.021,1,139.992,41.7701,40.7282,16.6812,53.2731,41.7701,518.793,4156.76,0.38984,10987,3200,-2862,93,20.015,1023
11/10/2025 10:05:41.015,1,140.009,41.7706,40.7285,16.6457,53.2731,41.7706,518.882,4199.87,0.390361,10980,3200,-2853,93,20.019,1023
11/10/2025 10:05:42.008,1,140,41.7708,40.7283,16.6688,53.2731,41.7708,518.342,4146.8,0.39003,10988,3200,-2828,93,20.024,1023
11/10/2025 10:05:43.001,1,139.995,41.7718,40.7283,16.7487,53.2731,41.7718,518.777,4165.25,0.389973,10988,3200,-2851,93,20.028,1023
11/10/2025 10:05:43.995,1,139.994,41.7729,40.7285,16.7895,53.2731,41.7729,519.724,4146.78,0.390381,10986,3200,-2851,93,20.033,1023
11/10/2025 10:05:44.988,1,139.997,41.7745,40.7283,16.8245,53.3122,41.7745,520.679,4170.04,0.389956,10985,3200,-2855,93,20.033,1023
11/10/2025 10:05:45.981,1,140.004,41.7755,40.7281,16.8537,53.3415,41.7755,522.412,4159.01,0.390188,10989,3200,-2873,93,20.040,1023
11/10/2025 10:05:46.974,1,139.997,41.7775,40.7281,16.8776,53.3512,41.7775,525.135,4167.63,0.390253,10987,3200,-2861,93,20.049,1023
11/10/2025 10:05:47.968,1,140.009,41.779,40.7281,16.9257,53.3708,41.779,526.418,4173.42,0.390137,10986,3200,-2856,93,20.055,1023
11/10/2025 10:05:48.961,1,139.986,41.7796,40.7282,16.9679,53.3708,41.7796,528.255,4176.2,0.390287,10988,3200,-2873,93,20.059,1023
11/10/2025 10:05:49.954,1,139.995,41.7806,40.7281,16.9834,53.3708,41.7806,529.214,4158.5,0.390167,10989,3200,-2858,93,20.060,1023
11/10/2025 10:05:50.948,1,140.01,41.7814,40.7278,16.9515,53.3708,41.7814,529.632,4157.37,0.390198,10983,3200,-2843,93,20.063,1023
11/10/2025 10:05:51.941,1,139.992,41.7831,40.7277,16.9492,53.3708,41.7831,530.725,4139.23,0.390314,10988,3200,-2835,93,20.070,1023
11/10/2025 10:05:52.934,1,140,41.7834,40.7278,16.9678,53.3708,41.7834,531.737,4134.65,0.390179,10980,3200,-2831,93,20.075,1023
11/10/2025 10:05:53.927,1,140.007,41.785,40.7273,16.9377,53.3708,41.785,532.898,4143.33,0.390189,10986,3200,-2877,93,20.081,1023
11/10/2025 10:05:54.921,1,140.004,41.7855,40.727,16.8692,53.3708,41.7855,534.762,4141.15,0.390364,10988,3200,-2835,93,20.088,1023
11/10/2025 10:05:55.914,1,140.003,41.7864,40.7268,16.805,53.3708,41.7864,536.768,4141.86,0.390021,10981,3200,-2840,93,20.096,1023
11/10/2025 10:05:56.907,1,139.987,41.7872,40.7271,16.8028,53.3708,41.7872,539.298,4150.71,0.390206,10983,3200,-2843,93,20.103,1023
11/10/2025 10:05:57.901,1,139.999,41.7881,40.7267,16.8136,53.3806,41.7881,538.469,4149.82,0.390052,10989,3200,-2831,93,20.110,1023
11/10/2025 10:05:58.894,1,140.003,41.7887,40.7264,16.8417,53.3708,41.7887,537.042,4141.06,0.390006,10989,3200,-2831,93,20.118,1023
11/10/2025 10:05:59.887,1,139.99,41.7903,40.7263,16.9033,53.4196,41.7903,536.274,4141.59,0.38995,10987,3200,-2849,93,20.127,1023
11/10/2025 10:06:00.880,1,140.01,41.7913,40.7262,16.9944,53.4392,41.7913,537.397,4133.89,0.390574,10982,3200,-2836,93,20.136,1023
11/10/2025 10:06:01.874,1,140.007,41.7918,40.7263,17.0559,53.4685,41.7918,538.029,4139.21,0.390599,10991,3200,-2828,93,20.142,1023
11/10/2025 10:06:02.867,1,139.985,41.7923,40.726,16.9947,53.4685,41.7923,539.193,4144.93,0.390793,10989,3200,-2846,93,20.146,1023
11/10/2025 10:06:03.860,1,140.015,41.7936,40.7263,16.9679,53.4685,41.7936,540.248,4115.36,0.39131,10982,3200,-2838,93,20.146,1023
11/10/2025 10:06:04.853,1,139.994,41.7952,40.726,17.0155,53.4685,41.7952,541.422,4138.97,0.391384,10988,3200,-2833,93,20.149,1023
11/10/2025 10:06:05.847,1,139.999,41.7964,40.7256,17.0448,53.4685,41.7964,543.198,4141.97,0.39138,10988,3200,-2851,93,20.150,1023
11/10/2025 10:06:06.840,1,140.015,41.7978,40.726,17.0261,53.4685,41.7978,543.719,4117.15,0.391574,10976,3200,-2837,93,20.150,1023
11/10/2025 10:06:07.833,1,140.003,41.7992,40.7257,16.979,53.4685,41.7992,544.721,4137.92,0.391851,10981,3200,-2827,93,20.152,1023
11/10/2025 10:06:08.827,1,139.996,41.7996,40.7262,16.95,53.4685,41.7996,545.525,4159.17,0.39201,10989,3200,-2851,93,20.157,1023
11/10/2025 10:06:09.820,1,140,41.8005,40.7254,16.8741,53.4685,41.8005,546.91,4120.75,0.392235,10976,3200,-2837,93,20.166,1023
11/10/2025 10:06:10.813,1,140.008,41.8018,40.726,16.8591,53.4685,41.8018,548.986,4144.08,0.391909,10982,3200,-2844,93,20.177,1023
11/10/2025 10:06:11.806,1,140.009,41.8026,40.7258,16.8962,53.4685,41.8026,551.942,4167.02,0.39205,10988,3200,-2816,93,20.186,1023
11/10/2025 10:06:12.800,1,139.992,41.8037,40.726,16.8786,53.488,41.8037,553.547,4126.5,0.391867,10982,3200,-2841,93,20.195,1023
