Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/24/2025 09:51:19.305,1,140.011,41.9361,40.7015,28.7446,54.2501,41.9361,482.745,4481.41,0.39821,11885,15104,0,100,25.486,1023
11/24/2025 09:51:20.298,1,139.996,41.9364,40.7009,28.8224,54.2501,41.9364,483.365,4492.78,0.398224,11885,15104,14,100,25.493,1023
11/24/2025 09:51:21.292,1,139.998,41.9369,40.7012,28.739,54.2501,41.9369,483.528,4530.12,0.398604,11884,15104,0,100,25.501,1023
11/24/2025 09:51:22.285,1,140.01,41.9375,40.7015,28.6569,54.2501,41.9375,482.417,4502.32,0.398186,11885,15168,12,100,25.509,1023
11/24/2025 09:51:23.278,1,139.983,41.9384,40.7011,28.6629,54.2501,41.9384,482.633,4497.81,0.398229,11885,15104,0,100,25.517,1023
11/24/2025 09:51:24.271,1,139.989,41.9398,40.7005,28.6801,54.2501,41.9398,483.417,4526.5,0.398275,11885,15104,12,100,25.524,1023
11/24/2025 09:51:25.265,1,140.009,41.9411,40.7008,28.6735,54.2501,41.9411,482.81,4507,0.398246,11885,15104,0,100,25.531,1023
11/24/2025 09:51:26.258,1,139.993,41.9417,40.7008,28.7043,54.2501,41.9417,483.027,4526.56,0.3986,11885,15104,11,100,25.539,1023
11/24/2025 09:51:27.251,1,139.99,41.9418,40.7012,28.634,54.2501,41.9418,483.223,4504.25,0.398224,11884,15104,0,100,25.548,1023
11/24/2025 09:51:28.245,1,139.992,41.9428,40.7008,28.5027,54.2501,41.9428,483.183,4527.54,0.398549,11885,15104,14,100,25.555,1023
11/24/2025 09:51:29.238,1,140.002,41.9435,40.7011,28.4745,54.2794,41.9435,482.807,4503.19,0.398191,11885,15168,12,100,25.561,1023
11/24/2025 09:51:30.231,1,139.991,41.9441,40.7011,28.4287,54.3185,41.9441,482.901,4523.42,0.398243,11885,15104,0,100,25.567,1023
11/24/2025 09:51:31.224,1,139.998,41.9451,40.7007,28.4868,54.3381,41.9451,483.014,4511.65,0.398322,11885,15104,0,100,25.574,1023
11/24/2025 09:51:32.218,1,139.998,41.9456,40.7005,28.5448,54.3478,41.9456,483.163,4524.96,0.398518,11885,15104,12,100,25.582,1023
11/24/2025 09:51:33.211,1,140.004,41.9465,40.7008,28.4374,54.3478,41.9465,483.036,4519.38,0.398447,11885,15104,0,100,25.590,1023
11/24/2025 09:51:34.204,1,139.991,41.9476,40.7007,28.3797,54.3478,41.9476,483.549,4537.53,0.398599,11884,15104,0,100,25.599,1023
11/24/2025 09:51:35.197,1,140.006,41.9483,40.7005,28.3606,54.3478,41.9483,483.226,4530.64,0.3982,11885,15232,0,100,25.609,1023
11/24/2025 09:51:36.191,1,139.987,41.9489,40.7004,28.358,54.3478,41.9489,482.867,4500.18,0.398297,11884,15104,13,100,25.618,1023
11/24/2025 09:51:37.184,1,139.988,41.9499,40.7007,28.3955,54.3478,41.9499,483.532,4523.84,0.39858,11883,15104,0,100,25.618,1023
11/24/2025 09:51:38.177,1,140.004,41.9513,40.7004,28.5009,54.3478,41.9513,483.387,4538.16,0.398598,11885,15104,0,100,25.625,1023
11/24/2025 09:51:39.171,1,139.99,41.9526,40.7,28.6039,54.3478,41.9526,483.483,4534.8,0.398444,11885,15168,13,100,25.632,1023
11/24/2025 09:51:40.164,1,140.002,41.9536,40.7,28.5778,54.3478,41.9536,483.64,4526.97,0.39886,11885,15104,13,100,25.640,1023
11/24/2025 09:51:41.157,1,139.996,41.9548,40.6999,28.4934,54.3478,41.9548,483.579,4545.75,0.398388,11885,15104,0,100,25.648,1023
11/24/2025 09:51:42.150,1,139.993,41.9553,40.6997,28.3904,54.3478,41.9553,483.67,4545.59,0.398558,11885,15104,0,100,25.658,1023
11/24/2025 09:51:43.144,1,139.995,41.9562,40.6996,28.3389,54.3478,41.9562,483.573,4526.55,0.398647,11885,15104,10,100,25.665,1023
11/24/2025 09:51:44.137,1,139.996,41.9566,40.6995,28.2583,54.3576,41.9566,483.614,4548.82,0.39859,11884,15104,0,100,25.672,1023
11/24/2025 09:51:45.130,1,139.996,41.9574,40.6991,28.1883,54.3576,41.9574,483.464,4524.5,0.398639,11885,15168,0,100,25.681,1023
11/24/2025 09:51:46.124,1,139.999,41.9577,40.6992,28.2395,54.3771,41.9577,483.607,4546.81,0.398733,11884,15104,0,100,25.688,1023
11/24/2025 09:51:47.117,1,140.009,41.9582,40.6988,28.3054,54.3674,41.9582,483.345,4519.93,0.398533,11885,15168,5,100,25.695,1023
11/24/2025 09:51:48.110,1,139.995,41.9595,40.6987,28.3514,54.3967,41.9595,483.151,4519.47,0.398562,11885,15104,8,100,25.703,1023
11/24/2025 09:51:49.103,1,139.994,41.9604,40.6985,28.4464,54.4455,41.9604,483.406,4529.33,0.398783,11884,15104,0,100,25.712,1023
11/24/2025 09:51:50.097,1,140.004,41.9612,40.6982,28.5381,54.4455,41.9612,483.136,4533.59,0.398547,11884,15104,0,100,25.719,1023
11/24/2025 09:51:51.090,1,140.004,41.9624,40.6983,28.5602,54.4455,41.9624,483.189,4538.83,0.398233,11884,15104,0,100,25.726,1023
11/24/2025 09:51:52.083,1,139.997,41.9638,40.6986,28.5873,54.4455,41.9638,483.33,4539.49,0.398614,11884,15104,0,100,25.733,1023
11/24/2025 09:51:53.077,1,139.99,41.9651,40.698,28.4713,54.4455,41.9651,483.235,4534.17,0.398468,11883,15168,12,100,25.740,1023
11/24/2025 09:51:54.070,1,139.999,41.9662,40.6981,28.4318,54.4455,41.9662,483.259,4544.4,0.398232,11885,15104,0,100,25.748,1023
11/24/2025 09:51:55.063,1,140.002,41.9669,40.6982,28.3479,54.4455,41.9669,483.431,4568.35,0.398501,11885,15104,0,100,25.758,1023
11/24/2025 09:51:56.056,1,139.997,41.9685,40.698,28.2197,54.4455,41.9685,483.665,4566.53,0.398446,11884,15104,0,100,25.758,1023
11/24/2025 09:51:57.050,1,140.014,41.9702,40.6984,28.1246,54.4455,41.9702,482.962,4550.91,0.398202,11885,15168,9,100,25.766,1023
11/24/2025 09:51:58.043,1,139.998,41.9717,40.698,28.1047,54.4455,41.9717,482.936,4535.42,0.398282,11885,15104,0,100,25.774,1023
11/24/2025 09:51:59.036,1,139.991,41.9728,40.6988,28.1238,54.4455,41.9728,482.942,4566.83,0.398349,11884,15168,0,100,25.782,1023
11/24/2025 09:52:00.029,1,139.999,41.9743,40.6985,28.0938,54.4455,41.9743,483.18,4556.02,0.398238,11885,15168,9,100,25.790,1023
11/24/2025 09:52:01.023,1,140.001,41.9756,40.6981,28.1044,54.4651,41.9756,483.045,4561.45,0.397932,11885,15104,0,100,25.798,1023
11/24/2025 09:52:02.016,1,139.994,41.9765,40.6987,28.1156,54.4651,41.9765,483.088,4544.61,0.398418,11885,15104,15,100,25.806,1023
11/24/2025 09:52:03.009,1,140.006,41.9768,40.6982,28.1627,54.4748,41.9768,483.368,4559.7,0.398613,11885,15104,15,100,25.814,1023
11/24/2025 09:52:04.003,1,139.997,41.9773,40.6982,28.1212,54.5335,41.9773,483.229,4549.17,0.398706,11884,15104,0,100,25.821,1023
11/24/2025 09:52:04.996,1,139.998,41.9784,40.698,28.1199,54.5432,41.9784,483.188,4583.55,0.398827,11885,15104,0,100,25.830,1023
11/24/2025 09:52:05.989,1,140,41.9789,40.6981,28.1889,54.5432,41.9789,482.998,4574.41,0.398124,11883,15104,0,100,25.839,1023
11/24/2025 09:52:06.982,1,139.993,41.9799,40.6984,28.3461,54.5432,41.9799,483.43,4565.16,0.398758,11883,15168,0,100,25.846,1023
11/24/2025 09:52:07.976,1,139.994,41.9805,40.698,28.5072,54.5432,41.9805,483.328,4571.93,0.398636,11885,15168,16,100,25.853,1023
11/24/2025 09:52:08.969,1,140.006,41.9814,40.698,28.4408,54.5432,41.9814,483.006,4563.51,0.398272,11884,15104,0,100,25.859,1023
11/24/2025 09:52:09.962,1,139.997,41.9821,40.6981,28.4232,54.5432,41.9821,483.147,4573.98,0.398341,11883,15104,0,100,25.866,1023
11/24/2025 09:52:10.956,1,139.996,41.9833,40.6979,28.4253,54.5432,41.9833,482.975,4553.31,0.398391,11883,15104,0,100,25.873,1023
11/24/2025 09:52:11.949,1,139.993,41.9845,40.6978,28.3178,54.5432,41.9845,483.191,4588.71,0.397948,11885,15104,0,100,25.880,1023
11/24/2025 09:52:12.942,1,140.005,41.9858,40.6973,28.3557,54.5432,41.9858,483.264,4582.21,0.398354,11884,15104,14,100,25.887,1023
11/24/2025 09:52:13.935,1,140.001,41.9868,40.6972,28.4093,54.5432,41.9868,482.974,4551.05,0.398411,11883,15104,0,100,25.894,1023
11/24/2025 09:52:14.929,1,139.998,41.9868,40.6971,28.3363,54.5432,41.9868,483.173,4574.71,0.3985,11885,15104,0,100,25.903,1023
11/24/2025 09:52:15.922,1,140.003,41.9876,40.6971,28.0729,54.5432,41.9876,483.039,4587.2,0.398304,11885,15168,13,100,25.903,1023
11/24/2025 09:52:16.915,1,139.993,41.9876,40.6972,27.8601,54.5432,41.9876,483.051,4573.66,0.398032,11883,15104,0,100,25.910,1023
11/24/2025 09:52:17.909,1,139.991,41.9882,40.6969,27.7289,54.5432,41.9882,483.095,4568.79,0.398189,11885,15104,0,100,25.917,1023
11/24/2025 09:52:18.902,1,140.001,41.989,40.697,27.7009,54.5823,41.989,482.795,4554.84,0.39823,11885,3712,-1945,100,25.924,1023
11/24/2025 09:52:19.895,1,139.99,41.9892,40.6966,27.6609,54.6214,41.9892,482.893,4584.89,0.398328,11374,3456,-2549,100,25.931,1023
11/24/2025 09:52:20.888,1,139.993,41.9892,40.6965,27.5875,54.6214,41.9892,483.457,4563.13,0.398501,11358,3520,-2602,100,25.940,1023
11/24/2025 09:52:21.882,1,139.998,41.9897,40.6964,27.5496,54.6214,41.9897,484.661,4562.13,0.398348,11368,3456,-2534,100,25.949,1023
11/24/2025 09:52:22.875,1,139.991,41.99,40.6964,27.5311,54.6409,41.99,486.838,4582.06,0.398512,11351,3456,-2564,100,25.956,1023
11/24/2025 09:52:23.868,1,139.995,41.9906,40.6965,27.491,54.6409,41.9906,487.949,4585.65,0.398096,11359,3392,-2569,100,25.963,1023
11/24/2025 09:52:24.861,1,139.977,41.9906,40.6964,27.4961,54.6409,41.9906,489.051,4580.66,0.398419,11342,3392,-2591,100,25.971,1023
11/24/2025 09:52:25.855,1,139.971,41.9907,40.6959,27.3059,54.6409,41.9907,489.866,4605.66,0.398485,11339,3328,-2580,100,25.979,1023
11/24/2025 09:52:26.848,1,139.994,41.991,40.6962,27.1644,54.6409,41.991,489.964,4611.02,0.398181,11351,3264,-2578,100,25.986,1023
11/24/2025 09:52:27.841,1,139.997,41.9906,40.6958,26.9648,54.6409,41.9906,490.925,4589.91,0.398334,11337,3200,-2594,100,25.992,1023
11/24/2025 09:52:28.835,1,139.98,41.9912,40.696,26.8534,54.6409,41.9912,491.477,4574.04,0.397849,11333,3200,-2578,100,26.000,1023
11/24/2025 09:52:29.828,1,140.027,41.9914,40.6957,26.8998,54.6409,41.9914,494.832,4555.23,0.397997,11333,3200,-2578,100,26.007,1023
11/24/2025 09:52:30.821,1,140.013,41.9922,40.6958,27.0022,54.6409,41.9922,499.449,4576.02,0.397901,11342,3200,-2584,100,26.016,1023
11/24/2025 09:52:31.814,1,140.003,41.993,40.6954,27.03,54.6409,41.993,505.947,4592.49,0.397766,11335,3200,-2593,100,26.023,1023
11/24/2025 09:52:32.808,1,139.998,41.9945,40.6957,27.0062,54.6409,41.9945,514.969,4599.31,0.398068,11333,3200,-2591,100,26.031,1023
11/24/2025 09:52:33.801,1,139.987,41.9958,40.6956,27.0457,54.68,41.9958,525.59,4622.74,0.397428,11337,3200,-2592,100,26.038,1023
11/24/2025 09:52:34.794,1,140.004,41.9974,40.6956,27.0651,54.6898,41.9974,536.248,4623.26,0.397562,11342,3200,-2576,100,26.038,1023
11/24/2025 09:52:35.788,1,139.997,41.9973,40.6957,27.1174,54.7289,41.9973,548.347,4614.07,0.397262,11330,3200,-2614,100,26.046,1021
11/24/2025 09:52:36.781,1,139.994,41.9968,40.6954,27.0238,54.7386,41.9968,584.162,4649.49,0.396888,11328,3200,-2622,100,26.052,1021
11/24/2025 09:52:37.774,1,139.984,41.9956,40.6952,26.9358,54.7386,41.9956,641.086,4674.66,0.396044,11328,3200,-2557,100,26.061,1021
11/24/2025 09:52:38.767,1,139.988,41.9955,40.6949,26.8682,54.7386,41.9955,690.782,4699.86,0.395488,11325,3200,-2583,100,26.073,1021
11/24/2025 09:52:39.761,1,139.988,41.9952,40.6954,26.9177,54.7386,41.9952,726.233,4747.49,0.395106,11328,3200,-2628,100,26.082,1021
11/24/2025 09:52:40.754,1,139.996,41.995,40.6956,26.9739,54.7386,41.995,727.6,4711.24,0.395043,11331,3200,-2579,100,26.089,1021
11/24/2025 09:52:41.747,1,139.989,41.9941,40.695,26.9426,54.7386,41.9941,703.077,4723.46,0.395359,11329,3200,-2574,100,26.097,1021
11/24/2025 09:52:42.741,1,140.009,41.9935,40.695,26.8398,54.7386,41.9935,671.772,4698.12,0.395836,11319,3200,-2608,100,26.104,1021
11/24/2025 09:52:43.734,1,140.001,41.9931,40.6949,26.8136,54.7386,41.9931,642.852,4680.94,0.396326,11330,3200,-2581,100,26.115,1021
11/24/2025 09:52:44.727,1,140,41.9918,40.6945,26.8616,54.7386,41.9918,616.892,4672.28,0.396285,11330,3200,-2567,100,26.124,1021
11/24/2025 09:52:45.720,1,139.974,41.9913,40.6945,27.2639,54.7386,41.9913,594.894,4680.97,0.396597,11321,3200,-2602,100,26.132,1021
11/24/2025 09:52:46.714,1,139.987,41.9899,40.6942,27.1334,54.7386,41.9899,575.306,4661.05,0.396817,11320,3200,-2559,100,26.142,1021
11/24/2025 09:52:47.707,1,139.996,41.9892,40.6946,27.0485,54.7386,41.9892,557.821,4654.93,0.397136,11307,3200,-2580,100,26.153,1021
11/24/2025 09:52:48.700,1,139.981,41.989,40.6939,27.0262,54.7582,41.989,543.383,4648.02,0.397237,11318,3200,-2604,100,26.162,1021
11/24/2025 09:52:49.693,1,139.998,41.9886,40.6942,27.0585,54.768,41.9886,532.855,4645.64,0.397821,11318,3200,-2604,100,26.169,1021
11/24/2025 09:52:50.687,1,140.003,41.9897,40.6937,27.1255,54.7582,41.9897,525.86,4628.75,0.39784,11325,3200,-2565,100,26.175,1021
11/24/2025 09:52:51.680,1,139.992,41.9908,40.6937,27.1081,54.7973,41.9908,523.601,4642.9,0.397943,11313,3200,-2556,100,26.183,1021
11/24/2025 09:52:52.673,1,139.994,41.9921,40.6937,27.1235,54.8266,41.9921,521.844,4623.68,0.397708,11311,3200,-2606,100,26.189,1021
11/24/2025 09:52:53.667,1,139.995,41.9927,40.6934,27.141,54.8266,41.9927,524.586,4625.23,0.398066,11320,3200,-2555,100,26.194,1021
11/24/2025 09:52:54.660,1,140.001,41.9931,40.6933,27.1834,54.8363,41.9931,530.317,4628.33,0.397916,11307,3200,-2581,100,26.194,1021
11/24/2025 09:52:55.653,1,140,41.9936,40.6931,27.2222,54.8363,41.9936,541.479,4629.43,0.397876,11313,3200,-2597,100,26.200,1021
11/24/2025 09:52:56.646,1,139.998,41.9941,40.6929,27.238,54.8363,41.9941,558.125,4645.69,0.397764,11316,3200,-2582,100,26.207,1021
11/24/2025 09:52:57.640,1,140.012,41.9955,40.6929,27.2449,54.8363,41.9955,574.084,4638.03,0.397539,11313,3200,-2555,100,26.216,1017
11/24/2025 09:52:58.633,1,140.017,41.9963,40.6929,27.222,54.8363,41.9963,589.031,4635.7,0.397477,11312,3200,-2584,100,26.224,1017
11/24/2025 09:52:59.626,1,140.017,41.9966,40.6929,27.2124,54.8363,41.9966,608.598,4672.4,0.39716,11309,3200,-2611,100,26.231,1017
11/24/2025 09:53:00.620,1,140.001,41.9978,40.6925,27.2264,54.8363,41.9978,630.558,4690.31,0.396692,11312,3200,-2561,100,26.238,1017
11/24/2025 09:53:01.613,1,140.01,41.9986,40.6925,27.2985,54.8363,41.9986,643.986,4679.22,0.396599,11305,3200,-2594,100,26.245,1017
11/24/2025 09:53:02.606,1,140.002,41.9995,40.6927,27.3021,54.8363,41.9995,639.456,4688.48,0.396855,11301,3200,-2589,100,26.253,1017
11/24/2025 09:53:03.599,1,140.008,42.0007,40.6925,27.2865,54.8363,42.0007,621.788,4665.53,0.397109,11313,3200,-2554,100,26.257,1017
11/24/2025 09:53:04.593,1,140.014,42.0017,40.692,27.2097,54.8363,42.0017,599.209,4643.16,0.396734,11301,3200,-2571,100,26.262,1017
11/24/2025 09:53:05.586,1,140.002,42.0029,40.6926,27.0488,54.8363,42.0029,578.408,4641.56,0.39674,11295,3200,-2605,100,26.270,1017
11/24/2025 09:53:06.579,1,140.003,42.0039,40.6922,27.0457,54.8363,42.0039,559.581,4621.73,0.397043,11311,3200,-2570,100,26.278,1017
11/24/2025 09:53:07.573,1,139.984,42.0047,40.6926,26.9881,54.8363,42.0047,545.001,4631.49,0.397587,11304,3200,-2562,100,26.286,1017
11/24/2025 09:53:08.566,1,139.991,42.0054,40.6926,26.9924,54.8363,42.0054,532.685,4632.9,0.397517,11304,3200,-2562,100,26.294,1017
11/24/2025 09:53:09.559,1,140.003,42.0073,40.6926,26.8259,54.8363,42.0073,522.89,4632.09,0.397478,11307,3200,-2595,100,26.300,1017
11/24/2025 09:53:10.552,1,140,42.008,40.6925,26.4828,54.8657,42.008,514.328,4601.41,0.39762,11306,3200,-2554,100,26.307,1017
11/24/2025 09:53:11.546,1,140.004,42.0087,40.6923,26.1671,54.9047,42.0087,507.55,4585.41,0.397838,11303,3200,-2568,100,26.313,1017
11/24/2025 09:53:12.539,1,140.001,42.0086,40.693,25.9772,54.9047,42.0086,501.689,4588.86,0.397207,11303,3200,-2595,100,26.319,1017
11/24/2025 09:53:13.532,1,139.995,42.0085,40.6927,25.9457,54.9145,42.0085,497.817,4617.33,0.397749,11305,3200,-2553,100,26.319,1017
11/24/2025 09:53:14.525,1,139.998,42.0081,40.6926,26.0335,54.9341,42.0081,494.38,4599.11,0.397615,11303,3200,-2565,100,26.326,1017
11/24/2025 09:53:15.519,1,139.996,42.0079,40.6928,26.1154,54.9341,42.0079,491.46,4611.9,0.397231,11300,3200,-2598,100,26.333,1017
11/24/2025 09:53:16.512,1,139.984,42.0075,40.6929,26.1902,54.9341,42.0075,489.485,4611.98,0.397498,11304,3200,-2545,100,26.337,1019
11/24/2025 09:53:17.505,1,139.995,42.0079,40.6926,26.2869,54.9341,42.0079,487.739,4586.74,0.397186,11304,3200,-2564,100,26.341,1019
11/24/2025 09:53:18.499,1,139.994,42.0092,40.6923,26.3085,54.9341,42.0092,486.684,4623.96,0.397284,11297,3200,-2589,100,26.347,1019
11/24/2025 09:53:19.492,1,139.994,42.0103,40.6925,26.3439,54.9341,42.0103,485.798,4632.13,0.397316,11298,3200,-2541,100,26.353,1019
11/24/2025 09:53:20.485,1,140.011,42.0121,40.6922,26.3052,54.9341,42.0121,484.644,4596.88,0.397454,11305,3200,-2540,100,26.360,1019
11/24/2025 09:53:21.478,1,139.992,42.0136,40.692,26.2619,54.9341,42.0136,485.568,4612.53,0.397635,11295,3200,-2590,100,26.370,1019
11/24/2025 09:53:22.472,1,139.994,42.0153,40.6916,26.3277,54.9341,42.0153,485.699,4591.03,0.397948,11304,3200,-2551,100,26.378,1019
11/24/2025 09:53:23.465,1,139.992,42.0166,40.6916,26.3853,54.9341,42.0166,486.096,4594.81,0.397692,11303,3200,-2538,100,26.385,1019
11/24/2025 09:53:24.458,1,139.999,42.0173,40.6913,26.2932,54.9341,42.0173,486.009,4589.11,0.39784,11287,3200,-2578,100,26.392,1019
11/24/2025 09:53:25.452,1,139.999,42.0182,40.6913,26.168,54.9341,42.0182,485.696,4572.27,0.397972,11302,3200,-2554,100,26.396,1019
11/24/2025 09:53:26.445,1,139.987,42.0187,40.6912,26.0181,54.9341,42.0187,485.377,4601.8,0.397941,11302,3200,-2541,100,26.398,1019
11/24/2025 09:53:27.438,1,140.027,42.019,40.6914,25.9211,54.9341,42.019,485.429,4601.84,0.397891,11290,3200,-2584,100,26.402,1019
11/24/2025 09:53:28.431,1,140.013,42.0186,40.6913,25.8267,54.9341,42.0186,484.689,4594.58,0.397699,11290,3200,-2584,100,26.407,1019
11/24/2025 09:53:29.425,1,140.015,42.0184,40.6912,25.8725,54.9341,42.0184,484.601,4589.62,0.398154,11301,3200,-2561,100,26.415,1019
11/24/2025 09:53:30.418,1,139.997,42.0186,40.691,26.0696,54.9341,42.0186,483.993,4579.85,0.398124,11301,3200,-2526,100,26.421,1019
11/24/2025 09:53:31.411,1,140.009,42.0198,40.6913,26.2195,54.9341,42.0198,483.65,4603.15,0.397381,11301,3200,-2577,100,26.424,1019
11/24/2025 09:53:32.405,1,140.001,42.021,40.6914,26.234,54.9341,42.021,483.902,4595.42,0.397511,11299,3200,-2546,100,26.428,1019
11/24/2025 09:53:33.398,1,140.001,42.0226,40.6911,26.2867,54.9634,42.0226,484.07,4601.73,0.39755,11293,3200,-2575,100,26.428,1019
11/24/2025 09:53:34.391,1,140,42.0245,40.6911,26.294,54.9634,42.0245,484.875,4599.51,0.398093,11297,3200,-2543,100,26.433,1019
11/24/2025 09:53:35.384,1,140.001,42.0264,40.6915,26.2802,54.9927,42.0264,485.74,4591.72,0.397654,11300,3200,-2539,100,26.439,1019
11/24/2025 09:53:36.378,1,139.992,42.028,40.6913,26.3364,55.022,42.028,486.548,4611.42,0.397617,11299,3200,-2572,100,26.443,1019
11/24/2025 09:53:37.371,1,139.997,42.03,40.6913,26.3576,55.0318,42.03,487.417,4597,0.398156,11300,3200,-2548,100,26.445,1018
11/24/2025 09:53:38.364,1,140.005,42.0322,40.6913,26.3883,55.0318,42.0322,489.065,4607.48,0.397601,11298,3200,-2546,100,26.447,1018
11/24/2025 09:53:39.357,1,140.003,42.0337,40.6911,26.3763,55.0318,42.0337,492.78,4632.02,0.397548,11298,3200,-2562,100,26.451,1018
11/24/2025 09:53:40.351,1,140.004,42.0353,40.6911,26.3362,55.0318,42.0353,508.219,4628.2,0.397412,11297,3200,-2549,100,26.457,1022
11/24/2025 09:53:41.344,1,140.007,42.0371,40.6912,26.3071,55.0318,42.0371,528.737,4622.27,0.397315,11298,3200,-2525,100,26.459,1022
11/24/2025 09:53:42.337,1,140.001,42.0384,40.6911,26.164,55.0318,42.0384,542.623,4640.77,0.396913,11298,3200,-2570,100,26.457,1022
11/24/2025 09:53:43.331,1,140.002,42.0407,40.6909,26.0724,55.0318,42.0407,554.032,4662.12,0.39702,11299,3200,-2542,100,26.456,1022
11/24/2025 09:53:44.324,1,139.993,42.0421,40.6908,26.1235,55.0318,42.0421,560.68,4652.67,0.396961,11294,3200,-2530,100,26.457,1022
11/24/2025 09:53:45.317,1,140.003,42.0436,40.6907,26.1029,55.0318,42.0436,559.388,4672.59,0.396916,11289,3200,-2564,100,26.461,1022
11/24/2025 09:53:46.310,1,139.997,42.0443,40.6908,26.0257,55.0318,42.0443,553.867,4630.45,0.396709,11297,3200,-2530,100,26.466,1022
11/24/2025 09:53:47.304,1,139.997,42.0454,40.6906,26.0141,55.0318,42.0454,548.04,4631.46,0.396865,11297,3200,-2530,100,26.471,1022
11/24/2025 09:53:48.297,1,140.007,42.046,40.6906,26.0336,55.0318,42.046,542.565,4618.97,0.396878,11297,3200,-2523,100,26.475,1022
11/24/2025 09:53:49.290,1,139.995,42.047,40.6908,26.0835,55.0318,42.047,538.217,4610.63,0.396888,11292,3200,-2553,100,26.483,1022
11/24/2025 09:53:50.284,1,140.002,42.0486,40.6907,25.9981,55.0318,42.0486,534.037,4627.27,0.396834,11294,3200,-2525,100,26.492,1022
11/24/2025 09:53:51.277,1,139.997,42.0505,40.6906,26.0196,55.0318,42.0505,530.297,4628.89,0.397332,11296,3200,-2510,100,26.502,1022
11/24/2025 09:53:52.270,1,140.001,42.0521,40.6906,26.0812,55.0318,42.0521,526.596,4605.82,0.397119,11300,3200,-2549,100,26.513,1022
11/24/2025 09:53:53.263,1,140,42.0538,40.6908,26.1096,55.0415,42.0538,523.455,4622.56,0.397413,11290,3200,-2525,100,26.513,1022
11/24/2025 09:53:54.257,1,140.01,42.0556,40.6904,26.1074,55.0611,42.0556,519.485,4621.43,0.397074,11297,3200,-2549,100,26.523,1022
11/24/2025 09:53:55.250,1,139.991,42.0567,40.6908,26.1299,55.1099,42.0567,515.205,4617.82,0.396855,11289,3200,-2520,100,26.533,1022
11/24/2025 09:53:56.243,1,140.018,42.059,40.6903,26.1456,55.1001,42.059,509.775,4590.45,0.396847,11297,3200,-2520,100,26.541,1022
11/24/2025 09:53:57.237,1,139.989,42.0608,40.6902,26.1264,55.1197,42.0608,506.818,4630.17,0.396949,11299,3200,-2553,100,26.548,1022
11/24/2025 09:53:58.230,1,140.005,42.0634,40.6903,26.11,55.1295,42.0634,504.342,4618.39,0.396817,11285,3200,-2547,100,26.554,1022
11/24/2025 09:53:59.223,1,140.001,42.0657,40.6896,25.9822,55.1295,42.0657,502.884,4599.33,0.397083,11299,3200,-2502,100,26.561,1022
11/24/2025 09:54:00.216,1,140.008,42.0673,40.6898,25.9352,55.1295,42.0673,502.065,4598.78,0.396962,11298,3200,-2515,100,26.570,1022
11/24/2025 09:54:01.210,1,140.004,42.0693,40.6893,25.8984,55.1295,42.0693,501.686,4620.78,0.397158,11289,3200,-2515,100,26.577,1014
11/24/2025 09:54:02.203,1,140.001,42.0713,40.6893,25.7522,55.1295,42.0713,501.305,4591.08,0.397169,11289,3200,-2509,100,26.583,1014
11/24/2025 09:54:03.196,1,140.008,42.0724,40.689,25.6861,55.1295,42.0724,500.716,4574.96,0.396742,11290,3200,-2546,100,26.587,1014
11/24/2025 09:54:04.189,1,140.002,42.0748,40.689,25.7172,55.1295,42.0748,501.018,4632.1,0.397216,11294,3200,-2501,100,26.591,1014
11/24/2025 09:54:05.183,1,140.005,42.0759,40.6885,25.6842,55.1295,42.0759,501.153,4610.79,0.39705,11282,3200,-2516,100,26.597,1014
11/24/2025 09:54:06.176,1,139.995,42.077,40.6886,25.6665,55.1295,42.077,501.047,4609.96,0.396835,11283,3200,-2530,100,26.601,1014
