Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
01/09/2026 10:47:33.403,1,139.993,42.2828,40.6874,3.89207,56.8881,42.2828,478.919,1396.82,0.388573,10396,3200,-2734,65,19.434,768
01/09/2026 10:47:34.396,1,139.989,42.2845,40.6873,3.92212,56.8881,42.2845,479.246,1402.47,0.388674,10396,3200,-2743,65,19.428,768
01/09/2026 10:47:35.390,1,139.999,42.2861,40.6874,3.96224,56.8881,42.2861,479.548,1396.62,0.388839,10396,3200,-2743,65,19.424,768
01/09/2026 10:47:36.383,1,139.993,42.2858,40.6866,3.98416,56.8881,42.2858,479.285,1395.04,0.388836,10384,3200,-2761,65,19.421,768
01/09/2026 10:47:37.376,1,140.006,42.2864,40.6869,4.00027,56.8881,42.2864,479.242,1389.3,0.388814,10386,3200,-2778,65,19.419,768
01/09/2026 10:47:38.369,1,140.004,42.2848,40.6868,3.98551,56.8881,42.2848,479.571,1406.85,0.388854,10396,3200,-2796,65,19.415,768
01/09/2026 10:47:39.363,1,139.997,42.2843,40.6868,3.98931,56.8881,42.2843,479.304,1397.59,0.388944,10381,3200,-2789,65,19.414,768
01/09/2026 10:47:40.356,1,140.005,42.2846,40.6866,3.99244,56.8881,42.2846,479.449,1394.71,0.388934,10398,3200,-2790,65,19.414,768
01/09/2026 10:47:41.349,1,139.991,42.2853,40.6871,4.02686,56.8881,42.2853,479.248,1411.48,0.388594,10390,3200,-2764,65,19.414,768
01/09/2026 10:47:42.343,1,140.006,42.2849,40.6872,3.98819,56.8881,42.2849,479.83,1396.23,0.388988,10392,3200,-2767,65,19.416,768
01/09/2026 10:47:43.336,1,140,42.2854,40.6875,3.91559,56.8881,42.2854,479.723,1406.49,0.388987,10388,3200,-2776,65,19.419,776
01/09/2026 10:47:44.329,1,139.993,42.2846,40.687,3.74211,56.8881,42.2846,480.039,1407.58,0.389092,10378,3200,-2809,65,19.423,768
01/09/2026 10:47:45.322,1,140.009,42.2852,40.6873,3.68268,56.8881,42.2852,479.911,1402.48,0.389032,10388,3200,-2831,65,19.426,768
01/09/2026 10:47:46.316,1,140,42.2849,40.6877,3.57426,56.8881,42.2849,479.697,1400.88,0.388984,10396,3200,-2822,65,19.429,768
01/09/2026 10:47:47.309,1,139.999,42.2855,40.6874,3.40789,56.8881,42.2855,479.533,1381.65,0.388805,10382,3200,-2806,65,19.428,768
01/09/2026 10:47:48.302,1,139.999,42.2849,40.6881,3.34015,56.8881,42.2849,479.683,1389.43,0.388691,10386,3200,-2777,65,19.424,768
01/09/2026 10:47:49.295,1,140.008,42.2848,40.6873,3.34015,56.8881,42.2848,479.65,1397.57,0.388987,10384,3200,-2765,65,19.425,768
01/09/2026 10:47:50.289,1,140.001,42.2855,40.6873,3.33074,56.8881,42.2855,480.038,1396.46,0.389329,10395,3200,-2767,65,19.431,768
01/09/2026 10:47:51.282,1,139.994,42.2868,40.6874,3.26049,56.8881,42.2868,480.367,1399.92,0.389282,10370,3200,-2783,65,19.434,768
01/09/2026 10:47:52.275,1,140.009,42.288,40.6889,3.30711,56.8881,42.288,480.409,1399.67,0.389336,10390,3200,-2801,65,19.435,768
01/09/2026 10:47:53.269,1,140.002,42.2883,40.6876,3.37956,56.8881,42.2883,480.093,1420.37,0.389108,10393,3200,-2798,65,19.438,768
01/09/2026 10:47:54.262,1,139.995,42.2897,40.6877,3.35826,56.8881,42.2897,480.419,1399.62,0.389114,10393,3200,-2798,65,19.441,768
01/09/2026 10:47:55.255,1,139.996,42.2903,40.6874,3.36856,56.8881,42.2903,480.781,1391.4,0.389449,10380,3200,-2781,65,19.445,768
01/09/2026 10:47:56.248,1,139.99,42.2909,40.6876,3.40724,56.8881,42.2909,480.907,1385.62,0.389293,10392,3200,-2776,65,19.446,768
01/09/2026 10:47:57.242,1,140.004,42.2909,40.6883,3.33784,56.8881,42.2909,480.637,1392.11,0.389216,10393,3200,-2769,65,19.444,768
01/09/2026 10:47:58.235,1,140.005,42.29,40.6868,3.20636,56.8881,42.29,480.988,1398.34,0.389529,10381,3200,-2766,65,19.441,768
01/09/2026 10:47:59.228,1,139.998,42.2895,40.6867,3.0622,56.8686,42.2895,481.401,1389.83,0.389805,10379,3200,-2785,65,19.441,768
01/09/2026 10:48:00.222,1,139.996,42.2888,40.6867,2.96101,56.8784,42.2888,481.268,1393.22,0.389721,10387,3200,-2799,65,19.438,768
01/09/2026 10:48:01.215,1,140.006,42.289,40.6869,2.92983,56.8784,42.289,481.027,1393.53,0.389708,10369,3200,-2813,65,19.437,768
01/09/2026 10:48:02.208,1,140.012,42.2883,40.6866,2.89277,56.8881,42.2883,481.382,1393.9,0.389788,10383,3200,-2833,65,19.433,768
01/09/2026 10:48:03.201,1,139.999,42.2875,40.6874,2.82154,56.8881,42.2875,480.816,1399.84,0.389572,10377,3200,-2800,65,19.431,768
01/09/2026 10:48:04.195,1,139.986,42.2871,40.6874,2.73887,56.8881,42.2871,481.451,1379.31,0.389409,10387,3200,-2778,65,19.429,768
01/09/2026 10:48:05.188,1,140.003,42.286,40.6872,2.65711,56.8881,42.286,481.714,1382.48,0.389561,10381,3200,-2780,65,19.426,768
01/09/2026 10:48:06.181,1,139.995,42.2846,40.6868,2.59373,56.8686,42.2846,481.905,1385.7,0.389755,10384,3200,-2750,65,19.427,768
01/09/2026 10:48:07.175,1,139.999,42.2836,40.687,2.59068,56.8784,42.2836,481.74,1402.79,0.390015,10366,3200,-2769,65,19.426,768
01/09/2026 10:48:08.168,1,139.998,42.2826,40.6869,2.5432,56.8686,42.2826,481.829,1373.61,0.389861,10377,3200,-2790,65,19.427,768
01/09/2026 10:48:09.161,1,139.989,42.2822,40.6869,2.54722,56.8686,42.2822,482.314,1381.93,0.390215,10374,3200,-2813,65,19.428,768
01/09/2026 10:48:10.154,1,139.998,42.2825,40.6875,2.59161,56.8686,42.2825,482.387,1379.76,0.390105,10381,3200,-2794,65,19.429,768
01/09/2026 10:48:11.148,1,140.006,42.2831,40.6869,2.671,56.849,42.2831,482.585,1399.31,0.390324,10383,3200,-2789,65,19.428,768
01/09/2026 10:48:12.141,1,139.997,42.2831,40.6873,2.67265,56.8881,42.2831,482.948,1396.85,0.390269,10375,3200,-2783,65,19.427,768
01/09/2026 10:48:13.134,1,139.994,42.2847,40.6872,2.71187,56.8784,42.2847,482.8,1382.41,0.390295,10375,3200,-2783,65,19.425,768
01/09/2026 10:48:14.127,1,140.002,42.2846,40.6874,2.74967,56.849,42.2846,482.598,1390.05,0.390268,10378,3200,-2758,65,19.424,768
01/09/2026 10:48:15.121,1,139.994,42.2855,40.6869,2.78154,56.8686,42.2855,482.788,1391,0.39058,10382,3200,-2783,65,19.423,769
01/09/2026 10:48:16.114,1,139.997,42.2864,40.687,2.82881,56.8393,42.2864,483.053,1402.68,0.390403,10387,3200,-2807,65,19.421,768
01/09/2026 10:48:17.107,1,139.999,42.2869,40.6871,2.83956,56.8588,42.2869,483.198,1380.23,0.389946,10374,3200,-2817,65,19.418,768
01/09/2026 10:48:18.101,1,140.005,42.2876,40.6868,2.81383,56.8295,42.2876,483.212,1379.11,0.390399,10367,3200,-2820,65,19.418,768
01/09/2026 10:48:19.094,1,140.009,42.2884,40.6869,2.78389,56.8393,42.2884,483.057,1391.5,0.390561,10383,3200,-2811,65,19.417,768
01/09/2026 10:48:20.087,1,139.988,42.2888,40.6868,2.76842,56.8784,42.2888,483.227,1414.59,0.390193,10384,3200,-2758,65,19.417,768
01/09/2026 10:48:21.080,1,140.011,42.2892,40.6874,2.75201,56.849,42.2892,483.669,1374.33,0.390383,10375,3200,-2779,65,19.417,768
01/09/2026 10:48:22.074,1,139.992,42.2896,40.6874,2.72034,56.8881,42.2896,483.821,1401.98,0.390913,10371,3200,-2752,65,19.417,768
01/09/2026 10:48:23.067,1,140.01,42.2897,40.6868,2.70767,56.8881,42.2897,483.88,1411.76,0.390716,10380,3200,-2755,65,19.418,768
01/09/2026 10:48:24.060,1,140.005,42.2892,40.6868,2.70908,56.8784,42.2892,483.664,1400.76,0.390761,10383,3200,-2783,65,19.419,768
01/09/2026 10:48:25.054,1,140.003,42.2894,40.6879,2.70344,56.8784,42.2894,483.436,1381.33,0.39053,10386,3200,-2800,65,19.417,768
01/09/2026 10:48:26.047,1,139.989,42.2902,40.687,2.71471,56.8881,42.2902,483.966,1380.82,0.390668,10372,3200,-2808,65,19.415,768
01/09/2026 10:48:27.040,1,140.007,42.2907,40.6878,2.79886,56.8784,42.2907,483.969,1384.23,0.39046,10360,3200,-2786,65,19.414,768
01/09/2026 10:48:28.033,1,139.999,42.2912,40.6881,2.79979,56.8881,42.2912,484.344,1395.13,0.390793,10384,3200,-2754,65,19.414,768
01/09/2026 10:48:29.027,1,140.004,42.2921,40.6877,2.75998,56.8881,42.2921,484.052,1390.79,0.39091,10384,3200,-2752,65,19.417,768
01/09/2026 10:48:30.020,1,140,42.2916,40.6876,2.74099,56.8784,42.2916,484.014,1384.9,0.390836,10372,3200,-2750,65,19.419,768
01/09/2026 10:48:31.013,1,140.006,42.2914,40.6874,2.71987,56.8881,42.2914,483.891,1390.23,0.390624,10370,3200,-2770,65,19.418,768
01/09/2026 10:48:32.007,1,139.985,42.2921,40.6882,2.7513,56.8881,42.2921,484.283,1379.95,0.390908,10370,3200,-2770,65,19.418,768
01/09/2026 10:48:33.000,1,140.006,42.2907,40.6871,2.7438,56.8686,42.2907,484.577,1383.4,0.390944,10383,3200,-2789,65,19.418,768
01/09/2026 10:48:33.993,1,139.995,42.291,40.688,2.77895,56.8881,42.291,484.934,1392.1,0.390858,10378,3200,-2814,65,19.419,768
01/09/2026 10:48:34.986,1,140,42.2907,40.6874,2.85449,56.8881,42.2907,484.819,1387.47,0.39103,10384,3200,-2791,65,19.419,768
01/09/2026 10:48:35.980,1,140.008,42.2914,40.6873,2.858,56.8784,42.2914,484.392,1360.92,0.390914,10369,3200,-2803,65,19.422,768
01/09/2026 10:48:36.973,1,140.008,42.2915,40.6872,2.80752,56.8784,42.2915,484.263,1373.2,0.390605,10364,3200,-2806,65,19.422,768
01/09/2026 10:48:37.966,1,139.987,42.2924,40.6872,2.80823,56.849,42.2924,485.149,1400.98,0.391558,10378,3200,-2809,64,19.425,768
01/09/2026 10:48:38.959,1,140.009,42.2919,40.6875,2.83768,56.8295,42.2919,484.875,1379.66,0.390938,10384,3200,-2744,64,19.426,768
01/09/2026 10:48:39.953,1,140.006,42.2924,40.6874,2.86827,56.8295,42.2924,484.648,1379.57,0.390991,10377,3200,-2757,64,19.426,768
01/09/2026 10:48:40.946,1,139.985,42.2924,40.6868,2.90094,56.8588,42.2924,485.05,1389.07,0.390856,10378,3200,-2781,64,19.425,768
01/09/2026 10:48:41.939,1,140.007,42.2919,40.6873,2.88134,56.8588,42.2919,485.248,1392.98,0.391358,10376,3200,-2795,64,19.422,768
01/09/2026 10:48:42.933,1,140.004,42.2912,40.6876,2.8748,56.8588,42.2912,485.088,1379.53,0.391176,10379,3200,-2789,64,19.422,768
01/09/2026 10:48:43.926,1,139.997,42.2906,40.6866,2.87575,56.849,42.2906,485.074,1383.01,0.391121,10360,3200,-2807,64,19.423,768
01/09/2026 10:48:44.919,1,140.011,42.2886,40.6871,2.84446,56.849,42.2886,485.35,1373.19,0.391085,10372,3200,-2803,64,19.422,768
01/09/2026 10:48:45.912,1,140.001,42.2882,40.6876,2.80051,56.8588,42.2882,485.395,1388.11,0.391344,10356,3200,-2793,64,19.421,768
01/09/2026 10:48:46.906,1,139.996,42.288,40.6867,2.80027,56.8686,42.288,485.862,1371.41,0.391162,10373,3200,-2758,64,19.418,768
01/09/2026 10:48:47.899,1,140.009,42.2881,40.6867,2.8143,56.8784,42.2881,485.776,1381.25,0.39122,10378,3200,-2744,64,19.416,768
01/09/2026 10:48:48.892,1,140,42.2893,40.6876,2.83044,56.8393,42.2893,485.329,1384.07,0.39133,10368,3200,-2754,64,19.414,768
01/09/2026 10:48:49.886,1,140.001,42.2889,40.6878,2.84166,56.8002,42.2889,485.153,1383.33,0.391059,10364,3200,-2784,64,19.413,768
01/09/2026 10:48:50.879,1,139.988,42.2896,40.6877,2.83816,56.8295,42.2896,485.726,1369.45,0.391448,10364,3200,-2784,64,19.413,768
01/09/2026 10:48:51.872,1,140.005,42.2881,40.6875,2.84703,56.8393,42.2881,485.778,1378.54,0.391544,10370,3200,-2806,64,19.410,768
01/09/2026 10:48:52.865,1,139.999,42.2881,40.6879,2.84377,56.849,42.2881,485.995,1391.38,0.391533,10353,3200,-2808,64,19.409,768
01/09/2026 10:48:53.859,1,140.001,42.2879,40.6883,2.81874,56.8393,42.2879,486.17,1394.73,0.391748,10378,3200,-2776,64,19.408,768
01/09/2026 10:48:54.852,1,140.007,42.2875,40.688,2.81196,56.849,42.2875,485.943,1390.84,0.391247,10366,3200,-2765,64,19.408,768
01/09/2026 10:48:55.845,1,139.999,42.2867,40.6874,2.81735,56.8393,42.2867,485.532,1376.33,0.391379,10378,3200,-2779,64,19.408,768
01/09/2026 10:48:56.839,1,140.001,42.2859,40.688,2.81945,56.8295,42.2859,486.048,1380.54,0.391374,10363,3200,-2765,64,19.408,768
01/09/2026 10:48:57.832,1,140.009,42.2858,40.6882,2.79535,56.8002,42.2858,485.919,1372.78,0.391679,10378,3200,-2755,64,19.408,768
01/09/2026 10:48:58.825,1,139.99,42.2852,40.6878,2.77382,56.8002,42.2852,485.977,1401.51,0.39156,10365,3200,-2759,64,19.408,768
01/09/2026 10:48:59.818,1,139.995,42.2849,40.6878,2.7799,56.8393,42.2849,485.765,1404.79,0.391158,10362,3200,-2774,64,19.409,768
01/09/2026 10:49:00.812,1,139.987,42.2857,40.6875,2.79044,56.8588,42.2857,485.954,1382.1,0.391447,10366,3200,-2791,64,19.409,768
01/09/2026 10:49:01.805,1,140.003,42.2861,40.6877,2.78576,56.8686,42.2861,486.644,1385.89,0.391731,10365,3200,-2806,64,19.407,768
01/09/2026 10:49:02.798,1,139.995,42.2871,40.6874,2.77077,56.81,42.2871,486.642,1401.18,0.391912,10369,3200,-2807,64,19.409,768
01/09/2026 10:49:03.791,1,140.006,42.2867,40.6874,2.76959,56.8295,42.2867,486.42,1380.7,0.391681,10366,3200,-2805,64,19.410,768
01/09/2026 10:49:04.785,1,140.011,42.2864,40.6872,2.786,56.8393,42.2864,486.083,1369.57,0.391752,10376,3200,-2775,64,19.408,768
01/09/2026 10:49:05.778,1,139.998,42.2867,40.6874,2.78248,56.8393,42.2867,486.64,1376.64,0.391859,10357,3200,-2765,64,19.405,768
01/09/2026 10:49:06.771,1,140,42.2853,40.6867,2.74404,56.81,42.2853,486.424,1383.85,0.391915,10373,3200,-2757,64,19.405,768
01/09/2026 10:49:07.765,1,140.006,42.2848,40.6869,2.74028,56.8197,42.2848,486.443,1374.37,0.39172,10365,3200,-2760,64,19.406,768
01/09/2026 10:49:08.758,1,140.003,42.2846,40.6869,2.7574,56.8588,42.2846,486.128,1347.9,0.391841,10369,3200,-2768,64,19.404,768
01/09/2026 10:49:09.751,1,139.999,42.2833,40.6869,2.77545,56.8588,42.2833,486.264,1392.63,0.391737,10369,3200,-2768,64,19.402,768
01/09/2026 10:49:10.744,1,139.993,42.2831,40.6868,2.79441,56.8686,42.2831,486.606,1384.67,0.391813,10366,3200,-2782,64,19.402,800
01/09/2026 10:49:11.738,1,140.01,42.2822,40.6869,2.80542,56.8588,42.2822,486.938,1382.4,0.392157,10366,3200,-2817,64,19.402,768
01/09/2026 10:49:12.731,1,140.005,42.2824,40.6874,2.83675,56.8588,42.2824,486.675,1376.79,0.391911,10365,3200,-2787,64,19.403,768
01/09/2026 10:49:13.724,1,139.994,42.2824,40.687,2.83885,56.8588,42.2824,486.599,1404.5,0.39179,10371,3200,-2766,64,19.401,768
01/09/2026 10:49:14.718,1,139.995,42.2825,40.6873,2.84866,56.8686,42.2825,486.352,1382.39,0.391651,10359,3200,-2750,64,19.401,768
01/09/2026 10:49:15.711,1,140.01,42.2844,40.6873,2.851,56.8686,42.2844,486.51,1387.13,0.391979,10364,3200,-2765,64,19.399,768
01/09/2026 10:49:16.704,1,139.999,42.2843,40.6881,2.79112,56.8197,42.2843,486.767,1358.78,0.391773,10355,3200,-2789,64,19.399,768
01/09/2026 10:49:17.697,1,140,42.2844,40.6877,2.6335,56.7904,42.2844,486.87,1386.84,0.39215,10364,3200,-2796,64,19.399,768
01/09/2026 10:49:18.691,1,140.01,42.2836,40.6875,2.50035,56.8295,42.2836,486.927,1365.54,0.392219,10350,3200,-2808,64,19.409,768
01/09/2026 10:49:19.684,1,140.001,42.2845,40.6879,2.99928,56.8002,42.2845,486.973,1391.1,0.392245,10365,3200,-2796,64,19.422,768
01/09/2026 10:49:20.677,1,139.996,42.2836,40.6875,2.84907,56.7904,42.2836,487.099,1394.56,0.391989,10366,3200,-2794,64,19.431,768
01/09/2026 10:49:21.671,1,139.997,42.2836,40.6881,2.71606,56.81,42.2836,486.673,1361.7,0.391752,10369,3200,-2752,64,19.434,768
01/09/2026 10:49:22.664,1,139.995,42.284,40.6876,2.6187,56.8393,42.284,487.359,1395.4,0.392185,10371,3200,-2742,64,19.436,768
01/09/2026 10:49:23.657,1,139.999,42.2846,40.6875,2.59961,56.8588,42.2846,487.237,1379.82,0.39191,10354,3200,-2769,64,19.436,768
01/09/2026 10:49:24.650,1,140.008,42.2846,40.6874,2.64955,56.8295,42.2846,486.968,1383.09,0.392333,10368,3200,-2768,64,19.431,768
01/09/2026 10:49:25.644,1,139.993,42.285,40.6875,2.68953,56.8002,42.285,487.291,1384.05,0.392107,10357,3200,-2793,64,19.424,768
01/09/2026 10:49:26.637,1,140.004,42.2852,40.6868,2.70926,56.8197,42.2852,487.377,1396.27,0.391833,10364,3200,-2815,64,19.415,768
01/09/2026 10:49:27.630,1,140.01,42.2851,40.6866,2.74821,56.8393,42.2851,487.483,1398.49,0.392267,10355,3200,-2817,64,19.414,768
01/09/2026 10:49:28.623,1,139.993,42.2833,40.6867,2.80631,56.8295,42.2833,487.052,1383.01,0.391998,10355,3200,-2817,64,19.411,768
01/09/2026 10:49:29.617,1,139.988,42.283,40.6869,2.8624,56.81,42.283,487.492,1401.88,0.392005,10365,3200,-2783,64,19.407,768
01/09/2026 10:49:30.610,1,139.996,42.2824,40.6864,2.91837,56.7904,42.2824,487.835,1412.36,0.392576,10366,3200,-2755,64,19.406,768
01/09/2026 10:49:31.603,1,140.01,42.282,40.6868,2.99862,56.81,42.282,487.801,1378.25,0.392243,10367,3200,-2772,64,19.406,768
01/09/2026 10:49:32.597,1,139.999,42.282,40.6871,3.06288,56.8002,42.282,487.461,1367.94,0.392329,10353,3200,-2751,64,19.406,768
01/09/2026 10:49:33.590,1,139.997,42.2824,40.6868,3.0851,56.7904,42.2824,487.344,1374.1,0.392106,10365,3200,-2774,64,19.406,768
01/09/2026 10:49:34.583,1,140.003,42.2818,40.6874,3.11195,56.7904,42.2818,487.991,1379.1,0.392542,10350,3200,-2794,64,19.406,768
01/09/2026 10:49:35.576,1,140.017,42.2815,40.6875,3.13068,56.8002,42.2815,488.042,1353.73,0.392398,10361,3200,-2816,64,19.404,768
01/09/2026 10:49:36.570,1,140.003,42.2807,40.6873,3.12198,56.7904,42.2807,487.382,1375.72,0.391929,10349,3200,-2809,64,19.401,768
01/09/2026 10:49:37.563,1,140.006,42.28,40.6888,3.13817,56.7904,42.28,487.854,1375.24,0.392331,10350,3200,-2769,64,19.401,768
01/09/2026 10:49:38.556,1,140,42.2796,40.6882,3.20323,56.7904,42.2796,488.313,1390.93,0.392579,10367,3200,-2758,64,19.401,768
01/09/2026 10:49:39.550,1,140.018,42.2794,40.6887,3.27434,56.7904,42.2794,487.537,1370.78,0.392386,10366,3200,-2749,64,19.402,768
01/09/2026 10:49:40.543,1,139.991,42.2788,40.6884,3.30806,56.7904,42.2788,488.031,1364.96,0.392391,10364,3200,-2801,64,19.401,768
01/09/2026 10:49:41.536,1,140.009,42.2787,40.6883,3.31957,56.8002,42.2787,488.753,1387.19,0.392806,10349,3200,-2808,64,19.399,768
01/09/2026 10:49:42.529,1,140.012,42.2797,40.6879,3.35419,56.8002,42.2797,487.952,1365.65,0.392466,10362,3200,-2804,64,19.394,768
01/09/2026 10:49:43.523,1,139.994,42.2811,40.6879,3.35694,56.7904,42.2811,488.421,1381.13,0.392462,10364,3200,-2788,64,19.391,768
01/09/2026 10:49:44.516,1,140,42.2802,40.6882,3.33701,56.7904,42.2802,488.075,1385.9,0.392026,10363,3200,-2776,64,19.394,768
01/09/2026 10:49:45.509,1,139.994,42.2811,40.689,3.323,56.8002,42.2811,488.841,1390.72,0.39301,10364,3200,-2766,64,19.396,768
01/09/2026 10:49:46.503,1,140.011,42.2819,40.6875,3.32737,56.7904,42.2819,488.591,1381.19,0.392492,10350,3200,-2778,64,19.397,768
01/09/2026 10:49:47.496,1,139.995,42.282,40.688,3.33425,56.7904,42.282,488.629,1373.11,0.392672,10350,3200,-2778,64,19.396,768
01/09/2026 10:49:48.489,1,140.015,42.2826,40.6877,3.32462,56.81,42.2826,489.021,1365.5,0.392624,10356,3200,-2766,64,19.398,768
01/09/2026 10:49:49.482,1,139.998,42.2832,40.6874,3.3448,56.8393,42.2832,488.572,1370.58,0.392669,10363,3200,-2776,63,19.400,768
01/09/2026 10:49:50.476,1,140.004,42.2834,40.6873,3.39242,56.8588,42.2834,488.802,1367.83,0.393015,10361,3200,-2801,63,19.399,768
01/09/2026 10:49:51.469,1,140,42.2844,40.6883,3.45481,56.849,42.2844,488.527,1353.32,0.392421,10346,3200,-2845,63,19.396,768
01/09/2026 10:49:52.462,1,139.991,42.2854,40.6875,3.4798,56.849,42.2854,488.762,1354.27,0.392716,10349,3200,-2794,63,19.396,768
01/09/2026 10:49:53.455,1,140.003,42.2862,40.6873,3.51597,56.8588,42.2862,489.018,1392.36,0.392878,10353,3200,-2781,63,19.394,768
01/09/2026 10:49:54.449,1,140.005,42.2874,40.6876,3.54328,56.849,42.2874,489.09,1383.23,0.392829,10355,3200,-2790,63,19.393,768
01/09/2026 10:49:55.442,1,140.005,42.288,40.6873,3.57511,56.8881,42.288,489.26,1362.41,0.392766,10352,3200,-2789,63,19.396,768
01/09/2026 10:49:56.435,1,140,42.2879,40.6878,3.61755,56.8686,42.2879,489.396,1381.82,0.392876,10343,3200,-2810,63,19.394,768
01/09/2026 10:49:57.429,1,140.001,42.2889,40.6876,3.6489,56.8881,42.2889,489.234,1372.28,0.393007,10360,3200,-2821,63,19.393,768
01/09/2026 10:49:58.422,1,139.984,42.2907,40.6876,3.62855,56.8784,42.2907,489.727,1395.67,0.393169,10361,3200,-2768,63,19.393,768
01/09/2026 10:49:59.415,1,139.994,42.2907,40.6878,3.51419,56.8784,42.2907,489.334,1359,0.39299,10361,3200,-2781,63,19.391,768
01/09/2026 10:50:00.408,1,139.997,42.2909,40.6881,3.32359,56.8686,42.2909,490.061,1364.66,0.393163,10345,3200,-2813,63,19.396,768
01/09/2026 10:50:01.402,1,140.003,42.291,40.6882,3.11537,56.8784,42.291,489.783,1371.14,0.393195,10346,3200,-2832,63,19.403,768
01/09/2026 10:50:02.395,1,140,42.2923,40.6879,2.9172,56.8784,42.2923,489.761,1360.16,0.393005,10354,3200,-2803,63,19.413,768
01/09/2026 10:50:03.388,1,139.998,42.2924,40.6881,2.80118,56.8881,42.2924,489.872,1360.17,0.39312,10353,3200,-2773,63,19.420,768
01/09/2026 10:50:04.382,1,140.003,42.2923,40.6874,2.68061,56.8881,42.2923,489.478,1374.13,0.393101,10355,3200,-2763,63,19.425,768
01/09/2026 10:50:05.375,1,140.002,42.2915,40.6873,2.55902,56.8881,42.2915,489.701,1386.84,0.393259,10359,3200,-2756,63,19.430,768
01/09/2026 10:50:06.368,1,139.997,42.2921,40.6871,2.45347,56.8686,42.2921,489.96,1391.55,0.393418,10359,3200,-2756,63,19.433,768
01/09/2026 10:50:07.361,1,139.989,42.2915,40.6873,2.44137,56.8784,42.2915,490.224,1379.49,0.392997,10352,3200,-2756,63,19.440,768
01/09/2026 10:50:08.355,1,139.993,42.2921,40.687,2.44209,56.8881,42.2921,490.435,1373.51,0.393209,10357,3200,-2788,63,19.443,768
01/09/2026 10:50:09.348,1,140.03,42.2918,40.6866,2.42475,56.849,42.2918,490.239,1373.41,0.393401,10344,3200,-2822,63,19.437,768
01/09/2026 10:50:10.341,1,140.009,42.2918,40.6865,2.33723,56.8588,42.2918,489.755,1368.28,0.393395,10339,3200,-2852,63,19.435,768
01/09/2026 10:50:11.335,1,140.01,42.2926,40.6867,2.30744,56.8295,42.2926,489.566,1351.48,0.393062,10342,3200,-2802,63,19.435,768
01/09/2026 10:50:12.328,1,139.999,42.2926,40.6868,2.30313,56.8686,42.2926,489.77,1372.29,0.393388,10352,3200,-2816,63,19.434,768
01/09/2026 10:50:13.321,1,139.996,42.2932,40.6861,2.29002,56.8881,42.2932,490.454,1363.1,0.393095,10357,3200,-2786,63,19.431,768
01/09/2026 10:50:14.314,1,140.017,42.2925,40.6858,2.24558,56.8686,42.2925,490.44,1372.28,0.393654,10355,3200,-2783,63,19.429,768
01/09/2026 10:50:15.308,1,139.999,42.2905,40.6859,2.2152,56.8881,42.2905,490.096,1374.31,0.393678,10355,3200,-2779,63,19.428,768
01/09/2026 10:50:16.301,1,140.001,42.2895,40.6861,2.225,56.8784,42.2895,490.069,1392.9,0.393327,10343,3200,-2830,63,19.426,768
01/09/2026 10:50:17.294,1,140.003,42.289,40.686,2.33365,56.8686,42.289,490.188,1379.4,0.393352,10340,3200,-2865,63,19.423,768
01/09/2026 10:50:18.287,1,140.004,42.2885,40.6863,2.45204,56.8686,42.2885,490.653,1377.5,0.393228,10348,3200,-2824,63,19.413,768
01/09/2026 10:50:19.281,1,140.01,42.2886,40.686,2.54107,56.8295,42.2886,490.284,1369.76,0.39324,10335,3200,-2812,63,19.404,768
01/09/2026 10:50:20.274,1,139.999,42.2891,40.6865,2.68669,56.8881,42.2891,490.226,1379.71,0.393257,10354,3200,-2792,63,19.398,768
01/09/2026 10:50:21.267,1,139.997,42.2895,40.6867,2.91879,56.8588,42.2895,490.517,1374.27,0.393011,10340,3200,-2781,63,19.391,768
01/09/2026 10:50:22.261,1,140.015,42.29,40.6871,3.16409,56.8784,42.29,490.624,1377.54,0.393445,10346,3200,-2781,63,19.387,768
01/09/2026 10:50:23.254,1,139.993,42.2913,40.6877,3.31606,56.8881,42.2913,490.988,1373.23,0.393762,10343,3200,-2804,63,19.385,768
