Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/01/2025 11:38:25.688,1,140.001,42.3197,40.6801,8.26453,57.0835,42.3197,482.129,2266.03,0.387217,9944,3200,-2725,20,23.060,0
12/01/2025 11:38:26.681,1,140.011,42.3189,40.6802,8.26318,57.0835,42.3189,482.336,2252.5,0.387435,9952,3200,-2683,20,23.062,0
12/01/2025 11:38:27.674,1,140.001,42.3185,40.68,8.28998,57.0835,42.3185,480.84,2235.91,0.386938,9933,3200,-2748,20,23.061,0
12/01/2025 11:38:28.667,1,139.976,42.3181,40.68,8.31141,57.0835,42.3181,482.963,2262.67,0.387251,9948,3200,-2684,20,23.061,0
12/01/2025 11:38:29.661,1,140.022,42.3174,40.6799,8.32956,57.0835,42.3174,482.146,2255.71,0.387113,9944,3200,-2712,20,23.061,0
12/01/2025 11:38:30.654,1,139.985,42.3185,40.6799,8.34846,57.0835,42.3185,482.654,2249.95,0.387346,9942,3200,-2728,20,23.060,0
12/01/2025 11:38:31.647,1,140.018,42.3184,40.6795,8.35189,57.0835,42.3184,482.795,2252.81,0.387351,9941,3200,-2686,20,23.060,0
12/01/2025 11:38:32.641,1,139.977,42.3189,40.6798,8.37214,57.0835,42.3189,482.564,2254.53,0.387236,9932,3200,-2752,20,23.060,0
12/01/2025 11:38:33.634,1,140.022,42.3191,40.6794,8.42151,57.0835,42.3191,483.472,2254.56,0.3874,9943,3200,-2700,20,23.061,0
12/01/2025 11:38:34.627,1,140.005,42.3197,40.6797,8.46149,57.0835,42.3197,482.838,2277.06,0.387479,9943,3200,-2700,20,23.058,0
12/01/2025 11:38:35.620,1,139.993,42.3195,40.6795,8.4955,57.0835,42.3195,482.202,2256.96,0.38721,9930,3200,-2706,20,23.058,0
12/01/2025 11:38:36.614,1,139.998,42.3194,40.6793,8.5052,57.0835,42.3194,483.397,2256.89,0.387131,9923,3200,-2731,20,23.059,0
12/01/2025 11:38:37.607,1,140.016,42.3189,40.6797,8.52172,57.0835,42.3189,483.439,2276.49,0.387074,9943,3200,-2685,20,23.057,0
12/01/2025 11:38:38.600,1,139.968,42.3194,40.6796,8.54524,57.0835,42.3194,483.454,2270.23,0.387061,9937,3200,-2696,20,23.057,0
12/01/2025 11:38:39.594,1,140.018,42.3188,40.6797,8.5678,57.0835,42.3188,484.144,2270.06,0.387575,9934,3200,-2709,20,23.057,0
12/01/2025 11:38:40.587,1,139.999,42.3192,40.6799,8.5822,57.0835,42.3192,482.59,2248,0.387415,9943,3200,-2739,20,23.058,0
12/01/2025 11:38:41.580,1,140.002,42.3199,40.6796,8.59431,57.0835,42.3199,483.611,2253.94,0.387255,9944,3200,-2695,20,23.059,0
12/01/2025 11:38:42.573,1,139.993,42.3201,40.6798,8.59261,57.0835,42.3201,483.414,2254.73,0.387234,9928,3200,-2758,20,23.060,0
12/01/2025 11:38:43.567,1,139.991,42.3199,40.6798,8.57406,57.0835,42.3199,484.43,2271.28,0.387077,9943,3200,-2697,20,23.062,0
12/01/2025 11:38:44.560,1,140.012,42.3206,40.6799,8.5699,57.0835,42.3206,482.933,2259.72,0.387055,9943,3200,-2709,20,23.063,0
12/01/2025 11:38:45.553,1,139.983,42.321,40.6799,8.59128,57.0835,42.321,484.194,2262.18,0.386987,9927,3200,-2748,20,23.061,0
12/01/2025 11:38:46.546,1,140.02,42.3213,40.6797,8.61552,57.0835,42.3213,484.97,2282.33,0.387455,9939,3200,-2699,20,23.060,0
12/01/2025 11:38:47.540,1,139.982,42.3215,40.6799,8.62969,57.0835,42.3215,484.215,2251.87,0.386979,9933,3200,-2748,20,23.060,0
12/01/2025 11:38:48.533,1,140.001,42.3225,40.6796,8.64672,57.0835,42.3225,485.257,2264.7,0.387406,9926,3200,-2699,20,23.061,0
12/01/2025 11:38:49.526,1,140.013,42.3226,40.6797,8.66373,57.0835,42.3226,483.981,2262.63,0.386967,9929,3200,-2715,20,23.061,0
12/01/2025 11:38:50.520,1,139.985,42.3232,40.6797,8.67581,57.0835,42.3232,485.314,2273.08,0.387215,9929,3200,-2712,20,23.060,0
12/01/2025 11:38:51.513,1,140.021,42.3227,40.6796,8.66126,57.0835,42.3227,484.422,2264.82,0.387071,9927,3200,-2697,20,23.060,0
12/01/2025 11:38:52.506,1,139.985,42.323,40.6795,8.6541,57.0835,42.323,484.636,2256.76,0.386816,9931,3200,-2746,20,23.059,0
12/01/2025 11:38:53.499,1,140.019,42.3226,40.6794,8.64729,57.0835,42.3226,485.249,2243.11,0.387052,9931,3200,-2746,20,23.057,0
12/01/2025 11:38:54.493,1,139.996,42.3226,40.6796,8.63972,57.0835,42.3226,485.287,2260.15,0.387083,9930,3200,-2702,20,23.056,0
12/01/2025 11:38:55.486,1,139.987,42.3227,40.6793,8.62289,57.0835,42.3227,485.147,2259.3,0.386749,9936,3200,-2713,20,23.056,0
12/01/2025 11:38:56.479,1,140.013,42.3236,40.6794,8.58864,57.0835,42.3236,485.429,2260.79,0.387199,9939,3200,-2710,20,23.057,0
12/01/2025 11:38:57.473,1,139.983,42.3243,40.6793,8.56363,57.0835,42.3243,486.03,2269.04,0.387234,9947,3200,-2685,20,23.058,0
12/01/2025 11:38:58.466,1,140.018,42.3247,40.6796,8.54884,57.0835,42.3247,486.201,2263.64,0.387465,9942,3200,-2739,20,23.059,0
12/01/2025 11:38:59.459,1,139.993,42.3238,40.6794,8.5515,57.0835,42.3238,485.287,2272.96,0.387082,9935,3200,-2696,19,23.061,0
12/01/2025 11:39:00.452,1,139.982,42.3234,40.6794,8.54865,57.0835,42.3234,486.388,2281.64,0.386978,9939,3200,-2718,19,23.064,0
12/01/2025 11:39:01.446,1,140.024,42.3228,40.6795,8.535,57.0835,42.3228,485.587,2268.1,0.386927,9927,3200,-2695,19,23.063,0
12/01/2025 11:39:02.439,1,139.989,42.3223,40.68,8.50843,57.0835,42.3223,486.391,2274.58,0.387091,9933,3200,-2744,19,23.063,0
12/01/2025 11:39:03.432,1,140.002,42.3217,40.6795,8.49608,57.0835,42.3217,486.331,2276.92,0.387458,9934,3200,-2694,19,23.061,0
12/01/2025 11:39:04.426,1,139.992,42.3213,40.68,8.50102,57.0835,42.3213,487.097,2293.54,0.387266,9919,3200,-2718,19,23.059,0
12/01/2025 11:39:05.419,1,140.005,42.321,40.6797,8.51147,57.0835,42.321,486.753,2271.03,0.387352,9927,3200,-2747,19,23.060,0
12/01/2025 11:39:06.412,1,140.004,42.3206,40.6799,8.51451,57.0835,42.3206,486.889,2277.19,0.38712,9923,3200,-2730,19,23.059,0
12/01/2025 11:39:07.405,1,140.006,42.3208,40.68,8.5126,57.0835,42.3208,487.258,2265.34,0.387197,9920,3200,-2764,19,23.059,0
12/01/2025 11:39:08.399,1,139.994,42.3203,40.6799,8.52912,57.0835,42.3203,486.551,2258.25,0.386993,9924,3200,-2734,19,23.060,0
12/01/2025 11:39:09.392,1,140.004,42.3205,40.6798,8.53974,57.0835,42.3205,487.426,2301.79,0.386889,9927,3200,-2711,19,23.060,0
12/01/2025 11:39:10.385,1,140.001,42.3199,40.6795,8.53936,57.0835,42.3199,487.068,2277.2,0.387041,9934,3200,-2698,19,23.058,0
12/01/2025 11:39:11.378,1,139.976,42.3196,40.68,8.53044,57.0835,42.3196,487.273,2267.77,0.386761,9928,3200,-2732,19,23.057,0
12/01/2025 11:39:12.372,1,140.018,42.32,40.6796,8.50558,57.0835,42.32,488.082,2276.07,0.387324,9928,3200,-2732,19,23.057,0
12/01/2025 11:39:13.365,1,139.985,42.3199,40.6794,8.48449,57.0835,42.3199,487.272,2256.85,0.386955,9936,3200,-2703,19,23.057,0
12/01/2025 11:39:14.358,1,140.015,42.3208,40.6796,8.48905,57.0835,42.3208,488.128,2289.76,0.387408,9926,3200,-2729,19,23.056,0
12/01/2025 11:39:15.352,1,139.982,42.3218,40.6793,8.4976,57.0835,42.3218,488.453,2270.31,0.387389,9931,3200,-2713,19,23.055,0
12/01/2025 11:39:16.345,1,140.016,42.3226,40.6798,8.50862,57.0835,42.3226,487.409,2287.02,0.386861,9930,3200,-2708,19,23.055,0
12/01/2025 11:39:17.338,1,139.997,42.3233,40.6795,8.50843,57.0835,42.3233,488.018,2279.79,0.386718,9923,3200,-2747,19,23.056,0
12/01/2025 11:39:18.331,1,139.996,42.3234,40.6793,8.4921,57.0835,42.3234,487.73,2260.29,0.386716,9928,3200,-2704,19,23.057,0
12/01/2025 11:39:19.325,1,139.997,42.3233,40.6793,8.49779,57.0835,42.3233,489.14,2290.77,0.387047,9934,3200,-2742,19,23.059,0
12/01/2025 11:39:20.318,1,139.988,42.3229,40.6796,8.49039,57.0835,42.3229,488.113,2270.21,0.386626,9930,3200,-2717,19,23.060,0
12/01/2025 11:39:21.311,1,140.002,42.322,40.6796,8.49039,57.0835,42.322,488.845,2271.75,0.387188,9929,3200,-2774,19,23.059,0
12/01/2025 11:39:22.305,1,139.994,42.3217,40.6795,8.50178,57.0835,42.3217,488.688,2275.59,0.38705,9935,3200,-2734,19,23.058,0
12/01/2025 11:39:23.298,1,140.01,42.3216,40.6795,8.50899,57.0835,42.3216,488.793,2281.4,0.387233,9926,3200,-2733,19,23.056,0
12/01/2025 11:39:24.291,1,139.985,42.3217,40.6795,8.467,57.0835,42.3217,488.525,2277.06,0.386894,9921,3200,-2764,19,23.056,0
12/01/2025 11:39:25.284,1,139.993,42.3211,40.6793,8.41179,57.0835,42.3211,489.49,2268.75,0.387179,9936,3200,-2713,19,23.054,0
12/01/2025 11:39:26.278,1,140.009,42.3212,40.6793,8.35743,57.0835,42.3212,490.073,2274.05,0.387074,9925,3200,-2743,19,23.053,0
12/01/2025 11:39:27.271,1,140.001,42.3205,40.6796,8.27964,57.0933,42.3205,488.6,2274.35,0.386801,9912,3200,-2736,19,23.057,0
12/01/2025 11:39:28.264,1,139.98,42.32,40.6797,8.21142,57.0933,42.32,490.539,2303.51,0.387203,9933,3200,-2717,19,23.059,0
12/01/2025 11:39:29.258,1,140.035,42.3203,40.6797,8.16994,57.0835,42.3203,489.802,2282.89,0.387499,9924,3200,-2798,19,23.060,0
12/01/2025 11:39:30.251,1,139.971,42.3202,40.6799,8.15457,57.0835,42.3202,489.964,2266.44,0.386777,9924,3200,-2798,19,23.057,0
12/01/2025 11:39:31.244,1,140.01,42.3206,40.68,8.1463,57.0835,42.3206,490.307,2279.68,0.387294,9915,3200,-2709,19,23.057,0
12/01/2025 11:39:32.237,1,139.999,42.3209,40.6797,8.14092,57.0835,42.3209,490.126,2293.92,0.38724,9931,3200,-2700,19,23.053,0
12/01/2025 11:39:33.231,1,140.007,42.3212,40.6799,8.12918,57.0835,42.3212,490.468,2279.49,0.386948,9928,3200,-2743,19,23.052,0
12/01/2025 11:39:34.224,1,140.003,42.321,40.6793,8.1161,57.0835,42.321,490.698,2268.4,0.386837,9922,3200,-2736,19,23.050,0
12/01/2025 11:39:35.217,1,139.998,42.3211,40.6799,8.11706,57.0933,42.3211,490.483,2305.67,0.387058,9925,3200,-2719,19,23.046,0
12/01/2025 11:39:36.210,1,140.006,42.3209,40.6798,8.14861,57.1031,42.3209,491.081,2276.36,0.387239,9932,3200,-2785,19,23.044,0
12/01/2025 11:39:37.204,1,139.995,42.3211,40.6797,8.16956,57.1031,42.3211,490.956,2289.53,0.387343,9925,3200,-2727,19,23.043,0
12/01/2025 11:39:38.197,1,140.006,42.3216,40.68,8.17705,57.0835,42.3216,491.281,2291.39,0.387278,9917,3200,-2740,19,23.045,0
12/01/2025 11:39:39.190,1,140.011,42.3218,40.6794,8.19242,57.0835,42.3218,490.753,2300.36,0.387063,9932,3200,-2780,19,23.045,0
12/01/2025 11:39:40.184,1,139.993,42.3223,40.6797,8.18743,57.0835,42.3223,490.796,2292.26,0.386882,9930,3200,-2715,19,23.046,0
12/01/2025 11:39:41.177,1,140.007,42.3229,40.6796,8.17225,57.0835,42.3229,492.199,2279.84,0.387075,9929,3200,-2743,19,23.046,0
12/01/2025 11:39:42.170,1,140,42.3236,40.6797,8.16783,57.0835,42.3236,491.388,2298.31,0.386666,9928,3200,-2727,19,23.045,0
12/01/2025 11:39:43.163,1,140.001,42.3233,40.6801,8.17514,57.0835,42.3233,491.859,2269.87,0.386934,9921,3200,-2761,19,23.044,0
12/01/2025 11:39:44.157,1,139.999,42.3235,40.6799,8.21602,57.0835,42.3235,492.344,2287.16,0.387309,9921,3200,-2701,19,23.045,0
12/01/2025 11:39:45.150,1,140.007,42.3248,40.6793,8.26107,57.1031,42.3248,491.744,2294.04,0.387592,9914,3200,-2720,19,23.048,0
12/01/2025 11:39:46.143,1,139.988,42.3256,40.6796,8.31255,57.0933,42.3256,492.528,2289.5,0.386898,9924,3200,-2726,19,23.051,0
12/01/2025 11:39:47.137,1,140.023,42.3259,40.68,8.36871,57.0835,42.3259,492.454,2285.84,0.387199,9915,3200,-2710,19,23.051,0
12/01/2025 11:39:48.130,1,139.983,42.3259,40.6795,8.39541,57.0835,42.3259,492.186,2297.83,0.386944,9915,3200,-2710,19,23.051,0
12/01/2025 11:39:49.123,1,140.02,42.3261,40.6799,8.41084,57.0835,42.3261,491.932,2287.61,0.386833,9915,3200,-2799,19,23.051,0
12/01/2025 11:39:50.116,1,139.991,42.3264,40.6797,8.44228,57.0835,42.3264,493.704,2297.36,0.387075,9924,3200,-2697,19,23.052,0
12/01/2025 11:39:51.110,1,140.011,42.326,40.6795,8.48012,57.0835,42.326,492.827,2278.58,0.386974,9918,3200,-2721,19,23.052,0
12/01/2025 11:39:52.103,1,139.988,42.3254,40.6795,8.52646,57.0835,42.3254,493.251,2286.92,0.386789,9924,3200,-2727,19,23.051,0
12/01/2025 11:39:53.096,1,140,42.3248,40.6796,8.58086,57.0835,42.3248,493.497,2309.84,0.387456,9921,3200,-2694,19,23.050,0
12/01/2025 11:39:54.090,1,139.997,42.324,40.6796,8.61116,57.0835,42.324,493.44,2284.1,0.387094,9922,3200,-2779,19,23.051,0
12/01/2025 11:39:55.083,1,139.983,42.3238,40.6793,8.63234,57.0835,42.3238,493.676,2306.01,0.386899,9929,3200,-2699,19,23.052,0
12/01/2025 11:39:56.076,1,140.008,42.3233,40.6797,8.63461,57.0835,42.3233,493.625,2289.14,0.387213,9916,3200,-2764,19,23.052,0
12/01/2025 11:39:57.069,1,140.007,42.3231,40.6793,8.61968,57.0835,42.3231,493.071,2278.93,0.386877,9920,3200,-2736,19,23.053,0
12/01/2025 11:39:58.063,1,139.983,42.3227,40.6798,8.59015,57.0835,42.3227,494.241,2287.69,0.387117,9932,3200,-2732,19,23.055,0
12/01/2025 11:39:59.056,1,140.01,42.3225,40.6792,8.55207,57.0835,42.3225,493.195,2282.19,0.386962,9915,3200,-2795,19,23.056,0
12/01/2025 11:40:00.049,1,139.992,42.322,40.6796,8.47593,57.0835,42.322,493.636,2283.7,0.387001,9915,3200,-2705,19,23.056,0
12/01/2025 11:40:01.042,1,139.996,42.3214,40.6797,8.3851,57.0835,42.3214,494.383,2296.1,0.387091,9927,3200,-2741,19,23.054,0
12/01/2025 11:40:02.036,1,140.003,42.3201,40.6796,8.30891,57.0835,42.3201,494.675,2285.49,0.386781,9919,3200,-2794,19,23.054,0
12/01/2025 11:40:03.029,1,140.004,42.3203,40.6798,8.23443,57.0835,42.3203,494.043,2292.29,0.386743,9918,3200,-2735,19,23.054,0
12/01/2025 11:40:04.022,1,139.994,42.3199,40.6798,8.16456,57.0835,42.3199,495.004,2307.02,0.387056,9923,3200,-2738,19,23.053,0
12/01/2025 11:40:05.016,1,139.998,42.3197,40.6795,8.13976,57.0835,42.3197,493.701,2279.03,0.386844,9913,3200,-2703,19,23.051,0
12/01/2025 11:40:06.009,1,139.997,42.3204,40.6797,8.13707,57.0835,42.3204,495.522,2296.17,0.387152,9920,3200,-2765,19,23.048,0
12/01/2025 11:40:07.002,1,139.998,42.3205,40.6801,8.10724,57.0835,42.3205,494.761,2280.36,0.386818,9920,3200,-2765,19,23.041,0
12/01/2025 11:40:07.995,1,140.006,42.3205,40.6796,8.08374,57.0835,42.3205,495.196,2281.1,0.387216,9924,3200,-2722,19,23.041,0
12/01/2025 11:40:08.989,1,140.007,42.3211,40.6797,8.05578,57.0835,42.3211,495.046,2292.43,0.387288,9904,3200,-2731,19,23.034,0
12/01/2025 11:40:09.982,1,139.99,42.321,40.6799,8.00557,57.0835,42.321,495.331,2289.21,0.386652,9907,3200,-2796,19,23.027,0
12/01/2025 11:40:10.975,1,140.004,42.3212,40.6797,7.97308,57.0835,42.3212,495.669,2296.36,0.387095,9924,3200,-2711,18,23.021,0
12/01/2025 11:40:11.969,1,140.006,42.3215,40.6802,7.96476,57.0835,42.3215,495.343,2296.04,0.386857,9911,3200,-2731,18,23.016,0
12/01/2025 11:40:12.962,1,139.977,42.3216,40.6803,7.94114,57.0835,42.3216,495.801,2280.2,0.38664,9898,3200,-2746,18,23.014,0
12/01/2025 11:40:13.955,1,140.022,42.321,40.6803,7.90956,57.0835,42.321,496.82,2292.16,0.387339,9924,3200,-2704,18,23.014,0
12/01/2025 11:40:14.948,1,140.009,42.3208,40.6802,7.87366,57.0835,42.3208,495.834,2308.85,0.387075,9916,3200,-2752,18,23.014,0
12/01/2025 11:40:15.942,1,139.995,42.3197,40.6803,7.83869,57.0835,42.3197,496.164,2311.64,0.386905,9907,3200,-2712,18,23.013,0
12/01/2025 11:40:16.935,1,140.014,42.3194,40.6803,7.81555,57.0835,42.3194,497.445,2313.52,0.387349,9920,3200,-2711,18,23.012,0
12/01/2025 11:40:17.928,1,139.979,42.3194,40.6804,7.78538,57.0835,42.3194,496.647,2293.12,0.386698,9921,3200,-2763,18,23.011,0
12/01/2025 11:40:18.922,1,140.004,42.3199,40.6803,7.77272,57.0835,42.3199,497.421,2327.98,0.38698,9915,3200,-2712,18,23.011,0
12/01/2025 11:40:19.915,1,140.006,42.3197,40.6807,7.77486,57.0835,42.3197,496.949,2300.4,0.386933,9915,3200,-2767,18,23.010,0
12/01/2025 11:40:20.908,1,140.016,42.3198,40.6807,7.75362,57.0835,42.3198,497.401,2263.75,0.387053,9923,3200,-2732,18,23.009,0
12/01/2025 11:40:21.901,1,139.99,42.3194,40.6804,7.72962,57.0835,42.3194,496.839,2284.06,0.386696,9918,3200,-2715,18,23.009,0
12/01/2025 11:40:22.895,1,139.997,42.319,40.6806,7.71927,57.0835,42.319,497.616,2293.13,0.387363,9920,3200,-2748,18,23.008,0
12/01/2025 11:40:23.888,1,140.011,42.3191,40.6806,7.7144,57.0835,42.3191,497.684,2302.43,0.387067,9916,3200,-2751,18,23.006,0
12/01/2025 11:40:24.881,1,140.006,42.3191,40.6802,7.71557,57.0835,42.3191,497.042,2276.43,0.387027,9918,3200,-2724,18,23.003,0
12/01/2025 11:40:25.874,1,139.992,42.3193,40.6802,7.72806,57.0835,42.3193,497.147,2302.42,0.386434,9918,3200,-2724,18,22.997,0
12/01/2025 11:40:26.868,1,139.995,42.3189,40.6801,7.7261,57.0835,42.3189,498.147,2311.67,0.386982,9919,3200,-2717,18,22.997,0
12/01/2025 11:40:27.861,1,140.011,42.3181,40.6801,7.69897,57.0835,42.3181,497.418,2291.9,0.386898,9922,3200,-2786,18,22.992,0
12/01/2025 11:40:28.854,1,140,42.3182,40.6798,7.66084,57.0835,42.3182,498.119,2302.14,0.386926,9910,3200,-2708,18,22.988,0
12/01/2025 11:40:29.848,1,139.999,42.3178,40.6798,7.63227,57.0835,42.3178,498.048,2306.13,0.386883,9912,3200,-2714,18,22.992,0
12/01/2025 11:40:30.841,1,139.999,42.3177,40.6799,7.63188,57.0835,42.3177,498.15,2296.11,0.387093,9907,3200,-2731,18,22.996,0
12/01/2025 11:40:31.834,1,139.993,42.3182,40.6801,7.65321,57.0835,42.3182,498.527,2299.77,0.387008,9899,3200,-2709,18,22.998,0
12/01/2025 11:40:32.827,1,140.003,42.3189,40.6801,7.6886,57.0835,42.3189,498.554,2294.71,0.386756,9905,3200,-2757,18,23.000,0
12/01/2025 11:40:33.821,1,140.012,42.319,40.6801,7.73313,57.0835,42.319,499.565,2297.27,0.387025,9912,3200,-2708,18,23.004,0
12/01/2025 11:40:34.814,1,139.994,42.3192,40.6801,7.77798,57.0835,42.3192,498.263,2277.86,0.386775,9911,3200,-2710,18,23.009,0
12/01/2025 11:40:35.807,1,140.007,42.3194,40.6803,7.82255,57.0835,42.3194,498.443,2310.74,0.386695,9911,3200,-2740,18,23.013,0
12/01/2025 11:40:36.801,1,140.007,42.3195,40.6805,7.86823,57.0835,42.3195,498.886,2314.02,0.386757,9908,3200,-2709,18,23.015,0
12/01/2025 11:40:37.794,1,139.994,42.3201,40.6804,7.91595,57.0835,42.3201,499.299,2294.91,0.386972,9918,3200,-2743,18,23.015,0
12/01/2025 11:40:38.787,1,140.008,42.3203,40.6802,7.96998,57.0835,42.3203,499.453,2319.51,0.386917,9918,3200,-2725,18,23.014,0
12/01/2025 11:40:39.780,1,140.018,42.3204,40.68,8.03531,57.0835,42.3204,499.04,2312.66,0.386428,9921,3200,-2707,18,23.019,0
12/01/2025 11:40:40.774,1,140.029,42.3211,40.6803,8.09241,57.0835,42.3211,500.008,2312.87,0.386662,9916,3200,-2737,18,23.032,0
12/01/2025 11:40:41.767,1,140.01,42.3216,40.68,8.12187,57.0835,42.3216,499.417,2324.22,0.386064,9897,3200,-2742,18,23.047,0
12/01/2025 11:40:42.760,1,140.012,42.3221,40.68,8.14091,57.0835,42.3221,499.842,2301.95,0.386375,9919,3200,-2706,18,23.059,0
12/01/2025 11:40:43.754,1,140.011,42.323,40.6801,8.13476,57.0835,42.323,499.48,2305.63,0.386564,9912,3200,-2742,18,23.055,0
12/01/2025 11:40:44.747,1,139.997,42.3231,40.6799,8.12226,57.0835,42.3231,500.685,2354.75,0.386794,9912,3200,-2742,18,23.044,0
12/01/2025 11:40:45.740,1,140.018,42.322,40.6795,8.12534,57.0835,42.322,499.346,2301.21,0.386762,9906,3200,-2725,18,23.044,0
12/01/2025 11:40:46.733,1,140.014,42.3205,40.6793,8.13226,57.0835,42.3205,498.409,2318.69,0.386715,9898,3200,-2730,18,23.036,0
12/01/2025 11:40:47.727,1,139.99,42.3194,40.6787,8.14035,57.0835,42.3194,496.142,2315.08,0.386499,9912,3200,-2696,18,23.035,0
12/01/2025 11:40:48.720,1,139.998,42.3183,40.6792,8.15208,57.0835,42.3183,492.786,2317.79,0.386082,9918,3200,-2723,18,23.034,0
12/01/2025 11:40:49.713,1,140.007,42.3178,40.6791,8.16687,57.0835,42.3178,489.817,2309.12,0.386054,9916,3200,-2697,18,23.033,0
12/01/2025 11:40:50.706,1,139.981,42.3173,40.6782,8.19434,57.0835,42.3173,486.591,2325.13,0.385925,9907,3200,-2736,18,23.034,0
12/01/2025 11:40:51.700,1,140.005,42.3176,40.6788,8.21891,57.0835,42.3176,484.666,2329.94,0.386331,9918,3200,-2721,18,23.039,0
12/01/2025 11:40:52.693,1,139.981,42.3181,40.6791,8.24996,57.0835,42.3181,483.125,2332.64,0.386648,9918,3200,-2699,18,23.050,0
12/01/2025 11:40:53.686,1,140.008,42.3183,40.6791,8.26567,57.0835,42.3183,480.701,2272.86,0.386187,9903,3200,-2725,18,23.049,0
12/01/2025 11:40:54.680,1,140.013,42.3174,40.6793,8.28769,57.0835,42.3174,479.603,2295.34,0.386825,9915,3200,-2728,18,23.041,0
12/01/2025 11:40:55.673,1,139.991,42.3169,40.6792,8.30701,57.0835,42.3169,478.548,2270.42,0.386644,9912,3200,-2727,18,23.034,0
12/01/2025 11:40:56.666,1,140.002,42.3159,40.6798,8.30988,57.0835,42.3159,477.527,2296.69,0.386591,9907,3200,-2725,18,23.031,16
12/01/2025 11:40:57.659,1,139.986,42.3153,40.6798,8.32478,57.0835,42.3153,477.172,2299.99,0.386374,9915,3200,-2702,18,23.030,0
12/01/2025 11:40:58.653,1,140.014,42.3137,40.6801,8.33453,57.0835,42.3137,477.063,2300.12,0.386766,9905,3200,-2737,18,23.029,0
12/01/2025 11:40:59.646,1,139.987,42.3125,40.6801,8.34255,57.0835,42.3125,475.958,2292.89,0.38637,9915,3200,-2700,18,23.031,0
12/01/2025 11:41:00.639,1,140.01,42.3114,40.6804,8.35324,57.0835,42.3114,475.948,2280.57,0.386569,9900,3200,-2726,18,23.032,0
12/01/2025 11:41:01.633,1,139.982,42.3104,40.68,8.38797,57.0835,42.3104,476.261,2266.95,0.386146,9899,3200,-2719,18,23.033,0
12/01/2025 11:41:02.626,1,140.007,42.3099,40.6801,8.43009,57.0835,42.3099,476.381,2317.4,0.386809,9899,3200,-2719,18,23.032,0
12/01/2025 11:41:03.619,1,140.005,42.3099,40.6802,8.44609,57.0835,42.3099,475.777,2300.35,0.386435,9916,3200,-2697,18,23.032,0
12/01/2025 11:41:04.612,1,139.987,42.3106,40.6799,8.44113,57.0835,42.3106,475.502,2296.94,0.386491,9907,3200,-2731,18,23.033,0
12/01/2025 11:41:05.606,1,140.005,42.311,40.6801,8.46624,57.0835,42.311,474.867,2273.06,0.386331,9909,3200,-2741,18,23.032,0
12/01/2025 11:41:06.599,1,139.994,42.3121,40.6797,8.47955,57.0835,42.3121,475.134,2292.73,0.386296,9912,3200,-2777,18,23.032,0
12/01/2025 11:41:07.592,1,139.993,42.313,40.6792,8.48354,57.0835,42.313,475.831,2283.27,0.386592,9913,3200,-2710,18,23.031,0
12/01/2025 11:41:08.586,1,139.996,42.3143,40.6794,8.46414,57.0835,42.3143,475.136,2305.98,0.386556,9899,3200,-2718,18,23.031,0
12/01/2025 11:41:09.579,1,139.986,42.3145,40.6793,8.44323,57.0835,42.3145,475.753,2295.96,0.386544,9911,3200,-2760,18,23.028,0
12/01/2025 11:41:10.572,1,140.004,42.3151,40.6791,8.41599,57.0835,42.3151,475.666,2275.8,0.386613,9912,3200,-2706,18,23.024,0
12/01/2025 11:41:11.565,1,139.995,42.3147,40.6789,8.39445,57.0835,42.3147,475.295,2305.11,0.386387,9899,3200,-2731,18,23.020,0
12/01/2025 11:41:12.559,1,140,42.3152,40.6791,8.38339,57.0835,42.3152,476.12,2312.6,0.386695,9911,3200,-2732,18,23.015,0
12/01/2025 11:41:13.552,1,139.993,42.3157,40.6792,8.38015,57.0835,42.3157,475.799,2297.94,0.386865,9911,3200,-2702,18,23.013,0
12/01/2025 11:41:14.545,1,139.996,42.3166,40.679,8.37748,57.0835,42.3166,475.875,2294.02,0.38626,9904,3200,-2760,18,23.012,0
12/01/2025 11:41:15.538,1,140.022,42.3176,40.6793,8.3628,57.0835,42.3176,475.12,2297.77,0.386535,9907,3200,-2709,18,23.011,0
12/01/2025 11:41:16.532,1,139.962,42.3189,40.6799,8.35152,57.0835,42.3189,476.365,2299.85,0.386623,9909,3200,-2713,18,23.012,0
12/01/2025 11:41:17.525,1,140.01,42.3205,40.6799,8.3393,57.0835,42.3205,476.825,2303.36,0.386697,9910,3200,-2765,18,23.012,0
12/01/2025 11:41:18.518,1,140.003,42.3205,40.68,8.34025,57.0835,42.3205,476.764,2310.13,0.386797,9903,3200,-2702,18,23.016,0
12/01/2025 11:41:19.512,1,139.988,42.3205,40.6801,8.30471,57.0835,42.3205,476.927,2304.01,0.387269,9894,3200,-2732,18,23.018,0
12/01/2025 11:41:20.505,1,139.992,42.3207,40.6802,8.25915,57.0835,42.3207,476.637,2292.72,0.386686,9894,3200,-2732,18,23.016,0
12/01/2025 11:41:21.498,1,140.01,42.3202,40.6803,8.20009,57.0835,42.3202,476.78,2294.48,0.3868,9910,3200,-2739,18,23.016,0
