Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/15/2025 10:53:06.888,1,140.006,42.176,40.6755,11.6929,57.0835,42.176,480.052,2491.37,0.384442,10348,3200,-2464,52,25.194,0
12/15/2025 10:53:07.882,1,139.998,42.1772,40.6753,11.7337,57.0835,42.1772,480.623,2483.18,0.384671,10324,3200,-2493,52,25.195,0
12/15/2025 10:53:08.875,1,139.993,42.1781,40.6757,11.7456,57.0835,42.1781,481.055,2488.96,0.384703,10339,3200,-2478,52,25.194,0
12/15/2025 10:53:09.868,1,140.01,42.1794,40.6757,11.7587,57.0738,42.1794,480.806,2476.77,0.384701,10332,3200,-2496,52,25.197,0
12/15/2025 10:53:10.862,1,139.99,42.1805,40.6756,11.7919,57.0835,42.1805,481.434,2492.81,0.384972,10345,3200,-2457,52,25.198,0
12/15/2025 10:53:11.855,1,139.997,42.1821,40.6756,11.8045,57.0835,42.1821,481.555,2492.43,0.384343,10335,3200,-2503,52,25.198,0
12/15/2025 10:53:12.848,1,140.003,42.1837,40.6756,11.7888,57.0835,42.1837,481.281,2495.89,0.384772,10346,3200,-2464,52,25.196,0
12/15/2025 10:53:13.841,1,140.012,42.1848,40.6756,11.7388,57.0738,42.1848,481.181,2495.99,0.384635,10335,3200,-2523,52,25.194,0
12/15/2025 10:53:14.835,1,139.998,42.1862,40.6755,11.5972,57.0738,42.1862,481.789,2492.1,0.384703,10338,3200,-2484,52,25.198,0
12/15/2025 10:53:15.828,1,140.003,42.1868,40.6756,11.4633,57.0835,42.1868,481.626,2504.98,0.38454,10340,3200,-2478,52,25.208,0
12/15/2025 10:53:16.821,1,139.996,42.1875,40.6755,11.3388,57.0835,42.1875,481.692,2467.03,0.385231,10344,3200,-2529,52,25.213,0
12/15/2025 10:53:17.814,1,140.001,42.1877,40.6754,11.2481,57.0835,42.1877,481.883,2486.51,0.384724,10339,3200,-2478,52,25.216,0
12/15/2025 10:53:18.808,1,139.998,42.1876,40.6756,11.1894,57.0835,42.1876,482.448,2478.26,0.384672,10339,3200,-2478,52,25.219,0
12/15/2025 10:53:19.801,1,140.008,42.1878,40.6754,11.1335,57.0835,42.1878,481.861,2472.12,0.384681,10342,3200,-2517,52,25.223,0
12/15/2025 10:53:20.794,1,140.004,42.1882,40.6752,11.0874,57.0835,42.1882,481.729,2491.67,0.384896,10331,3200,-2478,52,25.225,0
12/15/2025 10:53:21.788,1,139.996,42.1885,40.6752,11.0522,57.0835,42.1885,482.193,2479.61,0.384803,10320,3200,-2511,52,25.228,0
12/15/2025 10:53:22.781,1,140.003,42.1898,40.6749,11.0135,57.0835,42.1898,482.538,2469.76,0.384586,10337,3200,-2474,52,25.228,0
12/15/2025 10:53:23.774,1,140.003,42.1904,40.675,10.9774,57.0835,42.1904,482.039,2496.6,0.38468,10342,3200,-2489,52,25.232,0
12/15/2025 10:53:24.767,1,139.998,42.1909,40.6751,10.9398,57.0835,42.1909,482.032,2479.29,0.384383,10334,3200,-2490,52,25.238,0
12/15/2025 10:53:25.761,1,139.996,42.1919,40.6754,10.9047,57.0835,42.1919,482.315,2490.14,0.38458,10345,3200,-2477,52,25.243,0
12/15/2025 10:53:26.754,1,139.995,42.192,40.6752,10.8796,57.0835,42.192,482.688,2482.98,0.384702,10331,3200,-2505,52,25.245,32
12/15/2025 10:53:27.747,1,139.999,42.1926,40.6748,10.8502,57.0835,42.1926,482.862,2466.76,0.384762,10331,3200,-2504,52,25.246,0
12/15/2025 10:53:28.741,1,139.986,42.193,40.675,10.8075,57.0835,42.193,483.425,2492.46,0.384545,10329,3200,-2512,52,25.247,0
12/15/2025 10:53:29.734,1,140.012,42.1936,40.675,10.7485,57.0835,42.1936,483.488,2477.21,0.38459,10340,3200,-2469,52,25.247,0
12/15/2025 10:53:30.727,1,140.009,42.1937,40.6747,10.6789,57.0835,42.1937,483.567,2477.15,0.384609,10340,3200,-2525,52,25.246,0
12/15/2025 10:53:31.720,1,139.997,42.1931,40.675,10.6337,57.0835,42.1931,483.674,2478.91,0.384849,10341,3200,-2473,52,25.246,0
12/15/2025 10:53:32.714,1,140.003,42.1927,40.6749,10.5957,57.0835,42.1927,483.926,2491.91,0.384305,10336,3200,-2532,52,25.243,0
12/15/2025 10:53:33.707,1,139.996,42.1921,40.6748,10.5656,57.0835,42.1921,483.752,2474.62,0.38481,10336,3200,-2470,52,25.239,0
12/15/2025 10:53:34.700,1,139.996,42.1918,40.6753,10.5768,57.0835,42.1918,484.487,2476.79,0.384802,10332,3200,-2524,52,25.232,0
12/15/2025 10:53:35.694,1,140.002,42.191,40.6753,10.5893,57.064,42.191,483.864,2459.58,0.384407,10339,3200,-2472,52,25.226,0
12/15/2025 10:53:36.687,1,140.003,42.1905,40.6754,10.5998,57.0835,42.1905,484.226,2468.76,0.384299,10339,3200,-2472,52,25.224,0
12/15/2025 10:53:37.680,1,140.002,42.1897,40.6749,10.5987,57.064,42.1897,484.326,2472.9,0.384717,10328,3200,-2471,52,25.221,0
12/15/2025 10:53:38.673,1,139.993,42.1895,40.6751,10.5991,57.0738,42.1895,484.572,2471.57,0.384391,10341,3200,-2496,52,25.218,0
12/15/2025 10:53:39.667,1,140.001,42.1891,40.6754,10.6005,57.0835,42.1891,485.502,2491.82,0.385121,10344,3200,-2462,52,25.217,0
12/15/2025 10:53:40.660,1,140.002,42.1891,40.6755,10.6369,57.0835,42.1891,485.231,2480.89,0.384683,10332,3200,-2476,52,25.217,0
12/15/2025 10:53:41.653,1,140.018,42.189,40.6755,10.7097,57.0835,42.189,484.382,2472.48,0.384634,10330,3200,-2472,52,25.217,0
12/15/2025 10:53:42.646,1,139.989,42.1883,40.6759,10.7877,57.0835,42.1883,484.331,2455.43,0.384487,10325,3200,-2479,52,25.214,0
12/15/2025 10:53:43.640,1,139.996,42.1887,40.6763,10.8225,57.0835,42.1887,484.556,2459.87,0.384382,10331,3200,-2481,52,25.210,0
12/15/2025 10:53:44.633,1,139.989,42.1882,40.6763,10.8342,57.0835,42.1882,485.247,2460.29,0.384701,10339,3200,-2485,52,25.210,0
12/15/2025 10:53:45.626,1,140.005,42.1876,40.6762,10.8024,57.0835,42.1876,485.282,2464.42,0.384698,10338,3200,-2474,52,25.213,0
12/15/2025 10:53:46.620,1,139.998,42.1869,40.6764,10.7715,57.0835,42.1869,485.461,2461.73,0.384532,10336,3200,-2477,52,25.211,0
12/15/2025 10:53:47.613,1,140.003,42.1878,40.6763,10.7578,57.0835,42.1878,485.492,2468.97,0.384545,10319,3200,-2479,52,25.209,0
12/15/2025 10:53:48.606,1,139.993,42.1875,40.6762,10.7914,57.0835,42.1875,485.738,2499.33,0.3847,10322,3200,-2467,52,25.208,0
12/15/2025 10:53:49.599,1,140.011,42.188,40.6763,10.8491,57.0738,42.188,485.46,2457.92,0.384444,10334,3200,-2515,52,25.205,0
12/15/2025 10:53:50.593,1,139.987,42.1882,40.6763,10.9064,57.064,42.1882,486.066,2471.03,0.384518,10339,3200,-2470,52,25.202,0
12/15/2025 10:53:51.586,1,140.001,42.1889,40.6762,10.9828,57.0835,42.1889,486.295,2466.85,0.384529,10339,3200,-2491,52,25.198,0
12/15/2025 10:53:52.579,1,140.003,42.1896,40.6758,11.0468,57.0738,42.1896,486.617,2474.54,0.384677,10337,3200,-2478,52,25.195,0
12/15/2025 10:53:53.573,1,140.013,42.1896,40.6763,11.094,57.0835,42.1896,486.138,2469.52,0.384416,10319,3200,-2506,52,25.192,0
12/15/2025 10:53:54.566,1,140.002,42.1904,40.6762,11.1465,57.064,42.1904,486.477,2463.55,0.384452,10319,3200,-2506,52,25.187,0
12/15/2025 10:53:55.559,1,140.004,42.1895,40.6759,11.2128,57.0738,42.1895,486.926,2457.54,0.384986,10333,3200,-2476,52,25.184,0
12/15/2025 10:53:56.552,1,139.996,42.1894,40.6759,11.2505,57.064,42.1894,486.976,2472.15,0.384626,10337,3200,-2515,52,25.183,0
12/15/2025 10:53:57.546,1,140.003,42.1899,40.6762,11.2766,57.064,42.1899,487.014,2472.19,0.384378,10336,3200,-2476,52,25.185,0
12/15/2025 10:53:58.539,1,139.992,42.1897,40.676,11.2979,57.0738,42.1897,487.572,2473.31,0.384857,10325,3200,-2474,52,25.186,0
12/15/2025 10:53:59.532,1,139.999,42.1897,40.6756,11.2922,57.0835,42.1897,487.306,2450.54,0.384416,10329,3200,-2501,52,25.186,0
12/15/2025 10:54:00.526,1,140.001,42.1897,40.6759,11.2536,57.0835,42.1897,487.417,2467.72,0.384297,10332,3200,-2513,52,25.185,0
12/15/2025 10:54:01.519,1,140.004,42.1896,40.6764,11.2039,57.0835,42.1896,487.243,2471.15,0.384029,10339,3200,-2473,52,25.184,0
12/15/2025 10:54:02.512,1,139.989,42.1893,40.6762,11.162,57.0835,42.1893,488.304,2472.86,0.384878,10327,3200,-2505,52,25.184,0
12/15/2025 10:54:03.505,1,140.016,42.1892,40.676,11.1528,57.0835,42.1892,487.889,2479.96,0.384357,10327,3200,-2471,52,25.185,0
12/15/2025 10:54:04.499,1,140.005,42.1895,40.6762,11.1644,57.0835,42.1895,488.08,2474.54,0.384614,10325,3200,-2469,51,25.186,0
12/15/2025 10:54:05.492,1,139.996,42.189,40.6763,11.1781,57.0738,42.189,488.202,2472.85,0.384768,10334,3200,-2478,51,25.185,0
12/15/2025 10:54:06.485,1,139.998,42.1888,40.6769,11.1857,57.0835,42.1888,488.275,2476.75,0.384824,10336,3200,-2482,51,25.184,0
12/15/2025 10:54:07.478,1,140.011,42.1885,40.6763,11.2088,57.0835,42.1885,488.123,2474.65,0.384504,10335,3200,-2498,51,25.182,0
12/15/2025 10:54:08.472,1,139.989,42.1881,40.6763,11.2194,57.0835,42.1881,488.653,2473.4,0.384602,10330,3200,-2475,51,25.182,0
12/15/2025 10:54:09.465,1,140.003,42.1875,40.6763,11.1918,57.0738,42.1875,488.88,2484.4,0.384534,10328,3200,-2519,51,25.183,0
12/15/2025 10:54:10.458,1,140.005,42.1876,40.6763,11.1816,57.0738,42.1876,488.857,2462.42,0.384435,10331,3200,-2467,51,25.182,0
12/15/2025 10:54:11.452,1,139.992,42.188,40.6761,11.2192,57.064,42.188,489.224,2465.73,0.384407,10325,3200,-2508,51,25.184,0
12/15/2025 10:54:12.445,1,140.009,42.1887,40.6768,11.2799,57.0445,42.1887,489.001,2467.7,0.384755,10334,3200,-2468,51,25.183,0
12/15/2025 10:54:13.438,1,139.996,42.189,40.6759,11.3459,57.0738,42.189,489.383,2480.14,0.384801,10334,3200,-2468,51,25.181,0
12/15/2025 10:54:14.431,1,139.999,42.1896,40.6763,11.3983,57.0835,42.1896,489.516,2482.94,0.384684,10327,3200,-2515,51,25.179,0
12/15/2025 10:54:15.425,1,140,42.19,40.6764,11.4461,57.0835,42.19,490.011,2475.63,0.384933,10336,3200,-2478,51,25.176,0
12/15/2025 10:54:16.418,1,140.008,42.1904,40.676,11.48,57.0835,42.1904,489.335,2487.35,0.384652,10321,3200,-2510,51,25.178,0
12/15/2025 10:54:17.411,1,139.992,42.1904,40.6759,11.521,57.0835,42.1904,489.681,2478.14,0.384428,10335,3200,-2462,51,25.179,0
12/15/2025 10:54:18.405,1,139.973,42.1902,40.6761,11.5709,57.0542,42.1902,490.61,2476.39,0.384749,10321,3200,-2504,51,25.179,0
12/15/2025 10:54:19.398,1,140.003,42.1904,40.6761,11.5983,57.064,42.1904,490.713,2475.86,0.38454,10319,3200,-2479,51,25.179,0
12/15/2025 10:54:20.391,1,139.989,42.1908,40.6759,11.6192,57.0835,42.1908,490.657,2470.66,0.384383,10333,3200,-2475,51,25.177,0
12/15/2025 10:54:21.384,1,139.99,42.1914,40.6758,11.6277,57.0835,42.1914,491.123,2469.61,0.384798,10324,3200,-2521,51,25.176,0
12/15/2025 10:54:22.378,1,140.008,42.1913,40.6759,11.5649,57.064,42.1913,491.462,2472.75,0.384473,10334,3200,-2493,51,25.176,0
12/15/2025 10:54:23.371,1,140.003,42.1913,40.6762,11.4973,57.0738,42.1913,491.09,2495.24,0.384519,10320,3200,-2508,51,25.175,0
12/15/2025 10:54:24.364,1,139.994,42.1913,40.6757,11.4332,57.0738,42.1913,491.337,2472.75,0.384594,10328,3200,-2473,51,25.174,0
12/15/2025 10:54:25.358,1,140.012,42.1917,40.6763,11.3723,57.0738,42.1917,491.493,2466.3,0.384795,10319,3200,-2507,51,25.175,0
12/15/2025 10:54:26.351,1,139.991,42.1919,40.676,11.3131,57.0347,42.1919,491.635,2477.73,0.384615,10331,3200,-2470,51,25.178,0
12/15/2025 10:54:27.344,1,140.012,42.192,40.6762,11.2632,57.0835,42.192,491.757,2458.03,0.384241,10327,3200,-2512,51,25.181,0
12/15/2025 10:54:28.337,1,140,42.1925,40.676,11.2178,57.0738,42.1925,492.335,2471.13,0.384903,10326,3200,-2475,51,25.183,0
12/15/2025 10:54:29.331,1,140.013,42.1926,40.6755,11.1736,57.0835,42.1926,491.731,2471.28,0.384983,10322,3200,-2522,51,25.182,0
12/15/2025 10:54:30.324,1,139.987,42.1933,40.6755,11.1415,57.0835,42.1933,491.835,2476.58,0.384591,10329,3200,-2466,51,25.180,0
12/15/2025 10:54:31.317,1,139.995,42.1932,40.6755,11.1595,57.0835,42.1932,493.183,2474.61,0.384629,10310,3200,-2515,51,25.180,0
12/15/2025 10:54:32.310,1,140.023,42.1924,40.6754,11.192,57.0835,42.1924,492.924,2471.26,0.384626,10310,3200,-2515,51,25.181,0
12/15/2025 10:54:33.304,1,140.007,42.192,40.6758,11.223,57.0835,42.192,491.968,2469.32,0.384443,10327,3200,-2467,51,25.184,0
12/15/2025 10:54:34.297,1,139.997,42.1913,40.6754,11.2519,57.0835,42.1913,492.511,2482.05,0.384789,10334,3200,-2538,51,25.183,0
12/15/2025 10:54:35.290,1,139.991,42.1907,40.6751,11.2621,57.0835,42.1907,493.271,2471.52,0.384705,10328,3200,-2453,51,25.181,0
12/15/2025 10:54:36.284,1,140.012,42.1905,40.675,11.2742,57.0738,42.1905,493.133,2470.23,0.384449,10325,3200,-2546,51,25.181,0
12/15/2025 10:54:37.277,1,139.987,42.1906,40.6751,11.2906,57.0738,42.1906,493.959,2492.97,0.384775,10321,3200,-2487,51,25.182,0
12/15/2025 10:54:38.270,1,140.006,42.1905,40.6755,11.2896,57.0835,42.1905,494.023,2488.59,0.384523,10316,3200,-2554,51,25.182,0
12/15/2025 10:54:39.263,1,140.01,42.1905,40.6756,11.2278,57.0835,42.1905,493.612,2465,0.384348,10322,3200,-2496,51,25.180,0
12/15/2025 10:54:40.257,1,139.994,42.1902,40.6755,11.1613,57.0738,42.1902,494.062,2487.25,0.384598,10327,3200,-2506,51,25.178,0
12/15/2025 10:54:41.250,1,140.003,42.1897,40.6755,11.1123,57.0738,42.1897,494.497,2467.56,0.384699,10326,3200,-2538,51,25.181,0
12/15/2025 10:54:42.243,1,140.003,42.189,40.6758,11.0632,57.0835,42.189,494.399,2474.7,0.384478,10318,3200,-2493,51,25.182,0
12/15/2025 10:54:43.237,1,140.002,42.1887,40.6757,11.0467,57.0835,42.1887,494.352,2487.07,0.384279,10328,3200,-2539,51,25.182,0
12/15/2025 10:54:44.230,1,139.997,42.1889,40.6755,11.0587,57.0835,42.1889,494.68,2488.16,0.384907,10310,3200,-2494,51,25.180,0
12/15/2025 10:54:45.223,1,140,42.1888,40.676,11.0724,57.0835,42.1888,494.76,2460.53,0.384329,10330,3200,-2519,51,25.178,0
12/15/2025 10:54:46.216,1,139.985,42.1893,40.6759,11.0909,57.0835,42.1893,494.787,2487.09,0.384283,10322,3200,-2483,51,25.177,0
12/15/2025 10:54:47.210,1,139.993,42.1902,40.676,11.0885,57.0835,42.1902,495.166,2478.08,0.384561,10317,3200,-2474,51,25.175,0
12/15/2025 10:54:48.203,1,139.994,42.1902,40.676,11.0933,57.0835,42.1902,496.006,2498.11,0.384858,10318,3200,-2516,51,25.176,0
12/15/2025 10:54:49.196,1,139.999,42.191,40.6761,11.1048,57.0835,42.191,496.319,2494.21,0.384875,10324,3200,-2477,51,25.176,0
12/15/2025 10:54:50.190,1,140.006,42.1905,40.6761,11.1213,57.0835,42.1905,496.237,2488.24,0.384706,10324,3200,-2477,51,25.176,0
12/15/2025 10:54:51.183,1,140.002,42.1905,40.6757,11.1561,57.0835,42.1905,496.673,2487.31,0.384892,10308,3200,-2524,51,25.176,0
12/15/2025 10:54:52.176,1,140.002,42.1901,40.6757,11.1713,57.0835,42.1901,496.581,2488.34,0.384522,10327,3200,-2498,51,25.174,0
12/15/2025 10:54:53.169,1,139.994,42.1897,40.6759,11.205,57.0835,42.1897,496.822,2493.34,0.384783,10327,3200,-2548,51,25.173,0
12/15/2025 10:54:54.163,1,139.997,42.1889,40.6759,11.2642,57.0835,42.1889,497.081,2484.34,0.384957,10318,3200,-2495,51,25.171,0
12/15/2025 10:54:55.156,1,140.022,42.1882,40.6758,11.3045,57.0835,42.1882,496.768,2476,0.384782,10320,3200,-2561,51,25.170,0
12/15/2025 10:54:56.149,1,140.002,42.1882,40.6758,11.3447,57.0835,42.1882,497.059,2498.22,0.384525,10327,3200,-2501,51,25.170,0
12/15/2025 10:54:57.142,1,139.997,42.188,40.6759,11.3497,57.0835,42.188,496.847,2478.68,0.384503,10317,3200,-2549,51,25.170,0
12/15/2025 10:54:58.136,1,140.001,42.1882,40.6757,11.3449,57.0835,42.1882,497.433,2471.2,0.384475,10321,3200,-2493,51,25.168,0
12/15/2025 10:54:59.129,1,140,42.1876,40.6755,11.3445,57.0835,42.1876,498,2496.86,0.384341,10316,3200,-2560,51,25.171,0
12/15/2025 10:55:00.122,1,140.006,42.1869,40.6755,11.3442,57.0835,42.1869,498.229,2488.42,0.384504,10325,3200,-2487,51,25.175,0
12/15/2025 10:55:01.116,1,140,42.1866,40.6759,11.3293,57.0835,42.1866,498.25,2485.42,0.384737,10316,3200,-2563,51,25.174,0
12/15/2025 10:55:02.109,1,140.011,42.1859,40.6755,11.3109,57.0835,42.1859,498.362,2476.59,0.384493,10312,3200,-2528,51,25.173,0
12/15/2025 10:55:03.102,1,140.001,42.1855,40.6753,11.3057,57.0835,42.1855,498.444,2482.29,0.384777,10316,3200,-2461,51,25.173,0
12/15/2025 10:55:04.095,1,140,42.1855,40.6755,11.3091,57.0835,42.1855,498.175,2460.16,0.38417,10312,3200,-2524,51,25.175,0
12/15/2025 10:55:05.089,1,139.995,42.1855,40.675,11.3062,57.0835,42.1855,498.79,2487.12,0.384614,10322,3200,-2479,51,25.176,0
12/15/2025 10:55:06.082,1,139.992,42.1865,40.6758,11.2957,57.0835,42.1865,498.923,2479.31,0.384651,10315,3200,-2519,51,25.176,0
12/15/2025 10:55:07.075,1,140.001,42.1869,40.6758,11.2844,57.0835,42.1869,499.865,2492.76,0.384796,10326,3200,-2519,51,25.174,0
12/15/2025 10:55:08.069,1,140.001,42.1869,40.6752,11.2635,57.0835,42.1869,499.658,2471.89,0.384465,10325,3200,-2510,51,25.173,0
12/15/2025 10:55:09.062,1,140.005,42.1871,40.6753,11.2122,57.0835,42.1871,499.668,2469.98,0.384726,10311,3200,-2499,51,25.173,0
12/15/2025 10:55:10.055,1,139.995,42.1877,40.6751,11.155,57.0835,42.1877,499.728,2501.14,0.384234,10311,3200,-2499,51,25.173,0
12/15/2025 10:55:11.048,1,139.998,42.188,40.6751,11.1069,57.0835,42.188,500.719,2485.02,0.384469,10313,3200,-2502,51,25.173,0
12/15/2025 10:55:12.042,1,139.989,42.1895,40.6754,11.0653,57.0835,42.1895,500.994,2494.35,0.384644,10322,3200,-2518,51,25.171,0
12/15/2025 10:55:13.035,1,139.995,42.1905,40.6753,11.0311,57.0835,42.1905,501.561,2481.85,0.384675,10321,3200,-2507,51,25.171,0
12/15/2025 10:55:14.028,1,140.001,42.191,40.6757,11.0066,57.0835,42.191,501.656,2481.84,0.385032,10317,3200,-2533,51,25.171,0
12/15/2025 10:55:15.022,1,140.013,42.1912,40.6753,11.0177,57.0835,42.1912,501.58,2485.89,0.384439,10319,3200,-2498,51,25.171,0
12/15/2025 10:55:16.015,1,139.992,42.1907,40.6762,11.0331,57.0835,42.1907,501.843,2480.47,0.384794,10311,3200,-2513,51,25.171,0
12/15/2025 10:55:17.008,1,139.998,42.19,40.6758,11.0327,57.0835,42.19,502.29,2491.61,0.384739,10310,3200,-2488,51,25.170,0
12/15/2025 10:55:18.001,1,140.016,42.1893,40.6756,11.0259,57.0835,42.1893,501.72,2492.33,0.384251,10321,3200,-2511,51,25.171,0
12/15/2025 10:55:18.995,1,139.994,42.1891,40.6755,10.9856,57.0835,42.1891,501.959,2471.46,0.383998,10315,3200,-2510,51,25.173,0
12/15/2025 10:55:19.988,1,139.975,42.1889,40.6756,10.95,57.0835,42.1889,503.007,2497.46,0.384908,10312,3200,-2549,51,25.176,0
12/15/2025 10:55:20.981,1,139.984,42.1893,40.6763,10.9283,57.0835,42.1893,503.113,2505.09,0.384306,10312,3200,-2480,51,25.180,0
12/15/2025 10:55:21.974,1,140.002,42.1899,40.6755,10.9244,57.0835,42.1899,503.694,2486.71,0.38486,10313,3200,-2535,51,25.180,0
12/15/2025 10:55:22.968,1,140.008,42.1907,40.6757,10.939,57.0835,42.1907,502.609,2478.05,0.384354,10316,3200,-2476,50,25.179,0
12/15/2025 10:55:23.961,1,139.987,42.1924,40.6759,10.9971,57.0835,42.1924,503.267,2472.06,0.384661,10322,3200,-2519,50,25.179,0
12/15/2025 10:55:24.954,1,140.017,42.1932,40.6753,11.0582,57.0835,42.1932,503.457,2481.09,0.384369,10311,3200,-2524,50,25.177,0
12/15/2025 10:55:25.948,1,139.999,42.1931,40.6753,11.0599,57.0835,42.1931,503.247,2480.23,0.384402,10302,3200,-2484,50,25.175,0
12/15/2025 10:55:26.941,1,140,42.1934,40.6753,11.0043,57.0835,42.1934,503.723,2474.19,0.384512,10316,3200,-2522,50,25.176,0
12/15/2025 10:55:27.934,1,139.997,42.1931,40.6751,10.9391,57.0835,42.1931,503.986,2488.81,0.384316,10312,3200,-2507,50,25.181,0
12/15/2025 10:55:28.927,1,140.006,42.1927,40.6752,10.8731,57.0835,42.1927,504.071,2498.09,0.384279,10312,3200,-2507,50,25.184,0
12/15/2025 10:55:29.921,1,139.987,42.1913,40.6752,10.8133,57.0835,42.1913,504.78,2481.11,0.384566,10315,3200,-2512,50,25.186,0
12/15/2025 10:55:30.914,1,139.999,42.1903,40.6754,10.7541,57.0835,42.1903,505.24,2488.01,0.384775,10317,3200,-2482,50,25.188,0
12/15/2025 10:55:31.907,1,140.006,42.1887,40.6753,10.7224,57.0835,42.1887,505.019,2481.28,0.384541,10310,3200,-2518,50,25.186,0
12/15/2025 10:55:32.901,1,140.012,42.1873,40.6749,10.7307,57.0835,42.1873,505.251,2482.36,0.384505,10298,3200,-2482,50,25.182,0
12/15/2025 10:55:33.894,1,139.994,42.1864,40.6749,10.7522,57.0835,42.1864,505.181,2500.38,0.38457,10316,3200,-2496,50,25.182,0
12/15/2025 10:55:34.887,1,140.001,42.1856,40.6753,10.7949,57.0835,42.1856,505.456,2483.02,0.38469,10322,3200,-2502,50,25.177,0
12/15/2025 10:55:35.880,1,139.999,42.1856,40.6749,10.8356,57.0835,42.1856,505.385,2476.55,0.384655,10316,3200,-2506,50,25.173,0
12/15/2025 10:55:36.874,1,139.999,42.186,40.6748,10.8866,57.0835,42.186,505.369,2478.99,0.384277,10316,3200,-2507,50,25.168,0
12/15/2025 10:55:37.867,1,140.006,42.1864,40.6748,10.9446,57.0835,42.1864,505.126,2479.62,0.384232,10314,3200,-2489,50,25.166,0
12/15/2025 10:55:38.860,1,139.999,42.1868,40.6753,10.9903,57.0835,42.1868,505.853,2466.88,0.384585,10305,3200,-2516,50,25.162,0
12/15/2025 10:55:39.854,1,139.992,42.1872,40.6746,11.0409,57.0738,42.1872,506.282,2479.24,0.38458,10316,3200,-2491,50,25.160,0
12/15/2025 10:55:40.847,1,140,42.1873,40.6752,11.0989,57.0835,42.1873,506.526,2495.07,0.384183,10322,3200,-2490,50,25.156,0
12/15/2025 10:55:41.840,1,140.013,42.1869,40.6753,11.1547,57.0835,42.1869,506.267,2471.96,0.384322,10317,3200,-2495,50,25.155,0
12/15/2025 10:55:42.833,1,139.997,42.1866,40.6755,11.2012,57.0835,42.1866,506.769,2479.52,0.384975,10308,3200,-2498,50,25.156,0
12/15/2025 10:55:43.827,1,139.99,42.1867,40.6755,11.2384,57.0835,42.1867,506.799,2462.91,0.384144,10305,3200,-2493,50,25.155,0
12/15/2025 10:55:44.820,1,140.001,42.1865,40.6755,11.1963,57.0738,42.1865,507.353,2493.28,0.384508,10308,3200,-2491,50,25.154,0
12/15/2025 10:55:45.813,1,140.007,42.1862,40.6759,11.1307,57.0835,42.1862,508.281,2500.35,0.384699,10306,3200,-2515,50,25.155,0
12/15/2025 10:55:46.806,1,140.012,42.1867,40.6763,11.0777,57.0835,42.1867,508.295,2483.04,0.384903,10316,3200,-2508,50,25.156,0
12/15/2025 10:55:47.800,1,139.992,42.1869,40.6762,10.9976,57.0835,42.1869,508.127,2467.61,0.384573,10316,3200,-2508,50,25.155,0
12/15/2025 10:55:48.793,1,139.998,42.1865,40.6759,10.9159,57.0835,42.1865,508.45,2485.78,0.384549,10309,3200,-2509,50,25.153,0
12/15/2025 10:55:49.786,1,140.006,42.1862,40.6762,10.8463,57.0835,42.1862,508.652,2484.11,0.384653,10305,3200,-2514,50,25.153,0
12/15/2025 10:55:50.780,1,139.998,42.1863,40.6761,10.8016,57.0738,42.1863,509.164,2480.01,0.384958,10312,3200,-2484,50,25.154,0
12/15/2025 10:55:51.773,1,140.012,42.1867,40.6757,10.7793,57.0835,42.1867,508.717,2495.07,0.384478,10308,3200,-2532,50,25.154,0
12/15/2025 10:55:52.766,1,140.004,42.1874,40.6758,10.7683,57.0835,42.1874,508.815,2478.09,0.38439,10317,3200,-2494,50,25.154,0
12/15/2025 10:55:53.759,1,139.989,42.1885,40.6758,10.7546,57.0835,42.1885,509.378,2469.79,0.384466,10312,3200,-2518,50,25.154,0
12/15/2025 10:55:54.753,1,140.002,42.1897,40.6757,10.7499,57.0835,42.1897,509.39,2485.68,0.384401,10319,3200,-2479,50,25.156,0
12/15/2025 10:55:55.746,1,140.008,42.1903,40.6755,10.7664,57.0835,42.1903,509.539,2474.46,0.384416,10316,3200,-2534,50,25.155,0
12/15/2025 10:55:56.739,1,140.005,42.1902,40.6754,10.7887,57.0835,42.1902,509.424,2478.94,0.384098,10315,3200,-2481,50,25.154,0
12/15/2025 10:55:57.733,1,139.986,42.19,40.6754,10.8258,57.0835,42.19,510.165,2482.17,0.384681,10303,3200,-2495,50,25.153,0
12/15/2025 10:55:58.726,1,139.998,42.1905,40.6752,10.8418,57.0835,42.1905,510.422,2502.25,0.384604,10297,3200,-2499,50,25.150,0
12/15/2025 10:55:59.719,1,140.004,42.191,40.6754,10.836,57.0835,42.191,511.103,2489.55,0.384747,10305,3200,-2495,50,25.149,0
12/15/2025 10:56:00.712,1,140.003,42.191,40.6755,10.8369,57.0835,42.191,511.078,2496.47,0.384659,10317,3200,-2488,50,25.148,0
