Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/19/2025 09:59:50.289,1,140.023,41.8955,40.7196,10.2023,54.0547,41.8955,506.457,2825.7,0.401315,10982,3200,-2813,92,19.792,1023
11/19/2025 09:59:51.282,1,139.989,41.8969,40.719,10.3189,54.0547,41.8969,507.559,2838.66,0.401518,10982,3200,-2813,92,19.798,1023
11/19/2025 09:59:52.276,1,140.009,41.8965,40.7195,10.4068,54.0547,41.8965,508,2834.83,0.402213,10977,3200,-2821,92,19.805,1023
11/19/2025 09:59:53.269,1,139.996,41.8965,40.7185,10.4524,54.0547,41.8965,507.57,2846.81,0.401513,10976,3200,-2816,92,19.808,1023
11/19/2025 09:59:54.262,1,139.991,41.8958,40.7183,10.4524,54.0645,41.8958,508.288,2831.34,0.401977,10983,3200,-2808,92,19.808,1023
11/19/2025 09:59:55.255,1,139.998,41.8967,40.7181,10.5097,54.0645,41.8967,508.313,2819.57,0.402051,10984,3200,-2820,92,19.813,1023
11/19/2025 09:59:56.249,1,139.996,41.8972,40.7178,10.6429,54.0938,41.8972,508.105,2813.47,0.401906,10977,3200,-2808,92,19.818,1023
11/19/2025 09:59:57.242,1,139.997,41.8987,40.7178,10.7359,54.084,41.8987,508.067,2817.17,0.401787,10981,3200,-2831,92,19.822,1023
11/19/2025 09:59:58.235,1,139.998,41.8989,40.7187,10.7678,54.1133,41.8989,507.958,2819.4,0.401685,10977,3200,-2812,92,19.827,1023
11/19/2025 09:59:59.229,1,140.005,41.8989,40.7178,10.7829,54.1133,41.8989,508.731,2838.32,0.402038,10977,3200,-2820,92,19.833,1023
11/19/2025 10:00:00.222,1,139.996,41.9004,40.7187,10.8021,54.1524,41.9004,508.601,2819.72,0.401804,10981,3200,-2829,92,19.838,1023
11/19/2025 10:00:01.215,1,140.001,41.9011,40.7179,10.7998,54.1524,41.9011,508.752,2830.4,0.401832,10973,3200,-2808,92,19.844,1023
11/19/2025 10:00:02.208,1,140.003,41.9033,40.7177,10.837,54.1524,41.9033,508.583,2810.03,0.401668,10971,3200,-2826,92,19.849,1023
11/19/2025 10:00:03.202,1,140.003,41.9049,40.7178,10.9072,54.1524,41.9049,508.837,2813.52,0.401698,10980,3200,-2822,92,19.852,1023
11/19/2025 10:00:04.195,1,139.993,41.9046,40.7176,10.9593,54.1524,41.9046,509.682,2816.74,0.40226,10981,3200,-2805,92,19.855,1023
11/19/2025 10:00:05.188,1,140.002,41.9056,40.718,11.0084,54.1524,41.9056,509.399,2832.18,0.402145,10967,3200,-2826,92,19.858,1023
11/19/2025 10:00:06.181,1,140.005,41.9067,40.7176,11.0009,54.1524,41.9067,509.623,2854.99,0.402094,10977,3200,-2819,92,19.863,1023
11/19/2025 10:00:07.175,1,139.998,41.9071,40.7186,10.9783,54.1524,41.9071,509.498,2812.31,0.402132,10980,3200,-2834,92,19.870,1023
11/19/2025 10:00:08.168,1,140.004,41.9069,40.7178,10.9294,54.1524,41.9069,509.442,2831.3,0.402328,10965,3200,-2852,92,19.876,1023
11/19/2025 10:00:09.161,1,139.996,41.9069,40.7187,10.9355,54.1524,41.9069,509.874,2821.9,0.402039,10974,3200,-2819,92,19.882,1023
11/19/2025 10:00:10.155,1,140.007,41.9083,40.7182,10.9707,54.1524,41.9083,509.663,2815.49,0.402057,10974,3200,-2819,92,19.887,1023
11/19/2025 10:00:11.148,1,140,41.908,40.7181,10.9535,54.1524,41.908,510.073,2811.53,0.402023,10980,3200,-2831,92,19.893,1023
11/19/2025 10:00:12.141,1,140.002,41.9095,40.7177,10.8964,54.1524,41.9095,510.4,2840.84,0.402094,10973,3200,-2817,92,19.899,1023
11/19/2025 10:00:13.134,1,140.008,41.9097,40.7168,10.8979,54.1524,41.9097,510.543,2821.66,0.40219,10971,3200,-2828,92,19.899,1023
11/19/2025 10:00:14.128,1,140.007,41.9088,40.7187,10.8834,54.1524,41.9088,510.513,2812.34,0.402381,10978,3200,-2812,92,19.903,1023
11/19/2025 10:00:15.121,1,140.002,41.9108,40.7179,10.9319,54.1524,41.9108,510.296,2799.69,0.402113,10970,3200,-2814,92,19.907,1023
11/19/2025 10:00:16.114,1,140.003,41.9093,40.7178,11.0056,54.1524,41.9093,510.272,2832.81,0.401837,10964,3200,-2835,92,19.909,1023
11/19/2025 10:00:17.108,1,139.994,41.9101,40.7166,11.0269,54.1622,41.9101,510.588,2829.65,0.40212,10975,3200,-2808,92,19.913,1023
11/19/2025 10:00:18.101,1,139.996,41.9102,40.7171,11.007,54.1915,41.9102,511.011,2827.86,0.40195,10962,3200,-2832,92,19.916,1023
11/19/2025 10:00:19.094,1,140.014,41.911,40.7175,10.9864,54.2013,41.911,511.139,2819.93,0.402171,10971,3200,-2809,92,19.923,1023
11/19/2025 10:00:20.087,1,140.006,41.9113,40.7167,10.9766,54.2208,41.9113,511.002,2847.07,0.402288,10969,3200,-2831,92,19.930,1023
11/19/2025 10:00:21.081,1,140,41.9126,40.7174,10.9509,54.2501,41.9126,511.381,2830.21,0.402117,10967,3200,-2834,92,19.937,1023
11/19/2025 10:00:22.074,1,140.003,41.9132,40.7162,10.9481,54.2501,41.9132,511.705,2855.35,0.402502,10969,3200,-2838,92,19.944,1023
11/19/2025 10:00:23.067,1,140.004,41.9145,40.7162,10.9605,54.2501,41.9145,511.074,2832.61,0.402176,10977,3200,-2857,92,19.949,1023
11/19/2025 10:00:24.061,1,139.994,41.9156,40.7162,10.9604,54.2501,41.9156,511.776,2854.44,0.402076,10973,3200,-2823,92,19.955,1023
11/19/2025 10:00:25.054,1,140.002,41.9164,40.7169,11.0026,54.2501,41.9164,511.684,2807.32,0.402026,10972,3200,-2846,92,19.960,1023
11/19/2025 10:00:26.047,1,139.999,41.9152,40.7168,11.0486,54.2501,41.9152,512.209,2837.62,0.402386,10975,3200,-2855,92,19.966,1023
11/19/2025 10:00:27.040,1,140.008,41.9164,40.7169,11.0808,54.2501,41.9164,512,2828.15,0.402244,10974,3200,-2839,92,19.971,1023
11/19/2025 10:00:28.034,1,140.003,41.9162,40.7165,11.0764,54.2501,41.9162,511.591,2814.42,0.402097,10971,3200,-2854,92,19.976,1023
11/19/2025 10:00:29.027,1,139.995,41.9175,40.7173,11.0623,54.2501,41.9175,512.422,2814.47,0.402371,10973,3200,-2821,92,19.979,1023
11/19/2025 10:00:30.020,1,140.008,41.9195,40.7171,11.0803,54.2501,41.9195,512.016,2830.9,0.401893,10973,3200,-2821,92,19.983,1023
11/19/2025 10:00:31.013,1,140.006,41.9199,40.7167,11.1105,54.2501,41.9199,512.04,2831.76,0.401987,10974,3200,-2834,92,19.986,1023
11/19/2025 10:00:32.007,1,139.994,41.9208,40.7172,11.1803,54.2501,41.9208,512.978,2822.42,0.401983,10968,3200,-2856,92,19.988,1023
11/19/2025 10:00:33.000,1,140.016,41.9219,40.7165,11.2198,54.2501,41.9219,511.764,2816.78,0.401981,10974,3200,-2816,92,19.988,1023
11/19/2025 10:00:33.993,1,139.994,41.9233,40.7168,11.266,54.2501,41.9233,512.755,2832.51,0.401808,10971,3200,-2817,92,19.992,1023
11/19/2025 10:00:34.987,1,140.009,41.9229,40.7161,11.3307,54.2501,41.9229,512.564,2825.47,0.401831,10965,3200,-2801,92,19.995,1023
11/19/2025 10:00:35.980,1,140,41.925,40.7158,11.3641,54.2501,41.925,512.794,2837.28,0.402007,10971,3200,-2840,92,19.999,1023
11/19/2025 10:00:36.973,1,139.996,41.9251,40.7162,11.2425,54.2501,41.9251,513.116,2826.43,0.402419,10971,3200,-2818,92,20.002,1023
11/19/2025 10:00:37.966,1,140.001,41.9269,40.7161,10.8037,54.2501,41.9269,513.399,2829.38,0.401949,10964,3200,-2836,92,20.006,1023
11/19/2025 10:00:38.960,1,139.999,41.927,40.716,10.3921,54.2501,41.927,513.241,2841.3,0.401928,10965,3200,-2855,92,20.010,1023
11/19/2025 10:00:39.953,1,140.01,41.9278,40.7155,10.0724,54.2501,41.9278,513.084,2833.97,0.401951,10973,3200,-2816,91,20.010,1023
11/19/2025 10:00:40.946,1,139.995,41.9286,40.7166,9.76751,54.2501,41.9286,513.274,2824.74,0.40189,10961,3200,-2823,91,20.006,1023
11/19/2025 10:00:41.940,1,139.986,41.9307,40.7154,9.51651,54.2501,41.9307,513.6,2848.4,0.401956,10973,3200,-2830,91,20.003,1023
11/19/2025 10:00:42.933,1,140.004,41.9305,40.7152,9.39244,54.2501,41.9305,513.356,2830.96,0.401968,10965,3200,-2854,91,20.000,1023
11/19/2025 10:00:43.926,1,139.999,41.9315,40.7157,9.29872,54.2697,41.9315,513.418,2843.1,0.401783,10964,3200,-2819,91,19.995,1023
11/19/2025 10:00:44.919,1,139.991,41.933,40.7148,9.10251,54.299,41.933,513.95,2823.06,0.402245,10971,3200,-2840,91,19.994,1023
11/19/2025 10:00:45.913,1,140.006,41.9335,40.7164,9.03683,54.3381,41.9335,513.828,2809.13,0.401882,10968,3200,-2827,91,19.995,1023
11/19/2025 10:00:46.906,1,140.002,41.9349,40.7152,8.94397,54.3381,41.9349,514.121,2846.67,0.402342,10963,3200,-2805,91,19.997,1023
11/19/2025 10:00:47.899,1,140.002,41.9341,40.7162,8.72785,54.3478,41.9341,514.177,2824.59,0.402124,10968,3200,-2830,91,20.002,1023
11/19/2025 10:00:48.893,1,139.995,41.9353,40.7153,8.55343,54.3478,41.9353,514.566,2849.13,0.402006,10971,3200,-2802,91,20.006,1023
11/19/2025 10:00:49.886,1,140.005,41.9353,40.7164,8.42688,54.3478,41.9353,514.005,2830.41,0.402046,10971,3200,-2802,91,20.008,1023
11/19/2025 10:00:50.879,1,140.002,41.9359,40.7165,8.35061,54.3478,41.9359,514.203,2826.97,0.401811,10964,3200,-2818,91,20.007,1023
11/19/2025 10:00:51.872,1,140,41.9358,40.7159,8.26417,54.3478,41.9358,515.143,2861.93,0.402636,10962,3200,-2844,91,20.007,1023
11/19/2025 10:00:52.866,1,140.008,41.9372,40.7162,8.24195,54.3478,41.9372,514.023,2819.86,0.401415,10972,3200,-2842,91,20.007,1023
11/19/2025 10:00:53.859,1,139.991,41.9375,40.7158,8.29519,54.3478,41.9375,515.323,2829.8,0.402454,10960,3200,-2831,91,20.008,1023
11/19/2025 10:00:54.852,1,140.027,41.9372,40.7162,8.24347,54.3478,41.9372,515.651,2798.37,0.402683,10967,3200,-2800,91,20.009,1023
11/19/2025 10:00:55.845,1,140.002,41.9391,40.7161,8.11613,54.3478,41.9391,515.356,2825.71,0.402406,10968,3200,-2811,91,20.014,1023
11/19/2025 10:00:56.839,1,140.007,41.9404,40.7155,8.0174,54.3478,41.9404,516.385,2829.83,0.402985,10962,3200,-2847,91,20.022,1023
11/19/2025 10:00:57.832,1,140.012,41.9409,40.7162,8.01336,54.3478,41.9409,515.755,2831.07,0.402501,10962,3200,-2811,91,20.028,1023
11/19/2025 10:00:58.825,1,140.003,41.9417,40.7163,8.05293,54.3478,41.9417,515.816,2813.37,0.402327,10964,3200,-2825,91,20.033,1023
11/19/2025 10:00:59.819,1,140.002,41.9416,40.717,8.13804,54.3478,41.9416,516.253,2819.46,0.402879,10967,3200,-2807,91,20.038,1023
11/19/2025 10:01:00.812,1,139.991,41.9428,40.7158,8.2833,54.3478,41.9428,516.878,2837.59,0.402595,10964,3200,-2790,91,20.043,1023
11/19/2025 10:01:01.805,1,140.01,41.9436,40.7149,8.46186,54.3478,41.9436,516.353,2829.16,0.402458,10967,3200,-2824,91,20.049,1023
11/19/2025 10:01:02.798,1,140.007,41.9455,40.7152,8.64845,54.3478,41.9455,516.594,2817.15,0.402284,10968,3200,-2798,91,20.053,1023
11/19/2025 10:01:03.792,1,139.997,41.9449,40.7143,8.65471,54.3478,41.9449,516.415,2802.84,0.40239,10968,3200,-2820,91,20.056,1023
11/19/2025 10:01:04.785,1,140.004,41.9467,40.7147,8.62065,54.3478,41.9467,517.043,2818,0.402634,10970,3200,-2806,91,20.062,1023
11/19/2025 10:01:05.778,1,140,41.9474,40.7144,8.52746,54.3967,41.9474,516.683,2817.94,0.402327,10959,3200,-2827,91,20.067,1023
11/19/2025 10:01:06.772,1,139.991,41.9475,40.7147,8.42229,54.3869,41.9475,517.621,2827.61,0.402844,10968,3200,-2825,91,20.069,1023
11/19/2025 10:01:07.765,1,140.006,41.9489,40.7136,8.35425,54.4358,41.9489,517.635,2835.72,0.402878,10967,3200,-2802,91,20.067,1023
11/19/2025 10:01:08.758,1,140.008,41.9499,40.7133,8.35253,54.4162,41.9499,517.711,2836.42,0.403124,10961,3200,-2835,91,20.066,1023
11/19/2025 10:01:09.751,1,139.999,41.9501,40.7143,8.38973,54.4455,41.9501,517.365,2824,0.402916,10961,3200,-2835,91,20.065,1023
11/19/2025 10:01:10.745,1,139.995,41.9506,40.7136,8.28025,54.4358,41.9506,517.947,2869.14,0.402758,10965,3200,-2803,91,20.068,1023
11/19/2025 10:01:11.738,1,140.003,41.9512,40.7136,8.18748,54.4455,41.9512,518.107,2849.57,0.403077,10959,3200,-2805,91,20.071,1023
11/19/2025 10:01:12.731,1,139.997,41.9516,40.7142,8.15213,54.4455,41.9516,517.983,2835.73,0.40256,10959,3200,-2828,91,20.071,1023
11/19/2025 10:01:13.725,1,140.003,41.9526,40.7142,8.13212,54.4455,41.9526,518.705,2823.29,0.403091,10953,3200,-2798,91,20.076,1023
11/19/2025 10:01:14.718,1,140.008,41.9528,40.7138,8.11479,54.4455,41.9528,518.356,2802.72,0.402982,10955,3200,-2828,91,20.081,1023
11/19/2025 10:01:15.711,1,139.993,41.9539,40.7138,8.01449,54.4455,41.9539,517.814,2797.83,0.402533,10958,3200,-2804,91,20.087,1023
11/19/2025 10:01:16.704,1,140.015,41.9548,40.7138,7.98145,54.4455,41.9548,518.369,2826.86,0.402591,10949,3200,-2807,91,20.091,1023
11/19/2025 10:01:17.698,1,140.004,41.9549,40.7145,8.02243,54.4455,41.9549,517.834,2831.43,0.402674,10958,3200,-2834,91,20.090,1023
11/19/2025 10:01:18.691,1,139.998,41.9568,40.7138,8.0618,54.4455,41.9568,518.315,2823.99,0.402495,10966,3200,-2795,91,20.091,1023
11/19/2025 10:01:19.684,1,140.011,41.9567,40.714,8.10613,54.4455,41.9567,518.164,2809.95,0.402625,10956,3200,-2844,91,20.096,1023
11/19/2025 10:01:20.677,1,139.992,41.9588,40.7153,8.26007,54.4455,41.9588,518.324,2820.88,0.402637,10967,3200,-2810,91,20.100,1023
11/19/2025 10:01:21.671,1,140.007,41.9591,40.714,8.48447,54.4455,41.9591,518.541,2812.39,0.402776,10965,3200,-2803,91,20.107,1023
11/19/2025 10:01:22.664,1,139.983,41.9595,40.7137,8.64542,54.4455,41.9595,519.457,2794.89,0.402545,10959,3200,-2815,91,20.113,1023
11/19/2025 10:01:23.657,1,140.001,41.9604,40.7141,8.68907,54.4455,41.9604,519.415,2818.4,0.402701,10961,3200,-2787,91,20.118,1023
11/19/2025 10:01:24.651,1,140.002,41.9618,40.7144,8.66434,54.4455,41.9618,519.369,2801.86,0.402477,10963,3200,-2805,91,20.123,1023
11/19/2025 10:01:25.644,1,139.99,41.9623,40.7134,8.60988,54.4455,41.9623,519.663,2797.89,0.403115,10959,3200,-2798,91,20.129,1023
11/19/2025 10:01:26.637,1,140.006,41.9624,40.7131,8.52821,54.4455,41.9624,519.671,2809.6,0.402946,10956,3200,-2821,91,20.133,1023
11/19/2025 10:01:27.630,1,140.004,41.9621,40.7131,8.45372,54.4651,41.9621,519.723,2778.07,0.402604,10960,3200,-2794,91,20.137,1023
11/19/2025 10:01:28.624,1,140.004,41.963,40.7124,8.41014,54.4748,41.963,519.625,2810.15,0.402716,10960,3200,-2794,91,20.141,1023
11/19/2025 10:01:29.617,1,139.999,41.9652,40.7126,8.46057,54.5237,41.9652,520.02,2790.89,0.402893,10957,3200,-2796,91,20.141,1023
11/19/2025 10:01:30.610,1,140.007,41.9664,40.7128,8.55133,54.5335,41.9664,520.308,2814.54,0.402938,10957,3200,-2808,91,20.144,1023
11/19/2025 10:01:31.604,1,140,41.9667,40.7122,8.69038,54.5432,41.9667,520.435,2803,0.402937,10953,3200,-2797,91,20.144,1023
11/19/2025 10:01:32.597,1,140.005,41.9662,40.7129,8.79322,54.5432,41.9662,520.116,2806.67,0.402964,10955,3200,-2819,91,20.146,1023
11/19/2025 10:01:33.590,1,139.997,41.9673,40.713,8.90377,54.5432,41.9673,520.653,2826.97,0.402806,10962,3200,-2794,91,20.147,1023
11/19/2025 10:01:34.583,1,140.01,41.9681,40.7119,8.93484,54.5432,41.9681,520.085,2797.84,0.402487,10955,3200,-2797,91,20.151,1023
11/19/2025 10:01:35.577,1,139.995,41.9693,40.7122,8.94757,54.5432,41.9693,520.361,2778.69,0.402661,10949,3200,-2811,91,20.156,1023
11/19/2025 10:01:36.570,1,140,41.9679,40.7123,8.99801,54.5432,41.9679,520.777,2797.51,0.402663,10962,3200,-2789,91,20.158,1023
11/19/2025 10:01:37.563,1,139.997,41.9683,40.7127,9.01837,54.5432,41.9683,521.021,2797.68,0.402955,10959,3200,-2811,91,20.162,1023
11/19/2025 10:01:38.557,1,140.005,41.9697,40.7128,9.0331,54.5432,41.9697,521.594,2799.21,0.402952,10953,3200,-2799,91,20.167,1023
11/19/2025 10:01:39.550,1,140.003,41.9697,40.7123,9.06161,54.5432,41.9697,521.555,2801.77,0.402955,10959,3200,-2797,91,20.171,1023
11/19/2025 10:01:40.543,1,140,41.9713,40.7131,9.05901,54.5432,41.9713,521.233,2814.67,0.402875,10961,3200,-2815,91,20.176,1023
11/19/2025 10:01:41.536,1,139.996,41.9714,40.7135,9.1286,54.5432,41.9714,521.681,2785.79,0.403015,10959,3200,-2797,91,20.180,1023
11/19/2025 10:01:42.530,1,140.002,41.9731,40.7127,9.17393,54.5432,41.9731,522.101,2816.99,0.403179,10954,3200,-2801,91,20.183,1023
11/19/2025 10:01:43.523,1,140.01,41.9739,40.7131,9.07762,54.5432,41.9739,521.372,2791.15,0.403026,10959,3200,-2797,91,20.183,1023
11/19/2025 10:01:44.516,1,139.994,41.9745,40.712,9.00567,54.5432,41.9745,521.609,2798.81,0.402877,10961,3200,-2812,91,20.184,1023
11/19/2025 10:01:45.509,1,139.995,41.9754,40.7121,8.96383,54.5432,41.9754,522.227,2802.74,0.402821,10953,3200,-2800,91,20.188,1023
11/19/2025 10:01:46.503,1,140.006,41.9762,40.7122,8.91651,54.5432,41.9762,521.957,2800.97,0.402923,10954,3200,-2810,91,20.196,1023
11/19/2025 10:01:47.496,1,140.003,41.9769,40.7121,8.86815,54.5432,41.9769,522.259,2793.32,0.402985,10954,3200,-2810,91,20.204,1023
11/19/2025 10:01:48.489,1,140.008,41.9766,40.7121,8.81936,54.5432,41.9766,522.225,2818.46,0.40304,10947,3200,-2797,91,20.212,1023
11/19/2025 10:01:49.483,1,139.994,41.9783,40.7125,8.77104,54.5432,41.9783,522.769,2797.52,0.403359,10953,3200,-2812,91,20.215,1023
11/19/2025 10:01:50.476,1,139.997,41.978,40.7119,8.75409,54.5432,41.978,522.485,2786.28,0.403071,10952,3200,-2789,90,20.215,1023
11/19/2025 10:01:51.469,1,140,41.977,40.7114,8.72056,54.5725,41.977,522.705,2788.52,0.403002,10950,3200,-2810,90,20.215,1023
11/19/2025 10:01:52.462,1,139.993,41.9773,40.7119,8.71622,54.5921,41.9773,522.974,2814.39,0.403031,10956,3200,-2803,90,20.215,1023
11/19/2025 10:01:53.456,1,139.999,41.979,40.711,8.59568,54.6116,41.979,523.046,2814.02,0.402694,10952,3200,-2794,90,20.217,1023
11/19/2025 10:01:54.449,1,140.01,41.9787,40.7108,8.5614,54.6312,41.9787,523.207,2797.05,0.402891,10958,3200,-2804,90,20.217,1023
11/19/2025 10:01:55.442,1,139.992,41.9804,40.7111,8.54261,54.6409,41.9804,523.571,2813.8,0.403147,10959,3200,-2789,90,20.213,1023
11/19/2025 10:01:56.436,1,139.994,41.981,40.7111,8.52193,54.6409,41.981,523.751,2814.34,0.403199,10953,3200,-2817,90,20.212,1023
11/19/2025 10:01:57.429,1,140.005,41.9822,40.712,8.66034,54.6409,41.9822,523.699,2803.27,0.403216,10956,3200,-2800,90,20.215,1023
11/19/2025 10:01:58.422,1,139.99,41.9844,40.7123,8.75748,54.6409,41.9844,523.566,2793.16,0.403393,10958,3200,-2793,90,20.217,1023
11/19/2025 10:01:59.415,1,139.999,41.985,40.7126,8.84076,54.6409,41.985,523.992,2799.24,0.403514,10954,3200,-2812,90,20.223,1023
11/19/2025 10:02:00.409,1,140.006,41.9863,40.7117,8.944,54.6409,41.9863,523.862,2798.51,0.403388,10957,3200,-2786,90,20.231,1023
11/19/2025 10:02:01.402,1,139.996,41.9882,40.7115,9.10215,54.6409,41.9882,523.369,2780.32,0.403437,10955,3200,-2803,90,20.238,1023
11/19/2025 10:02:02.395,1,140.002,41.9882,40.7132,9.23769,54.6409,41.9882,524.193,2809.35,0.403145,10956,3200,-2805,90,20.248,1023
11/19/2025 10:02:03.389,1,140.001,41.989,40.7122,9.40601,54.6409,41.989,525.32,2826.64,0.403892,10953,3200,-2779,90,20.258,1023
11/19/2025 10:02:04.382,1,140.014,41.9904,40.7124,9.71126,54.6409,41.9904,523.532,2789.23,0.403021,10951,3200,-2809,90,20.267,1023
11/19/2025 10:02:05.375,1,139.998,41.9915,40.7119,9.97542,54.6409,41.9915,524.701,2796.54,0.403297,10953,3200,-2782,90,20.273,1023
11/19/2025 10:02:06.368,1,140.015,41.9927,40.7124,10.1676,54.6409,41.9927,523.478,2787.84,0.403068,10953,3200,-2782,90,20.279,1023
11/19/2025 10:02:07.362,1,139.991,41.9927,40.7111,10.3428,54.6409,41.9927,524.713,2810.49,0.403054,10953,3200,-2807,90,20.286,1023
11/19/2025 10:02:08.355,1,140.025,41.9923,40.7106,10.6149,54.6409,41.9923,524.288,2811.12,0.403152,10952,3200,-2781,90,20.294,1023
11/19/2025 10:02:09.348,1,139.988,41.9927,40.7105,10.8536,54.6409,41.9927,525.165,2772.66,0.403291,10948,3200,-2809,90,20.299,1023
11/19/2025 10:02:10.341,1,140.008,41.992,40.7114,11.0558,54.6409,41.992,525.341,2804.46,0.403032,10955,3200,-2792,90,20.299,1023
11/19/2025 10:02:11.335,1,140.002,41.9916,40.7103,11.1778,54.6507,41.9916,525.176,2807.76,0.403043,10949,3200,-2804,90,20.303,1023
11/19/2025 10:02:12.328,1,140.003,41.9925,40.7102,11.2826,54.6507,41.9925,525.175,2792.38,0.403208,10953,3200,-2790,90,20.310,1023
11/19/2025 10:02:13.321,1,139.995,41.9919,40.7105,11.4621,54.68,41.9919,525.543,2814.86,0.403577,10953,3200,-2810,90,20.314,1023
11/19/2025 10:02:14.315,1,140.019,41.9926,40.7099,11.6061,54.7289,41.9926,525.888,2808.03,0.403361,10944,3200,-2777,90,20.319,1023
11/19/2025 10:02:15.308,1,139.992,41.9939,40.7092,11.7213,54.7191,41.9939,526.684,2802.56,0.403615,10955,3200,-2795,90,20.327,1023
11/19/2025 10:02:16.301,1,140.012,41.9939,40.7089,11.7783,54.7191,41.9939,526.348,2786.51,0.403653,10942,3200,-2809,90,20.332,1023
11/19/2025 10:02:17.294,1,140.001,41.993,40.7093,11.7265,54.7386,41.993,526.615,2820.41,0.40377,10953,3200,-2783,90,20.335,1023
11/19/2025 10:02:18.288,1,140.002,41.993,40.7092,11.5388,54.7386,41.993,526.429,2808.45,0.403147,10950,3200,-2821,90,20.340,1023
11/19/2025 10:02:19.281,1,139.999,41.9934,40.7099,11.3788,54.7386,41.9934,527.201,2827.09,0.403846,10946,3200,-2784,90,20.349,1023
11/19/2025 10:02:20.274,1,140.019,41.9939,40.7086,11.2434,54.7386,41.9939,525.537,2816.96,0.403409,10950,3200,-2788,90,20.360,1023
11/19/2025 10:02:21.268,1,139.987,41.9935,40.7093,11.1336,54.7386,41.9935,523.598,2813.52,0.403531,10944,3200,-2805,90,20.365,1023
11/19/2025 10:02:22.261,1,140.005,41.9938,40.7088,11.0324,54.7386,41.9938,519.198,2814.25,0.403249,10945,3200,-2781,90,20.368,1023
11/19/2025 10:02:23.254,1,139.986,41.9936,40.7097,11.0594,54.7386,41.9936,514.928,2809.35,0.403048,10938,3200,-2799,90,20.369,1023
11/19/2025 10:02:24.247,1,140,41.9939,40.7088,11.1046,54.7386,41.9939,510.294,2813.48,0.402755,10947,3200,-2781,90,20.368,1023
11/19/2025 10:02:25.241,1,139.996,41.9934,40.7091,11.1692,54.7386,41.9934,506.026,2793.72,0.40245,10951,3200,-2788,90,20.369,1023
11/19/2025 10:02:26.234,1,140.001,41.9933,40.7087,11.2523,54.7386,41.9933,502.469,2776.27,0.402379,10951,3200,-2788,90,20.373,1023
11/19/2025 10:02:27.227,1,140,41.9937,40.7095,11.2595,54.7386,41.9937,499.488,2802.68,0.402294,10936,3200,-2810,90,20.377,1023
11/19/2025 10:02:28.221,1,140,41.9957,40.7094,11.254,54.7386,41.9957,496.67,2803.87,0.402262,10949,3200,-2770,90,20.380,1023
11/19/2025 10:02:29.214,1,139.997,41.9965,40.709,11.1758,54.7386,41.9965,494.347,2793.36,0.402072,10947,3200,-2805,90,20.380,1023
11/19/2025 10:02:30.207,1,139.998,41.9964,40.7099,11.1276,54.7386,41.9964,493.068,2795.98,0.401804,10953,3200,-2806,90,20.384,1023
11/19/2025 10:02:31.200,1,140.006,41.9973,40.7092,11.1191,54.7386,41.9973,492.123,2781.86,0.402055,10950,3200,-2776,90,20.389,1023
11/19/2025 10:02:32.194,1,140.003,41.9982,40.71,11.1708,54.7386,41.9982,490.621,2791.32,0.40134,10950,3200,-2794,90,20.395,1023
11/19/2025 10:02:33.187,1,139.995,41.9988,40.7084,11.2128,54.7386,41.9988,490.479,2788.67,0.402038,10948,3200,-2786,90,20.400,1023
11/19/2025 10:02:34.180,1,140.006,41.9992,40.7087,11.2083,54.7386,41.9992,489.797,2790.18,0.401686,10943,3200,-2796,90,20.402,1023
11/19/2025 10:02:35.173,1,140.01,42.0003,40.7088,11.1595,54.7484,42.0003,489.466,2794.76,0.401978,10939,3200,-2774,90,20.403,1023
11/19/2025 10:02:36.167,1,139.999,41.9992,40.7085,11.1835,54.7484,41.9992,488.657,2788.77,0.401735,10937,3200,-2812,90,20.404,1023
11/19/2025 10:02:37.160,1,140.016,42.0006,40.7085,11.2353,54.7777,42.0006,488.433,2805.86,0.401704,10945,3200,-2785,90,20.408,1023
11/19/2025 10:02:38.153,1,140.006,42.001,40.7091,11.3088,54.7973,42.001,488.053,2788.76,0.402015,10938,3200,-2788,90,20.413,1023
