Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/08/2025 10:36:22.930,1,139.999,42.3035,40.6754,12.0998,57.0835,42.3035,495.899,2884.24,0.397523,10467,3200,-2430,65,25.536,0
12/08/2025 10:36:23.923,1,139.997,42.3037,40.6753,12.0833,57.0835,42.3037,496.636,2890.66,0.397818,10476,3200,-2419,65,25.538,0
12/08/2025 10:36:24.916,1,139.993,42.3032,40.6757,12.093,57.0835,42.3032,497.639,2906.02,0.398031,10467,3200,-2454,65,25.538,0
12/08/2025 10:36:25.909,1,140.005,42.3032,40.6751,12.0907,57.0835,42.3032,497.499,2903.08,0.397711,10485,3200,-2413,65,25.538,0
12/08/2025 10:36:26.903,1,140.003,42.3039,40.6753,12.0592,57.0835,42.3039,498.003,2931.28,0.398464,10471,3200,-2463,65,25.537,0
12/08/2025 10:36:27.896,1,139.994,42.3032,40.6753,12.0305,57.0835,42.3032,498.287,2911.87,0.397817,10475,3200,-2405,65,25.534,0
12/08/2025 10:36:28.889,1,139.992,42.304,40.6753,12.0032,57.0835,42.304,498.924,2902.94,0.39822,10478,3200,-2457,65,25.536,0
12/08/2025 10:36:29.883,1,140.021,42.3045,40.6756,11.9981,57.0835,42.3045,498.104,2901.43,0.398323,10484,3200,-2406,65,25.543,0
12/08/2025 10:36:30.876,1,139.988,42.3048,40.6752,11.9984,57.0835,42.3048,498.404,2896.47,0.398398,10462,3200,-2425,65,25.546,0
12/08/2025 10:36:31.869,1,140.001,42.3048,40.6749,11.9869,57.0835,42.3048,498.517,2898.71,0.398252,10469,3200,-2408,65,25.547,0
12/08/2025 10:36:32.862,1,140.004,42.3055,40.6748,11.9781,57.0835,42.3055,498.709,2904.09,0.398519,10465,3200,-2443,65,25.548,0
12/08/2025 10:36:33.856,1,139.995,42.3056,40.6746,11.9504,57.0835,42.3056,498.862,2914.73,0.398278,10480,3200,-2412,65,25.548,0
12/08/2025 10:36:34.849,1,140.004,42.3052,40.6743,11.91,57.0835,42.3052,499.549,2914.9,0.398021,10478,3200,-2434,65,25.547,0
12/08/2025 10:36:35.842,1,140.005,42.3051,40.6746,11.8837,57.0835,42.3051,499.154,2904.28,0.398506,10478,3200,-2456,65,25.545,0
12/08/2025 10:36:36.836,1,140.005,42.3046,40.6744,11.8618,57.0835,42.3046,499.322,2913.38,0.398263,10477,3200,-2427,65,25.542,0
12/08/2025 10:36:37.829,1,139.988,42.3046,40.6741,11.8294,57.0835,42.3046,500.228,2902.48,0.398469,10460,3200,-2436,65,25.539,32
12/08/2025 10:36:38.822,1,140.007,42.304,40.6741,11.798,57.0835,42.304,499.949,2892.63,0.398384,10459,3200,-2405,65,25.541,0
12/08/2025 10:36:39.815,1,140.004,42.3034,40.674,11.7757,57.0835,42.3034,500.539,2887.28,0.398744,10459,3200,-2405,65,25.542,0
12/08/2025 10:36:40.809,1,140.004,42.3028,40.6742,11.7486,57.0835,42.3028,500.449,2897.43,0.398926,10470,3200,-2431,65,25.541,0
12/08/2025 10:36:41.802,1,140,42.3028,40.6745,11.7473,57.0835,42.3028,500.217,2911.25,0.398807,10468,3200,-2415,65,25.540,0
12/08/2025 10:36:42.795,1,139.975,42.3032,40.6746,11.774,57.0835,42.3032,501.824,2899.48,0.3988,10476,3200,-2405,65,25.540,0
12/08/2025 10:36:43.788,1,140.014,42.3037,40.6749,11.8058,57.0835,42.3037,501.907,2893.23,0.399226,10462,3200,-2437,65,25.538,0
12/08/2025 10:36:44.782,1,140.019,42.305,40.6745,11.8219,57.0835,42.305,501.661,2895.55,0.398924,10475,3200,-2398,65,25.536,0
12/08/2025 10:36:45.775,1,140.006,42.3054,40.675,11.8031,57.0835,42.3054,501.658,2905.93,0.398947,10462,3200,-2449,65,25.535,0
12/08/2025 10:36:46.768,1,140.002,42.3069,40.6753,11.7767,57.0835,42.3069,501.919,2883.66,0.399321,10463,3200,-2406,65,25.537,0
12/08/2025 10:36:47.762,1,139.985,42.3065,40.6753,11.7527,57.0835,42.3065,502.126,2911.1,0.39891,10467,3200,-2462,65,25.542,0
12/08/2025 10:36:48.755,1,139.996,42.3067,40.6752,11.7359,57.0835,42.3067,502.429,2897.51,0.399263,10467,3200,-2407,65,25.550,0
12/08/2025 10:36:49.748,1,140.005,42.3073,40.6752,11.7391,57.0835,42.3073,502.868,2920.85,0.399455,10470,3200,-2445,65,25.560,0
12/08/2025 10:36:50.741,1,140.004,42.3079,40.6752,11.7377,57.0835,42.3079,502.968,2904.83,0.399189,10470,3200,-2409,65,25.564,0
12/08/2025 10:36:51.735,1,140.01,42.3082,40.6749,11.7415,57.0738,42.3082,502.929,2907.6,0.399133,10474,3200,-2415,65,25.560,0
12/08/2025 10:36:52.728,1,139.998,42.3087,40.675,11.7628,57.0835,42.3087,503.625,2916.67,0.399435,10462,3200,-2428,65,25.555,0
12/08/2025 10:36:53.721,1,139.99,42.3085,40.6748,11.7833,57.0835,42.3085,503.647,2909.52,0.399219,10480,3200,-2403,65,25.551,0
12/08/2025 10:36:54.715,1,139.992,42.3091,40.6745,11.814,57.0835,42.3091,504.419,2897.77,0.399643,10465,3200,-2433,65,25.545,0
12/08/2025 10:36:55.708,1,140.002,42.3096,40.6744,11.8348,57.0835,42.3096,503.781,2897.9,0.399345,10477,3200,-2403,65,25.541,0
12/08/2025 10:36:56.701,1,140,42.31,40.6743,11.8248,57.0835,42.31,504.793,2882.84,0.399848,10461,3200,-2463,65,25.539,0
12/08/2025 10:36:57.694,1,140.006,42.3099,40.674,11.8174,57.0835,42.3099,504.725,2887.26,0.399672,10467,3200,-2410,65,25.536,0
12/08/2025 10:36:58.688,1,140.01,42.3093,40.6741,11.7999,57.0835,42.3093,503.688,2895.52,0.399506,10476,3200,-2457,65,25.535,0
12/08/2025 10:36:59.681,1,139.992,42.3087,40.6737,11.781,57.0835,42.3087,505.145,2902.45,0.399954,10476,3200,-2457,65,25.535,0
12/08/2025 10:37:00.674,1,140.001,42.3077,40.6737,11.7607,57.0835,42.3077,504.41,2885.32,0.399977,10476,3200,-2405,65,25.536,0
12/08/2025 10:37:01.667,1,139.997,42.3069,40.674,11.7546,57.0835,42.3069,505.404,2898.32,0.399971,10462,3200,-2437,65,25.536,0
12/08/2025 10:37:02.661,1,140.001,42.3063,40.6741,11.7629,57.0835,42.3063,505.735,2921.29,0.399955,10466,3200,-2421,65,25.536,0
12/08/2025 10:37:03.654,1,140.006,42.306,40.6748,11.7565,57.0835,42.306,505.678,2909.33,0.399827,10456,3200,-2443,65,25.539,0
12/08/2025 10:37:04.647,1,139.996,42.3062,40.675,11.75,57.0835,42.3062,505.947,2893.68,0.400003,10471,3200,-2410,65,25.540,0
12/08/2025 10:37:05.641,1,140.016,42.3054,40.6751,11.7239,57.0738,42.3054,505.328,2882.78,0.399988,10471,3200,-2462,65,25.541,0
12/08/2025 10:37:06.634,1,139.997,42.3042,40.6755,11.6975,57.0835,42.3042,505.895,2890.54,0.400239,10471,3200,-2413,65,25.541,0
12/08/2025 10:37:07.627,1,139.998,42.303,40.6756,11.6788,57.0738,42.303,506.1,2900.02,0.400121,10467,3200,-2465,65,25.543,0
12/08/2025 10:37:08.620,1,140.003,42.3034,40.6757,11.6704,57.0835,42.3034,505.912,2868.66,0.400206,10472,3200,-2399,65,25.545,32
12/08/2025 10:37:09.614,1,139.999,42.3032,40.6758,11.6755,57.0835,42.3032,506.613,2898.45,0.400119,10465,3200,-2463,65,25.548,0
12/08/2025 10:37:10.607,1,140.008,42.3023,40.6757,11.6583,57.0835,42.3023,506.204,2880.38,0.39995,10467,3200,-2406,65,25.551,0
12/08/2025 10:37:11.600,1,139.985,42.3022,40.6755,11.642,57.0835,42.3022,507.661,2896.1,0.400613,10461,3200,-2439,65,25.557,0
12/08/2025 10:37:12.594,1,140.003,42.3017,40.6756,11.628,57.064,42.3017,507.128,2893.86,0.40034,10469,3200,-2408,65,25.559,0
12/08/2025 10:37:13.587,1,140.005,42.3012,40.6749,11.6255,57.0835,42.3012,507.605,2920.46,0.400351,10474,3200,-2437,65,25.558,0
12/08/2025 10:37:14.580,1,139.995,42.2998,40.6753,11.6364,57.0835,42.2998,507.708,2898.75,0.400618,10475,3200,-2421,65,25.557,0
12/08/2025 10:37:15.573,1,140.001,42.299,40.6747,11.6483,57.0835,42.299,507.868,2896.6,0.400849,10476,3200,-2414,65,25.556,0
12/08/2025 10:37:16.567,1,139.998,42.2987,40.6745,11.6699,57.0738,42.2987,508.352,2897.02,0.400813,10460,3200,-2437,65,25.557,0
12/08/2025 10:37:17.560,1,140.004,42.2985,40.6741,11.6769,57.0738,42.2985,508.21,2900.9,0.400332,10460,3200,-2437,65,25.556,0
12/08/2025 10:37:18.553,1,140.003,42.2986,40.6739,11.6644,57.0542,42.2986,508.1,2902.81,0.400402,10461,3200,-2412,65,25.556,0
12/08/2025 10:37:19.547,1,139.999,42.2989,40.6738,11.6682,57.0835,42.2989,508.31,2893.8,0.400568,10456,3200,-2449,65,25.554,0
12/08/2025 10:37:20.540,1,139.997,42.2996,40.6737,11.7038,57.0835,42.2996,508.982,2899.73,0.400625,10464,3200,-2412,65,25.554,0
12/08/2025 10:37:21.533,1,140.007,42.3,40.6738,11.758,57.0835,42.3,508.869,2897.91,0.400788,10464,3200,-2463,65,25.550,0
12/08/2025 10:37:22.526,1,139.996,42.3,40.6737,11.7919,57.0835,42.3,509.474,2894.28,0.40056,10470,3200,-2450,65,25.548,0
12/08/2025 10:37:23.520,1,140.013,42.3004,40.674,11.8184,57.0835,42.3004,509.552,2906.93,0.400804,10469,3200,-2399,65,25.548,0
12/08/2025 10:37:24.513,1,140.009,42.3008,40.6743,11.8637,57.0835,42.3008,509.563,2889.54,0.400759,10473,3200,-2407,65,25.547,0
12/08/2025 10:37:25.506,1,139.997,42.3007,40.6744,11.8991,57.0835,42.3007,509.491,2883.85,0.401009,10457,3200,-2425,65,25.544,0
12/08/2025 10:37:26.499,1,139.991,42.2998,40.6747,11.9244,57.0835,42.2998,509.957,2877.63,0.400779,10464,3200,-2414,65,25.544,0
12/08/2025 10:37:27.493,1,140.01,42.2995,40.675,11.9369,57.0835,42.2995,511.361,2899.32,0.401202,10469,3200,-2457,65,25.545,0
12/08/2025 10:37:28.486,1,140.013,42.2994,40.6751,11.9306,57.0835,42.2994,511.265,2889.89,0.400955,10468,3200,-2423,64,25.554,0
12/08/2025 10:37:29.479,1,140.001,42.2992,40.6753,11.9382,57.0835,42.2992,510.622,2893.62,0.40085,10467,3200,-2461,64,25.566,0
12/08/2025 10:37:30.473,1,140.009,42.2965,40.6752,11.9704,57.0835,42.2965,511.235,2881.61,0.400685,10458,3200,-2406,64,25.564,0
12/08/2025 10:37:31.466,1,139.99,42.2934,40.6753,12.0362,57.0738,42.2934,511.819,2903.64,0.401213,10461,3200,-2450,64,25.556,0
12/08/2025 10:37:32.459,1,140.007,42.2917,40.6757,12.0801,57.0835,42.2917,511.367,2898.17,0.401382,10468,3200,-2424,64,25.561,0
12/08/2025 10:37:33.452,1,139.993,42.2912,40.6753,12.0888,57.0835,42.2912,511.726,2887.85,0.401523,10470,3200,-2432,64,25.568,0
12/08/2025 10:37:34.446,1,139.991,42.291,40.6753,12.0822,57.0835,42.291,510.473,2899.54,0.400942,10454,3200,-2423,64,25.566,0
12/08/2025 10:37:35.439,1,140.009,42.2917,40.6748,12.0747,57.0835,42.2917,505.54,2884.97,0.399687,10454,3200,-2423,64,25.560,0
12/08/2025 10:37:36.432,1,139.986,42.2919,40.6748,12.0698,57.0835,42.2919,501.228,2884.21,0.398531,10457,3200,-2427,64,25.555,0
12/08/2025 10:37:37.426,1,140,42.2921,40.6743,12.0758,57.0835,42.2921,495.431,2878.86,0.39691,10461,3200,-2434,64,25.550,0
12/08/2025 10:37:38.419,1,139.994,42.2924,40.674,12.0673,57.0835,42.2924,490.371,2894.89,0.395622,10464,3200,-2421,64,25.550,0
12/08/2025 10:37:39.412,1,139.995,42.2931,40.6743,12.0573,57.0835,42.2931,486.896,2900.9,0.394918,10467,3200,-2456,64,25.547,0
12/08/2025 10:37:40.405,1,139.998,42.2933,40.6736,12.0421,57.0835,42.2933,484.678,2871.47,0.393722,10461,3200,-2413,64,25.546,0
12/08/2025 10:37:41.399,1,140.014,42.2938,40.6741,12.0344,57.0835,42.2938,481.782,2893.42,0.39277,10447,3200,-2474,64,25.548,0
12/08/2025 10:37:42.392,1,139.998,42.294,40.6737,12.0278,57.0738,42.294,479.759,2880.42,0.3929,10467,3200,-2430,64,25.551,0
12/08/2025 10:37:43.385,1,140.002,42.2944,40.6737,12.0224,57.0835,42.2944,478.287,2878,0.392253,10454,3200,-2442,64,25.552,0
12/08/2025 10:37:44.379,1,139.993,42.2945,40.6741,12.0134,57.0835,42.2945,477.207,2886.53,0.392124,10456,3200,-2471,64,25.555,0
12/08/2025 10:37:45.372,1,140.011,42.2948,40.6743,12.0018,57.0835,42.2948,476.286,2895.43,0.392018,10450,3200,-2435,64,25.563,0
12/08/2025 10:37:46.365,1,140.009,42.2957,40.674,12.0055,57.0738,42.2957,475.923,2876.8,0.391621,10452,3200,-2449,64,25.568,0
12/08/2025 10:37:47.358,1,139.994,42.2965,40.6744,12.0187,57.0738,42.2965,475.334,2896.46,0.391611,10458,3200,-2423,64,25.572,0
12/08/2025 10:37:48.352,1,140.009,42.2969,40.6749,12.0388,57.0835,42.2969,474.745,2868.9,0.391539,10464,3200,-2442,64,25.572,0
12/08/2025 10:37:49.345,1,140,42.2978,40.6749,12.058,57.0835,42.2978,474.62,2883.54,0.391437,10466,3200,-2415,64,25.573,0
12/08/2025 10:37:50.338,1,140.005,42.2982,40.6748,12.0806,57.0835,42.2982,474.443,2875.78,0.391199,10443,3200,-2462,64,25.572,0
12/08/2025 10:37:51.331,1,140.011,42.2984,40.6754,12.0996,57.0738,42.2984,474.102,2878.6,0.391089,10463,3200,-2403,64,25.568,0
12/08/2025 10:37:52.325,1,140.002,42.2991,40.6753,12.0959,57.0738,42.2991,474.041,2884.36,0.391212,10445,3200,-2465,64,25.563,0
12/08/2025 10:37:53.318,1,140.002,42.2997,40.6749,12.0839,57.0738,42.2997,473.417,2878.98,0.391067,10456,3200,-2402,64,25.561,0
12/08/2025 10:37:54.311,1,140.001,42.3008,40.6749,12.0656,57.0835,42.3008,473.784,2867.8,0.390971,10456,3200,-2402,64,25.560,0
12/08/2025 10:37:55.305,1,140.008,42.3009,40.6748,12.0531,57.0835,42.3009,473.183,2892.31,0.391323,10447,3200,-2469,64,25.562,0
12/08/2025 10:37:56.298,1,139.998,42.3011,40.6748,12.0592,57.0835,42.3011,473.23,2893.02,0.390939,10461,3200,-2436,64,25.561,0
12/08/2025 10:37:57.291,1,140.007,42.3014,40.6745,12.0772,57.0835,42.3014,473.285,2885.93,0.391016,10461,3200,-2454,64,25.561,0
12/08/2025 10:37:58.284,1,139.998,42.302,40.6744,12.091,57.0835,42.302,472.947,2864.28,0.391092,10461,3200,-2450,64,25.560,0
12/08/2025 10:37:59.278,1,139.993,42.3028,40.674,12.0849,57.0835,42.3028,473.607,2879.03,0.390959,10455,3200,-2468,64,25.561,0
12/08/2025 10:38:00.271,1,140.002,42.3035,40.6741,12.0866,57.0542,42.3035,473.286,2882.89,0.391108,10440,3200,-2456,64,25.562,0
12/08/2025 10:38:01.264,1,140.004,42.304,40.6745,12.1065,57.0738,42.304,473.403,2890.48,0.390895,10452,3200,-2449,64,25.558,0
12/08/2025 10:38:02.258,1,140.003,42.3047,40.6741,12.1176,57.0835,42.3047,473.377,2887.84,0.391192,10458,3200,-2483,64,25.553,0
12/08/2025 10:38:03.251,1,140,42.3055,40.6744,12.1181,57.0835,42.3055,473.422,2883.54,0.390935,10461,3200,-2456,64,25.554,0
12/08/2025 10:38:04.244,1,139.997,42.3057,40.6748,12.0929,57.064,42.3057,473.667,2865.81,0.390721,10449,3200,-2462,64,25.553,0
12/08/2025 10:38:05.237,1,140.014,42.3069,40.6746,12.0708,57.064,42.3069,473.221,2889.33,0.390956,10453,3200,-2476,64,25.558,0
12/08/2025 10:38:06.231,1,140.01,42.3081,40.6749,12.0647,57.0542,42.3081,473.363,2883.62,0.390608,10449,3200,-2425,64,25.566,0
12/08/2025 10:38:07.224,1,140.004,42.3074,40.6749,12.0807,57.0445,42.3074,473.128,2888.74,0.391196,10446,3200,-2456,64,25.562,0
12/08/2025 10:38:08.217,1,139.99,42.3055,40.6751,12.1142,57.0542,42.3055,473.276,2887.77,0.390795,10455,3200,-2413,64,25.557,0
12/08/2025 10:38:09.211,1,140,42.3041,40.6754,12.1637,57.0445,42.3041,473.353,2897.84,0.391428,10440,3200,-2450,64,25.549,0
12/08/2025 10:38:10.204,1,139.994,42.3024,40.6755,12.194,57.0347,42.3024,473.303,2876.69,0.39096,10459,3200,-2427,64,25.542,0
12/08/2025 10:38:11.197,1,139.998,42.3005,40.6751,12.1959,57.0542,42.3005,473.294,2882.29,0.391054,10458,3200,-2471,64,25.536,0
12/08/2025 10:38:12.190,1,139.997,42.2991,40.675,12.1998,57.0542,42.2991,473.282,2850.81,0.390758,10449,3200,-2433,64,25.533,0
12/08/2025 10:38:13.184,1,139.999,42.2984,40.6755,12.1915,57.0347,42.2984,473.491,2876.78,0.390677,10449,3200,-2433,64,25.534,2
12/08/2025 10:38:14.177,1,139.998,42.2979,40.6754,12.184,57.0738,42.2979,473.549,2862.64,0.390917,10444,3200,-2495,64,25.538,0
12/08/2025 10:38:15.170,1,140.011,42.2982,40.6749,12.1796,57.0347,42.2982,473.492,2860.7,0.390956,10452,3200,-2418,64,25.538,0
12/08/2025 10:38:16.163,1,139.985,42.2986,40.675,12.1934,57.0542,42.2986,473.512,2879.32,0.390767,10442,3200,-2486,64,25.538,0
12/08/2025 10:38:17.157,1,140.002,42.2991,40.6754,12.2261,57.0347,42.2991,473.212,2883.06,0.390738,10443,3200,-2431,64,25.532,0
12/08/2025 10:38:18.150,1,139.994,42.2989,40.6752,12.2715,57.0249,42.2989,473.511,2871.45,0.390804,10452,3200,-2486,64,25.531,0
12/08/2025 10:38:19.143,1,139.994,42.2995,40.675,12.3299,57.0835,42.2995,473.632,2868.91,0.391047,10451,3200,-2423,64,25.531,0
12/08/2025 10:38:20.137,1,140.004,42.2997,40.6749,12.3943,57.0835,42.2997,473.792,2878.59,0.391181,10444,3200,-2446,64,25.529,0
12/08/2025 10:38:21.130,1,140.003,42.2994,40.6749,12.4106,57.0738,42.2994,473.312,2873.79,0.390816,10439,3200,-2433,64,25.529,0
12/08/2025 10:38:22.123,1,140.002,42.2988,40.6754,12.39,57.0835,42.2988,473.553,2868.18,0.391392,10452,3200,-2441,64,25.527,0
12/08/2025 10:38:23.116,1,140.002,42.2986,40.6752,12.3911,57.064,42.2986,472.998,2870.37,0.390961,10432,3200,-2441,64,25.525,0
12/08/2025 10:38:24.110,1,140.002,42.2977,40.6752,12.4108,57.0347,42.2977,472.715,2871.3,0.390811,10454,3200,-2418,64,25.525,0
12/08/2025 10:38:25.103,1,140.003,42.2972,40.6751,12.4093,57.0835,42.2972,472.764,2876.52,0.390652,10450,3200,-2430,64,25.523,0
12/08/2025 10:38:26.096,1,139.997,42.2969,40.6753,12.3806,57.0738,42.2969,472.762,2857.43,0.391126,10446,3200,-2449,64,25.524,0
12/08/2025 10:38:27.090,1,139.993,42.2978,40.675,12.3158,57.0738,42.2978,473.228,2868.2,0.390855,10450,3200,-2417,64,25.528,0
12/08/2025 10:38:28.083,1,139.999,42.2992,40.6753,12.2567,57.064,42.2992,473.619,2866.22,0.391029,10439,3200,-2467,64,25.530,0
12/08/2025 10:38:29.076,1,140,42.3007,40.6752,12.2076,57.0835,42.3007,473.867,2864.87,0.391259,10447,3200,-2425,64,25.530,0
12/08/2025 10:38:30.069,1,140.013,42.3023,40.6753,12.1596,57.0835,42.3023,473.05,2850.57,0.390841,10440,3200,-2513,64,25.530,0
12/08/2025 10:38:31.063,1,139.989,42.3038,40.6753,12.121,57.0835,42.3038,473.688,2881.11,0.39133,10448,3200,-2419,64,25.530,0
12/08/2025 10:38:32.056,1,140.005,42.3054,40.6749,12.0992,57.0835,42.3054,473.366,2874.28,0.39141,10448,3200,-2419,64,25.530,0
12/08/2025 10:38:33.049,1,139.999,42.3069,40.6749,12.0871,57.064,42.3069,473.613,2885.29,0.391395,10444,3200,-2504,64,25.528,0
12/08/2025 10:38:34.043,1,140.008,42.3079,40.6749,12.0976,57.0738,42.3079,473.733,2869,0.391117,10454,3200,-2445,64,25.525,0
12/08/2025 10:38:35.036,1,139.997,42.3088,40.6748,12.0944,57.0738,42.3088,473.757,2872.31,0.391383,10453,3200,-2430,64,25.525,0
12/08/2025 10:38:36.029,1,140.003,42.3101,40.6744,12.0937,57.0835,42.3101,474.181,2857.84,0.391277,10430,3200,-2467,64,25.522,0
12/08/2025 10:38:37.022,1,139.996,42.311,40.6744,12.0521,57.064,42.311,474.121,2868.36,0.391225,10437,3200,-2433,64,25.520,0
12/08/2025 10:38:38.016,1,139.999,42.312,40.6744,11.9961,57.0445,42.312,474.168,2865.38,0.391373,10437,3200,-2448,64,25.521,0
12/08/2025 10:38:39.009,1,140.006,42.3117,40.6744,11.9553,57.0835,42.3117,474.379,2877.98,0.391446,10442,3200,-2422,64,25.526,0
12/08/2025 10:38:40.002,1,139.992,42.3116,40.6745,11.89,57.0445,42.3116,474.578,2880.61,0.391552,10447,3200,-2473,64,25.534,0
12/08/2025 10:38:40.995,1,139.998,42.3113,40.6744,11.833,57.0347,42.3113,474.776,2873.73,0.391347,10450,3200,-2411,64,25.546,0
12/08/2025 10:38:41.989,1,140,42.3102,40.6742,11.8,57.0151,42.3102,474.863,2868.86,0.391744,10432,3200,-2466,64,25.561,0
12/08/2025 10:38:42.982,1,139.994,42.3091,40.6748,11.781,57.0542,42.3091,474.574,2854.47,0.391248,10448,3200,-2451,64,25.572,0
12/08/2025 10:38:43.975,1,140.007,42.3079,40.6741,11.758,57.064,42.3079,474.779,2880.2,0.391382,10444,3200,-2473,64,25.584,0
12/08/2025 10:38:44.969,1,139.986,42.3067,40.674,11.7546,57.064,42.3067,475.419,2859.79,0.391376,10440,3200,-2415,64,25.587,0
12/08/2025 10:38:45.962,1,140.004,42.3069,40.6742,11.7299,57.064,42.3069,475.186,2857.15,0.391168,10428,3200,-2448,64,25.585,0
12/08/2025 10:38:46.955,1,140.008,42.3064,40.6743,11.7045,57.0542,42.3064,475.405,2858.75,0.391568,10443,3200,-2419,64,25.583,0
12/08/2025 10:38:47.948,1,140.009,42.3064,40.6744,11.6618,57.0445,42.3064,475.481,2871.3,0.391834,10439,3200,-2436,63,25.582,0
12/08/2025 10:38:48.942,1,139.996,42.3058,40.6741,11.6354,57.0347,42.3058,475.806,2869.41,0.39187,10441,3200,-2425,63,25.590,0
12/08/2025 10:38:49.935,1,139.997,42.3053,40.674,11.6181,57.0347,42.3053,475.734,2860.68,0.391615,10430,3200,-2448,63,25.595,0
12/08/2025 10:38:50.928,1,139.999,42.3052,40.6735,11.5815,57.0151,42.3052,476.188,2863.48,0.391692,10430,3200,-2448,63,25.595,0
12/08/2025 10:38:51.922,1,140.003,42.3062,40.6734,11.5543,57.0542,42.3062,476.001,2876.33,0.391678,10431,3200,-2428,63,25.597,0
12/08/2025 10:38:52.915,1,139.992,42.3064,40.6734,11.5251,57.0738,42.3064,476.115,2869.51,0.391664,10421,3200,-2463,63,25.602,0
12/08/2025 10:38:53.908,1,140.003,42.3069,40.6735,11.5009,57.064,42.3069,476.462,2861.26,0.391981,10445,3200,-2416,63,25.602,0
12/08/2025 10:38:54.901,1,140.007,42.3062,40.6733,11.4867,57.064,42.3062,476.508,2857,0.391714,10443,3200,-2469,63,25.606,0
12/08/2025 10:38:55.895,1,140.001,42.3051,40.6729,11.4681,57.0347,42.3051,476.15,2861.35,0.391513,10446,3200,-2416,63,25.610,0
12/08/2025 10:38:56.888,1,139.991,42.3035,40.6732,11.4542,57.064,42.3035,476.956,2852.53,0.391649,10441,3200,-2459,63,25.613,0
12/08/2025 10:38:57.881,1,140.016,42.3031,40.6736,11.4451,57.0738,42.3031,476.732,2835.76,0.391623,10447,3200,-2422,63,25.617,0
12/08/2025 10:38:58.875,1,139.988,42.3028,40.6732,11.4428,57.0738,42.3028,477.412,2871.51,0.391782,10439,3200,-2442,63,25.618,0
12/08/2025 10:38:59.868,1,140.002,42.302,40.6731,11.4378,57.0835,42.302,477.647,2858.49,0.391851,10434,3200,-2428,63,25.618,0
12/08/2025 10:39:00.861,1,140.006,42.3012,40.6737,11.4449,57.064,42.3012,477.706,2875.32,0.391854,10423,3200,-2470,63,25.620,0
12/08/2025 10:39:01.854,1,139.992,42.3003,40.6742,11.4451,57.0835,42.3003,478.175,2884.14,0.392132,10429,3200,-2444,63,25.623,0
12/08/2025 10:39:02.848,1,140.001,42.2997,40.674,11.4425,57.0738,42.2997,478.284,2839.39,0.392043,10442,3200,-2420,63,25.622,0
12/08/2025 10:39:03.841,1,140.003,42.2991,40.6741,11.4578,57.064,42.2991,478.599,2850.19,0.392269,10434,3200,-2450,63,25.613,0
12/08/2025 10:39:04.834,1,140.001,42.2989,40.6742,11.4511,57.064,42.2989,478.687,2866.59,0.392231,10433,3200,-2432,63,25.602,0
12/08/2025 10:39:05.827,1,140.006,42.2984,40.674,11.4241,57.0835,42.2984,478.158,2847.53,0.392049,10434,3200,-2466,63,25.600,0
12/08/2025 10:39:06.821,1,139.994,42.2991,40.6742,11.3978,57.0738,42.2991,478.685,2853.03,0.392195,10441,3200,-2434,63,25.606,0
12/08/2025 10:39:07.814,1,139.996,42.2992,40.6737,11.3723,57.0835,42.2992,478.759,2850.68,0.392494,10434,3200,-2456,63,25.616,0
12/08/2025 10:39:08.807,1,139.989,42.2992,40.6743,11.3523,57.0738,42.2992,479.33,2849.89,0.392115,10439,3200,-2426,63,25.622,0
12/08/2025 10:39:09.801,1,140.006,42.2996,40.6739,11.3503,57.0835,42.2996,479.373,2860.89,0.391898,10439,3200,-2426,63,25.621,0
12/08/2025 10:39:10.794,1,140.002,42.3012,40.6742,11.3586,57.0835,42.3012,479.442,2846.44,0.392047,10427,3200,-2421,63,25.610,0
12/08/2025 10:39:11.787,1,139.998,42.3027,40.6739,11.3836,57.0835,42.3027,479.946,2852.74,0.392151,10443,3200,-2436,63,25.598,0
12/08/2025 10:39:12.780,1,140.006,42.3037,40.674,11.416,57.0835,42.3037,479.942,2848.58,0.392144,10442,3200,-2436,63,25.598,0
12/08/2025 10:39:13.774,1,140.014,42.3046,40.6739,11.4556,57.0835,42.3046,480.262,2856.22,0.392288,10434,3200,-2428,63,25.591,0
12/08/2025 10:39:14.767,1,140,42.305,40.6737,11.488,57.0835,42.305,480.125,2850.55,0.392286,10427,3200,-2436,63,25.587,0
12/08/2025 10:39:15.760,1,140,42.305,40.6737,11.5191,57.0835,42.305,480.476,2855.76,0.392573,10428,3200,-2421,63,25.582,0
12/08/2025 10:39:16.754,1,139.997,42.3049,40.6733,11.5414,57.0835,42.3049,480.353,2858.35,0.392391,10437,3200,-2457,63,25.578,0
