Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/14/2025 11:18:33.933,1,140.015,42.3232,40.6762,14.6785,57.0835,42.3232,114672,59999,-1.3093,0.0158795,-1.88445e-05,9.07346e-09,0.0748097,-0.02089,1.02692,0.0212068,0.411873,0.913913,-6.48319,0.0514462,-9.99011e-05,7.03498e-08,0.0640449,0.207027,0.829784,0.101824,0.756947,0.927647,2.60833,2.82245,0.000926417,0.000918194,0.000131283,0.000130524,550,496.064,498.019,3279.35,0.391135,0.392722,10066,3200,-2542,25,20.05,19.25,41.000,24.998,0.751,0
11/14/2025 11:18:34.927,1,139.989,42.3237,40.6764,14.4627,57.0835,42.3237,114655,60004,-1.29849,0.015771,-1.85101e-05,8.73392e-09,0.074924,-0.02692,1.02692,0.0212361,0.407989,0.913913,-6.34229,0.0504114,-9.73828e-05,6.83079e-08,0.0641973,0.201031,0.829784,0.102287,0.7418,0.927647,2.60831,2.82161,0.000992786,0.000905389,0.000172704,0.000130284,550,496.821,498.789,3294.27,0.391675,0.393271,10064,3200,-2584,25,19.95,19.15,41.000,24.998,0.751,32
11/14/2025 11:18:35.920,1,140.006,42.3246,40.6763,14.3539,57.0835,42.3246,114656,59999,-1.3039,0.0158221,-1.86565e-05,8.87014e-09,0.0748777,-0.0249548,1.02692,0.0212241,0.40866,0.913913,-6.42945,0.0510501,-9.89323e-05,6.95566e-08,0.0641583,0.202708,0.829784,0.102668,0.754949,0.927647,2.60845,2.82186,0.000935671,0.000914079,0.000136196,0.000130826,550,496.511,498.485,3306.53,0.391457,0.393058,10061,3200,-2542,25,20.05,19.25,41.000,24.998,0.754,0
11/14/2025 11:18:36.913,1,140.002,42.3249,40.6764,14.258,57.0835,42.3249,114673,60002,-1.3036,0.0158199,-1.86542e-05,8.87257e-09,0.0749329,-0.0269201,1.02692,0.0212207,0.404778,0.913913,-6.36954,0.0506063,-9.78409e-05,6.8666e-08,0.0641893,0.201401,0.829784,0.102479,0.761738,0.927647,2.60855,2.82191,0.000919334,0.000918047,0.000130216,0.000130094,550,496.877,498.849,3300.44,0.391394,0.392992,10063,3200,-2580,25,19.95,19.15,41.000,24.996,0.752,0
11/14/2025 11:18:37.907,1,139.998,42.3254,40.6764,14.1043,57.0835,42.3254,114667,60001,-1.30342,0.015819,-1.86543e-05,8.88172e-09,0.0749313,-0.0239005,1.02692,0.0212265,0.410388,0.913913,-6.35722,0.0505063,-9.75694e-05,6.84249e-08,0.0641988,0.204271,0.829784,0.102652,0.758355,0.927647,2.60845,2.82225,0.000922484,0.000917372,0.000137112,0.000129943,550,496.865,498.84,3306.03,0.391503,0.393104,10067,3200,-2547,25,19.95,19.25,41.000,24.993,0.751,0
11/14/2025 11:18:38.900,1,140.01,42.326,40.6764,14.0262,57.0835,42.326,114666,60000,-1.31499,0.0159363,-1.90436e-05,9.29832e-09,0.0749243,-0.0231156,1.02692,0.0212193,0.409248,0.913913,-6.41731,0.0509395,-9.86137e-05,6.92604e-08,0.0641552,0.204195,0.829784,0.102581,0.76877,0.927647,2.60833,2.82177,0.000931191,0.000922997,0.000144128,0.000131714,550,496.817,498.791,3303.74,0.39137,0.392969,10067,3200,-2547,25,19.95,19.25,41.000,24.992,0.750,0
11/14/2025 11:18:39.893,1,139.984,42.3257,40.6766,13.9315,57.0835,42.3257,114655,60000,-1.30182,0.0158019,-1.86027e-05,8.82675e-09,0.0750186,-0.0248096,1.02692,0.0212315,0.407489,0.913913,-6.38899,0.0507543,-9.82193e-05,6.89877e-08,0.0643119,0.203057,0.829784,0.102573,0.745153,0.927647,2.60839,2.82173,0.000917756,0.000912368,0.000131769,0.000130585,550,497.443,499.42,3303.47,0.391595,0.393195,10053,3200,-2544,25,20.05,19.15,41.000,24.993,0.753,0
11/14/2025 11:18:40.886,1,140,42.326,40.6765,13.8397,57.0835,42.326,114661,59996,-1.30605,0.015845,-1.87404e-05,8.96833e-09,0.075032,-0.0274789,1.02692,0.0212342,0.405899,0.913913,-6.61598,0.0524039,-0.000102207,7.21954e-08,0.0642993,0.203156,0.829784,0.101627,0.761209,0.927647,2.60822,2.82176,0.000913725,0.000912532,0.000131447,0.000131284,550,497.531,499.49,3273.01,0.391645,0.39323,10056,3200,-2553,25,20.05,19.25,41.000,24.990,0.754,0
11/14/2025 11:18:41.880,1,140.015,42.3247,40.6767,13.6678,57.0835,42.3247,114674,60000,-1.30375,0.0158234,-1.8681e-05,8.91739e-09,0.0750112,-0.0248164,1.02692,0.0212277,0.407304,0.913913,-6.32408,0.0502841,-9.7086e-05,6.80778e-08,0.0642411,0.202461,0.829784,0.101984,0.737544,0.927647,2.6084,2.82167,0.000914638,0.000911399,0.000132039,0.000131663,550,497.397,499.362,3284.53,0.391524,0.393114,10054,3200,-2573,25,19.95,19.25,41.000,24.984,0.753,0
11/14/2025 11:18:42.873,1,139.992,42.3232,40.6766,13.4536,57.0835,42.3232,114663,59998,-1.30874,0.0158756,-1.88514e-05,9.09422e-09,0.0750739,-0.0240729,1.02692,0.0212206,0.40602,0.913913,-6.43971,0.0511145,-9.907e-05,6.96534e-08,0.0643521,0.203187,0.829784,0.102112,0.755093,0.927647,2.60821,2.82151,0.000915463,0.000914572,0.000131909,0.000130556,550,497.816,499.785,3288.64,0.391389,0.392981,10066,3200,-2543,25,19.95,19.15,41.000,24.984,0.753,0
11/14/2025 11:18:43.866,1,139.998,42.3227,40.6772,13.263,57.0835,42.3227,114660,60001,-1.30505,0.0158353,-1.87142e-05,8.9489e-09,0.0750372,-0.02238,1.02692,0.0212296,0.40969,0.913913,-6.44352,0.051152,-9.91824e-05,6.97634e-08,0.0642739,0.205151,0.829784,0.102211,0.745148,0.927647,2.60818,2.82181,0.000920054,0.000918216,0.000135426,0.000130907,550,497.574,499.544,3291.83,0.391554,0.393148,10060,3200,-2583,25,19.95,19.15,41.000,24.981,0.751,0
11/14/2025 11:18:44.859,1,139.997,42.3228,40.6764,13.1825,57.0835,42.3228,114654,59999,-1.30882,0.0158748,-1.88456e-05,9.08446e-09,0.0750867,-0.020761,1.02692,0.0212233,0.411222,0.913913,-6.4126,0.0509158,-9.85869e-05,6.92628e-08,0.064343,0.207368,0.829784,0.102333,0.761443,0.927647,2.60825,2.82145,0.000921883,0.000918606,0.000137018,0.000130018,550,497.902,499.876,3295.75,0.391438,0.393034,10064,3200,-2535,25,20.05,19.15,41.000,24.978,0.753,0
11/14/2025 11:18:45.853,1,140.008,42.323,40.6768,13.251,57.0835,42.323,114657,60004,-1.29883,0.0157736,-1.85145e-05,8.73386e-09,0.0751301,-0.0214523,1.02692,0.0212266,0.411004,0.913913,-6.40326,0.0508418,-9.83909e-05,6.90921e-08,0.0644101,0.205452,0.829784,0.102754,0.74524,0.927647,2.6083,2.82164,0.000916669,0.000915437,0.000131813,0.000129811,550,498.189,500.173,3309.31,0.3915,0.393102,10061,3200,-2588,25,20.05,19.25,41.000,24.972,0.761,0
11/14/2025 11:18:46.846,1,139.998,42.3235,40.677,13.2977,57.0835,42.3235,114657,59997,-1.30934,0.015882,-1.88734e-05,9.12292e-09,0.075058,-0.0233196,1.02692,0.0212254,0.407382,0.913913,-6.46256,0.0512733,-9.94338e-05,6.99312e-08,0.0642818,0.203808,0.829784,0.102426,0.765882,0.927647,2.6083,2.82174,0.000929529,0.000923007,0.000132652,0.000131505,550,497.71,499.685,3298.74,0.391478,0.393075,10066,3200,-2534,25,20.05,19.25,41.000,24.972,0.752,0
11/14/2025 11:18:47.839,1,140.011,42.3236,40.6768,13.2622,57.0835,42.3236,114680,60002,-1.30132,0.0157979,-1.85963e-05,8.82399e-09,0.0751394,-0.0211505,1.02692,0.0212178,0.409802,0.913913,-6.4144,0.0509278,-9.86121e-05,6.92788e-08,0.0643641,0.204759,0.829784,0.102128,0.739292,0.927647,2.60834,2.82139,0.000931,0.000915149,0.000137166,0.000130074,550,498.249,500.221,3289.15,0.391339,0.392931,10053,3200,-2542,25,20.05,19.15,41.000,24.977,0.751,0
11/14/2025 11:18:48.833,1,139.985,42.3236,40.677,13.2697,57.0835,42.3236,114657,60001,-1.30251,0.0158096,-1.86275e-05,8.84506e-09,0.0751323,-0.0245961,1.02692,0.021222,0.40863,0.913913,-6.45634,0.0512469,-9.94181e-05,6.99532e-08,0.0643826,0.20464,0.829784,0.102589,0.761764,0.927647,2.60826,2.82129,0.000925599,0.000924333,0.000131737,0.000131019,550,498.202,500.183,3304,0.391417,0.393016,10046,3200,-2536,25,20.05,19.25,41.000,24.982,0.751,0
11/14/2025 11:18:49.826,1,139.994,42.3245,40.6771,13.1242,57.0835,42.3245,114674,59999,-1.30505,0.0158335,-1.87127e-05,8.94149e-09,0.0752946,-0.0244679,1.02692,0.021232,0.409922,0.913913,-6.35623,0.0505032,-9.75909e-05,6.84615e-08,0.064535,0.20442,0.829784,0.103236,0.748527,0.927647,2.60838,2.82082,0.000948783,0.000914816,0.000148262,0.000131104,550,499.276,501.275,3324.84,0.391602,0.393212,10047,3200,-2576,25,20.05,19.15,41.001,24.983,0.744,0
11/14/2025 11:18:50.819,1,140,42.3251,40.677,12.8754,57.0835,42.3251,114658,59999,-1.29829,0.0157682,-1.8499e-05,8.71878e-09,0.0752045,-0.0211941,1.02692,0.021232,0.411785,0.913913,-6.44885,0.0511883,-9.9265e-05,6.98218e-08,0.0645045,0.20496,0.829784,0.10252,0.751244,0.927647,2.60836,2.82145,0.000948525,0.000915984,0.000156972,0.000129959,550,498.677,500.659,3301.78,0.391603,0.393202,10060,3200,-2560,25,20.05,19.15,41.000,24.986,0.749,0
11/14/2025 11:18:51.812,1,140.006,42.3252,40.677,12.6616,57.0835,42.3252,114670,60001,-1.30737,0.0158568,-1.87814e-05,9.01216e-09,0.0752334,-0.0219355,1.02692,0.021214,0.412487,0.913913,-6.32417,0.0502919,-9.71257e-05,6.81256e-08,0.0644364,0.206654,0.829784,0.10263,0.757204,0.927647,2.60822,2.82139,0.000920675,0.000920104,0.000131704,0.000130848,550,498.868,500.853,3305.3,0.391271,0.39287,10064,3200,-2534,25,20.05,19.15,41.000,24.989,0.747,0
11/14/2025 11:18:52.806,1,140.01,42.3253,40.677,12.486,57.0835,42.3253,114660,60002,-1.30326,0.015815,-1.86468e-05,8.87279e-09,0.0752584,-0.022026,1.02692,0.0212366,0.410509,0.913913,-6.37943,0.0506999,-9.81254e-05,6.89385e-08,0.0644773,0.204958,0.829784,0.102055,0.759172,0.927647,2.60828,2.82136,0.000917441,0.000916795,0.000132098,0.000132053,550,499.034,501.009,3286.8,0.391689,0.393281,10060,3200,-2570,25,20.05,19.15,41.000,24.989,0.750,0
11/14/2025 11:18:53.799,1,139.992,42.3253,40.677,12.4076,57.0835,42.3253,114674,59998,-1.31181,0.0159027,-1.89322e-05,9.17213e-09,0.0752176,-0.0203219,1.02692,0.0212222,0.411417,0.913913,-6.5779,0.0521168,-0.000101491,7.15996e-08,0.0644839,0.206888,0.829784,0.102557,0.745287,0.927647,2.60818,2.82138,0.000920194,0.000917435,0.000132613,0.000132485,550,498.764,500.747,3302.98,0.391423,0.393022,10064,3200,-2538,25,20.05,19.25,41.000,24.989,0.745,0
11/14/2025 11:18:54.792,1,139.999,42.325,40.677,12.4368,57.0835,42.325,114661,59997,-1.30918,0.0158749,-1.8847e-05,9.08707e-09,0.0753551,-0.0229637,1.02692,0.0212364,0.410866,0.913913,-6.38801,0.050746,-9.82042e-05,6.8977e-08,0.0646036,0.203539,0.829784,0.102289,0.759989,0.927647,2.60835,2.82106,0.000930373,0.000911306,0.00014104,0.000132782,550,499.676,501.659,3294.33,0.391684,0.39328,10045,3200,-2547,25,20.05,19.15,41.000,24.987,0.747,0
11/14/2025 11:18:55.786,1,140.002,42.325,40.677,12.4837,57.0835,42.325,114653,59999,-1.29614,0.0157487,-1.84436e-05,8.66426e-09,0.0753325,-0.0202179,1.02692,0.021242,0.411323,0.913913,-6.27477,0.0498963,-9.60838e-05,6.72202e-08,0.0645622,0.204887,0.829784,0.103073,0.754743,0.927647,2.60825,2.82129,0.000922439,0.000920103,0.000134725,0.000131223,550,499.526,501.524,3319.6,0.391788,0.393396,10063,3200,-2554,25,19.95,19.15,41.000,24.986,0.751,0
11/14/2025 11:18:56.779,1,140,42.3252,40.6773,12.4849,57.0835,42.3252,114667,60001,-1.30356,0.0158192,-1.86573e-05,8.87829e-09,0.0752851,-0.0219059,1.02692,0.0212212,0.413375,0.913913,-6.51155,0.0516534,-0.000100413,7.0764e-08,0.0645123,0.203843,0.829784,0.1022,0.746629,0.927647,2.60813,2.82139,0.00092522,0.000917219,0.000133862,0.000132198,550,499.211,501.19,3291.47,0.391405,0.392998,10050,3200,-2559,25,19.95,19.15,41.000,24.984,0.749,0
11/14/2025 11:18:57.772,1,139.999,42.3245,40.6773,12.6738,57.0835,42.3245,114672,59996,-1.30107,0.015794,-1.85778e-05,8.7927e-09,0.0754241,-0.0238534,1.02692,0.0212466,0.409402,0.913913,-6.33037,0.0503249,-9.71777e-05,6.81435e-08,0.0646353,0.204449,0.829784,0.102583,0.734121,0.927647,2.60822,2.82113,0.000929107,0.000919154,0.000136474,0.000131056,550,500.135,502.125,3303.8,0.391871,0.393472,10050,3200,-2559,25,19.95,19.15,41.001,24.981,0.744,0
11/14/2025 11:18:58.765,1,140.009,42.3239,40.6771,12.6462,57.0835,42.3239,114679,60001,-1.30312,0.0158163,-1.86535e-05,8.8849e-09,0.0753195,-0.0259575,1.02692,0.0212237,0.409024,0.913913,-6.32354,0.0502722,-9.7037e-05,6.8023e-08,0.0645347,0.201973,0.829784,0.101939,0.740809,0.927647,2.60829,2.82179,0.00094231,0.000922317,0.000157356,0.000131729,550,499.442,501.417,3283.07,0.391448,0.393037,10062,3200,-2539,25,19.95,19.25,41.000,24.979,0.749,0
11/14/2025 11:18:59.759,1,139.987,42.3231,40.677,12.4727,57.0835,42.3231,114680,59998,-1.31307,0.0159113,-1.89538e-05,9.186e-09,0.0754285,-0.0201903,1.02692,0.0212293,0.412789,0.913913,-6.64293,0.0526018,-0.000102699,7.25978e-08,0.0646814,0.206794,0.829784,0.102144,0.754938,0.927647,2.60839,2.82097,0.000952757,0.000922863,0.000172188,0.000132042,550,500.168,502.15,3289.68,0.391549,0.393142,10052,3200,-2590,25,19.95,19.15,41.001,24.979,0.743,0
11/14/2025 11:19:00.752,1,140,42.3225,40.6769,12.3537,57.0835,42.3225,114677,60001,-1.31099,0.0158917,-1.88984e-05,9.13974e-09,0.0754416,-0.0214706,1.02692,0.0212307,0.412787,0.913913,-6.41379,0.0509256,-9.86227e-05,6.93035e-08,0.0646252,0.20518,0.829784,0.101968,0.761754,0.927647,2.60829,2.82112,0.000924583,0.000923798,0.000133555,0.000132687,550,500.256,502.235,3284.01,0.391574,0.393164,10054,3200,-2599,25,19.95,19.15,41.001,24.979,0.743,0
11/14/2025 11:19:01.745,1,140.002,42.3221,40.6767,12.2927,57.0835,42.3221,114666,59998,-1.30473,0.0158308,-1.86962e-05,8.92115e-09,0.0753859,-0.0190049,1.02692,0.0212261,0.412872,0.913913,-6.68942,0.0529414,-0.000103518,7.32545e-08,0.0646224,0.207209,0.829784,0.10135,0.761761,0.927647,2.60811,2.82137,0.000937079,0.000923496,0.000139317,0.000132756,550,499.888,501.853,3264.1,0.391489,0.39307,10062,3200,-2535,25,19.95,19.15,41.000,24.979,0.751,0
11/14/2025 11:19:02.739,1,139.987,42.3216,40.6772,12.2725,57.0835,42.3216,114674,59997,-1.3046,0.0158306,-1.87041e-05,8.93438e-09,0.0754423,-0.0208336,1.02692,0.0212334,0.413678,0.913913,-6.4964,0.0515489,-0.000100182,7.05974e-08,0.0646413,0.206377,0.829784,0.102214,0.757398,0.927647,2.60814,2.82108,0.000933606,0.000922819,0.000139092,0.000131449,550,500.263,502.247,3291.91,0.391623,0.393217,10062,3200,-2577,25,19.95,19.15,41.000,24.979,0.754,0
11/14/2025 11:19:03.732,1,140.008,42.3212,40.6771,12.2743,57.0835,42.3212,114683,59997,-1.30411,0.0158236,-1.86763e-05,8.90371e-09,0.0754224,-0.0186579,1.02692,0.0212321,0.417585,0.913913,-6.44575,0.0511653,-9.92139e-05,6.97852e-08,0.0646134,0.20518,0.829784,0.102125,0.770855,0.927647,2.60832,2.82122,0.000918281,0.000916872,0.000133661,0.000131741,550,500.132,502.113,3289.06,0.391597,0.39319,10050,3200,-2540,25,19.95,19.15,41.000,24.983,0.745,0
11/14/2025 11:19:04.725,1,139.987,42.3202,40.6766,12.3128,57.0835,42.3202,114677,59997,-1.30647,0.0158474,-1.87485e-05,8.97031e-09,0.0755493,-0.0182704,1.02692,0.0212377,0.414176,0.913913,-6.38252,0.0507125,-9.81344e-05,6.89266e-08,0.064756,0.206615,0.829784,0.102923,0.753889,0.927647,2.60818,2.82103,0.000921949,0.000920722,0.00013594,0.000133553,550,500.976,502.977,3314.76,0.391699,0.393305,10061,3200,-2547,25,19.95,19.15,41.000,24.984,0.746,0
11/14/2025 11:19:05.718,1,140.01,42.3201,40.6765,12.4404,57.0835,42.3201,114685,59998,-1.29736,0.0157587,-1.8462e-05,8.6687e-09,0.0755601,-0.0169852,1.02692,0.0212443,0.414303,0.913913,-6.53029,0.0517754,-0.000100679,7.09595e-08,0.0647613,0.208595,0.829784,0.101991,0.756871,0.927647,2.60818,2.82146,0.000920846,0.000916492,0.000140725,0.00013219,550,501.048,503.031,3284.74,0.391822,0.393414,10047,3200,-2564,25,19.95,19.15,41.000,24.984,0.745,0
11/14/2025 11:19:06.712,1,140.005,42.3201,40.6771,12.5882,57.0835,42.3201,114677,59999,-1.31724,0.0159503,-1.90736e-05,9.31311e-09,0.0755114,-0.0154192,1.02692,0.0212203,0.417795,0.913913,-6.50354,0.0515846,-0.00010022,7.05844e-08,0.0646738,0.208356,0.829784,0.101671,0.761833,0.927647,2.6083,2.82122,0.000920941,0.000920153,0.000134769,0.000133621,550,500.725,502.701,3274.44,0.391379,0.392964,10061,3200,-2548,25,19.95,19.15,41.000,24.983,0.749,0
11/14/2025 11:19:07.705,1,140.004,42.3203,40.6764,12.6688,57.0835,42.3203,114669,59999,-1.3091,0.015872,-1.8842e-05,9.08025e-09,0.0755584,-0.0184799,1.02692,0.0212281,0.414237,0.913913,-6.5663,0.0520412,-0.000101347,7.15125e-08,0.0647489,0.20706,0.829784,0.10129,0.765882,0.927647,2.60822,2.82031,0.00101451,0.000921977,0.000194076,0.000131656,550,501.036,503.006,3262.16,0.391523,0.393103,10050,3200,-2586,25,19.95,19.15,41.000,24.979,0.751,0
11/14/2025 11:19:08.698,1,139.987,42.3203,40.6769,12.6841,57.0835,42.3203,114684,60005,-1.30945,0.0158724,-1.88237e-05,9.047e-09,0.0756245,-0.0178457,1.02692,0.0212579,0.414115,0.913913,-6.63143,0.0525179,-0.000102493,7.24273e-08,0.0648442,0.205987,0.829784,0.101741,0.753481,0.927647,2.60835,2.82094,0.000961254,0.000922346,0.00016166,0.000133676,550,501.474,503.455,3276.68,0.392073,0.393662,10061,3200,-2538,25,19.95,19.15,41.000,24.976,0.755,0
11/14/2025 11:19:09.691,1,139.999,42.3219,40.6769,12.7258,57.0835,42.3219,114678,60001,-1.30585,0.0158441,-1.87533e-05,8.98942e-09,0.0756334,-0.0194794,1.02692,0.0212236,0.414574,0.913913,-6.55122,0.0519233,-0.000101031,7.12333e-08,0.0648125,0.205328,0.829784,0.101953,0.759313,0.927647,2.60842,2.82079,0.000925835,0.000923803,0.000134591,0.000132963,550,501.529,503.515,3283.51,0.391442,0.393032,10053,3200,-2612,25,19.95,19.15,41.000,24.973,0.755,0
11/14/2025 11:19:10.685,1,140.002,42.3223,40.6767,12.807,57.0835,42.3223,114663,59998,-1.30526,0.0158362,-1.87248e-05,8.96228e-09,0.0756191,-0.0215365,1.02692,0.0212294,0.411799,0.913913,-6.5803,0.0521208,-0.000101475,7.1566e-08,0.064823,0.204272,0.829784,0.101331,0.758607,0.927647,2.60822,2.82106,0.00091759,0.000916177,0.000135791,0.000131897,550,501.433,503.406,3263.47,0.39155,0.39313,10060,3200,-2539,25,19.95,19.15,41.000,24.973,0.750,0
11/14/2025 11:19:11.678,1,139.995,42.323,40.6769,12.9073,57.0835,42.323,114680,60001,-1.31222,0.0159036,-1.89371e-05,9.17254e-09,0.0757373,-0.0224226,1.02692,0.0212462,0.413969,0.913913,-6.55912,0.0519961,-0.000101248,7.144e-08,0.0649312,0.203471,0.829784,0.101355,0.741315,0.927647,2.60827,2.82056,0.000932155,0.000922421,0.000147546,0.000131348,550,502.215,504.193,3264.25,0.391862,0.393444,10060,3200,-2592,25,19.95,19.15,41.000,24.976,0.757,0
11/14/2025 11:19:12.671,1,140.002,42.3231,40.6769,13.0053,57.0835,42.3231,114660,59999,-1.30583,0.0158431,-1.87502e-05,8.99006e-09,0.0756596,-0.0218703,1.02692,0.0212199,0.411985,0.913913,-6.47395,0.0513618,-9.96765e-05,7.01508e-08,0.0648301,0.204279,0.829784,0.101821,0.765345,0.927647,2.60831,2.82106,0.000927223,0.000921542,0.000145004,0.000132467,550,501.7,503.684,3279.28,0.391376,0.392963,10050,3200,-2537,25,19.95,19.15,41.000,24.977,0.755,0
11/14/2025 11:19:13.665,1,140.004,42.3225,40.6769,13.1155,57.0835,42.3225,114656,60001,-1.30274,0.0158082,-1.8621e-05,8.83772e-09,0.0756871,-0.0197747,1.02692,0.021238,0.414493,0.913913,-6.58947,0.0522188,-0.000101785,7.18732e-08,0.0648781,0.205381,0.829784,0.101219,0.761767,0.927647,2.60838,2.82113,0.000926986,0.000923882,0.000133872,0.000133086,550,501.884,503.857,3259.88,0.391708,0.393288,10059,3200,-2565,25,19.95,19.15,41.000,24.978,0.748,0
11/14/2025 11:19:14.658,1,139.995,42.3218,40.6767,13.2544,57.0835,42.3218,114661,60001,-1.3198,0.0159757,-1.91594e-05,9.40091e-09,0.0756712,-0.0216051,1.02692,0.0212324,0.411967,0.913913,-6.47795,0.0513912,-9.97458e-05,7.02002e-08,0.0648418,0.202708,0.829784,0.101383,0.763479,0.927647,2.60817,2.82079,0.000929435,0.000925674,0.000139951,0.00013444,550,501.78,503.756,3265.15,0.391605,0.393186,10048,3200,-2545,25,19.95,19.15,41.000,24.979,0.746,0
11/14/2025 11:19:15.651,1,140.004,42.3208,40.6769,13.3478,57.0835,42.3208,114678,59999,-1.30592,0.0158428,-1.87512e-05,8.99298e-09,0.0757378,-0.020815,1.02692,0.0212351,0.415299,0.913913,-6.48666,0.0514526,-9.9893e-05,7.03206e-08,0.0649434,0.204735,0.829784,0.101747,0.753184,0.927647,2.60834,2.82082,0.000926738,0.000919941,0.000133476,0.000133255,550,502.225,504.209,3276.87,0.391652,0.39324,10061,3200,-2557,25,19.95,19.15,41.001,24.981,0.741,0
11/14/2025 11:19:16.644,1,139.991,42.3197,40.6767,13.3843,57.0835,42.3197,114672,60002,-1.31296,0.0159113,-1.89577e-05,9.1934e-09,0.0757087,-0.0187838,1.02692,0.0212251,0.416521,0.913913,-6.42689,0.0510057,-9.87775e-05,6.93934e-08,0.0648802,0.20607,0.829784,0.102558,0.765876,0.927647,2.60825,2.82092,0.000938005,0.000926736,0.000134134,0.000132668,550,502.034,504.034,3303.01,0.391467,0.393066,10061,3200,-2557,25,19.95,19.15,41.000,24.981,0.742,0
11/14/2025 11:19:17.638,1,140.009,42.3187,40.6771,13.4827,57.0835,42.3187,114682,59998,-1.30879,0.0158696,-1.88329e-05,9.07069e-09,0.0758084,-0.0195688,1.02692,0.0212351,0.413087,0.913913,-6.50855,0.0516155,-0.000100299,7.0657e-08,0.0649727,0.204656,0.829784,0.101223,0.761758,0.927647,2.60833,2.82061,0.000952295,0.000928811,0.000141717,0.000133494,550,502.697,504.674,3260,0.391649,0.393228,10043,3200,-2559,25,19.95,19.15,41.000,24.982,0.739,0
11/14/2025 11:19:18.631,1,139.997,42.3183,40.6772,13.5569,57.0835,42.3183,114680,60000,-1.31106,0.0158915,-1.88894e-05,9.11952e-09,0.0757339,-0.0176879,1.02692,0.0212153,0.41581,0.913913,-6.56099,0.052006,-0.000101253,7.14277e-08,0.0649076,0.206902,0.829784,0.101911,0.760328,0.927647,2.60834,2.82103,0.000973525,0.000933547,0.000148278,0.000132843,550,502.205,504.193,3282.16,0.391282,0.392871,10060,3200,-2525,25,19.95,19.15,41.000,24.984,0.742,0
11/14/2025 11:19:19.624,1,139.995,42.3177,40.677,13.6365,57.0835,42.3177,114674,60000,-1.3065,0.0158461,-1.8749e-05,8.97508e-09,0.0758351,-0.0163474,1.02692,0.0212598,0.415681,0.913913,-6.34617,0.0504229,-9.73793e-05,6.82766e-08,0.0650271,0.208082,0.829784,0.102318,0.750875,0.927647,2.60848,2.82076,0.000940766,0.000923995,0.000138283,0.000131788,550,502.878,504.877,3295.27,0.392102,0.393701,10058,3200,-2594,25,19.95,19.15,41.000,24.984,0.742,0
11/14/2025 11:19:20.618,1,140.01,42.3179,40.6776,13.6556,57.0835,42.3179,114663,59998,-1.30957,0.0158728,-1.88273e-05,9.05428e-09,0.0758169,-0.0167775,1.02692,0.0212253,0.418367,0.913913,-6.75297,0.0534013,-0.000104634,7.41562e-08,0.0650047,0.207271,0.829784,0.101251,0.763697,0.927647,2.6084,2.8209,0.000927683,0.000926904,0.000134335,0.000133347,550,502.756,504.734,3260.89,0.391467,0.393045,10054,3200,-2558,25,19.95,19.15,41.000,24.988,0.745,0
11/14/2025 11:19:21.611,1,139.991,42.3188,40.6773,13.7009,57.0835,42.3188,114688,60003,-1.31272,0.0159144,-1.89908e-05,9.25203e-09,0.0758469,-0.0177477,1.02692,0.0212169,0.417299,0.913913,-6.60012,0.0522763,-0.000101879,7.19095e-08,0.065058,0.20622,0.829784,0.101428,0.765343,0.927647,2.60861,2.82071,0.00092862,0.00092726,0.000133952,0.0001327,550,502.953,504.935,3266.61,0.391314,0.392895,10055,3200,-2590,25,19.95,19.15,41.001,24.992,0.747,0
11/14/2025 11:19:22.604,1,140.003,42.3197,40.6772,13.7499,57.0835,42.3197,114667,60003,-1.30646,0.0158475,-1.87567e-05,8.98949e-09,0.0758249,-0.0179458,1.02692,0.02122,0.416973,0.913913,-6.60041,0.0522801,-0.000101893,7.19306e-08,0.0650263,0.205649,0.829784,0.100966,0.761768,0.927647,2.60844,2.82122,0.000932254,0.00092637,0.000144483,0.000133567,550,502.804,504.777,3251.74,0.391372,0.392945,10045,3200,-2556,25,19.95,19.15,41.000,24.995,0.745,0
11/14/2025 11:19:23.597,1,139.995,42.3205,40.6772,13.8069,57.0835,42.3205,114686,60000,-1.30569,0.0158383,-1.87189e-05,8.93919e-09,0.0759625,-0.0146518,1.02692,0.0212556,0.419806,0.913913,-6.60304,0.052313,-0.000102001,7.20341e-08,0.065156,0.208431,0.829784,0.102594,0.758506,0.927647,2.6083,2.82087,0.000926289,0.000924401,0.000139508,0.000134003,550,503.715,505.724,3304.15,0.392031,0.393633,10051,3200,-2550,25,19.95,19.15,41.000,24.998,0.744,0
