Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/14/2025 09:54:22.112,1,140.008,42.1401,40.6918,16.54,55.7157,42.1401,535.503,4013.92,0.401238,11001,3200,-2563,90,23.285,816
11/14/2025 09:54:23.105,1,140.007,42.1416,40.692,16.3797,55.7157,42.1416,535.006,3971.05,0.400962,11001,3200,-2570,90,23.288,816
11/14/2025 09:54:24.098,1,139.989,42.1424,40.6913,16.132,55.7157,42.1424,536.552,4006.8,0.401202,11001,3200,-2555,90,23.293,816
11/14/2025 09:54:25.092,1,140.005,42.1432,40.6915,15.874,55.7157,42.1432,536.736,4020.19,0.401616,10999,3200,-2574,90,23.297,816
11/14/2025 09:54:26.085,1,139.996,42.1443,40.6914,15.7331,55.7157,42.1443,537.164,3992.61,0.401438,11005,3200,-2575,90,23.298,816
11/14/2025 09:54:27.078,1,140,42.1454,40.6913,15.6854,55.7157,42.1454,536.967,3986.53,0.401343,10999,3200,-2565,90,23.298,816
11/14/2025 09:54:28.071,1,139.998,42.1462,40.6912,15.7046,55.7157,42.1462,537.388,4004.62,0.401162,11009,3200,-2575,90,23.301,816
11/14/2025 09:54:29.065,1,140.001,42.1461,40.6913,15.7658,55.7157,42.1461,537.978,4007.62,0.401326,11007,3200,-2563,90,23.303,816
11/14/2025 09:54:30.058,1,140.001,42.1473,40.6917,15.8389,55.7157,42.1473,538.491,4005.63,0.401778,11000,3200,-2560,90,23.308,816
11/14/2025 09:54:31.051,1,139.991,42.1479,40.6916,15.9429,55.7157,42.1479,538.635,3978.39,0.401979,11009,3200,-2561,90,23.310,816
11/14/2025 09:54:32.044,1,139.995,42.1489,40.6914,15.989,55.7157,42.1489,539.117,4019.12,0.402079,11004,3200,-2558,90,23.314,816
11/14/2025 09:54:33.038,1,140.01,42.1495,40.6916,15.9959,55.7157,42.1495,538.536,3991.14,0.401881,11004,3200,-2558,89,23.319,816
11/14/2025 09:54:34.031,1,139.993,42.1502,40.6913,16.1125,55.7157,42.1502,539.455,3982.15,0.402716,11007,3200,-2532,89,23.322,816
11/14/2025 09:54:35.024,1,140.001,42.1509,40.6919,16.2245,55.7255,42.1509,539.232,3995.51,0.402063,11007,3200,-2532,89,23.325,816
11/14/2025 09:54:36.018,1,139.99,42.152,40.6915,16.2867,55.745,42.152,539.654,3980.49,0.402233,11003,3200,-2545,89,23.328,816
11/14/2025 09:54:37.011,1,139.999,42.1533,40.6915,16.3446,55.7352,42.1533,540.722,3999,0.402549,11007,3200,-2545,89,23.331,816
11/14/2025 09:54:38.004,1,140.001,42.1537,40.6915,16.4456,55.7352,42.1537,540.399,3996.15,0.40259,11003,3200,-2545,89,23.331,816
11/14/2025 09:54:38.997,1,140.001,42.1549,40.6915,16.5037,55.7841,42.1549,540.974,3992.23,0.402454,11004,3200,-2551,89,23.336,816
11/14/2025 09:54:39.991,1,139.998,42.1547,40.6916,16.413,55.7938,42.1547,541.385,4006.09,0.402634,11009,3200,-2556,89,23.343,816
11/14/2025 09:54:40.984,1,140.003,42.1555,40.6909,16.1609,55.8036,42.1555,541.688,3987.49,0.40297,11000,3200,-2562,89,23.344,880
11/14/2025 09:54:41.977,1,139.994,42.1563,40.6911,15.9909,55.8134,42.1563,542.574,3999.98,0.403331,11006,3200,-2579,89,23.346,880
11/14/2025 09:54:42.971,1,140.006,42.1567,40.691,15.8099,55.8134,42.1567,542.609,3994.44,0.403441,11011,3200,-2601,89,23.351,880
11/14/2025 09:54:43.964,1,140.005,42.1564,40.6907,15.6516,55.8134,42.1564,542.204,3979,0.403005,10999,3200,-2580,89,23.354,880
11/14/2025 09:54:44.957,1,139.993,42.1562,40.6904,15.5165,55.8134,42.1562,542.662,3984.68,0.40295,11003,3200,-2568,89,23.357,880
11/14/2025 09:54:45.950,1,140,42.1566,40.6904,15.5884,55.8134,42.1566,543.004,3977.17,0.403591,11009,3200,-2560,89,23.361,848
11/14/2025 09:54:46.944,1,140.003,42.1561,40.6908,15.6442,55.8134,42.1561,543.034,3985.71,0.403402,11009,3200,-2569,89,23.361,848
11/14/2025 09:54:47.937,1,140.006,42.156,40.691,15.7,55.8134,42.156,543.494,3997.58,0.403448,10997,3200,-2572,89,23.363,848
11/14/2025 09:54:48.930,1,140.006,42.1561,40.6906,15.7648,55.8134,42.1561,543.326,3970.67,0.403404,11003,3200,-2571,89,23.367,976
11/14/2025 09:54:49.924,1,139.989,42.1563,40.6908,15.881,55.8134,42.1563,544.321,3981.56,0.403885,10999,3200,-2574,89,23.371,976
11/14/2025 09:54:50.917,1,140,42.1569,40.6908,16.0059,55.8134,42.1569,544.588,3978.15,0.403723,10996,3200,-2567,89,23.376,976
11/14/2025 09:54:51.910,1,140.006,42.1571,40.6911,16.0894,55.8134,42.1571,545.471,4010.93,0.404339,11006,3200,-2563,89,23.379,976
11/14/2025 09:54:52.903,1,140,42.1577,40.6909,16.1763,55.8134,42.1577,545.005,3980.05,0.40421,11003,3200,-2567,89,23.382,976
11/14/2025 09:54:53.897,1,139.999,42.1583,40.6911,16.2429,55.8134,42.1583,545.251,3977.96,0.404236,10994,3200,-2549,89,23.384,976
11/14/2025 09:54:54.890,1,139.999,42.1594,40.6909,16.3322,55.8134,42.1594,545.65,3977.3,0.404413,10994,3200,-2549,89,23.386,976
11/14/2025 09:54:55.883,1,140.003,42.1607,40.6912,16.4135,55.8134,42.1607,546.235,3988.06,0.404392,11009,3200,-2539,89,23.388,976
11/14/2025 09:54:56.876,1,140.001,42.1614,40.6912,16.5068,55.8134,42.1614,547.124,4004.16,0.405159,11010,3200,-2532,89,23.392,976
11/14/2025 09:54:57.870,1,140.002,42.162,40.6918,16.5649,55.8134,42.162,546.979,3988.12,0.405065,11005,3200,-2524,89,23.392,976
11/14/2025 09:54:58.863,1,139.986,42.1628,40.691,16.6003,55.8134,42.1628,547.402,3972.22,0.404925,11008,3200,-2524,89,23.396,976
11/14/2025 09:54:59.856,1,139.994,42.1639,40.6912,16.6586,55.8134,42.1639,547.6,3984.05,0.405105,11009,3200,-2520,89,23.398,976
11/14/2025 09:55:00.850,1,139.998,42.1645,40.6912,16.7141,55.8134,42.1645,548.183,3986.48,0.40534,11003,3200,-2523,89,23.402,976
11/14/2025 09:55:01.843,1,140.011,42.1644,40.6909,16.7572,55.8134,42.1644,548.242,3961.69,0.405418,11000,3200,-2519,89,23.407,976
11/14/2025 09:55:02.836,1,139.985,42.1645,40.6907,16.7691,55.8134,42.1645,549.417,4004.55,0.405772,11000,3200,-2529,89,23.412,976
11/14/2025 09:55:03.829,1,140.015,42.1637,40.6908,16.7974,55.8134,42.1637,549.423,3982.25,0.405671,11012,3200,-2553,89,23.416,976
11/14/2025 09:55:04.823,1,139.999,42.1636,40.6905,16.8322,55.8134,42.1636,549.528,3989.57,0.405856,10995,3200,-2542,89,23.420,976
11/14/2025 09:55:05.816,1,139.997,42.1637,40.6903,16.8713,55.8134,42.1637,549.845,4012.32,0.406183,11000,3200,-2554,89,23.424,976
11/14/2025 09:55:06.809,1,139.993,42.1642,40.6902,16.8857,55.8329,42.1642,550.888,4009.5,0.406406,11000,3200,-2560,89,23.428,976
11/14/2025 09:55:07.803,1,140.007,42.1646,40.6902,16.91,55.8427,42.1646,550.3,3997.6,0.40608,11001,3200,-2550,89,23.431,976
11/14/2025 09:55:08.796,1,139.995,42.1653,40.6901,16.9302,55.872,42.1653,551.389,3993.6,0.40651,11011,3200,-2525,89,23.434,976
11/14/2025 09:55:09.789,1,140.007,42.1662,40.6904,16.9575,55.8525,42.1662,551.159,4001.98,0.406284,11001,3200,-2551,89,23.437,976
11/14/2025 09:55:10.782,1,139.996,42.1666,40.6903,16.9702,55.9013,42.1666,551.201,3981.36,0.406136,11003,3200,-2538,89,23.440,976
11/14/2025 09:55:11.776,1,140.01,42.1672,40.6904,16.9796,55.9013,42.1672,551.928,4004.81,0.406487,11009,3200,-2525,89,23.443,912
11/14/2025 09:55:12.769,1,140.005,42.168,40.6904,16.9712,55.8915,42.168,551.366,3980.98,0.406199,11006,3200,-2507,89,23.446,976
11/14/2025 09:55:13.762,1,140.001,42.1685,40.6901,16.9503,55.9111,42.1685,551.978,3985.1,0.406519,11000,3200,-2517,89,23.450,912
11/14/2025 09:55:14.756,1,139.977,42.168,40.6906,16.9701,55.9013,42.168,553.069,3976.31,0.406649,11000,3200,-2517,89,23.453,912
11/14/2025 09:55:15.749,1,140.001,42.1682,40.6906,16.9667,55.9111,42.1682,552.927,3987.27,0.407009,11010,3200,-2512,89,23.455,912
11/14/2025 09:55:16.742,1,140.01,42.1688,40.6906,16.8953,55.9111,42.1688,553.374,3978.83,0.407042,11000,3200,-2516,89,23.457,912
11/14/2025 09:55:17.735,1,139.978,42.1685,40.6907,16.8291,55.9111,42.1685,553.899,3983.5,0.406933,10998,3200,-2517,89,23.457,912
11/14/2025 09:55:18.729,1,140.013,42.1693,40.6908,16.8161,55.9111,42.1693,553.72,3970.22,0.406861,11004,3200,-2527,89,23.462,912
11/14/2025 09:55:19.722,1,139.985,42.1699,40.6903,16.8558,55.9111,42.1699,553.598,3974.76,0.406771,11000,3200,-2555,89,23.464,912
11/14/2025 09:55:20.715,1,140.001,42.1707,40.6907,16.8854,55.9111,42.1707,554.847,3988.08,0.407378,11003,3200,-2543,89,23.467,784
11/14/2025 09:55:21.708,1,140.01,42.1715,40.6907,16.9157,55.9111,42.1715,554.957,3981.73,0.407382,11003,3200,-2539,89,23.470,784
11/14/2025 09:55:22.702,1,139.995,42.1724,40.6907,16.9489,55.9111,42.1724,554.467,3989.55,0.407354,11009,3200,-2539,89,23.474,784
11/14/2025 09:55:23.695,1,139.987,42.1727,40.6902,16.9583,55.9111,42.1727,555.365,3986.19,0.40724,11003,3200,-2522,89,23.478,784
11/14/2025 09:55:24.688,1,140.006,42.1723,40.6906,16.9837,55.9111,42.1723,555.604,3972.83,0.407245,11009,3200,-2500,89,23.483,784
11/14/2025 09:55:25.682,1,140.006,42.173,40.6904,17.0025,55.9111,42.173,555.818,3968.81,0.407619,11010,3200,-2499,89,23.486,784
11/14/2025 09:55:26.675,1,140.006,42.174,40.6904,16.9976,55.9111,42.174,556.178,3998.71,0.407687,10999,3200,-2490,89,23.490,784
11/14/2025 09:55:27.668,1,139.992,42.175,40.6904,16.9973,55.9111,42.175,556.37,3993.59,0.407855,11011,3200,-2496,89,23.493,784
11/14/2025 09:55:28.661,1,139.996,42.1753,40.6902,16.9714,55.9111,42.1753,556.219,3976.48,0.40742,11000,3200,-2501,89,23.497,784
11/14/2025 09:55:29.655,1,140.008,42.1757,40.6902,16.9753,55.9111,42.1757,556.901,3991.7,0.408232,11009,3200,-2509,89,23.499,784
11/14/2025 09:55:30.648,1,140,42.1762,40.6901,16.9772,55.9111,42.1762,557.814,3984.74,0.408454,11001,3200,-2524,89,23.501,784
11/14/2025 09:55:31.641,1,139.999,42.1769,40.6901,16.9688,55.9111,42.1769,557.599,3978.73,0.407717,11008,3200,-2536,89,23.503,784
11/14/2025 09:55:32.635,1,140.016,42.1775,40.6899,16.956,55.9111,42.1775,558.108,3993.01,0.408381,11008,3200,-2529,89,23.504,768
11/14/2025 09:55:33.628,1,139.997,42.178,40.69,16.9537,55.9111,42.178,557.373,3982.83,0.408001,11008,3200,-2529,89,23.507,768
11/14/2025 09:55:34.621,1,139.984,42.1784,40.69,16.9846,55.9111,42.1784,558.871,4023.47,0.408572,11012,3200,-2483,89,23.512,768
11/14/2025 09:55:35.614,1,140.021,42.1785,40.6902,17.0054,55.9111,42.1785,557.696,3979.54,0.408053,11003,3200,-2485,89,23.516,768
11/14/2025 09:55:36.608,1,139.996,42.1797,40.69,17.0225,55.9111,42.1797,558.745,4001.55,0.408442,11003,3200,-2497,89,23.518,768
11/14/2025 09:55:37.601,1,140.006,42.1806,40.6899,17.0539,55.9111,42.1806,559.012,3982.41,0.408476,11002,3200,-2506,89,23.518,768
11/14/2025 09:55:38.594,1,139.996,42.181,40.6902,17.073,55.9111,42.181,559.76,3998.99,0.408487,11003,3200,-2522,89,23.520,768
11/14/2025 09:55:39.588,1,140.007,42.1809,40.69,17.1009,55.9111,42.1809,560.282,4006.42,0.408703,11000,3200,-2533,89,23.523,768
11/14/2025 09:55:40.581,1,140.007,42.181,40.6904,17.1074,55.9111,42.181,560.097,3995.12,0.408764,11006,3200,-2512,89,23.527,768
11/14/2025 09:55:41.574,1,139.991,42.1813,40.6903,17.0968,55.9111,42.1813,560.234,3965.78,0.408868,11009,3200,-2494,89,23.528,768
11/14/2025 09:55:42.567,1,140.005,42.1799,40.6903,17.0866,55.9111,42.1799,560.744,3994.19,0.409002,11008,3200,-2484,89,23.531,768
11/14/2025 09:55:43.561,1,140.002,42.1796,40.6904,17.0899,55.9502,42.1796,561.48,4003.5,0.409009,11010,3200,-2482,89,23.534,768
11/14/2025 09:55:44.554,1,140.001,42.1793,40.6902,17.0908,55.9697,42.1793,561.338,3981.14,0.409192,10999,3200,-2483,89,23.537,768
11/14/2025 09:55:45.547,1,140.003,42.1798,40.69,17.1293,55.9502,42.1798,562.036,3984.62,0.408963,11006,3200,-2502,89,23.539,768
11/14/2025 09:55:46.540,1,140.007,42.1805,40.6899,17.1414,55.9502,42.1805,561.989,3984.7,0.409139,11000,3200,-2517,89,23.541,768
11/14/2025 09:55:47.534,1,140.002,42.1814,40.69,17.1331,55.9111,42.1814,562.012,3995,0.40938,11008,3200,-2520,89,23.542,768
11/14/2025 09:55:48.527,1,140.002,42.1822,40.6899,17.1283,55.9795,42.1822,562.544,3983.45,0.409657,11005,3200,-2498,89,23.545,768
11/14/2025 09:55:49.520,1,140,42.1834,40.6899,17.1176,55.9893,42.1834,562.487,3990.28,0.409449,11012,3200,-2477,88,23.549,768
11/14/2025 09:55:50.514,1,139.998,42.1844,40.6896,17.109,55.999,42.1844,562.868,3985.46,0.409407,11007,3200,-2473,88,23.552,768
11/14/2025 09:55:51.507,1,139.996,42.1849,40.6898,17.0712,56.0088,42.1849,563.29,3997.49,0.409555,11009,3200,-2477,88,23.557,768
11/14/2025 09:55:52.500,1,140.004,42.1858,40.69,17.039,56.0088,42.1858,563.315,4002.39,0.409516,11005,3200,-2492,88,23.562,768
11/14/2025 09:55:53.493,1,139.993,42.1862,40.6897,16.9909,56.0088,42.1862,563.966,3983.94,0.409519,11005,3200,-2492,88,23.568,768
11/14/2025 09:55:54.487,1,140,42.1861,40.6898,16.9447,56.0088,42.1861,564.491,3998.96,0.409802,10993,3200,-2517,88,23.573,768
11/14/2025 09:55:55.480,1,140.012,42.1875,40.6895,16.9708,56.0088,42.1875,565.092,4016.14,0.410301,11000,3200,-2519,88,23.577,768
11/14/2025 09:55:56.473,1,139.99,42.1881,40.6894,16.9931,56.0088,42.1881,565.233,4011.18,0.410536,11006,3200,-2498,88,23.580,768
11/14/2025 09:55:57.467,1,139.986,42.189,40.6892,17.0132,56.0088,42.189,565.893,4004.43,0.41033,11009,3200,-2472,88,23.580,768
11/14/2025 09:55:58.460,1,139.997,42.1902,40.689,17.0452,56.0088,42.1902,565.974,4004.5,0.41049,11001,3200,-2494,88,23.581,768
11/14/2025 09:55:59.453,1,140.001,42.1906,40.6893,17.0629,56.0088,42.1906,566.271,3996.1,0.410672,10997,3200,-2511,88,23.584,768
11/14/2025 09:56:00.446,1,140.003,42.1913,40.6893,17.0399,56.0088,42.1913,566.953,4018.88,0.410805,11005,3200,-2508,88,23.586,768
11/14/2025 09:56:01.440,1,140.016,42.1922,40.6893,16.9659,56.0088,42.1922,566.409,3981.45,0.41088,11003,3200,-2490,88,23.589,768
11/14/2025 09:56:02.433,1,139.992,42.1921,40.689,16.9892,56.0088,42.1921,567.242,3996.52,0.410975,11008,3200,-2477,88,23.592,768
11/14/2025 09:56:03.426,1,140.007,42.193,40.6889,17.0095,56.0088,42.193,566.903,3987.91,0.410769,11005,3200,-2465,88,23.595,768
11/14/2025 09:56:04.420,1,139.991,42.1938,40.6893,17.0308,56.0088,42.1938,567.057,3996.78,0.410406,11006,3200,-2466,88,23.597,768
11/14/2025 09:56:05.413,1,139.998,42.1947,40.6894,17.075,56.0088,42.1947,568.517,4003.67,0.411313,11000,3200,-2481,88,23.599,768
11/14/2025 09:56:06.406,1,139.996,42.1959,40.6896,17.1139,56.0088,42.1959,568.427,4015.06,0.411301,11006,3200,-2513,88,23.602,768
11/14/2025 09:56:07.399,1,140.005,42.1978,40.6896,17.1422,56.0088,42.1978,568.426,4011.67,0.411236,11009,3200,-2499,88,23.606,768
11/14/2025 09:56:08.393,1,139.998,42.1978,40.6895,17.1248,56.0088,42.1978,569.163,4021.83,0.411675,11009,3200,-2483,88,23.608,800
11/14/2025 09:56:09.386,1,140.009,42.1977,40.6901,16.9884,56.0088,42.1977,569.267,4002.29,0.411582,11008,3200,-2472,88,23.612,800
11/14/2025 09:56:10.379,1,139.999,42.1977,40.6897,16.8263,56.0088,42.1977,569.459,4013.17,0.412209,10999,3200,-2464,88,23.617,800
11/14/2025 09:56:11.372,1,139.997,42.1974,40.6899,16.4454,56.0088,42.1974,569.908,4005.18,0.411554,11003,3200,-2473,88,23.620,800
11/14/2025 09:56:12.366,1,140.006,42.1969,40.6896,15.9695,56.0088,42.1969,570.2,4020.3,0.411771,11009,3200,-2498,88,23.624,800
11/14/2025 09:56:13.359,1,139.994,42.1961,40.689,15.7619,56.0088,42.1961,570.579,4019.04,0.411707,11009,3200,-2498,88,23.626,800
11/14/2025 09:56:14.352,1,140.003,42.1959,40.689,15.6353,56.0088,42.1959,571.121,4032.44,0.412141,11004,3200,-2513,88,23.628,800
11/14/2025 09:56:15.346,1,139.997,42.1951,40.6888,15.5575,56.0088,42.1951,571.479,3987.22,0.412301,11001,3200,-2492,88,23.626,800
11/14/2025 09:56:16.339,1,139.998,42.195,40.689,15.4704,56.0088,42.195,571.869,4012.64,0.412477,11001,3200,-2475,88,23.621,800
11/14/2025 09:56:17.332,1,140,42.1948,40.689,14.9673,56.0088,42.1948,572.026,4016.69,0.412237,10998,3200,-2468,88,23.621,800
11/14/2025 09:56:18.325,1,139.995,42.195,40.6888,14.5416,56.0088,42.195,572.681,4004.77,0.412509,10996,3200,-2474,88,23.616,800
11/14/2025 09:56:19.319,1,140.01,42.1958,40.6889,14.195,56.0186,42.1958,572.496,4012.03,0.412712,11010,3200,-2494,88,23.615,800
11/14/2025 09:56:20.312,1,139.998,42.1969,40.6888,13.7848,56.0186,42.1969,572.908,4017.37,0.412442,11003,3200,-2507,88,23.613,800
11/14/2025 09:56:21.305,1,139.999,42.1965,40.6889,13.4561,56.0186,42.1965,573.143,4008.97,0.412705,11003,3200,-2497,88,23.611,800
11/14/2025 09:56:22.299,1,139.994,42.1962,40.6885,13.2613,56.0674,42.1962,573.899,4011.17,0.4128,10997,3200,-2475,88,23.607,800
11/14/2025 09:56:23.292,1,139.999,42.1961,40.6889,13.2324,56.087,42.1961,573.937,3988.89,0.413009,11004,3200,-2479,88,23.604,800
11/14/2025 09:56:24.285,1,139.994,42.1967,40.6891,13.3638,56.0772,42.1967,574.225,4017.2,0.412739,11005,3200,-2457,88,23.599,800
11/14/2025 09:56:25.278,1,140.009,42.1967,40.6892,13.2617,56.0967,42.1967,574.505,3981.14,0.413068,11007,3200,-2461,88,23.597,800
11/14/2025 09:56:26.272,1,140.006,42.1972,40.689,13.3868,56.0674,42.1972,574.474,3986.75,0.413145,10997,3200,-2490,88,23.594,768
11/14/2025 09:56:27.265,1,139.996,42.1971,40.6892,13.4067,56.1065,42.1971,574.092,3984.36,0.412711,10997,3200,-2498,88,23.592,768
11/14/2025 09:56:28.258,1,139.993,42.1976,40.6894,13.2368,56.0772,42.1976,574.897,3979.77,0.413124,10998,3200,-2474,88,23.589,800
11/14/2025 09:56:29.252,1,139.99,42.1987,40.6896,13.0811,56.1065,42.1987,575.596,3997.27,0.413398,11009,3200,-2451,88,23.590,768
11/14/2025 09:56:30.245,1,140.001,42.1991,40.6898,13.0522,56.1065,42.1991,576.257,4005.61,0.41368,11000,3200,-2438,88,23.595,768
11/14/2025 09:56:31.238,1,139.993,42.2004,40.6902,12.9832,56.1065,42.2004,576.124,4023.94,0.413668,11006,3200,-2453,88,23.601,768
11/14/2025 09:56:32.231,1,140.004,42.2008,40.6901,13.0432,56.1065,42.2008,576.11,3994.93,0.413359,10997,3200,-2479,88,23.604,768
11/14/2025 09:56:33.225,1,139.992,42.202,40.6895,13.2566,56.1065,42.202,576.709,3982.56,0.413697,10997,3200,-2479,88,23.610,768
11/14/2025 09:56:34.218,1,139.995,42.2027,40.6897,13.4592,56.1065,42.2027,577.153,3972.24,0.413999,11000,3200,-2480,88,23.617,768
11/14/2025 09:56:35.211,1,139.994,42.2031,40.6895,13.7124,56.1065,42.2031,576.959,3971.6,0.413456,10997,3200,-2458,88,23.622,768
11/14/2025 09:56:36.204,1,139.996,42.2036,40.6897,13.9914,56.1065,42.2036,577.594,3972.75,0.414423,11010,3200,-2452,88,23.622,768
11/14/2025 09:56:37.198,1,140.005,42.2034,40.6897,14.2439,56.1065,42.2034,577.81,3967.29,0.414079,11003,3200,-2468,88,23.628,768
11/14/2025 09:56:38.191,1,139.99,42.2043,40.6893,14.5086,56.1065,42.2043,578.918,3962.56,0.414305,11006,3200,-2479,88,23.636,768
11/14/2025 09:56:39.184,1,140.006,42.2055,40.6888,14.7358,56.1065,42.2055,578.633,3967.07,0.414269,10996,3200,-2502,88,23.645,768
11/14/2025 09:56:40.178,1,140.004,42.2065,40.6888,14.9038,56.1065,42.2065,579.331,3959.71,0.414551,11007,3200,-2481,88,23.653,768
11/14/2025 09:56:41.171,1,140.005,42.2068,40.6885,15.0829,56.1065,42.2068,579.404,3959.85,0.414812,10999,3200,-2474,88,23.660,768
11/14/2025 09:56:42.164,1,139.992,42.2077,40.6883,15.2589,56.1065,42.2077,579.663,3952.55,0.414971,11005,3200,-2460,88,23.665,768
11/14/2025 09:56:43.157,1,140.001,42.2081,40.6878,15.3728,56.1065,42.2081,580.198,3961.14,0.415114,11000,3200,-2491,88,23.668,768
11/14/2025 09:56:44.151,1,140.002,42.2082,40.6887,15.492,56.1065,42.2082,580.436,3952.75,0.414964,10996,3200,-2493,88,23.669,768
11/14/2025 09:56:45.144,1,139.998,42.2087,40.6883,15.6169,56.1065,42.2087,581.262,3952.99,0.415335,11006,3200,-2487,88,23.672,768
11/14/2025 09:56:46.137,1,140.006,42.2089,40.6877,15.7252,56.1065,42.2089,581.516,3962.24,0.415213,10995,3200,-2471,88,23.674,768
11/14/2025 09:56:47.131,1,140.004,42.2096,40.6881,15.8212,56.1065,42.2096,580.818,3942.78,0.414734,11007,3200,-2447,88,23.679,768
11/14/2025 09:56:48.124,1,139.993,42.2103,40.688,15.8937,56.1065,42.2103,582.674,3955.68,0.415768,10994,3200,-2439,88,23.681,768
11/14/2025 09:56:49.117,1,140.029,42.211,40.6882,15.9113,56.1065,42.211,581.508,3932.92,0.415502,10995,3200,-2466,88,23.684,768
11/14/2025 09:56:50.110,1,140.005,42.2114,40.6884,15.9248,56.1065,42.2114,583.12,3976.67,0.415785,10998,3200,-2497,88,23.689,768
11/14/2025 09:56:51.104,1,140,42.2119,40.6887,15.9511,56.1065,42.2119,582.95,3968.53,0.416201,11000,3200,-2515,88,23.696,768
11/14/2025 09:56:52.097,1,140.033,42.2128,40.6885,15.9931,56.1065,42.2128,582.943,3972.71,0.415731,10999,3200,-2471,88,23.701,768
11/14/2025 09:56:53.090,1,140.006,42.2139,40.6887,15.9608,56.1065,42.2139,581.568,3927.18,0.415244,10999,3200,-2471,88,23.703,768
11/14/2025 09:56:54.084,1,140.024,42.2134,40.6891,15.785,56.1065,42.2134,582.971,3949.65,0.415441,11004,3200,-2453,88,23.706,768
11/14/2025 09:56:55.077,1,139.988,42.2128,40.6891,15.5372,56.1065,42.2128,583.022,3960.14,0.415819,10997,3200,-2469,88,23.706,768
11/14/2025 09:56:56.070,1,139.995,42.2121,40.6886,15.3577,56.1065,42.2121,581.928,3960.62,0.415373,10993,3200,-2496,88,23.712,768
11/14/2025 09:56:57.063,1,139.998,42.2114,40.6888,15.1672,56.1065,42.2114,578.316,3954.24,0.414589,11002,3200,-2500,88,23.718,768
11/14/2025 09:56:58.057,1,140.004,42.2107,40.6885,15.0957,56.1065,42.2107,574.253,3951.38,0.413385,11003,3200,-2465,88,23.720,768
11/14/2025 09:56:59.050,1,139.997,42.2097,40.6885,15.0657,56.1065,42.2097,569.986,3951.54,0.412468,11004,3200,-2454,88,23.720,768
11/14/2025 09:57:00.043,1,140.002,42.2094,40.6885,15.0376,56.1065,42.2094,564.453,3951.87,0.41108,10990,3200,-2447,88,23.721,768
11/14/2025 09:57:01.036,1,139.987,42.2096,40.6881,14.9747,56.1065,42.2096,559.16,3947.01,0.409203,11004,3200,-2489,88,23.722,768
11/14/2025 09:57:02.030,1,140.022,42.2093,40.6877,14.9724,56.1065,42.2093,553.232,3934.45,0.408057,10997,3200,-2507,88,23.722,768
11/14/2025 09:57:03.023,1,139.983,42.2096,40.6877,15.0505,56.1163,42.2096,546.962,3917.69,0.406075,11000,3200,-2448,88,23.724,768
11/14/2025 09:57:04.016,1,140.006,42.2104,40.6875,15.1938,56.126,42.2104,542.413,3952.96,0.405464,10997,3200,-2435,88,23.727,768
11/14/2025 09:57:05.010,1,139.984,42.2111,40.6875,15.3075,56.1847,42.2111,537.776,3909.82,0.403525,10992,3200,-2460,88,23.732,768
11/14/2025 09:57:06.003,1,140.038,42.2115,40.6876,15.4389,56.1847,42.2115,534.617,3932.26,0.403384,11004,3200,-2471,88,23.735,768
11/14/2025 09:57:06.996,1,139.999,42.212,40.6877,15.5616,56.1749,42.212,532.441,3940.97,0.402481,11004,3200,-2448,88,23.739,768
11/14/2025 09:57:07.989,1,140.014,42.2122,40.6874,15.6643,56.1749,42.2122,529.088,3916.75,0.40151,11000,3200,-2436,88,23.742,768
11/14/2025 09:57:08.983,1,140.02,42.2125,40.6876,15.769,56.1944,42.2125,527.391,3888.69,0.401046,10999,3200,-2504,87,23.745,768
11/14/2025 09:57:09.976,1,139.992,42.2135,40.6878,15.7657,56.1847,42.2135,526.897,3923.9,0.400956,11001,3200,-2490,87,23.749,768
11/14/2025 09:57:10.969,1,140.025,42.2134,40.6876,15.7654,56.2042,42.2134,524.299,3898.9,0.400253,11004,3200,-2451,87,23.752,768
11/14/2025 09:57:11.963,1,139.992,42.2129,40.6879,15.8337,56.1944,42.2129,524.783,3917.4,0.40013,11004,3200,-2451,87,23.753,768
