Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
10/31/2025 10:46:10.666,1,140.007,42.3192,40.678,11.3278,56.9858,42.3192,114452,60006,-1.13672,0.0140647,-1.58602e-05,7.29875e-09,0.0757918,-0.019671,1.02692,0.0216455,0.426116,0.913913,-9.1769,0.0710223,-0.000149842,1.11926e-07,0.0645956,0.150764,0.829784,0.080649,0.740818,0.927647,2.60889,2.61446,0.000768481,0.000766869,0.000107581,0.000106512,550,502.586,504.16,2597.4,0.399219,0.400503,10606,3200,-2471,65,19.35,18.25,41.000,24.665,0.818,0
10/31/2025 10:46:11.659,1,139.99,42.3197,40.678,11.3114,56.9858,42.3197,114428,60004,-1.13495,0.014049,-1.58117e-05,7.24741e-09,0.0758981,-0.018156,1.02692,0.0216563,0.426742,0.913913,-9.47818,0.0732276,-0.000155208,1.16265e-07,0.0647257,0.152694,0.829784,0.0809049,0.748825,0.927647,2.60895,2.61432,0.000765129,0.00076442,0.000107541,0.000106761,550,503.29,504.871,2605.64,0.399419,0.400708,10620,3200,-2406,65,19.35,18.25,41.000,24.664,0.821,0
10/31/2025 10:46:12.653,1,140.006,42.3196,40.6778,11.2777,56.9858,42.3196,114451,60005,-1.13046,0.0140082,-1.56887e-05,7.12397e-09,0.075939,-0.018157,1.02692,0.0216228,0.425273,0.913913,-9.16562,0.0709691,-0.000149781,1.11928e-07,0.0647567,0.15229,0.829784,0.081426,0.729991,0.927647,2.60887,2.6143,0.000766111,0.000765959,0.000106902,0.0001063,550,503.561,505.154,2622.42,0.3988,0.400095,10621,3200,-2446,65,19.35,18.25,41.000,24.664,0.817,0
10/31/2025 10:46:13.646,1,139.989,42.3192,40.6783,11.2415,56.9858,42.3192,114425,60003,-1.12656,0.0139648,-1.5534e-05,6.94654e-09,0.0759651,-0.0213848,1.02692,0.0216457,0.424274,0.913913,-9.23049,0.071409,-0.00015077,1.12669e-07,0.0648152,0.151146,0.829784,0.0813483,0.73976,0.927647,2.6089,2.61453,0.000765288,0.000764542,0.000110877,0.000108221,550,503.735,505.327,2619.92,0.399222,0.400517,10615,3200,-2418,65,19.35,18.25,41.000,24.663,0.809,0
10/31/2025 10:46:14.639,1,140.012,42.3181,40.6781,11.2287,56.9858,42.3181,114440,60003,-1.1349,0.0140504,-1.58248e-05,7.27058e-09,0.0759938,-0.0234072,1.02692,0.0216432,0.423418,0.913913,-9.29953,0.0719203,-0.000152035,1.13711e-07,0.0648507,0.149522,0.829784,0.0812446,0.734141,0.927647,2.60883,2.61456,0.000770464,0.000768945,0.000106851,0.000106665,550,503.928,505.519,2616.58,0.399175,0.400468,10620,3200,-2437,65,19.35,18.25,40.999,24.663,0.823,0
10/31/2025 10:46:15.633,1,139.998,42.3171,40.6778,11.2041,56.9858,42.3171,114445,60005,-1.13116,0.0140135,-1.5703e-05,7.1359e-09,0.076069,-0.0202845,1.02692,0.0216553,0.423889,0.913913,-9.45549,0.0730669,-0.000154841,1.15996e-07,0.0648679,0.152026,0.829784,0.0806045,0.732736,0.927647,2.60872,2.61448,0.000766374,0.000765543,0.000106702,0.000106176,550,504.43,506.009,2595.97,0.399396,0.40068,10607,3200,-2446,64,19.35,18.25,41.000,24.664,0.818,0
10/31/2025 10:46:16.626,1,140.01,42.3168,40.678,11.1727,56.9858,42.3168,114448,60002,-1.12357,0.013938,-1.54558e-05,6.86743e-09,0.0760636,-0.0211916,1.02692,0.0216583,0.424082,0.913913,-9.17331,0.0710044,-0.000149824,1.11934e-07,0.0648374,0.150541,0.829784,0.0803074,0.721713,0.927647,2.60893,2.61427,0.000769534,0.000768524,0.000107694,0.000106187,550,504.395,505.969,2586.4,0.39945,0.40073,10609,3200,-2422,64,19.35,18.25,40.999,24.663,0.825,0
10/31/2025 10:46:17.619,1,140.001,42.3163,40.6786,11.1502,56.9858,42.3163,114429,59999,-1.13425,0.0140463,-1.58161e-05,7.25869e-09,0.0761916,-0.0212491,1.02692,0.0216425,0.425048,0.913913,-9.08191,0.0703249,-0.000148143,1.10547e-07,0.0649828,0.15108,0.829784,0.0816405,0.731392,0.927647,2.60881,2.61406,0.000773538,0.000771429,0.00010999,0.000108109,550,505.245,506.849,2629.33,0.399159,0.400459,10620,3200,-2449,64,19.35,18.25,41.000,24.662,0.816,0
10/31/2025 10:46:18.612,1,139.997,42.3164,40.6785,11.1458,56.9858,42.3164,114448,60000,-1.14969,0.0141931,-1.62704e-05,7.72445e-09,0.0760995,-0.0212785,1.02692,0.0216434,0.423373,0.913913,-9.10046,0.0704772,-0.000148551,1.10909e-07,0.0648386,0.14993,0.829784,0.0808718,0.736104,0.927647,2.60885,2.61443,0.000789691,0.000777481,0.000114466,0.000107241,550,504.634,506.22,2604.57,0.399175,0.400463,10621,3200,-2422,64,19.35,18.25,41.001,24.661,0.806,0
10/31/2025 10:46:19.606,1,140.007,42.316,40.6784,11.1503,56.9858,42.316,114426,60001,-1.13003,0.0140014,-1.56589e-05,7.08314e-09,0.076156,-0.0235852,1.02692,0.021647,0.419785,0.913913,-9.12072,0.0706331,-0.00014895,1.11248e-07,0.0649144,0.147173,0.829784,0.0806583,0.724288,0.927647,2.60895,2.61429,0.000775245,0.000772927,0.000108539,0.000107129,550,505.009,506.593,2597.7,0.399242,0.400526,10615,3200,-2468,64,19.35,18.25,41.000,24.663,0.812,0
10/31/2025 10:46:20.599,1,139.995,42.3153,40.6786,11.1337,56.9956,42.3153,114442,60002,-1.12346,0.0139353,-1.54366e-05,6.83586e-09,0.0762209,-0.0243818,1.02692,0.021644,0.42057,0.913913,-9.07106,0.0702532,-0.000147986,1.10436e-07,0.0649291,0.148105,0.829784,0.0811464,0.726578,0.927647,2.60881,2.61432,0.000779849,0.00077937,0.000107513,0.000107405,550,505.441,507.036,2613.42,0.399184,0.400476,10610,3200,-2416,64,19.35,18.25,41.001,24.665,0.804,0
10/31/2025 10:46:21.592,1,140.003,42.315,40.6788,11.0951,56.9858,42.315,114426,59997,-1.11763,0.013887,-1.53122e-05,6.73166e-09,0.0763433,-0.0252877,1.02692,0.0216682,0.419,0.913913,-9.15381,0.0708226,-0.000149285,1.11417e-07,0.0651209,0.147408,0.829784,0.0814809,0.724308,0.927647,2.60866,2.61404,0.000784092,0.000773739,0.000111397,0.000108033,550,506.254,507.858,2624.19,0.39963,0.400928,10613,3200,-2465,64,19.35,18.25,41.000,24.665,0.810,0
10/31/2025 10:46:22.586,1,140.006,42.3151,40.6783,11.0613,56.9858,42.3151,114435,60000,-1.1338,0.0140382,-1.57775e-05,7.20887e-09,0.076248,-0.0241832,1.02692,0.0216578,0.420838,0.913913,-9.1286,0.070683,-0.000149056,1.11325e-07,0.0649688,0.147442,0.829784,0.0809518,0.739837,0.927647,2.60884,2.6144,0.000784775,0.000779107,0.00011057,0.000106918,550,505.622,507.213,2607.15,0.399439,0.400729,10618,3200,-2414,64,19.35,18.25,41.000,24.666,0.806,0
10/31/2025 10:46:23.579,1,139.985,42.3155,40.6784,11.0385,56.9858,42.3155,114445,60000,-1.13482,0.0140503,-1.58223e-05,7.26119e-09,0.0763969,-0.021252,1.02692,0.0216571,0.420899,0.913913,-9.49583,0.0733587,-0.000155537,1.16542e-07,0.0651639,0.150694,0.829784,0.0809839,0.741127,0.927647,2.60876,2.61429,0.000770321,0.000768599,0.000107864,0.000107388,550,506.609,508.205,2608.18,0.399427,0.400717,10618,3200,-2414,64,19.35,18.25,41.000,24.666,0.806,0
10/31/2025 10:46:24.572,1,139.996,42.3163,40.6783,10.9991,56.9858,42.3163,114429,60002,-1.12806,0.013989,-1.56351e-05,7.07114e-09,0.0764697,-0.0219832,1.02692,0.0216623,0.422798,0.913913,-9.18036,0.0710272,-0.000149803,1.11852e-07,0.0652084,0.150649,0.829784,0.0815841,0.722065,0.927647,2.60887,2.61434,0.000774599,0.000773592,0.000108439,0.000107888,550,507.089,508.699,2627.51,0.399523,0.400823,10614,3200,-2454,64,19.35,18.25,41.001,24.665,0.805,0
10/31/2025 10:46:25.565,1,140.003,42.3163,40.6779,10.9701,56.9858,42.3163,114440,60001,-1.14676,0.0141607,-1.61529e-05,7.58531e-09,0.0764256,-0.0243106,1.02692,0.0216537,0.419977,0.913913,-9.32773,0.0721178,-0.000152491,1.14058e-07,0.065175,0.147537,0.829784,0.0813205,0.720439,0.927647,2.60882,2.61442,0.000773873,0.000773057,0.000108489,0.000108407,550,506.796,508.4,2619.02,0.399366,0.400661,10618,3200,-2411,64,19.35,18.25,41.000,24.665,0.805,0
10/31/2025 10:46:26.559,1,139.992,42.3173,40.6777,10.9587,56.9858,42.3173,114426,60000,-1.14257,0.0141219,-1.60373e-05,7.47558e-09,0.0764959,-0.0216015,1.02692,0.0216601,0.421118,0.913913,-9.45558,0.0730586,-0.00015479,1.15925e-07,0.0652138,0.148878,0.829784,0.0805919,0.74442,0.927647,2.6088,2.61445,0.00078272,0.000781738,0.00010769,0.000107387,550,507.26,508.851,2595.56,0.399485,0.400769,10612,3200,-2446,64,19.35,18.25,41.000,24.665,0.810,0
10/31/2025 10:46:27.552,1,140.001,42.3177,40.6782,10.9696,56.9858,42.3177,114442,60002,-1.14142,0.0141079,-1.59854e-05,7.41347e-09,0.0764847,-0.0244629,1.02692,0.0216503,0.420413,0.913913,-9.22637,0.0713515,-0.000150563,1.12444e-07,0.0652149,0.149197,0.829784,0.0812302,0.74503,0.927647,2.60883,2.61438,0.00078146,0.000780376,0.00010917,0.000109018,550,507.185,508.788,2616.11,0.399305,0.400599,10608,3200,-2414,64,19.35,18.25,41.000,24.662,0.815,0
10/31/2025 10:46:28.545,1,139.985,42.3179,40.6777,11.0013,57.0054,42.3179,114439,60001,-1.13837,0.0140844,-1.59331e-05,7.38287e-09,0.0765865,-0.0233046,1.02692,0.0216365,0.419756,0.913913,-9.31606,0.0720244,-0.000152247,1.1385e-07,0.0653112,0.148261,0.829784,0.0806996,0.749636,0.927647,2.60889,2.6145,0.000785617,0.000783652,0.000107888,0.000107673,550,507.859,509.454,2599.03,0.399051,0.400336,10613,3200,-2443,64,19.35,18.25,41.000,24.659,0.813,0
10/31/2025 10:46:29.539,1,140.008,42.3179,40.6775,11.0149,56.9858,42.3179,114448,59996,-1.12701,0.0139749,-1.55883e-05,7.02217e-09,0.0766885,-0.0222248,1.02692,0.021665,0.421915,0.913913,-9.41139,0.072713,-0.000153904,1.15174e-07,0.0653891,0.149898,0.829784,0.0807164,0.728915,0.927647,2.60877,2.61417,0.00078347,0.000776047,0.000112818,0.00010725,550,508.536,510.134,2599.57,0.399576,0.400862,10617,3200,-2426,64,19.35,18.25,41.000,24.658,0.814,0
10/31/2025 10:46:30.532,1,139.999,42.3181,40.677,11.0076,56.9858,42.3181,114427,59998,-1.12872,0.0139866,-1.56051e-05,7.02185e-09,0.0766643,-0.021025,1.02692,0.0216611,0.42187,0.913913,-9.21674,0.0713189,-0.000150577,1.12532e-07,0.0653514,0.150056,0.829784,0.081228,0.725672,0.927647,2.6087,2.61448,0.000790216,0.000779417,0.000115189,0.000109672,550,508.375,509.982,2616.04,0.399504,0.400798,10619,3200,-2450,64,19.35,18.25,40.999,24.658,0.824,0
10/31/2025 10:46:31.525,1,140.002,42.3179,40.6771,10.9893,56.9858,42.3179,114448,59998,-1.1404,0.0140967,-1.59501e-05,7.37578e-09,0.0767426,-0.02108,1.02692,0.0216681,0.422176,0.913913,-9.44547,0.0729668,-0.000154527,1.1568e-07,0.0654737,0.150272,0.829784,0.0803715,0.733145,0.927647,2.60886,2.61415,0.000786932,0.000781668,0.000111149,0.000106614,550,508.894,510.487,2588.46,0.399634,0.400915,10606,3200,-2410,64,19.35,18.25,41.000,24.659,0.818,0
10/31/2025 10:46:32.518,1,140.008,42.3182,40.6779,11.0062,56.9858,42.3182,114451,60000,-1.14002,0.0140937,-1.59414e-05,7.36828e-09,0.076742,-0.0194305,1.02692,0.0216805,0.422495,0.913913,-9.30935,0.0719596,-0.000152047,1.13649e-07,0.0654135,0.151196,0.829784,0.0805569,0.730889,0.927647,2.60906,2.61425,0.000782932,0.000782173,0.000108873,0.000107936,550,508.89,510.486,2594.43,0.399862,0.401147,10606,3200,-2425,64,19.35,18.35,41.000,24.659,0.815,0
10/31/2025 10:46:33.512,1,139.995,42.3179,40.6776,11.0207,56.9858,42.3179,114428,60003,-1.13856,0.0140803,-1.59017e-05,7.32926e-09,0.0768189,-0.016776,1.02692,0.0216692,0.424234,0.913913,-9.10372,0.0704633,-0.000148426,1.10734e-07,0.0654774,0.152167,0.829784,0.0812368,0.730394,0.927647,2.60883,2.61419,0.000778423,0.000777222,0.000108711,0.000108159,550,509.401,511.013,2616.33,0.399653,0.400948,10607,3200,-2426,64,19.35,18.25,41.000,24.659,0.820,0
10/31/2025 10:46:34.505,1,139.997,42.3177,40.6779,11.0268,56.9858,42.3177,114458,60001,-1.14257,0.0141222,-1.6043e-05,7.48941e-09,0.076804,-0.0153652,1.02692,0.0216619,0.429247,0.913913,-9.3248,0.0720981,-0.000152444,1.14021e-07,0.0654975,0.154113,0.829784,0.0809655,0.7593,0.927647,2.60883,2.61454,0.000786127,0.000780863,0.000112732,0.000107498,550,509.302,510.908,2607.59,0.399518,0.400808,10617,3200,-2425,64,19.35,18.25,41.000,24.659,0.814,0
10/31/2025 10:46:35.498,1,139.992,42.3176,40.6776,11.0174,56.9956,42.3176,114440,60004,-1.13899,0.0140889,-1.59434e-05,7.3855e-09,0.0768761,-0.0183215,1.02692,0.0216474,0.422186,0.913913,-9.30032,0.0719169,-0.000152006,1.13669e-07,0.0655479,0.151204,0.829784,0.0810111,0.75981,0.927647,2.60875,2.61425,0.000794971,0.000784481,0.00011487,0.000108264,550,509.78,511.39,2609.06,0.399251,0.400541,10617,3200,-2421,64,19.35,18.25,41.000,24.659,0.818,0
10/31/2025 10:46:36.491,1,139.997,42.3176,40.6776,11.0341,56.9858,42.3176,114438,60002,-1.14918,0.0141912,-1.62848e-05,7.76155e-09,0.0769948,-0.0169916,1.02692,0.021647,0.422781,0.913913,-9.21078,0.0712641,-0.000150424,1.12393e-07,0.065695,0.151789,0.829784,0.0821119,0.734107,0.927647,2.60899,2.61414,0.000783111,0.000780484,0.000109219,0.000107724,550,510.568,512.202,2644.51,0.399244,0.400551,10602,3200,-2436,64,19.35,18.25,41.000,24.660,0.819,0
10/31/2025 10:46:37.485,1,140.004,42.3176,40.6776,11.063,56.9858,42.3176,114431,60000,-1.12363,0.0139415,-1.54762e-05,6.89697e-09,0.0769801,-0.015702,1.02692,0.021676,0.42653,0.913913,-9.2187,0.0713051,-0.000150482,1.12408e-07,0.0656155,0.152586,0.829784,0.08107,0.745316,0.927647,2.60883,2.61424,0.000783834,0.000782757,0.000108815,0.000107539,550,510.47,512.083,2610.96,0.399779,0.401072,10602,3200,-2437,64,19.35,18.25,41.000,24.659,0.814,0
10/31/2025 10:46:38.478,1,139.998,42.3176,40.6779,11.0892,56.9858,42.3176,114457,60002,-1.13723,0.0140715,-1.58903e-05,7.33365e-09,0.0770378,-0.015884,1.02692,0.0216599,0.425897,0.913913,-9.41603,0.0727478,-0.000153991,1.15247e-07,0.0657118,0.154389,0.829784,0.0810866,0.73885,0.927647,2.60884,2.61417,0.000778796,0.000777666,0.000107774,0.00010734,550,510.853,512.468,2611.49,0.399482,0.400774,10614,3200,-2419,64,19.35,18.25,41.000,24.660,0.819,0
10/31/2025 10:46:39.471,1,140.006,42.3174,40.678,11.1106,56.9858,42.3174,114438,60001,-1.13838,0.0140805,-1.59078e-05,7.33759e-09,0.077061,-0.0157145,1.02692,0.0216689,0.42502,0.913913,-9.41003,0.0726945,-0.00015384,1.15108e-07,0.065714,0.154063,0.829784,0.0811488,0.729109,0.927647,2.60896,2.61413,0.000782639,0.00078233,0.000108923,0.000108806,550,511.008,512.624,2613.5,0.399646,0.40094,10614,3200,-2464,64,19.35,18.25,41.000,24.663,0.817,0
10/31/2025 10:46:40.465,1,140.006,42.3173,40.678,11.133,56.9858,42.3173,114433,60002,-1.1405,0.0141038,-1.59926e-05,7.4376e-09,0.0771242,-0.0142037,1.02692,0.0216534,0.426166,0.913913,-9.21709,0.0713182,-0.000150573,1.12526e-07,0.0657454,0.153756,0.829784,0.081332,0.742373,0.927647,2.60891,2.61403,0.000789679,0.000789044,0.000108995,0.000108348,550,511.426,513.049,2619.39,0.39936,0.400656,10616,3200,-2418,64,19.35,18.25,41.000,24.663,0.811,0
10/31/2025 10:46:41.458,1,140.001,42.3174,40.6781,11.1182,56.9858,42.3174,114458,60002,-1.13554,0.0140522,-1.582e-05,7.24666e-09,0.0771694,-0.0186992,1.02692,0.0216694,0.423537,0.913913,-9.20513,0.071202,-0.000150225,1.12193e-07,0.0658429,0.152327,0.829784,0.0814603,0.738987,0.927647,2.60872,2.61381,0.000792505,0.000787546,0.000112433,0.000109616,550,511.726,513.352,2623.53,0.399656,0.400955,10612,3200,-2455,64,19.35,18.25,41.000,24.663,0.812,0
10/31/2025 10:46:42.451,1,140.007,42.3173,40.6779,11.1024,56.9858,42.3173,114450,60000,-1.1279,0.0139788,-1.55834e-05,6.99497e-09,0.0771595,-0.0174098,1.02692,0.021675,0.422911,0.913913,-9.2953,0.071858,-0.000151812,1.13471e-07,0.0657922,0.153266,0.829784,0.0811533,0.74537,0.927647,2.60872,2.61404,0.00079258,0.000789694,0.000112056,0.000109109,550,511.661,513.28,2613.64,0.39976,0.401054,10614,3200,-2413,64,19.35,18.35,41.000,24.663,0.812,0
10/31/2025 10:46:43.444,1,140.001,42.3178,40.6779,11.0947,56.9956,42.3178,114434,60001,-1.15046,0.0142022,-1.63144e-05,7.78546e-09,0.0771766,-0.0223287,1.02692,0.0216381,0.420519,0.913913,-9.20537,0.0712555,-0.000150478,1.12497e-07,0.0657906,0.149457,0.829784,0.0811178,0.745843,0.927647,2.60878,2.61412,0.000792046,0.000790955,0.000108643,0.000108458,550,511.773,513.392,2612.49,0.39908,0.400371,10614,3200,-2413,64,19.35,18.35,41.000,24.665,0.815,0
10/31/2025 10:46:44.438,1,139.997,42.3177,40.6781,11.0829,57.0054,42.3177,114451,60001,-1.13422,0.0140402,-1.57827e-05,7.21029e-09,0.0773197,-0.020325,1.02692,0.0217017,0.422867,0.913913,-9.30959,0.0719648,-0.000152077,1.1369e-07,0.0659332,0.15108,0.829784,0.0812388,0.735081,0.927647,2.60882,2.61411,0.000787113,0.000784899,0.000108887,0.000108646,550,512.722,514.347,2616.39,0.400253,0.40155,10600,3200,-2489,64,19.35,18.25,41.000,24.664,0.817,0
10/31/2025 10:46:45.431,1,140.006,42.318,40.6779,11.0573,56.9956,42.318,114429,60000,-1.14946,0.0141889,-1.62645e-05,7.72587e-09,0.0773731,-0.0200167,1.02692,0.0216684,0.421738,0.913913,-9.33553,0.0721695,-0.000152612,1.14151e-07,0.0659544,0.15078,0.829784,0.0820892,0.730712,0.927647,2.60876,2.61398,0.000789453,0.000787564,0.000109798,0.000108504,550,513.075,514.719,2643.78,0.399639,0.400947,10613,3200,-2413,64,19.35,18.25,41.001,24.662,0.802,0
10/31/2025 10:46:46.424,1,140.004,42.3184,40.6779,11.0442,56.9858,42.3184,114445,60000,-1.13995,0.0140979,-1.59763e-05,7.42466e-09,0.0773565,-0.0181743,1.02692,0.0216617,0.424144,0.913913,-9.19213,0.0711122,-0.000150017,1.12033e-07,0.0659502,0.15208,0.829784,0.0815036,0.753751,0.927647,2.60896,2.61405,0.000792359,0.000791548,0.000108987,0.000108377,550,512.964,514.596,2624.92,0.399516,0.400815,10601,3200,-2448,64,19.35,18.25,41.000,24.661,0.812,0
10/31/2025 10:46:47.418,1,140.002,42.3186,40.6779,11.0423,56.9858,42.3186,114449,60000,-1.13399,0.0140409,-1.57951e-05,7.23692e-09,0.0774554,-0.019762,1.02692,0.0217024,0.422761,0.913913,-9.35037,0.0722497,-0.000152735,1.14193e-07,0.066056,0.151184,0.829784,0.0816127,0.731087,0.927647,2.60883,2.61416,0.000789575,0.000788097,0.000110295,0.000109336,550,513.619,515.256,2628.43,0.400267,0.40157,10605,3200,-2406,64,19.35,18.25,41.000,24.661,0.810,0
10/31/2025 10:46:48.411,1,140.005,42.3189,40.6776,11.0252,56.9858,42.3189,114436,60001,-1.13535,0.0140545,-1.58374e-05,7.27912e-09,0.0773924,-0.0209693,1.02692,0.0216792,0.419795,0.913913,-9.17995,0.0710032,-0.000149703,1.11742e-07,0.0659631,0.14793,0.829784,0.0818052,0.727981,0.927647,2.60876,2.61423,0.000795213,0.000794476,0.000108695,0.00010839,550,513.201,514.84,2634.63,0.39984,0.401144,10602,3200,-2442,64,19.35,18.35,41.000,24.662,0.814,0
10/31/2025 10:46:49.404,1,140.002,42.3194,40.6779,11.0113,56.9956,42.3194,114455,59998,-1.15089,0.0142023,-1.63038e-05,7.7625e-09,0.0774032,-0.0206714,1.02692,0.0216713,0.421356,0.913913,-9.29287,0.0718674,-0.000151902,1.136e-07,0.0659558,0.149827,0.829784,0.080969,0.737058,0.927647,2.60886,2.61408,0.000799222,0.000795773,0.000111088,0.000108152,550,513.271,514.894,2607.7,0.399695,0.400986,10614,3200,-2413,64,19.35,18.25,41.000,24.662,0.811,0
10/31/2025 10:46:50.397,1,139.996,42.3205,40.6776,11.0024,56.9858,42.3205,114439,60001,-1.13605,0.0140619,-1.58657e-05,7.31096e-09,0.0775449,-0.0215861,1.02692,0.0216888,0.419981,0.913913,-9.30458,0.0719409,-0.000152049,1.13691e-07,0.066097,0.149862,0.829784,0.0812955,0.724179,0.927647,2.60885,2.61397,0.000788403,0.000786525,0.000108088,0.000107694,550,514.208,515.841,2618.22,0.40002,0.401317,10607,3200,-2424,64,19.35,18.25,41.000,24.663,0.820,0
10/31/2025 10:46:51.391,1,140.011,42.3218,40.6777,10.9797,56.9858,42.3218,114428,60001,-1.13185,0.0140208,-1.57363e-05,7.17551e-09,0.0775783,-0.0225899,1.02692,0.0216992,0.420396,0.913913,-9.21547,0.071285,-0.000150451,1.12397e-07,0.0661183,0.149012,0.829784,0.0811868,0.718683,0.927647,2.609,2.61383,0.000801559,0.000798804,0.000111254,0.000108805,550,514.426,516.057,2614.72,0.400214,0.40151,10616,3200,-2430,64,19.35,18.25,41.000,24.664,0.820,0
10/31/2025 10:46:52.384,1,139.995,42.3228,40.6774,10.9687,56.9858,42.3228,114429,59999,-1.15206,0.0142143,-1.63446e-05,7.80814e-09,0.0775786,-0.0233935,1.02692,0.0216699,0.419666,0.913913,-9.507,0.0734192,-0.000155642,1.16597e-07,0.0661524,0.148968,0.829784,0.081278,0.745676,0.927647,2.60885,2.61404,0.000798958,0.000795859,0.000112277,0.000108738,550,514.426,516.059,2617.65,0.399676,0.400971,10606,3200,-2453,64,19.35,18.25,41.000,24.665,0.814,64
10/31/2025 10:46:53.377,1,139.997,42.3227,40.6774,10.9666,56.9858,42.3227,114443,60000,-1.14688,0.0141634,-1.61792e-05,7.63349e-09,0.0776747,-0.020834,1.02692,0.0216896,0.422325,0.913913,-9.38723,0.0725497,-0.000153538,1.14902e-07,0.0662275,0.150775,0.829784,0.0817834,0.728847,0.927647,2.60898,2.61413,0.00078672,0.000785091,0.000110106,0.000109556,550,515.063,516.709,2633.93,0.400039,0.401344,10592,3200,-2461,64,19.35,18.25,41.000,24.662,0.823,0
10/31/2025 10:46:54.371,1,139.993,42.323,40.6778,10.9675,56.9858,42.323,114441,60001,-1.1526,0.0142213,-1.637e-05,7.84222e-09,0.0776944,-0.0241855,1.02692,0.0216727,0.418978,0.913913,-9.29556,0.0718818,-0.000151913,1.13584e-07,0.0661976,0.146975,0.829784,0.0813781,0.760216,0.927647,2.60899,2.61423,0.000798059,0.000795151,0.000109841,0.000108143,550,515.193,516.831,2620.88,0.399728,0.401025,10602,3200,-2438,64,19.35,18.25,40.999,24.662,0.823,0
10/31/2025 10:46:55.364,1,139.994,42.323,40.6779,10.962,56.9858,42.323,114440,60000,-1.1404,0.0140974,-1.5955e-05,7.38357e-09,0.0777185,-0.0251914,1.02692,0.0216822,0.417297,0.913913,-9.34185,0.0721963,-0.000152625,1.14122e-07,0.0663095,0.14632,0.829784,0.0817721,0.734154,0.927647,2.60878,2.61424,0.000789471,0.000789257,0.000109156,0.000108888,550,515.353,516.999,2633.57,0.399902,0.401206,10613,3200,-2454,64,19.35,18.25,41.000,24.661,0.822,0
10/31/2025 10:46:56.357,1,140.004,42.3236,40.6778,10.9484,56.9956,42.3236,114443,60001,-1.15353,0.0142309,-1.63968e-05,7.8643e-09,0.0777129,-0.0252083,1.02692,0.021672,0.416453,0.913913,-9.44302,0.072984,-0.000154651,1.15844e-07,0.0662402,0.146074,0.829784,0.0813804,0.7516,0.927647,2.60872,2.61419,0.000802118,0.000800625,0.000109784,0.00010939,550,515.314,516.953,2620.95,0.399716,0.401014,10611,3200,-2474,64,19.35,18.25,41.000,24.662,0.817,0
10/31/2025 10:46:57.350,1,140.003,42.3234,40.6778,10.9598,56.9858,42.3234,114431,59998,-1.14144,0.0141052,-1.59676e-05,7.37958e-09,0.0778957,-0.023565,1.02692,0.0217215,0.419142,0.913913,-9.32438,0.0720638,-0.000152287,1.1383e-07,0.0664319,0.14706,0.829784,0.0816061,0.736346,0.927647,2.60868,2.61398,0.00079371,0.000788483,0.000111103,0.000109202,550,516.527,518.175,2628.22,0.400628,0.401933,10612,3200,-2442,64,19.35,18.35,41.000,24.664,0.815,0
10/31/2025 10:46:58.344,1,140.003,42.323,40.6781,10.9474,56.9858,42.323,114450,60001,-1.14285,0.0141243,-1.60453e-05,7.48035e-09,0.077839,-0.0217489,1.02692,0.0216854,0.418994,0.913913,-9.28305,0.0717869,-0.000151681,1.13399e-07,0.0663553,0.149738,0.829784,0.0810211,0.75315,0.927647,2.60875,2.61428,0.000807474,0.000806314,0.00011107,0.000109107,550,516.151,517.786,2609.38,0.399963,0.401255,10594,3200,-2484,64,19.35,18.25,41.000,24.663,0.811,0
10/31/2025 10:46:59.337,1,140.002,42.3236,40.6779,10.9182,56.9858,42.3236,114429,60003,-1.1442,0.0141421,-1.61182e-05,7.57211e-09,0.0779186,-0.0183909,1.02692,0.0216894,0.421455,0.913913,-9.54738,0.0737133,-0.000156348,1.17157e-07,0.0664321,0.150753,0.829784,0.0812775,0.745739,0.927647,2.60878,2.61413,0.000796478,0.000794783,0.000110764,0.000110008,550,516.678,518.32,2617.64,0.400036,0.401333,10605,3200,-2427,64,19.35,18.25,41.000,24.662,0.818,0
